PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13948, 163, 519, 1117
183827, 546, 1166, 2159
340981, 834, 1289, 2372
499153, 1091, 1403, 2530
657175, 1338, 1527, 2698
814380, 1586, 1647, 2876
972536, 1801, 1768, 3021
1130863, 2020, 1881, 3165
1288335, 2255, 1988, 3298
1446267, 2500, 2096, 3420
1603612, 2739, 2198, 3546
1760599, 2955, 2306, 3668
1918998, 3188, 2406, 3792
2075854, 3432, 2506, 3902
2234957, 3654, 2606, 4017
2391921, 3856, 2748, 4166
2550502, 4073, 2848, 4282
2707289, 4282, 2948, 4390
2864430, 4521, 3048, 4503
3022731, 4751, 3148, 4613
3186012, 5096, 3314, 4920
3345576, 5412, 3438, 5128
3502963, 5653, 3538, 5280
3660413, 5879, 3638, 5398
3819140, 6118, 3738, 5520
3977186, 6358, 3838, 5636
4133501, 6578, 3938, 5758
4289303, 6808, 4038, 5879
4446461, 7037, 4138, 5993
4604251, 7268, 4238, 6104
4761773, 7468, 4338, 6218
4920147, 7693, 4438, 6327
5077934, 7906, 4538, 6441
5235365, 8150, 4638, 6553
5392777, 8357, 4738, 6670
5551762, 8591, 4838, 6771
5708040, 8807, 4938, 6883
5865780, 9021, 5048, 7006
6023696, 9269, 5162, 7133
6179891, 9490, 5266, 7247
6337903, 9726, 5370, 7358
6495861, 9963, 5474, 7483
6653999, 10191, 5578, 7595
6808990, 10410, 5682, 7713
6966419, 10629, 5782, 7826
7121619, 10851, 5882, 7937
7276544, 11079, 5983, 8049
7434251, 11330, 6088, 8165
7589948, 11561, 6188, 8276
7748672, 11764, 6290, 8387
7906495, 12005, 6390, 8507
8064033, 12237, 6490, 8617
8222511, 12440, 6590, 8721
8380413, 12666, 6690, 8832
8538009, 12906, 6791, 8949
8696254, 13148, 6891, 9063
8853957, 13361, 6991, 9170
9011762, 13563, 7091, 9281
9169701, 13805, 7191, 9391
9327542, 14010, 7291, 9500
9485788, 14221, 7391, 9604
9641442, 14449, 7494, 9716
9799722, 14676, 7594, 9827
9957753, 14890, 7694, 9932
10115928, 15100, 7794, 10039
10273977, 15309, 7894, 10148
10431371, 15518, 7994, 10250
10588773, 15741, 8094, 10368
10747821, 15944, 8194, 10474
10905365, 16165, 8294, 10579
11064438, 16370, 8394, 10685
11223194, 16586, 8494, 10791
11380647, 16809, 8594, 10898
11538677, 17045, 8694, 11005
11694433, 17280, 8794, 11110
11851523, 17496, 8894, 11217
12009370, 17716, 8994, 11326
12166832, 17964, 9094, 11437
12325094, 18183, 9194, 11544
12482893, 18411, 9294, 11660
12640747, 18628, 9394, 11774
12799269, 18841, 9494, 11876
12955293, 19099, 9594, 11987
13113022, 19358, 9694, 12097
13268878, 19556, 9794, 12203
13427443, 19775, 9894, 12309
13583886, 20008, 9994, 12422
13741534, 20203, 10094, 12529
13899859, 20419, 10194, 12637
14057068, 20648, 10294, 12748
14215088, 20859, 10394, 12854
14373558, 21085, 10494, 12964
14531105, 21304, 10594, 13066
14689118, 21496, 10694, 13173
14847314, 21708, 10794, 13280
15004074, 21937, 10894, 13390
15160983, 22156, 10994, 13493
15318939, 22391, 11094, 13599
15477472, 22629, 11194, 13704
15635320, 22844, 11294, 13812
15792926, 23067, 11394, 13924
15950190, 23296, 11494, 14029
16107135, 23545, 11594, 14138
16269336, 23844, 11694, 14328
16427031, 24157, 11799, 14530
16582206, 24397, 11929, 14684
16739648, 24626, 12061, 14854
16897718, 24855, 12161, 14991
17055197, 25082, 12261, 15120
17213014, 25301, 12361, 15233
17371761, 25544, 12461, 15358
17529524, 25762, 12561, 15464
17687115, 25986, 12661, 15575
17844071, 26183, 12765, 15695
18001506, 26395, 12865, 15807
18159416, 26631, 12967, 15919
18317942, 26889, 13067, 16024
18473895, 27098, 13167, 16139
18631760, 27320, 13267, 16250
18789263, 27551, 13367, 16370
18948011, 27782, 13467, 16489
19105151, 27992, 13567, 16598
19263138, 28210, 13667, 16702
19421211, 28431, 13767, 16811
19579595, 28670, 13867, 16914
19738498, 28902, 13967, 17021
19896904, 29145, 14067, 17127
20054343, 29371, 14167, 17230
20212106, 29581, 14267, 17334
20370587, 29791, 14367, 17437
20528490, 29995, 14467, 17539
20685978, 30228, 14567, 17648
20845028, 30461, 14667, 17755
21001863, 30696, 14767, 17856
21159776, 30909, 14867, 17957
21318051, 31127, 14967, 18063
21475854, 31369, 15067, 18168
21633848, 31569, 15167, 18276
21791370, 31791, 15269, 18417
21949928, 32028, 15369, 18578
22107393, 32262, 15469, 18732
22265612, 32505, 15569, 18882
22423834, 32757, 15669, 19053
22581274, 32998, 15769, 19209
22738573, 33420, 16003, 20234
22896335, 33716, 16108, 20523
23054314, 33975, 16208, 20779
23212101, 34235, 16308, 20969
23369989, 34493, 16409, 21156
23528054, 34746, 16509, 21348
23686167, 34987, 16609, 21537
23843757, 35239, 16709, 21707
24001180, 35487, 16809, 21882
24159731, 35742, 16911, 22050
24318332, 35979, 17014, 22229
24475539, 36223, 17114, 22406
24631875, 36431, 17214, 22557
24788688, 36685, 17314, 22722
24946272, 36903, 17414, 22889
25103682, 37131, 17514, 23050
25261828, 37370, 17615, 23208
25419914, 37593, 17715, 23363
25577516, 37824, 17815, 23529
25736345, 38050, 17915, 23689
25893746, 38257, 18015, 23846
26053135, 38503, 18115, 24007
26211286, 38752, 18215, 24168
26367299, 38962, 18315, 24330
26525516, 39186, 18415, 24486
26683618, 39401, 18515, 24646
26840312, 39641, 18615, 24814
26998835, 39877, 18715, 24974
27155252, 40102, 18815, 25134
27313996, 40322, 18915, 25284
27471169, 40534, 19015, 25449
27629218, 40750, 19115, 25602
27787129, 40952, 19215, 25761
27944620, 41186, 19315, 25923
28102475, 41418, 19415, 26086
28260950, 41639, 19515, 26244
28417434, 41837, 19615, 26398
28575325, 42049, 19715, 26551
28733454, 42260, 19815, 26717
28890847, 42481, 19915, 26865
29049366, 42689, 20015, 27031
29206581, 42924, 20115, 27188
29368276, 43223, 20215, 27444
29525608, 43537, 20315, 27684
29683803, 43764, 20415, 27848
29839631, 43982, 20515, 27999
29997883, 44190, 20615, 28119
30155774, 44412, 20715, 28239
30311922, 44649, 20815, 28359
30468111, 44902, 20915, 28477
30626491, 45138, 21015, 28587
30784431, 45381, 21115, 28693
30941805, 45585, 21227, 28834
31098377, 45784, 21331, 28949
31256492, 46008, 21431, 29071
31414453, 46239, 21531, 29184
31572489, 46474, 21631, 29291
31728806, 46710, 21731, 29401
31886815, 46958, 21831, 29518
32042529, 47184, 21931, 29624
32200781, 47430, 22031, 29733
32358923, 47683, 22131, 29847
32516815, 47942, 22231, 29959
32672985, 48175, 22331, 30064
32829314, 48390, 22431, 30172
32985891, 48596, 22531, 30286
33143373, 48813, 22631, 30391
33300780, 49040, 22731, 30502
33459397, 49291, 22831, 30609
33615264, 49507, 22931, 30717
33772089, 49727, 23031, 30821
33930155, 49970, 23131, 30925
34086739, 50182, 23231, 31027
34244122, 50433, 23331, 31134
34401837, 50662, 23431, 31237
34558713, 50904, 23531, 31345
34714906, 51158, 23631, 31448
34872814, 51399, 23731, 31556
35031277, 51600, 23831, 31661
35187818, 51825, 23931, 31766
35345146, 52043, 24031, 31874
35502708, 52235, 24131, 31982
35661191, 52456, 24231, 32087
35818978, 52657, 24331, 32191
35976596, 52880, 24431, 32295
36134959, 53083, 24531, 32403
36292419, 53296, 24631, 32505
36450312, 53497, 24731, 32611
36608865, 53719, 24831, 32719
36766107, 53932, 24931, 32823
36922903, 54157, 25031, 32931
37079385, 54388, 25131, 33035
37237117, 54620, 25231, 33141
37394677, 54870, 25333, 33253
37552914, 55098, 25435, 33358
37709429, 55312, 25535, 33461
37867438, 55528, 25635, 33565
38024688, 55753, 25735, 33668
38183305, 55973, 25835, 33777
38341087, 56187, 25935, 33882
38498523, 56391, 26035, 33987
38657214, 56610, 26135, 34090
38813206, 56789, 26235, 34194
38969228, 57014, 26335, 34299
39127295, 57242, 26435, 34402
39285431, 57462, 26537, 34512
39443183, 57683, 26637, 34614
39600155, 57893, 26737, 34719
39757996, 58109, 26837, 34822
39913681, 58320, 26937, 34927
40071789, 58532, 27037, 35029
40229353, 58750, 27137, 35129
40386152, 58964, 27237, 35235
40544115, 59192, 27337, 35339
40701870, 59429, 27437, 35443
40859974, 59659, 27537, 35548
41017933, 59890, 27637, 35654
41175214, 60111, 27737, 35759
41333698, 60342, 27837, 35868
41491477, 60561, 27937, 35975
41649544, 60778, 28037, 36082
41805888, 60983, 28137, 36183
41962095, 61177, 28237, 36289
42120359, 61396, 28337, 36390
42278063, 61608, 28437, 36496
42436277, 61817, 28537, 36596
42593881, 62215, 28686, 37256
42751666, 62548, 28805, 37620
42907228, 62774, 28915, 37793
43065231, 63021, 29015, 37958
43222791, 63272, 29115, 38118
43380951, 63522, 29215, 38261
43538509, 63722, 29315, 38385
43695449, 63948, 29419, 38518
43850917, 64146, 29523, 38643
44009697, 64382, 29627, 38775
44165602, 64601, 29727, 38903
44324330, 65018, 29853, 39452
44481746, 65285, 29953, 39709
44639956, 65536, 30053, 39859
44797906, 65778, 30153, 40004
44955517, 66027, 30253, 40158
45113913, 66280, 30353, 40291
45271971, 66518, 30453, 40412
45429475, 66737, 30553, 40550
45587200, 66963, 30653, 40672
45745633, 67200, 30753, 40791
45901767, 67417, 30853, 40911
46059455, 67619, 30953, 41027
46217700, 67831, 31053, 41151
46375433, 68054, 31153, 41257
46532810, 68274, 31253, 41374
46691324, 68504, 31353, 41481
46849438, 68731, 31453, 41598
47006729, 68943, 31553, 41713
47164302, 69153, 31653, 41835
47321991, 69381, 31753, 41944
47479335, 69600, 31853, 42063
47636969, 69815, 31953, 42176
47795457, 70022, 32053, 42292
47952151, 70226, 32153, 42403
48109082, 70454, 32253, 42514
48267498, 70678, 32353, 42625
48425199, 70905, 32453, 42742
48582817, 71129, 32553, 42851
48740245, 71341, 32653, 42962
48895939, 71579, 32753, 43070
49052091, 71810, 32853, 43188
49208643, 72035, 32953, 43293
49367028, 72258, 33053, 43407
49525003, 72478, 33153, 43529
49680914, 72680, 33253, 43639
49838254, 72901, 33353, 43755
49996918, 73098, 33453, 43873
50154583, 73328, 33553, 43980
50312807, 73532, 33653, 44093
50470851, 73773, 33753, 44208
50628224, 73998, 33853, 44330
50784440, 74202, 33953, 44439
50940517, 74395, 34053, 44547
51097814, 74638, 34153, 44661
51252769, 74822, 34253, 44771
51409837, 75047, 34353, 44879
51568363, 75273, 34453, 44999
51724694, 75485, 34553, 45114
51882243, 75723, 34653, 45229
52040142, 75958, 34753, 45343
52198466, 76180, 34853, 45458
52356130, 76460, 34953, 45574
52513361, 76705, 35053, 45689
52672360, 76951, 35153, 45806
52830112, 77172, 35253, 45913
52987645, 77376, 35355, 46026
53146076, 77604, 35455, 46141
53303603, 77833, 35555, 46250
53461477, 78058, 35655, 46366
53619708, 78315, 35755, 46479
53777654, 78565, 35855, 46594
53935048, 78784, 35955, 46708
54091299, 79017, 36055, 46816
54250072, 79277, 36155, 46930
54407495, 79496, 36255, 47046
54565201, 79718, 36355, 47161
54724853, 79963, 36455, 47274
54882699, 80185, 36555, 47393
55040291, 80422, 36655, 47512
55199014, 80640, 36755, 47625
55355274, 80862, 36855, 47743
55513111, 81097, 36955, 47866
55675598, 81406, 37055, 48057
55833388, 81697, 37155, 48201
55991953, 81946, 37255, 48324
56148523, 82177, 37355, 48438
56304280, 82429, 37455, 48549
56461638, 82682, 37555, 48657
56619130, 82922, 37655, 48828
56774542, 83149, 37755, 48942
56932478, 83377, 37855, 49073
57090746, 83619, 37955, 49180
57248291, 83856, 38055, 49286
57406525, 84088, 38155, 49392
57564827, 84319, 38255, 49503
57722581, 84539, 38355, 49615
57878417, 84791, 38455, 49720
58034499, 85025, 38555, 49822
58193376, 85247, 38655, 49928
58350076, 85476, 38755, 50038
58507576, 85721, 38855, 50147
58665303, 85938, 38955, 50253
58823035, 86142, 39055, 50357
58979913, 86362, 39155, 50466
59136927, 86591, 39255, 50570
59294284, 86820, 39355, 50676
59451396, 87045, 39455, 50781
59607951, 87263, 39555, 50888
59766243, 87481, 39655, 50993
59924363, 87696, 39755, 51104
60081520, 87918, 39855, 51209
60239586, 88129, 39955, 51315
60396346, 88348, 40055, 51417
60552927, 88562, 40155, 51521
60710460, 88780, 40255, 51629
60868752, 89008, 40355, 51733
61025897, 89225, 40455, 51838
61182219, 89415, 40555, 51943
61340499, 89628, 40655, 52045
61498571, 89850, 40755, 52150
61656145, 90087, 40858, 52270
61814439, 90333, 40958, 52382
61972339, 90558, 41058, 52538
62130406, 90779, 41158, 52697
62287884, 91012, 41258, 52851
62446004, 91230, 41358, 53005
62603648, 91479, 41458, 53160
62761543, 91715, 41558, 53324
62919878, 91931, 41658, 53476
63077796, 92162, 41758, 53626
63235266, 92365, 41858, 53782
63393860, 92612, 41958, 53940
63551304, 92839, 42058, 54096
63709501, 93059, 42158, 54246
63865150, 93292, 42258, 54407
64023815, 93505, 42358, 54568
64181162, 93735, 42458, 54716
64339116, 93968, 42558, 54872
64497728, 94203, 42658, 55027
64653523, 94397, 42758, 55185
64811305, 94603, 42858, 55337
64970168, 94823, 42958, 55489
65127532, 95047, 43058, 55652
65285201, 95269, 43158, 55806
65442924, 95480, 43258, 55973
65597256, 95714, 43358, 56133
65754148, 96101, 43458, 56507
65912765, 96418, 43558, 56689
66070605, 96682, 43658, 56813
66228660, 96908, 43760, 56926
66385410, 97166, 43868, 57051
66541763, 97409, 43972, 57176
66699420, 97658, 44080, 57293
66856661, 97875, 44188, 57407
67015429, 98108, 44296, 57517
67173172, 98339, 44398, 57625
67327520, 98555, 44498, 57734
67486310, 98767, 44598, 57839
67643600, 99009, 44698, 57944
67801280, 99237, 44798, 58052
67957028, 99452, 44898, 58156
68114617, 99671, 44998, 58260
68270373, 99898, 45098, 58364
68428120, 100141, 45198, 58470
68587069, 100370, 45298, 58572
68744018, 100588, 45398, 58681
68912978, 100926, 45498, 59074
69070197, 101209, 45606, 59353
69227395, 101429, 45706, 59509
69385912, 101663, 45810, 59671
69544006, 101905, 45910, 59827
69701465, 102131, 46010, 59952
69860008, 102344, 46110, 60076
70017607, 102578, 46210, 60201
70175500, 102796, 46310, 60327
70333459, 103009, 46410, 60465
70491149, 103224, 46510, 60588
70649612, 103447, 46610, 60702
70805151, 103664, 46710, 60813
70961990, 103905, 46810, 60933
71120191, 104149, 46910, 61054
71277719, 104375, 47010, 61174
71436221, 104618, 47110, 61301
71593954, 104850, 47210, 61424
71751529, 105060, 47310, 61548
71908528, 105253, 47410, 61661
72064819, 105479, 47510, 61772
72220521, 105688, 47610, 61886
72378675, 105910, 47710, 62004
72536977, 106163, 47810, 62118
72694398, 106389, 47910, 62226
72852537, 106597, 48010, 62331
73010349, 106814, 48110, 62447
73165514, 107024, 48210, 62552
73322013, 107257, 48310, 62670
73477866, 107474, 48410, 62780
73635767, 107707, 48510, 62890
73793419, 107946, 48610, 63003
73949742, 108175, 48710, 63141
74106116, 108372, 48810, 63256
74263176, 108604, 48910, 63377
74420680, 108837, 49010, 63487
74578809, 109055, 49110, 63622
74736963, 109273, 49210, 63757
74894330, 109505, 49310, 63876
75052580, 109751, 49410, 63992
75209048, 109963, 49510, 64116
75365364, 110185, 49610, 64232
75523015, 110434, 49710, 64348
75680742, 110662, 49812, 64466
75839092, 110887, 49912, 64594
75996424, 111109, 50012, 64719
76153756, 111343, 50112, 64845
76309136, 111581, 50212, 64958
76466046, 111850, 50312, 65087
76623990, 112079, 50412, 65201
76781309, 112291, 50512, 65318
76939911, 112515, 50616, 65435
77096243, 112738, 50716, 65544
77253610, 112944, 50816, 65661
77412244, 113165, 50916, 65769
77569633, 113379, 51016, 65887
77725939, 113584, 51116, 66000
77883935, 113796, 51216, 66112
78042073, 114000, 51319, 66229
78199838, 114218, 51419, 66342
78356346, 114445, 51519, 66452
78514465, 114662, 51619, 66564
78672021, 114894, 51719, 66674
78830221, 115125, 51819, 66784
78987990, 115361, 51919, 66899
79145768, 115585, 52019, 67014
79303730, 115809, 52119, 67130
79461548, 116047, 52219, 67248
79619764, 116288, 52319, 67367
79777818, 116496, 52419, 67473
79935593, 116705, 52519, 67585
80093676, 116896, 52619, 67693
80251440, 117110, 52719, 67803
80409196, 117309, 52823, 67922
80567186, 117530, 52923, 68036
80725082, 117758, 53023, 68151
80882851, 117974, 53123, 68310
81039626, 118168, 53223, 68467
81197486, 118406, 53323, 68639
81355005, 118634, 53423, 68803
81512825, 118855, 53523, 68961
81669951, 119061, 53623, 69119
81827398, 119281, 53723, 69285
81991016, 119577, 53824, 69555
82146215, 119861, 53926, 69753
82305131, 120098, 54026, 69878
82463450, 120347, 54126, 70007
82620989, 120568, 54226, 70121
82778667, 120821, 54326, 70237
82937001, 121041, 54426, 70348
83094761, 121257, 54526, 70451
83252653, 121489, 54628, 70558
83410786, 121717, 54728, 70671
83568505, 121938, 54828, 70784
83724595, 122156, 54928, 70895
83882469, 122373, 55028, 70999
84041311, 122579, 55128, 71108
84198538, 122820, 55228, 71213
84356468, 123070, 55328, 71324
84514729, 123295, 55428, 71434
84672503, 123505, 55528, 71534
84830615, 123715, 55628, 71650
84988453, 123960, 55728, 71767
85146568, 124189, 55828, 71876
85303966, 124420, 55928, 71988
85461245, 124653, 56028, 72099
85618765, 124882, 56128, 72201
85775759, 125117, 56228, 72313
85934504, 125335, 56328, 72418
86091151, 125545, 56428, 72530
86247874, 125772, 56528, 72646
86404669, 125988, 56628, 72769
86561348, 126216, 56730, 72893
86717609, 126621, 56830, 73349
86875835, 126913, 56930, 73571
87033721, 127171, 57030, 73711
87191593, 127414, 57130, 73852
87348890, 127670, 57230, 73981
87506130, 127904, 57330, 74105
87663966, 128140, 57430, 74231
87821910, 128375, 57530, 74350
87979970, 128626, 57630, 74471
88137840, 128861, 57730, 74589
88295087, 129104, 57830, 74711
88452290, 129324, 57930, 74821
88610025, 129555, 58030, 74943
88768143, 129773, 58130, 75060
88925535, 129998, 58230, 75176
89083702, 130243, 58330, 75296
89241178, 130481, 58430, 75413
89399416, 130723, 58530, 75541
89557712, 130939, 58630, 75676
89713971, 131155, 58730, 75787
89871391, 131355, 58830, 75910
90029792, 131561, 58930, 76013
90184963, 131771, 59030, 76127
90342410, 131985, 59130, 76243
90500422, 132205, 59230, 76360
90658335, 132435, 59330, 76472
90815964, 132652, 59430, 76584
90973681, 132912, 59530, 76698
91132261, 133148, 59630, 76816
91289500, 133347, 59730, 76918
91446304, 133596, 59830, 77037
91604093, 133829, 59932, 77159
91762038, 134064, 60032, 77271
91919584, 134284, 60132, 77383
92077514, 134534, 60232, 77496
92234541, 134772, 60332, 77614
92391981, 135020, 60432, 77726
92549779, 135237, 60532, 77835
92706637, 135446, 60632, 77950
92864357, 135667, 60732, 78061
93022225, 135893, 60832, 78173
93180438, 136125, 60932, 78287
93338021, 136348, 61032, 78392
93495922, 136597, 61132, 78505
93653725, 136807, 61232, 78620
93810318, 137042, 61332, 78732
93966639, 137267, 61432, 78851
94124199, 137494, 61532, 78965
94282718, 137707, 61632, 79082
94440717, 137933, 61732, 79199
94596781, 138162, 61832, 79311
94754596, 138382, 61932, 79421
94909945, 138610, 62032, 79533
95069102, 138943, 62147, 79995
95225455, 139289, 62263, 80505
95381607, 139545, 62365, 80679
95538819, 139799, 62465, 80857
95696780, 140038, 62565, 80998
95853430, 140264, 62665, 81146
96010734, 140508, 62765, 81273
96169399, 140760, 62867, 81411
96327247, 140996, 62967, 81542
96484943, 141217, 63067, 81658
96643091, 141456, 63167, 81778
96800710, 141706, 63267, 81902
96958406, 141955, 63367, 82017
97116271, 142177, 63467, 82141
97271439, 142385, 63567, 82251
97429451, 142612, 63667, 82377
97587184, 142836, 63767, 82487
97745203, 143081, 63869, 82609
97902856, 143322, 63969, 82720
98061090, 143564, 64069, 82835
98219083, 143790, 64169, 82951
98376665, 144010, 64269, 83058
98534447, 144250, 64369, 83177
98692671, 144474, 64469, 83286
98850581, 144692, 64569, 83407
99008653, 144936, 64669, 83525
99165712, 145160, 64769, 83634
99323056, 145403, 64869, 83749
99480569, 145640, 64969, 83865
99638667, 145890, 65069, 83982
99796973, 146141, 65169, 84098
99954698, 146374, 65269, 84206
100112079, 146620, 65369, 84322
100270531, 146858, 65469, 84435
100427046, 147057, 65569, 84546
100584320, 147257, 65669, 84657
100742377, 147482, 65769, 84772
