PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11307, 177, 550, 1108
162262, 679, 1148, 2176
304587, 1126, 1358, 2442
446502, 1542, 1480, 2628
588444, 1980, 1596, 2794
730202, 2384, 1705, 2952
872198, 2788, 1834, 3118
1015335, 3194, 1948, 3262
1157068, 3585, 2085, 3426
1298240, 3990, 2229, 3596
1446247, 4518, 2362, 3908
1587988, 4990, 2562, 4275
1729469, 5425, 2662, 4457
1870804, 5814, 2764, 4620
2012656, 6232, 2864, 4763
2154045, 6640, 2968, 4901
2295707, 7054, 3073, 5057
2437747, 7424, 3177, 5178
2580096, 7818, 3282, 5298
2721794, 8215, 3391, 5426
2863421, 8586, 3497, 5551
3005476, 8987, 3603, 5672
3147730, 9370, 3706, 5781
3291148, 9766, 3809, 5891
3433375, 10154, 3920, 6013
3575757, 10605, 4043, 6149
3719132, 10998, 4174, 6293
3861469, 11383, 4311, 6445
4003508, 11774, 4419, 6563
4146204, 12178, 4554, 6703
4290215, 12577, 4679, 6844
4431657, 12952, 4829, 7025
4578340, 13460, 5006, 7300
4722883, 13913, 5272, 7682
4868971, 14369, 5518, 7979
5015313, 14813, 5770, 8284
5176277, 15132, 5939, 8487
5343255, 15440, 6118, 8685
5507367, 15739, 6301, 8911
5675218, 16034, 6466, 9106
5839125, 16304, 6673, 9326
6026930, 16597, 6855, 9522
6215266, 16870, 7047, 9740
6393695, 17150, 7229, 9944
6560342, 17402, 7380, 10104
6718761, 17680, 7536, 10280
6876779, 17973, 7673, 10434
7033289, 18261, 7792, 10564
7191335, 18550, 7918, 10702
7347557, 18820, 8038, 10833
7504024, 19114, 8151, 10963
7661822, 19393, 8266, 11092
7819579, 19662, 8422, 11259
7977752, 19956, 8543, 11395
8135371, 20233, 8651, 11508
8291535, 20531, 8754, 11624
8449933, 20814, 8861, 11734
8607317, 21084, 8965, 11844
8764192, 21349, 9072, 11952
8921984, 21648, 9178, 12068
9078235, 21916, 9283, 12204
9236343, 22172, 9393, 12369
9392450, 22449, 9495, 12521
9550695, 22728, 9601, 12677
9708571, 23045, 9703, 12836
9867235, 23359, 9816, 13001
10026173, 23640, 9916, 13153
10183409, 23898, 10016, 13306
10340511, 24188, 10120, 13467
10498273, 24475, 10220, 13618
10656389, 24752, 10324, 13771
10813522, 25063, 10428, 13926
10970333, 25341, 10532, 14089
11126464, 25612, 10632, 14238
11284645, 25900, 10736, 14391
11442125, 26203, 10838, 14553
11600507, 26497, 10942, 14705
11758402, 26768, 11042, 14853
11914226, 27019, 11146, 15007
12070542, 27298, 11250, 15166
12229008, 27584, 11351, 15317
12385385, 27839, 11455, 15469
12541279, 28115, 11555, 15625
12699959, 28401, 11659, 15777
12858127, 28680, 11759, 15929
13015412, 28959, 11863, 16084
13173180, 29228, 11967, 16246
13329504, 29488, 12071, 16401
13487450, 29764, 12171, 16550
13645366, 30061, 12275, 16714
13803379, 30352, 12375, 16871
13961292, 30650, 12479, 17024
14119659, 30940, 12581, 17178
14277501, 31209, 12685, 17337
14433655, 31488, 12785, 17493
14591452, 31749, 12885, 17646
14749161, 32007, 12985, 17796
14907887, 32279, 13085, 17955
15063503, 32550, 13189, 18108
15217903, 32795, 13289, 18258
15374123, 33044, 13389, 18410
15530982, 33322, 13489, 18563
15689078, 33613, 13589, 18711
15846762, 33899, 13689, 18859
16004917, 34204, 13790, 19019
16170570, 34576, 13934, 19283
16327532, 34870, 14093, 19477
16484927, 35178, 14285, 19706
16642368, 35466, 14402, 19842
16800045, 35748, 14518, 19967
16954784, 36046, 14636, 20099
17111476, 36314, 14761, 20246
17268077, 36605, 14882, 20397
17425531, 36901, 15004, 20536
17583294, 37181, 15120, 20665
17741555, 37470, 15232, 20778
17897660, 37763, 15340, 20895
18053507, 38045, 15444, 21008
18208096, 38323, 15546, 21118
18365450, 38590, 15646, 21230
18523489, 38885, 15748, 21337
18679693, 39152, 15848, 21444
18838088, 39426, 15948, 21550
18995711, 39727, 16049, 21657
19153199, 40037, 16152, 21776
19312397, 40314, 16254, 21878
19469670, 40584, 16359, 21987
19626776, 40847, 16459, 22101
19782263, 41166, 16566, 22209
19940340, 41435, 16666, 22310
20096251, 41693, 16768, 22413
20254324, 41975, 16868, 22515
20411146, 42291, 16968, 22628
20568595, 42574, 17068, 22777
20725250, 42879, 17169, 22942
20880962, 43133, 17269, 23093
21039656, 43421, 17369, 23247
21195880, 43713, 17469, 23398
21351934, 43990, 17569, 23567
21509880, 44267, 17675, 23725
21667937, 44538, 17789, 23899
21824021, 44820, 17894, 24065
21982621, 45277, 18199, 24991
22142217, 45585, 18427, 25442
22299742, 45866, 18563, 25728
22457830, 46148, 18674, 25941
22616183, 46423, 18792, 26166
22773708, 46739, 18912, 26386
22931707, 47031, 19041, 26626
23088942, 47324, 19158, 26826
23246103, 47606, 19265, 27006
23400448, 47892, 19373, 27190
23558498, 48182, 19474, 27361
