PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12925, 161, 521, 1108
182439, 528, 1160, 2205
340817, 795, 1319, 2414
498366, 1059, 1450, 2599
656107, 1325, 1568, 2733
814095, 1583, 1684, 2884
971786, 1875, 1806, 3018
1129805, 2138, 1916, 3142
1288245, 2389, 2023, 3260
1444850, 2649, 2127, 3372
1600524, 2910, 2229, 3483
1758260, 3173, 2333, 3602
1915005, 3423, 2435, 3704
2072886, 3666, 2536, 3810
2234242, 4074, 2687, 4158
2391094, 4360, 2793, 4357
2549500, 4639, 2893, 4469
2707101, 4912, 2993, 4571
2863208, 5151, 3093, 4671
3021596, 5402, 3193, 4771
3177966, 5645, 3293, 4873
3333787, 5874, 3393, 4975
3489152, 6115, 3493, 5075
3645248, 6383, 3593, 5177
3801641, 6629, 3696, 5280
3959902, 6875, 3796, 5380
4117354, 7143, 3896, 5483
4275858, 7415, 3996, 5583
4431915, 7652, 4096, 5689
4589526, 7887, 4196, 5804
4748196, 8123, 4296, 5914
4902972, 8344, 4396, 6024
5060363, 8584, 4496, 6130
5215954, 8826, 4596, 6248
5371304, 9083, 4696, 6356
5527871, 9303, 4798, 6462
5684846, 9550, 4900, 6572
5841858, 9820, 5007, 6686
5998655, 10101, 5113, 6802
6157002, 10331, 5213, 6904
6312810, 10582, 5313, 7009
6468981, 10829, 5413, 7114
6627651, 11084, 5513, 7214
6785435, 11350, 5617, 7320
6941731, 11616, 5717, 7429
7099647, 11864, 5818, 7532
7257199, 12081, 5924, 7644
7413846, 12330, 6028, 7752
7571256, 12572, 6136, 7862
7729880, 12799, 6244, 7970
7887198, 13047, 6344, 8072
8045083, 13277, 6446, 8174
8203546, 13552, 6546, 8274
8361720, 13814, 6654, 8384
8518436, 14060, 6754, 8484
8677403, 14312, 6858, 8588
8833433, 14555, 6958, 8688
8991389, 14815, 7062, 8794
9148265, 15077, 7162, 8894
9305833, 15348, 7262, 8994
9463405, 15599, 7363, 9095
9621452, 15865, 7463, 9203
9780846, 16096, 7564, 9309
9936615, 16324, 7667, 9412
10094603, 16555, 7780, 9525
10249087, 16784, 7883, 9628
10406090, 17006, 7983, 9729
10563101, 17269, 8124, 9872
10721976, 17495, 8238, 9986
10879726, 17742, 8374, 10138
11036459, 17964, 8492, 10257
11194338, 18217, 8606, 10386
11358848, 18531, 8714, 10503
11515397, 18814, 8821, 10627
11674635, 19095, 8949, 10785
11840581, 19403, 9102, 10963
12004897, 19627, 9264, 11126
12167259, 19874, 9444, 11311
12331406, 20142, 9612, 11523
12492525, 20378, 9751, 11684
12653953, 20630, 9883, 11838
12817614, 20848, 10081, 12048
12985707, 21117, 10264, 12268
13153658, 21375, 10423, 12436
13322959, 21657, 10583, 12645
13525730, 22399, 11310, 14603
13697782, 22788, 11578, 15338
13862691, 23181, 11700, 15717
14018087, 23443, 11833, 15945
14174334, 23686, 11947, 16090
14332896, 23936, 12066, 16223
14490623, 24238, 12182, 16348
14646545, 24500, 12305, 16481
14804698, 24774, 12419, 16595
14961649, 25046, 12530, 16705
15123834, 25430, 12642, 17165
15280214, 25738, 12759, 17370
15436820, 26014, 12859, 17488
15593367, 26301, 12962, 17594
15751210, 26583, 13062, 17698
15908333, 26819, 13162, 17806
16064965, 27077, 13264, 17910
16220890, 27298, 13364, 18029
16376462, 27537, 13466, 18133
16534456, 27773, 13566, 18241
16690060, 28047, 13666, 18341
16847136, 28316, 13768, 18445
17004769, 28589, 13868, 18545
17162776, 28873, 13972, 18652
17319722, 29172, 14072, 18752
17474495, 29444, 14174, 18856
17631897, 29704, 14274, 18956
17789319, 29973, 14376, 19061
17945104, 30202, 14476, 19161
18102700, 30470, 14580, 19265
18260369, 30702, 14680, 19365
18419121, 30981, 14782, 19471
18576732, 31218, 14884, 19574
18732923, 31475, 14984, 19674
18890178, 31728, 15088, 19778
19048658, 31951, 15188, 19878
19205145, 32216, 15290, 19986
19362498, 32469, 15394, 20090
19515932, 32746, 15498, 20194
19672871, 32985, 15598, 20294
19830469, 33236, 15698, 20394
19986705, 33498, 15798, 20494
20142430, 33727, 15900, 20597
20299774, 33963, 16002, 20707
20454635, 34222, 16110, 20819
20610806, 34459, 16210, 20919
20766611, 34719, 16315, 21029
20924942, 34951, 16415, 21130
21080735, 35200, 16521, 21237
21237558, 35454, 16621, 21338
21393164, 35726, 16730, 21449
21548984, 35960, 16834, 21553
21705054, 36193, 16938, 21657
21863072, 36443, 17046, 21764
22017605, 36688, 17154, 21873
22173541, 36956, 17258, 21977
22330477, 37194, 17366, 22084
22488253, 37471, 17471, 22193
22645651, 37727, 17577, 22295
22846200, 38525, 17873, 24423
23007031, 38883, 18092, 25310
23164801, 39102, 18223, 25548
23321005, 39360, 18345, 25732
23479069, 39612, 18463, 25875
23637721, 39857, 18571, 25990
23795002, 40094, 18685, 26131
23952596, 40380, 18798, 26261
24108582, 40637, 18904, 26387
24265830, 40896, 19008, 26513
24423004, 41154, 19110, 26624
24580965, 41418, 19220, 26744
24738206, 41652, 19322, 26848
24895568, 41877, 19424, 26960
25053494, 42142, 19524, 27064
25211644, 42397, 19624, 27175
25369508, 42642, 19724, 27281
25525942, 42899, 19828, 27395
25683808, 43147, 19928, 27506
25840488, 43394, 20028, 27612
25998287, 43655, 20128, 27712
26155857, 43916, 20228, 27816
26313942, 44155, 20330, 27920
26471923, 44411, 20430, 28027
26629574, 44668, 20530, 28129
26784801, 44911, 20630, 28229
26942225, 45188, 20730, 28329
27100545, 45436, 20830, 28429
27254782, 45709, 20933, 28533
27413284, 45983, 21033, 28635
27571370, 46392, 21146, 29127
27728904, 46694, 21254, 29469
27885884, 46962, 21356, 29692
28043180, 47249, 21457, 29861
28200242, 47542, 21557, 30017
28356716, 47789, 21657, 30173
28514319, 48047, 21757, 30328
28672199, 48314, 21857, 30478
28829408, 48568, 21957, 30628
28985558, 48819, 22057, 30784
29140977, 49070, 22157, 30932
29298939, 49311, 22257, 31086
29457080, 49563, 22359, 31240
29614975, 49839, 22459, 31398
29771025, 50101, 22561, 31549
29926093, 50343, 22661, 31703
30082658, 50599, 22761, 31857
30239209, 50860, 22861, 32015
30396671, 51098, 22961, 32164
30554813, 51343, 23061, 32316
30712980, 51586, 23161, 32466
30870802, 51832, 23261, 32624
31026431, 52106, 23361, 32772
31185183, 52369, 23461, 32926
31340852, 52619, 23561, 33076
31498269, 52871, 23661, 33230
31653050, 53144, 23761, 33382
31812147, 53397, 23861, 33530
31969921, 53647, 23961, 33684
32125768, 53898, 24061, 33838
32283997, 54183, 24163, 33990
32440433, 54442, 24263, 34138
32596122, 54722, 24363, 34292
32755007, 55004, 24463, 34446
32912829, 55278, 24565, 34598
33070661, 55552, 24665, 34746
33226642, 55822, 24765, 34900
33385108, 56074, 24865, 35054
33541273, 56366, 24966, 35204
33697693, 56629, 25066, 35352
33854663, 56915, 25166, 35502
34012293, 57152, 25267, 35658
34169716, 57378, 25367, 35806
34327054, 57633, 25467, 35956
34486295, 57862, 25567, 36106
34640492, 58115, 25667, 36262
34797763, 58349, 25769, 36412
34954117, 58608, 25869, 36560
35112498, 58885, 25969, 36710
35270483, 59122, 26069, 36864
35428071, 59357, 26169, 37012
35584305, 59602, 26269, 37160
35741366, 59854, 26369, 37310
35897540, 60111, 26469, 37464
36053546, 60352, 26569, 37612
36209906, 60621, 26669, 37760
36366581, 60875, 26769, 37910
36524282, 61156, 26869, 38064
36680583, 61401, 26969, 38212
36837179, 61676, 27069, 38360
36992200, 61917, 27169, 38510
37149589, 62186, 27269, 38664
37307974, 62441, 27369, 38812
37465729, 62668, 27469, 38960
37621797, 62918, 27569, 39110
37777784, 63176, 27669, 39264
37934233, 63416, 27769, 39412
38093062, 63679, 27869, 39560
38250617, 63941, 27969, 39710
38408463, 64215, 28069, 39864
38566526, 64483, 28169, 40012
38722789, 64743, 28269, 40160
38879334, 64955, 28369, 40310
39035459, 65179, 28469, 40464
39192672, 65396, 28569, 40612
39348318, 65628, 28669, 40760
39505712, 65898, 28769, 40910
39664362, 66153, 28869, 41064
39821102, 66389, 28969, 41212
39978445, 66663, 29070, 41371
40132907, 66919, 29170, 41521
40289962, 67167, 29270, 41675
40446445, 67413, 29370, 41823
40603910, 67654, 29470, 41971
40767537, 68070, 29570, 42169
40923584, 68390, 29670, 42308
41081005, 68672, 29770, 42410
41237827, 68936, 29870, 42516
41392982, 69174, 29970, 42616
41548824, 69435, 30070, 42719
41706675, 69688, 30170, 42823
41863446, 69957, 30270, 42923
42019640, 70205, 30370, 43027
42176192, 70465, 30470, 43132
42332803, 70701, 30570, 43236
42489210, 70923, 30670, 43338
42646474, 71210, 30770, 43438
42803084, 71463, 30870, 43538
42961407, 71733, 30970, 43642
43117264, 71993, 31070, 43742
43275342, 72254, 31170, 43843
43431641, 72486, 31270, 43945
43589895, 72751, 31370, 44047
43747711, 73005, 31470, 44147
43904906, 73245, 31570, 44247
44063624, 73502, 31670, 44351
44221246, 73742, 31771, 44461
44381097, 74178, 31884, 45392
44538852, 74505, 32003, 45668
44694680, 74792, 32123, 45843
44851394, 75066, 32235, 45984
45007883, 75312, 32353, 46124
45165792, 75592, 32461, 46249
45323455, 75837, 32576, 46373
45480125, 76102, 32681, 46482
45637971, 76373, 32783, 46591
45795727, 76617, 32885, 46700
45954288, 76865, 32985, 46808
46108648, 77116, 33085, 46910
46264850, 77349, 33185, 47012
46420683, 77595, 33285, 47112
46579457, 77839, 33387, 47214
46737401, 78095, 33489, 47316
46892088, 78366, 33591, 47418
47049690, 78590, 33691, 47518
47207506, 78881, 33791, 47618
47364190, 79154, 33891, 47718
47522130, 79423, 33991, 47818
47675865, 79676, 34091, 47918
47830133, 79912, 34191, 48018
47988040, 80170, 34291, 48118
48145526, 80405, 34391, 48218
48303255, 80663, 34491, 48318
48458815, 80906, 34596, 48423
48614699, 81153, 34696, 48523
48770972, 81421, 34796, 48626
48928778, 81673, 34896, 48736
49084115, 81915, 34996, 48838
49241638, 82150, 35096, 48938
49396595, 82424, 35196, 49038
49554373, 82672, 35296, 49138
49710832, 82924, 35396, 49238
49868963, 83168, 35496, 49338
50025019, 83424, 35596, 49438
50181936, 83658, 35696, 49540
50339652, 83895, 35800, 49644
50495498, 84115, 35900, 49744
50653245, 84357, 36000, 49848
50811843, 84598, 36100, 49948
50966191, 84846, 36200, 50048
51124085, 85080, 36300, 50150
51280468, 85346, 36400, 50250
51438557, 85588, 36502, 50352
51596764, 85836, 36602, 50452
51754039, 86089, 36707, 50558
51912533, 86344, 36814, 50672
52070143, 86600, 36915, 50776
52228077, 86845, 37017, 50880
52386315, 87104, 37117, 50980
52546755, 87358, 37219, 51093
52798916, 87788, 37335, 51392
52954905, 88082, 37435, 51661
53110898, 88347, 37535, 51808
53268373, 88631, 37637, 51945
53425589, 88909, 37739, 52065
53584451, 89170, 37839, 52184
53742027, 89412, 37939, 52299
53898428, 89722, 38039, 52477
54054922, 90020, 38139, 52592
54212583, 90275, 38239, 52708
54370522, 90536, 38339, 52820
54529159, 90766, 38441, 52939
54686516, 90991, 38545, 53052
54844214, 91242, 38645, 53201
54999871, 91501, 38746, 53326
55157651, 91755, 38846, 53439
55314646, 92018, 38946, 53547
55469795, 92267, 39046, 53661
55628372, 92514, 39146, 53768
55782570, 92774, 39246, 53878
55940551, 93034, 39346, 53978
56098304, 93289, 39446, 54080
56254299, 93501, 39546, 54182
56409963, 93773, 39646, 54286
56564370, 93994, 39746, 54390
56722295, 94213, 39846, 54490
56879287, 94444, 39946, 54592
57035345, 94675, 40046, 54692
57193048, 94929, 40146, 54794
57348921, 95171, 40246, 54894
57503322, 95407, 40348, 55000
57660829, 95666, 40448, 55100
57818650, 95913, 40548, 55204
57975746, 96182, 40648, 55306
58132898, 96446, 40752, 55414
58288749, 96681, 40852, 55514
58446912, 96903, 40952, 55618
58602082, 97125, 41052, 55718
58758917, 97365, 41152, 55822
58916114, 97595, 41252, 55924
59072017, 97838, 41352, 56024
59226992, 98077, 41452, 56128
59385639, 98338, 41552, 56229
59542990, 98574, 41652, 56333
59699373, 98823, 41752, 56433
59853123, 99051, 41852, 56542
60009503, 99276, 41952, 56645
60165241, 99512, 42052, 56749
60320203, 99727, 42152, 56849
60478035, 99970, 42252, 56955
60634659, 100214, 42352, 57107
60787910, 100485, 42452, 57255
60945231, 100733, 42552, 57403
61103214, 100976, 42652, 57553
61261711, 101224, 42756, 57713
61418968, 101461, 42856, 57861
61577086, 101721, 42956, 58009
61735594, 101980, 43056, 58159
61891516, 102236, 43156, 58313
62048280, 102499, 43256, 58461
62205274, 102735, 43356, 58609
62361035, 103001, 43456, 58759
62518664, 103241, 43556, 58913
62676806, 103490, 43656, 59061
62834837, 103769, 43756, 59209
62992354, 104004, 43856, 59359
63147069, 104264, 43956, 59513
63302717, 104512, 44059, 59666
63460402, 104755, 44159, 59852
63619037, 105015, 44261, 60012
63774181, 105277, 44361, 60166
63932608, 105557, 44465, 60318
64087403, 105800, 44568, 60469
64243466, 106045, 44668, 60633
64399653, 106279, 44768, 60789
64557101, 106543, 44872, 60941
64712405, 106804, 44972, 61089
64871235, 107024, 45072, 61239
65029843, 107275, 45176, 61397
65187017, 107526, 45279, 61552
65342326, 107782, 45394, 61752
65499127, 108015, 45495, 61917
65657858, 108411, 45613, 62436
65815711, 108743, 45736, 62687
65981272, 109074, 45850, 62891
66138007, 109366, 45960, 63067
66295559, 109645, 46060, 63187
66454604, 109911, 46163, 63296
66621478, 110181, 46293, 63477
66781107, 110449, 46431, 63645
66947934, 110861, 46605, 64207
67112005, 111212, 46808, 64668
67276802, 111510, 46965, 64925
67436435, 111811, 47099, 65150
67599227, 112100, 47240, 65348
67758737, 112395, 47364, 65502
67922460, 112666, 47522, 65678
68082779, 112907, 47668, 65844
68244056, 113138, 47791, 65978
68402962, 113387, 47911, 66108
68570125, 113661, 48021, 66272
68731930, 113986, 48172, 66522
68887341, 114244, 48307, 66715
69041303, 114497, 48422, 66860
69198361, 114752, 48527, 66975
69353279, 115002, 48647, 67112
69510841, 115249, 48758, 67226
69667999, 115487, 48868, 67345
69825630, 115746, 48977, 67461
69980333, 116029, 49080, 67582
70136844, 116288, 49182, 67694
70294785, 116544, 49286, 67800
70451361, 116802, 49386, 67902
70607045, 117030, 49488, 68011
70765825, 117275, 49590, 68115
70922986, 117503, 49708, 68289
71081113, 117737, 49814, 68451
71237040, 117994, 49922, 68615
71392623, 118220, 50024, 68767
71548884, 118490, 50128, 68919
71704475, 118758, 50230, 69082
71860508, 119006, 50332, 69234
72019565, 119246, 50438, 69390
72195467, 119711, 50770, 70464
72390736, 120443, 51097, 72440
72550921, 120899, 51295, 73901
72704143, 121170, 51414, 74243
72858719, 121431, 51536, 74393
73014195, 121689, 51652, 74548
73171806, 121972, 51773, 74698
73327682, 122225, 51875, 74825
73485049, 122492, 51981, 74935
73644852, 122765, 52081, 75051
73802496, 123032, 52181, 75178
73960088, 123300, 52283, 75295
