PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12074, 169, 431, 1112
179624, 538, 959, 2077
337024, 812, 1084, 2254
493241, 1082, 1195, 2383
651927, 1315, 1295, 2546
808168, 1551, 1395, 2667
966139, 1764, 1523, 2823
1124169, 1990, 1631, 2951
1281902, 2217, 1731, 3060
1437030, 2461, 1831, 3174
1591197, 2690, 1931, 3280
1749713, 2930, 2034, 3395
1906378, 3148, 2134, 3501
2063578, 3359, 2236, 3607
2219955, 3549, 2340, 3715
2378056, 3764, 2444, 3819
2535673, 3965, 2546, 3926
2690185, 4176, 2650, 4080
2848864, 4400, 2750, 4228
3006593, 4636, 2850, 4386
3162951, 4843, 2950, 4540
3321051, 5069, 3050, 4692
3477528, 5286, 3154, 4844
3633640, 5496, 3254, 4994
3790022, 5708, 3354, 5152
3947047, 5946, 3454, 5300
4101570, 6157, 3558, 5456
4258062, 6382, 3664, 5612
4414876, 6604, 3768, 5770
4573161, 6837, 3868, 5922
4729494, 7094, 3968, 6070
4887227, 7304, 4081, 6237
5045231, 7520, 4181, 6391
5203430, 7728, 4281, 6543
5360241, 7944, 4386, 6696
5515692, 8152, 4486, 6846
5672483, 8389, 4590, 7008
5830542, 8611, 4694, 7160
5987954, 8832, 4798, 7316
6145997, 9032, 4898, 7466
6302873, 9248, 4998, 7620
6460492, 9465, 5103, 7777
6618151, 9667, 5205, 7927
6774381, 9870, 5314, 8090
6930063, 10064, 5416, 8246
7084392, 10272, 5516, 8394
7242096, 10475, 5616, 8546
7400401, 10677, 5720, 8700
7558349, 10880, 5820, 8858
7716000, 11081, 5920, 9006
7873628, 11301, 6020, 9158
8032125, 11513, 6120, 9308
8189525, 11757, 6220, 9462
8346843, 12007, 6320, 9614
8502625, 12231, 6420, 9762
8659828, 12437, 6522, 9919
8816600, 12651, 6622, 10073
8974359, 12864, 6722, 10221
9132779, 13085, 6822, 10371
9290540, 13300, 6922, 10521
9448116, 13495, 7022, 10679
9606430, 13717, 7129, 10834
9764333, 13921, 7229, 10984
9922155, 14142, 7329, 11140
10080314, 14347, 7432, 11293
10237816, 14588, 7532, 11441
10395495, 14795, 7632, 11589
10550859, 15019, 7732, 11747
10708823, 15212, 7832, 11895
10866963, 15441, 7932, 12045
11024154, 15654, 8032, 12193
11183074, 15853, 8132, 12351
11340341, 16060, 8236, 12503
11497980, 16292, 8336, 12652
11656280, 16499, 8436, 12800
11812707, 16701, 8536, 12956
11970601, 16894, 8636, 13104
12128083, 17109, 8740, 13256
12286321, 17323, 8844, 13408
12444316, 17531, 8944, 13564
12601924, 17769, 9044, 13712
12761938, 18125, 9188, 14106
12919308, 18445, 9330, 14451
13075592, 18697, 9448, 14591
13232898, 18957, 9550, 14707
13389828, 19200, 9651, 14817
13547924, 19407, 9751, 14927
13705439, 19642, 9851, 15035
13863932, 19850, 9951, 15149
14022019, 20066, 10051, 15261
14179517, 20292, 10151, 15380
14337552, 20509, 10251, 15484
14495622, 20737, 10351, 15586
14653410, 20945, 10451, 15695
14811280, 21167, 10551, 15799
14967763, 21373, 10651, 15901
15123457, 21601, 10751, 16003
15280146, 21846, 10851, 16110
15438234, 22064, 10951, 16213
15596428, 22285, 11051, 16319
15753812, 22527, 11151, 16430
15912076, 22749, 11251, 16534
16069958, 22983, 11351, 16639
16227650, 23204, 11451, 16743
16384058, 23440, 11551, 16851
16542063, 23647, 11651, 16951
16700070, 23878, 11751, 17051
16858013, 24127, 11851, 17151
17015840, 24358, 11951, 17254
17172295, 24561, 12051, 17354
17329612, 24790, 12151, 17454
17488162, 24994, 12251, 17557
17646297, 25202, 12351, 17657
17803916, 25435, 12451, 17757
17961803, 25670, 12551, 17857
18119798, 25878, 12651, 17957
18274066, 26076, 12751, 18057
18432085, 26315, 12854, 18160
18590751, 26555, 12954, 18260
18745128, 26796, 13054, 18360
18903315, 27021, 13154, 18460
19060770, 27259, 13254, 18560
19219163, 27473, 13354, 18660
19377052, 27693, 13456, 18762
19532848, 27928, 13556, 18862
19691261, 28133, 13656, 18964
19849216, 28356, 13756, 19064
