PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10284, 177, 449, 1077
160995, 720, 934, 2039
303981, 1131, 1085, 2240
445816, 1530, 1210, 2384
587160, 1924, 1322, 2503
729577, 2332, 1437, 2629
870661, 2754, 1559, 2757
1012964, 3125, 1678, 2878
1155701, 3527, 1801, 3001
1297733, 3939, 1908, 3112
1440423, 4327, 2008, 3216
1582837, 4762, 2110, 3326
1725464, 5167, 2210, 3430
1868874, 5546, 2351, 3597
2017593, 6062, 2533, 4018
2160551, 6523, 2741, 4350
2302557, 6935, 2855, 4537
2444536, 7350, 2959, 4678
2587650, 7740, 3065, 4816
2730512, 8103, 3173, 4973
2872251, 8487, 3279, 5123
3014055, 8885, 3383, 5273
3155954, 9246, 3487, 5418
3298439, 9634, 3596, 5568
3441795, 10009, 3700, 5714
3583816, 10408, 3802, 5854
3726044, 10812, 3904, 6000
3868309, 11201, 4006, 6137
4010871, 11584, 4108, 6271
4152999, 11970, 4208, 6403
4294774, 12343, 4308, 6537
4437508, 12735, 4408, 6670
4580407, 13128, 4510, 6803
4723639, 13525, 4610, 6905
4865954, 13907, 4710, 7005
5007084, 14275, 4813, 7110
5149132, 14650, 4913, 7217
5295254, 15138, 5015, 7473
5437148, 15542, 5116, 7630
5578855, 15929, 5216, 7756
5720387, 16356, 5316, 7875
5862988, 16722, 5416, 7987
6004967, 17090, 5516, 8095
6146815, 17472, 5618, 8206
6292218, 17843, 5718, 8313
6436036, 18227, 5818, 8416
6580173, 18630, 5918, 8518
6723356, 19029, 6018, 8622
6866719, 19406, 6118, 8724
7010227, 19788, 6218, 8830
7154207, 20162, 6318, 8938
7297832, 20528, 6418, 9040
7441501, 20941, 6518, 9140
7585906, 21323, 6621, 9248
7729376, 21694, 6721, 9349
7873216, 22092, 6821, 9451
8016867, 22479, 6921, 9551
8159946, 22869, 7021, 9651
8303899, 23250, 7121, 9759
8447929, 23621, 7221, 9860
8591505, 24007, 7322, 9963
8735754, 24396, 7422, 10063
8879782, 24773, 7522, 10167
9023002, 25133, 7625, 10276
9166170, 25505, 7725, 10384
9310753, 25892, 7825, 10484
9456149, 26422, 7927, 10737
9600151, 26835, 8027, 10903
9745083, 27205, 8127, 11031
9888786, 27587, 8227, 11148
10032613, 27976, 8327, 11272
10176070, 28343, 8427, 11378
10320716, 28726, 8527, 11488
10463814, 29116, 8627, 11598
10607827, 29497, 8727, 11707
10752342, 29859, 8827, 11815
10896135, 30226, 8927, 11921
11040175, 30609, 9027, 12025
11183360, 30998, 9127, 12129
11326750, 31418, 9227, 12233
11470364, 31827, 9327, 12339
11613879, 32195, 9427, 12445
11758405, 32555, 9527, 12547
11902268, 32948, 9627, 12652
12045868, 33302, 9727, 12752
12189196, 33674, 9827, 12854
12336683, 33980, 9927, 12956
12482252, 34265, 10027, 13056
12628401, 34525, 10127, 13156
12774524, 34794, 10227, 13259
12919570, 35042, 10327, 13363
13064055, 35316, 10427, 13463
13207733, 35563, 10527, 13563
13352433, 35808, 10627, 13667
13497556, 36052, 10727, 13769
13643342, 36312, 10827, 13878
13788232, 36572, 10927, 14008
13933974, 36824, 11027, 14146
14080041, 37068, 11127, 14277
14224992, 37357, 11227, 14412
14368858, 37600, 11329, 14546
14513390, 37847, 11429, 14684
14661279, 38080, 11529, 14797
14810949, 38464, 11671, 15014
14955868, 38760, 11779, 15195
15101451, 39059, 11879, 15308
15248354, 39332, 11979, 15438
15394114, 39599, 12079, 15558
15539796, 39856, 12179, 15676
15685645, 40128, 12279, 15792
15829861, 40383, 12379, 15902
15974831, 40646, 12480, 16011
16118040, 40902, 12580, 16114
16264159, 41161, 12680, 16218
16409682, 41405, 12780, 16327
16556187, 41651, 12880, 16431
16702173, 41918, 12984, 16543
16848140, 42175, 13090, 16655
16993531, 42441, 13190, 16755
17137736, 42690, 13290, 16855
17283792, 42959, 13390, 16959
17428688, 43188, 13490, 17059
17575292, 43455, 13590, 17162
17719640, 43700, 13690, 17262
17864682, 43945, 13790, 17362
18010773, 44197, 13890, 17466
18156566, 44445, 13990, 17566
18300739, 44698, 14090, 17670
18446956, 44943, 14190, 17770
18591017, 45203, 14290, 17874
18736610, 45493, 14390, 17979
18882211, 45744, 14490, 18089
19028117, 45989, 14590, 18195
19174477, 46245, 14690, 18302
19319109, 46467, 14792, 18410
19464860, 46727, 14892, 18516
19610240, 46995, 14992, 18623
19754445, 47260, 15092, 18729
19900046, 47536, 15192, 18835
20044283, 47790, 15292, 18941
20189239, 48031, 15392, 19048
20338125, 48296, 15492, 19154
20487038, 48566, 15592, 19272
