PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10303, 175, 431, 1066
161077, 658, 1024, 2086
303692, 1003, 1137, 2242
446151, 1330, 1252, 2404
588851, 1633, 1365, 2536
731554, 1952, 1475, 2668
874973, 2261, 1581, 2794
1017142, 2572, 1681, 2907
1158628, 2877, 1781, 3009
1300670, 3196, 1884, 3112
1442515, 3521, 1984, 3216
1585255, 3832, 2084, 3320
1731012, 4306, 2272, 3751
1873652, 4668, 2374, 3974
2016319, 4991, 2474, 4112
2158966, 5291, 2574, 4227
2301271, 5575, 2674, 4351
2443481, 5866, 2774, 4468
2585596, 6182, 2877, 4588
2728219, 6494, 2977, 4725
2871194, 6792, 3077, 4846
3013183, 7113, 3177, 4958
3156022, 7423, 3280, 5086
3299110, 7731, 3386, 5202
3441931, 8039, 3489, 5316
3584689, 8314, 3589, 5420
3727212, 8611, 3689, 5533
3869588, 8905, 3792, 5657
4011918, 9201, 3892, 5764
4154913, 9522, 3992, 5877
4297101, 9816, 4096, 6001
4439060, 10128, 4200, 6120
4581840, 10452, 4308, 6237
4724155, 10750, 4412, 6356
4871178, 11170, 4516, 6598
5013609, 11559, 4616, 6746
5156343, 11860, 4716, 6873
5298778, 12198, 4816, 7000
5440794, 12517, 4916, 7110
5583111, 12831, 5016, 7219
5725449, 13146, 5116, 7351
5867457, 13462, 5216, 7459
6014429, 13760, 5316, 7566
6158425, 14084, 5416, 7672
6302672, 14379, 5516, 7772
6446886, 14713, 5616, 7874
6589554, 15002, 5721, 7986
6732954, 15309, 5824, 8090
6876638, 15583, 5927, 8196
7020254, 15884, 6027, 8304
7164233, 16184, 6127, 8413
7307906, 16496, 6230, 8518
7452748, 16797, 6330, 8622
7595889, 17123, 6430, 8724
7739586, 17432, 6530, 8824
7882806, 17744, 6632, 8932
8026543, 18053, 6732, 9032
8170246, 18355, 6832, 9136
8313178, 18667, 6936, 9245
8455773, 19009, 7036, 9358
8599614, 19324, 7136, 9458
8743671, 19609, 7236, 9563
8887827, 19930, 7336, 9667
9031032, 20241, 7436, 9767
9185428, 20774, 7616, 10150
9330035, 21143, 7729, 10429
9473056, 21464, 7829, 10574
9622044, 21779, 7929, 10712
9778814, 21982, 8029, 10837
9934194, 22162, 8131, 10952
10092459, 22359, 8231, 11056
10249638, 22573, 8335, 11171
10406926, 22777, 8439, 11290
10564426, 22989, 8543, 11405
10722432, 23175, 8647, 11512
10878113, 23364, 8751, 11619
11033771, 23562, 8855, 11727
11191720, 23741, 8959, 11838
11349242, 23937, 9063, 11944
11506058, 24128, 9167, 12052
11662457, 24316, 9271, 12160
11820203, 24510, 9373, 12267
11978303, 24729, 9478, 12383
12134647, 24921, 9580, 12498
12291982, 25118, 9682, 12603
12450139, 25311, 9782, 12704
12605450, 25522, 9882, 12817
12763129, 25720, 9982, 12920
12920370, 25919, 10082, 13027
13079063, 26117, 10182, 13133
13235322, 26288, 10282, 13242
13391568, 26485, 10382, 13355
13549423, 26665, 10482, 13470
13707329, 26863, 10582, 13596
