PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14219, 169, 458, 916
208011, 574, 985, 1792
391989, 951, 1223, 2072
572327, 1295, 1381, 2248
739075, 1652, 1489, 2371
897165, 1964, 1593, 2512
1054511, 2246, 1696, 2634
1210989, 2515, 1796, 2738
1457007, 2927, 1910, 3020
1617480, 3264, 2067, 3458
1774363, 3508, 2192, 3657
1930259, 3766, 2317, 3814
2087758, 4048, 2441, 3976
2244351, 4326, 2573, 4143
2401431, 4593, 2721, 4340
2559219, 4862, 2847, 4496
2716734, 5153, 2969, 4650
2875257, 5390, 3080, 4776
3030699, 5662, 3187, 4888
3185588, 5906, 3291, 5015
3343881, 6162, 3395, 5127
3501700, 6451, 3513, 5253
3657614, 6705, 3613, 5356
3816048, 6976, 3715, 5476
3973317, 7238, 3828, 5611
4130412, 7515, 3945, 5744
4286445, 7787, 4053, 5870
4444336, 8077, 4159, 5985
4602822, 8340, 4263, 6089
4760087, 8562, 4367, 6201
4918211, 8845, 4471, 6322
5076280, 9144, 4579, 6437
5231175, 9407, 4683, 6546
5386481, 9660, 4789, 6658
5543382, 9930, 4892, 6765
5702182, 10199, 4995, 6876
5858119, 10487, 5097, 6998
6015370, 10736, 5199, 7102
6171695, 11023, 5299, 7213
6327829, 11253, 5399, 7313
6485186, 11521, 5499, 7414
6641304, 11773, 5599, 7520
6797691, 12015, 5699, 7620
6952539, 12252, 5799, 7727
7110394, 12523, 5899, 7827
7266816, 12788, 5999, 7933
7430944, 13150, 6126, 8280
7586455, 13452, 6256, 8525
7742381, 13743, 6368, 8697
7899942, 14001, 6489, 8854
8058154, 14271, 6616, 9010
8216151, 14540, 6726, 9157
8374154, 14812, 6828, 9288
8531671, 15097, 6928, 9415
8689731, 15371, 7028, 9529
8846161, 15633, 7128, 9655
9000382, 15871, 7228, 9768
9157497, 16140, 7328, 9873
9313779, 16395, 7428, 9983
9469852, 16663, 7528, 10089
9627559, 16924, 7628, 10195
9785326, 17176, 7728, 10299
9940658, 17436, 7828, 10401
10095383, 17688, 7928, 10507
10253039, 17944, 8028, 10610
10409093, 18194, 8128, 10711
10564888, 18456, 8228, 10820
10720813, 18728, 8328, 10928
10877007, 18991, 8428, 11035
11031490, 19272, 8528, 11145
11187776, 19526, 8628, 11250
11343493, 19808, 8728, 11370
11500895, 20083, 8829, 11479
11658236, 20322, 8929, 11584
11814177, 20572, 9031, 11695
11972012, 20850, 9133, 11806
12129949, 21118, 9237, 11912
12286752, 21383, 9341, 12026
12443739, 21655, 9446, 12136
12600378, 21931, 9555, 12249
12755164, 22196, 9657, 12360
12911405, 22447, 9807, 12529
13071190, 22745, 9912, 12713
13230184, 23031, 10025, 12884
13387318, 23288, 10162, 13086
13548026, 23573, 10275, 13270
13705543, 23844, 10383, 13439
13870596, 24174, 10492, 13601
14025799, 24477, 10601, 13731
14183932, 24731, 10714, 13857
14348943, 25014, 10863, 14025
14508402, 25282, 10996, 14181
14672364, 25549, 11175, 14382
14833465, 25829, 11331, 14563
14994338, 26113, 11480, 14739
15161787, 26375, 11646, 14926
15322735, 26659, 11790, 15090
15490175, 26951, 11953, 15280
15658460, 27239, 12107, 15430
15815598, 27534, 12258, 15596
15973503, 27806, 12441, 15797
16131975, 28069, 12597, 15962
16293649, 28357, 12771, 16143
16461106, 28674, 12928, 16326
16630444, 29010, 13097, 16595
16787460, 29289, 13278, 16809
16944278, 29593, 13392, 16964
17099290, 29856, 13500, 17090
17256476, 30139, 13622, 17222
17412705, 30417, 13745, 17357
17569454, 30693, 13847, 17481
17727127, 30962, 13951, 17600
17883943, 31232, 14061, 17723
18041634, 31521, 14163, 17842
18199782, 31798, 14273, 17959
18357532, 32087, 14376, 18064
18514890, 32354, 14483, 18173
18673161, 32637, 14591, 18281
18829252, 32904, 14697, 18389
18987014, 33163, 14799, 18497
