PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12165, 165, 520, 944
180615, 543, 1150, 1994
336633, 827, 1292, 2176
495050, 1058, 1398, 2320
650822, 1296, 1500, 2438
807002, 1518, 1604, 2560
963462, 1715, 1704, 2688
1121610, 1968, 1804, 2802
1279434, 2199, 1913, 2921
1437268, 2430, 2013, 3027
1593948, 2673, 2113, 3151
1748902, 2939, 2234, 3278
1911310, 3274, 2391, 3525
2069414, 3537, 2575, 3789
2227139, 3799, 2691, 3939
2382349, 4027, 2796, 4064
2540352, 4250, 2900, 4172
2697605, 4502, 3002, 4280
2856121, 4736, 3142, 4475
3014373, 4969, 3246, 4630
3170056, 5205, 3346, 4778
3327834, 5438, 3453, 4941
3486564, 5666, 3553, 5095
3643647, 5900, 3653, 5243
3799497, 6131, 3753, 5395
3958291, 6339, 3853, 5545
4116345, 6558, 3963, 5715
4274440, 6790, 4063, 5873
4428767, 7015, 4163, 6021
4587152, 7224, 4263, 6175
4741438, 7429, 4363, 6329
4899344, 7636, 4463, 6481
5057697, 7875, 4563, 6629
5216843, 8084, 4663, 6783
5374995, 8289, 4763, 6937
5533440, 8500, 4863, 7085
5690401, 8709, 4963, 7237
5848378, 8943, 5063, 7387
6006827, 9167, 5163, 7545
6164341, 9380, 5263, 7693
6320380, 9624, 5363, 7841
6478154, 9819, 5463, 7995
6636674, 10028, 5563, 8149
6794298, 10247, 5663, 8301
6951711, 10469, 5763, 8449
7109116, 10679, 5863, 8599
7266945, 10897, 5963, 8756
7424484, 11127, 6063, 8907
7578784, 11359, 6163, 9071
7737445, 11579, 6263, 9221
7893610, 11821, 6363, 9379
8049851, 12078, 6463, 9527
8205984, 12302, 6563, 9675
8362874, 12540, 6663, 9829
8520102, 12762, 6763, 9985
8676853, 12994, 6863, 10137
8835317, 13217, 6963, 10285
8993503, 13442, 7063, 10439
9150588, 13638, 7163, 10593
9308739, 13869, 7263, 10741
9467446, 14121, 7363, 10894
9624593, 14342, 7463, 11044
9782438, 14583, 7563, 11206
9940206, 14827, 7665, 11358
10095156, 15050, 7769, 11514
10253083, 15252, 7873, 11668
10411295, 15474, 7977, 11826
10568954, 15692, 8081, 11982
10726983, 15931, 8185, 12134
10885291, 16142, 8289, 12292
11042567, 16355, 8393, 12450
11200514, 16597, 8497, 12606
11358197, 16828, 8601, 12758
11516641, 17059, 8705, 12916
11672714, 17271, 8807, 13072
11829215, 17504, 8909, 13224
11987504, 17736, 9011, 13376
12145339, 17958, 9113, 13528
12303383, 18193, 9213, 13684
12462907, 18436, 9313, 13833
12618435, 18652, 9413, 13981
12776999, 18867, 9513, 14131
12934305, 19111, 9613, 14285
13090993, 19341, 9714, 14434
13247676, 19557, 9814, 14582
13405142, 19759, 9914, 14734
13563569, 19964, 10014, 14888
13721203, 20178, 10114, 15036
13878974, 20392, 10214, 15184
14037431, 20637, 10314, 15334
14194894, 20865, 10414, 15488
14351775, 21091, 10514, 15636
14509112, 21314, 10614, 15784
14667383, 21547, 10714, 15934
14825106, 21778, 10814, 16088
14982848, 22002, 10914, 16236
15145700, 22340, 11035, 16432
15302449, 22603, 11157, 16658
15460315, 22838, 11260, 16787
15617391, 23048, 11362, 16903
15774460, 23272, 11462, 17022
15931634, 23506, 11562, 17134
16088568, 23738, 11662, 17244
16245893, 23960, 11762, 17356
16403661, 24203, 11869, 17471
16557930, 24447, 11969, 17578
16715977, 24673, 12069, 17687
16873594, 24887, 12169, 17804
17031307, 25111, 12269, 17911
17189127, 25326, 12369, 18012
17345607, 25544, 12469, 18115
17501784, 25758, 12573, 18219
17659900, 25991, 12673, 18327
17817957, 26204, 12777, 18431
17975305, 26424, 12877, 18537
18134106, 26637, 12977, 18641
18291846, 26862, 13077, 18749
18449547, 27071, 13181, 18853
18608009, 27275, 13285, 18957
18765372, 27480, 13385, 19057
18921700, 27673, 13485, 19157
19080293, 27883, 13585, 19257
19237864, 28089, 13685, 19357
19395308, 28282, 13786, 19459
19553739, 28511, 13886, 19559
19711468, 28722, 13988, 19672
19869371, 28952, 14092, 19779
20026758, 29174, 14192, 19881
20185147, 29387, 14292, 19981
20343058, 29588, 14392, 20085
20499317, 29800, 14496, 20193
20657352, 30006, 14600, 20297
20815145, 30217, 14700, 20397
20972982, 30414, 14800, 20501
21131452, 30643, 14900, 20601
21289302, 30865, 15000, 20701
21445838, 31079, 15100, 20801
21603028, 31280, 15200, 20903
21761303, 31483, 15304, 21011
21919165, 31714, 15408, 21115
22076681, 31913, 15508, 21217
22234249, 32131, 15608, 21317
22391091, 32344, 15712, 21424
22546105, 32542, 15812, 21525
22704443, 32970, 16003, 22523
22862041, 33240, 16122, 22849
23101752, 33468, 16241, 23082
23260388, 33710, 16365, 23351
23417874, 33935, 16480, 23550
23574256, 34149, 16588, 23740
23732391, 34372, 16698, 23926
23890586, 34609, 16808, 24106
24048171, 34851, 16914, 24270
24205895, 35065, 17018, 24429
24361269, 35291, 17122, 24585
24518728, 35484, 17224, 24741
24676803, 35695, 17326, 24891
24834650, 35937, 17428, 25043
24992707, 36161, 17530, 25195
25150402, 36376, 17640, 25363
25308955, 36573, 17740, 25511
25466577, 36782, 17840, 25659
25624325, 37007, 17940, 25811
