PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10402, 174, 429, 1039
159307, 697, 1115, 2206
301993, 1088, 1223, 2394
443572, 1458, 1327, 2574
585170, 1824, 1437, 2753
726768, 2170, 1545, 2910
868727, 2521, 1649, 3066
1011090, 2876, 1753, 3220
1152892, 3232, 1853, 3374
1294720, 3593, 1953, 3525
1436727, 3918, 2065, 3688
1578349, 4258, 2167, 3844
1719693, 4606, 2269, 4003
1861501, 4978, 2369, 4151
2003882, 5318, 2469, 4303
2145767, 5662, 2580, 4467
2293229, 6193, 2750, 4790
2435233, 6554, 2850, 4957
2577304, 6903, 2950, 5089
2719420, 7255, 3054, 5219
2860917, 7601, 3176, 5346
3002529, 7944, 3312, 5484
3144837, 8263, 3424, 5596
3287089, 8648, 3536, 5727
3428934, 8997, 3644, 5843
3570712, 9338, 3756, 5951
3712605, 9686, 3862, 6068
3854349, 10030, 3968, 6190
3995802, 10385, 4072, 6303
4138494, 10735, 4176, 6407
4279862, 11100, 4282, 6513
4422082, 11463, 4387, 6657
4564023, 11821, 4489, 6807
4705634, 12186, 4591, 6969
4848140, 12513, 4691, 7130
4989919, 12844, 4791, 7291
5131744, 13209, 4891, 7446
5272722, 13545, 4991, 7598
5415687, 14070, 5091, 7891
5557071, 14481, 5191, 8120
5698403, 14846, 5291, 8274
5840786, 15246, 5391, 8422
5983291, 15607, 5491, 8576
6124959, 15922, 5591, 8728
6267187, 16255, 5691, 8876
6408770, 16608, 5791, 9029
6550562, 16974, 5891, 9181
6692594, 17316, 5991, 9337
6834621, 17649, 6091, 9489
6976614, 18005, 6191, 9637
7118100, 18361, 6291, 9789
7260128, 18708, 6391, 9941
7401990, 19062, 6491, 10089
7547773, 19379, 6591, 10237
7690765, 19719, 6691, 10391
7836028, 20063, 6791, 10543
7978195, 20408, 6891, 10694
8121082, 20738, 6994, 10867
8263781, 21107, 7094, 11045
8406838, 21463, 7194, 11202
8550803, 21804, 7294, 11350
8693821, 22145, 7399, 11518
8837278, 22472, 7499, 11674
8980739, 22801, 7599, 11829
9127036, 23276, 7699, 12025
9270129, 23704, 7799, 12186
9413734, 24076, 7899, 12289
9556714, 24441, 7999, 12404
9701115, 24781, 8099, 12511
9845811, 25128, 8199, 12611
9989178, 25469, 8299, 12713
10133048, 25814, 8399, 12813
10276369, 26147, 8499, 12930
10418948, 26485, 8599, 13038
10562275, 26854, 8699, 13139
10706132, 27182, 8799, 13239
10849640, 27509, 8899, 13339
10993790, 27858, 8999, 13439
11137680, 28209, 9099, 13539
11280928, 28549, 9199, 13639
11424360, 28882, 9299, 13739
11568229, 29227, 9399, 13839
11712141, 29589, 9499, 13939
11855506, 29935, 9599, 14056
11998470, 30312, 9699, 14156
12141562, 30636, 9799, 14256
12285378, 30990, 9899, 14356
12428615, 31328, 9999, 14505
12571323, 31684, 10099, 14657
12715251, 32008, 10199, 14811
12859340, 32385, 10299, 14980
13003353, 32728, 10399, 15128
13146858, 33080, 10499, 15280
13290237, 33418, 10599, 15430
13436704, 33668, 10699, 15588
13582841, 33916, 10799, 15757
13728176, 34146, 10899, 15905
13873616, 34411, 10999, 16068
14022557, 34740, 11101, 16252
14167994, 35061, 11201, 16376
14312885, 35297, 11301, 16482
14457095, 35541, 11401, 16582
14603415, 35790, 11501, 16682
14747836, 36054, 11601, 16785
14893762, 36302, 11703, 16890
15040642, 36578, 11803, 17010
15185864, 36804, 11903, 17118
15330245, 37035, 12003, 17220
15476006, 37281, 12103, 17320
15622528, 37511, 12203, 17420
15767080, 37765, 12303, 17523
15911921, 38004, 12403, 17623
16055674, 38218, 12503, 17723
16201088, 38448, 12603, 17823
16345142, 38684, 12703, 17923
16491128, 38895, 12803, 18023
16637487, 39102, 12903, 18125
16782269, 39329, 13003, 18225
16925632, 39567, 13103, 18325
17070121, 39781, 13203, 18425
17214670, 40018, 13303, 18528
17359777, 40252, 13403, 18628
17505266, 40525, 13503, 18728
17649615, 40749, 13603, 18828
17792259, 40975, 13703, 18928
17937411, 41208, 13803, 19028
18082616, 41444, 13903, 19128
18228530, 41656, 14003, 19230
18372748, 41897, 14103, 19330
18516831, 42112, 14203, 19434
18662046, 42356, 14303, 19534
18806551, 42574, 14403, 19634
18951737, 42800, 14503, 19734
19098378, 43057, 14603, 19838
19243035, 43317, 14703, 19938
19386125, 43557, 14803, 20038
19531092, 43822, 14903, 20140
19673041, 44045, 15003, 20244
19815976, 44280, 15103, 20344
19961723, 44535, 15203, 20444
20106797, 44745, 15303, 20544
20253401, 44994, 15403, 20657
20403151, 45377, 15506, 20862
20546727, 45686, 15606, 20999
20692762, 46117, 15849, 22015
20839649, 46423, 15956, 22258
20984908, 46697, 16056, 22431
21130488, 46939, 16162, 22613
21279023, 47226, 16267, 22774
21425141, 47477, 16375, 22940
21572670, 47710, 16483, 23110
21719924, 47943, 16583, 23283
21867469, 48177, 16685, 23447
22014429, 48424, 16789, 23607
22159908, 48652, 16895, 23786
22308444, 48893, 16995, 23942
22454769, 49117, 17095, 24101
22602501, 49375, 17195, 24257
22751321, 49602, 17295, 24415
22898403, 49839, 17395, 24565
23046924, 50096, 17495, 24713
23193671, 50350, 17595, 24871
23338721, 50573, 17695, 25027
23486049, 50786, 17795, 25175
23632553, 51017, 17895, 25323
23780637, 51235, 17995, 25474
23928579, 51486, 18095, 25643
24073138, 51715, 18195, 25791
24218696, 51946, 18295, 25941
24365991, 52181, 18395, 26091
24513912, 52416, 18495, 26250
24661644, 52654, 18595, 26398
24809161, 52898, 18695, 26546
24956347, 53157, 18795, 26705
25102968, 53396, 18895, 26861
25249270, 53638, 18995, 27009
25395725, 53892, 19095, 27157
25544690, 54157, 19195, 27305
25693207, 54405, 19295, 27461
25839236, 54618, 19395, 27609
25984936, 54853, 19495, 27757
26131542, 55080, 19595, 27905
26277275, 55324, 19695, 28061
26424283, 55544, 19795, 28209
26571926, 55788, 19895, 28357
26719636, 56029, 19995, 28516
