PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13325, 172, 533, 1052
185537, 575, 1232, 2184
342927, 893, 1477, 2520
500740, 1232, 1615, 2762
658868, 1519, 1725, 2958
816875, 1810, 1838, 3142
974272, 2092, 1946, 3332
1132006, 2388, 2054, 3526
1287350, 2709, 2162, 3722
1444130, 2986, 2262, 3888
1599825, 3266, 2362, 4064
1756589, 3573, 2462, 4234
1914089, 3857, 2564, 4393
2071406, 4176, 2673, 4562
2228558, 4492, 2781, 4728
2386264, 4778, 2881, 4883
2542917, 5053, 2988, 5056
2698628, 5340, 3097, 5226
2855160, 5634, 3204, 5387
3010790, 5943, 3304, 5536
3165420, 6229, 3404, 5688
3321147, 6545, 3505, 5848
3477387, 6813, 3607, 5999
3635701, 7075, 3707, 6140
3793663, 7345, 3807, 6285
3951303, 7623, 3907, 6432
4108396, 7932, 4007, 6573
4265040, 8211, 4116, 6721
4421834, 8516, 4223, 6876
4576682, 8798, 4327, 7031
4735228, 9093, 4427, 7174
4892496, 9369, 4527, 7322
5048769, 9658, 4627, 7473
5204054, 9981, 4727, 7616
5359341, 10277, 4827, 7757
5516583, 10572, 4927, 7897
5672927, 10848, 5027, 8051
5831116, 11131, 5127, 8187
5989382, 11440, 5227, 8331
6146853, 11726, 5327, 8471
6303727, 12026, 5427, 8614
6461235, 12311, 5527, 8754
6617480, 12592, 5627, 8900
6775534, 12869, 5727, 9052
6931417, 13144, 5827, 9191
7088088, 13435, 5927, 9335
7244773, 13707, 6027, 9478
7400541, 13990, 6127, 9619
7565058, 14388, 6235, 9905
7722380, 14726, 6388, 10192
7878789, 15050, 6498, 10359
8034733, 15358, 6598, 10499
8190547, 15681, 6700, 10630
8348680, 15982, 6803, 10769
8503807, 16272, 6907, 10899
8660377, 16585, 7015, 11018
8817926, 16882, 7125, 11150
8974704, 17192, 7233, 11261
9131525, 17494, 7335, 11388
9287413, 17799, 7435, 11501
9446057, 18098, 7543, 11620
9603964, 18362, 7669, 11759
9761211, 18657, 7769, 11864
9918457, 18948, 7869, 11967
10074183, 19214, 7969, 12075
10230781, 19495, 8069, 12177
10387125, 19775, 8169, 12284
