PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10149, 169, 457, 1051
160889, 693, 1096, 2177
302971, 1075, 1224, 2352
444459, 1483, 1342, 2502
586242, 1862, 1454, 2631
728185, 2236, 1562, 2749
869108, 2601, 1670, 2872
1011043, 2978, 1780, 2988
1152119, 3339, 1885, 3102
1293426, 3697, 1985, 3204
1435586, 4079, 2093, 3320
1577323, 4431, 2193, 3424
1718923, 4780, 2293, 3524
1860457, 5158, 2393, 3626
2002891, 5547, 2496, 3737
2144453, 5935, 2596, 3841
2286249, 6280, 2696, 3949
2427721, 6634, 2796, 4053
2568757, 7032, 2906, 4173
2710328, 7389, 3006, 4280
2853896, 7936, 3206, 4661
2996042, 8356, 3320, 4869
3137756, 8713, 3426, 4995
3279108, 9094, 3530, 5126
3421392, 9480, 3630, 5242
3563043, 9861, 3730, 5356
3704097, 10235, 3832, 5461
3845554, 10594, 3932, 5566
3986837, 10952, 4032, 5669
4128616, 11311, 4132, 5773
4269943, 11700, 4232, 5887
4411698, 12065, 4332, 5993
4572856, 12549, 4466, 6332
4714312, 12967, 4580, 6573
4856535, 13334, 4685, 6749
4997712, 13685, 4797, 6918
5140132, 14060, 4909, 7048
5281224, 14423, 5026, 7186
5423100, 14796, 5134, 7306
5564667, 15138, 5246, 7424
5706529, 15496, 5348, 7528
5847599, 15863, 5452, 7640
5993804, 16378, 5555, 7944
6133708, 16825, 5655, 8159
6274820, 17252, 5755, 8305
6415823, 17657, 5858, 8451
6557935, 18046, 5958, 8573
6699583, 18439, 6058, 8700
6840403, 18843, 6166, 8818
6980840, 19212, 6266, 8931
7122676, 19580, 6366, 9046
7263962, 19960, 6466, 9150
7405266, 20324, 6572, 9265
7546755, 20686, 6672, 9369
7688567, 21034, 6774, 9479
7829845, 21417, 6876, 9581
7974240, 21789, 6976, 9713
8116316, 22137, 7076, 9815
8259440, 22491, 7176, 9917
8402347, 22873, 7276, 10022
8544835, 23211, 7378, 10124
8687141, 23555, 7478, 10226
8829600, 23923, 7581, 10352
8971286, 24284, 7681, 10463
9114053, 24655, 7781, 10566
9257470, 25011, 7920, 10751
9400323, 25388, 8020, 10910
9542349, 25753, 8122, 11060
9685434, 26121, 8222, 11210
9827393, 26606, 8322, 11452
9969801, 27014, 8422, 11592
10112649, 27369, 8522, 11710
10254719, 27747, 8622, 11834
10397808, 28100, 8722, 11939
10556676, 28374, 8822, 12066
10712493, 28602, 8922, 12171
10869901, 28834, 9022, 12297
11024956, 29085, 9122, 12404
11182131, 29346, 9225, 12516
11338049, 29583, 9325, 12616
11495690, 29819, 9425, 12716
11652971, 30071, 9525, 12819
11808578, 30292, 9625, 12921
11966083, 30522, 9725, 13021
12120937, 30751, 9825, 13121
12275611, 30970, 9925, 13222
12434137, 31226, 10025, 13322
12590054, 31461, 10125, 13422
12747713, 31691, 10225, 13522
12906331, 31939, 10325, 13622
13063991, 32232, 10426, 13736
13219904, 32454, 10526, 13888
13377560, 32707, 10626, 14036
13532092, 32966, 10726, 14184
13686737, 33202, 10826, 14336
13843174, 33444, 10926, 14488
14001706, 33702, 11026, 14636
14158717, 33948, 11126, 14784
14314940, 34197, 11226, 14936
14470980, 34435, 11326, 15088
14628427, 34669, 11426, 15236
14784545, 34896, 11526, 15384
14940423, 35160, 11626, 15538
15098207, 35409, 11726, 15690
15252518, 35634, 11826, 15838
15411168, 35889, 11926, 15986
15567030, 36132, 12026, 16138
15724519, 36391, 12126, 16290
15881649, 36656, 12226, 16438
16039281, 36915, 12326, 16586
16197554, 37156, 12426, 16740
16354355, 37416, 12526, 16892
16510341, 37703, 12626, 17046
16666170, 37961, 12726, 17197
16821653, 38212, 12826, 17352
16977732, 38464, 12926, 17504
17135900, 38700, 13026, 17656
17292007, 38939, 13126, 17804
17448248, 39162, 13226, 17960
17605889, 39413, 13326, 18112
17762503, 39655, 13426, 18264
17918731, 39903, 13526, 18412
18076193, 40127, 13626, 18568
18233750, 40354, 13726, 18720
18390888, 40599, 13826, 18884
18548555, 40835, 13926, 19036
18703611, 41072, 14026, 19188
18860501, 41297, 14126, 19340
19018323, 41510, 14226, 19488
19174301, 41778, 14326, 19636
19330110, 42043, 14426, 19788
19487132, 42290, 14526, 19940
19643458, 42519, 14626, 20088
19800950, 42748, 14726, 20236
19957106, 42973, 14828, 20392
20114288, 43221, 14928, 20546
20272116, 43480, 15030, 20696
20428161, 43723, 15130, 20844
20585742, 43971, 15230, 20996
20739987, 44190, 15330, 21148
20894822, 44394, 15432, 21298
21051888, 44618, 15532, 21446
21208366, 44868, 15632, 21602
21364927, 45119, 15732, 21754
21524814, 45564, 15863, 22671
21680470, 45898, 15963, 22983
21836638, 46177, 16063, 23157
21993606, 46432, 16163, 23283
22149522, 46656, 16263, 23416
22306068, 46925, 16365, 23533
22462159, 47200, 16468, 23651
22614908, 47428, 16568, 23762
22772272, 47680, 16668, 23878
22929966, 47915, 16768, 23990
23087550, 48187, 16868, 24104
23241697, 48431, 16968, 24217
23397283, 48670, 17068, 24327
23554850, 48933, 17170, 24438
23711452, 49197, 17270, 24538
23869590, 49453, 17370, 24638
24027747, 49743, 17472, 24746
24181033, 50011, 17572, 24864
24334861, 50287, 17672, 24981
24489714, 50539, 17772, 25081
24645889, 50793, 17872, 25183
24801715, 51039, 17972, 25290
24959119, 51280, 18072, 25394
25112588, 51532, 18172, 25494
25269044, 51771, 18272, 25594
25426161, 52030, 18372, 25694
25581660, 52282, 18472, 25794
25738125, 52524, 18572, 25894
25892278, 52753, 18672, 25994
26048028, 53024, 18772, 26094
