PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12189, 170, 423, 940
209590, 578, 1082, 1973
392178, 933, 1224, 2229
575959, 1277, 1374, 2448
736685, 1617, 1500, 2659
892470, 1906, 1618, 2839
1048578, 2215, 1721, 2996
1201858, 2514, 1825, 3134
1360677, 2819, 1933, 3282
1518251, 3088, 2044, 3439
1675337, 3386, 2160, 3563
1832841, 3677, 2264, 3677
1990729, 3966, 2370, 3791
2148681, 4250, 2474, 3913
2305580, 4556, 2579, 4036
2462977, 4834, 2679, 4152
2618630, 5145, 2787, 4276
2776050, 5418, 2893, 4392
2933175, 5675, 2997, 4517
3091415, 5953, 3109, 4640
3249784, 6225, 3213, 4752
3406122, 6496, 3319, 4884
3562981, 6794, 3425, 5013
3721142, 7090, 3529, 5128
3878243, 7396, 3633, 5258
4035729, 7697, 3733, 5367
4190720, 7993, 3833, 5480
4347000, 8264, 3935, 5597
4505300, 8567, 4036, 5699
4663052, 8863, 4138, 5816
4819072, 9122, 4238, 5916
4977538, 9408, 4338, 6024
5133316, 9675, 4438, 6144
5288371, 9978, 4538, 6252
5444324, 10228, 4641, 6356
5599086, 10496, 4741, 6467
5754343, 10775, 4841, 6570
5912195, 11034, 4943, 6672
6069761, 11333, 5055, 6871
6226111, 11632, 5170, 7131
6383083, 11935, 5278, 7297
6538695, 12265, 5384, 7445
6696542, 12524, 5488, 7582
6854305, 12823, 5604, 7724
7012097, 13093, 5720, 7864
7170063, 13371, 5870, 8050
7327611, 13650, 5987, 8186
7485422, 13913, 6105, 8325
7642764, 14226, 6217, 8468
7798455, 14512, 6319, 8590
7956606, 14799, 6425, 8712
8113518, 15109, 6527, 8841
8270909, 15389, 6628, 8970
8427875, 15672, 6728, 9086
8586422, 15963, 6828, 9197
8745072, 16244, 6928, 9320
8902836, 16529, 7028, 9435
9059889, 16816, 7128, 9548
9218741, 17101, 7228, 9666
9376573, 17394, 7328, 9778
9533853, 17673, 7428, 9884
9691077, 17958, 7528, 9994
9847533, 18247, 7628, 10101
10003470, 18530, 7728, 10211
10159658, 18835, 7828, 10317
10318101, 19138, 7928, 10420
10475555, 19460, 8028, 10536
10631936, 19744, 8128, 10646
10789613, 20034, 8230, 10771
10944954, 20309, 8330, 10931
11102177, 20618, 8430, 11094
11260431, 20891, 8534, 11253
11418884, 21179, 8634, 11403
11574874, 21454, 8734, 11572
11731403, 21741, 8835, 11736
11888607, 22009, 8935, 11891
12047185, 22286, 9035, 12048
12205067, 22552, 9139, 12216
