PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10691, 178, 473, 1080
162116, 715, 1082, 2098
304368, 1085, 1218, 2267
446176, 1451, 1346, 2418
587061, 1825, 1471, 2572
729167, 2203, 1595, 2703
871102, 2555, 1711, 2825
1012889, 2945, 1822, 2949
1154899, 3312, 1933, 3064
1296617, 3686, 2035, 3166
1439215, 4062, 2140, 3272
1581479, 4414, 2240, 3372
1723140, 4765, 2340, 3472
1865423, 5116, 2442, 3574
2007198, 5452, 2542, 3676
2148604, 5825, 2642, 3776
2290394, 6236, 2742, 3882
2441042, 6756, 2938, 4283
2583683, 7201, 3089, 4570
2725666, 7614, 3196, 4718
2868060, 7957, 3296, 4843
3010409, 8344, 3396, 4961
3152288, 8728, 3496, 5081
3294423, 9134, 3596, 5207
3436057, 9508, 3698, 5351
3578250, 9878, 3798, 5459
3719771, 10257, 3898, 5567
3862064, 10627, 3998, 5671
4004685, 10996, 4098, 5783
4146405, 11389, 4198, 5897
4287732, 11766, 4298, 6000
4429641, 12122, 4398, 6105
4570897, 12488, 4498, 6207
4712369, 12856, 4598, 6309
4855219, 13224, 4701, 6414
4997423, 13580, 4801, 6514
5138814, 13952, 4901, 6619
5280790, 14308, 5001, 6719
5422727, 14686, 5101, 6822
5566977, 15146, 5201, 7091
5708896, 15550, 5301, 7248
5851008, 15952, 5401, 7374
5992153, 16304, 5501, 7488
6133701, 16664, 5601, 7593
6275998, 17020, 5701, 7698
6418077, 17379, 5801, 7802
6560107, 17737, 5901, 7902
6702670, 18074, 6001, 8008
6844890, 18449, 6101, 8108
6986488, 18782, 6201, 8208
7128374, 19178, 6301, 8313
7271012, 19530, 6401, 8418
7412652, 19906, 6501, 8518
7558335, 20266, 6601, 8627
7701094, 20622, 6701, 8739
7843263, 20984, 6808, 8848
7985812, 21344, 6908, 8948
8130155, 21674, 7008, 9048
8273996, 22070, 7108, 9148
8417961, 22447, 7208, 9248
8561945, 22801, 7308, 9348
8705481, 23183, 7408, 9448
8848636, 23555, 7512, 9552
8992288, 23948, 7612, 9652
9137176, 24301, 7712, 9756
9280740, 24831, 7859, 10136
9425750, 25272, 7963, 10338
9569065, 25645, 8063, 10459
9711430, 26007, 8163, 10568
9855305, 26391, 8271, 10680
9998012, 26778, 8375, 10786
10141811, 27145, 8479, 10899
10286682, 27541, 8587, 11007
10430388, 27918, 8691, 11115
10573504, 28270, 8795, 11228
10716541, 28645, 8899, 11337
10860219, 29008, 9003, 11441
11003572, 29410, 9103, 11541
11146863, 29774, 9203, 11647
11289847, 30116, 9305, 11749
11440573, 30532, 9406, 11915
11642316, 31194, 9507, 12585
11855333, 31951, 9608, 13310
12089759, 32875, 9711, 14340
12272872, 33584, 9847, 15329
12417040, 34012, 9979, 15893
12608760, 34633, 10108, 16575
12822685, 35309, 10223, 17639
13048776, 36011, 10326, 18714
13272683, 36753, 10434, 19751
13435206, 37324, 10546, 20648
13586878, 37697, 10652, 20975
13743974, 37940, 10752, 21105
13900179, 38170, 10854, 21234
14056097, 38410, 10954, 21368
14213100, 38678, 11062, 21492
14371060, 38944, 11170, 21613
14526461, 39204, 11278, 21725
14685112, 39451, 11386, 21842
14841396, 39792, 11496, 22148
14997113, 40096, 11606, 22357
15154610, 40375, 11714, 22510
15310675, 40605, 11821, 22647
15468375, 40902, 11933, 22782
15687148, 41400, 12063, 23445
15882134, 41925, 12209, 24634
16040578, 42215, 12353, 25137
16263683, 42761, 12487, 25890
16455050, 43238, 12616, 26862
16613745, 43552, 12738, 27367
16780909, 43796, 12863, 27617
17019731, 44409, 12988, 28412
17184307, 44788, 13117, 29288
17390628, 45293, 13231, 29930
17579786, 45790, 13411, 31120
17741619, 46105, 13513, 31567
17898719, 46387, 13637, 31792
18055390, 46639, 13772, 31958
18221843, 46859, 13901, 32111
18377878, 47084, 14026, 32295
18532813, 47328, 14158, 32442
18688460, 47577, 14270, 32563
18916169, 48130, 14414, 33249
19180726, 48751, 14567, 34330
19420443, 49383, 14724, 35442
19655412, 49895, 14877, 36451
19865579, 50436, 15013, 37293
20089814, 50989, 15130, 38225
20321440, 51529, 15250, 39220
20484160, 51899, 15456, 39947
20641283, 52201, 15580, 40173
20800093, 52502, 15713, 40335
20958153, 52778, 15833, 40463
21118448, 53093, 15967, 40627
22241775, 53455, 16083, 40875
22436909, 53763, 16233, 41171
22699234, 54210, 16382, 41499
22859831, 54519, 16561, 41862
23022057, 54775, 16720, 42121
23225922, 55193, 16885, 42514
23491788, 55752, 17108, 43361
23651927, 56109, 17406, 44227
23810290, 56395, 17578, 44452
24010404, 56762, 17742, 44973
24213090, 57401, 18112, 46670
24398890, 57789, 18285, 47337
24592354, 58292, 18416, 48052
24808801, 58855, 18560, 48924
24966379, 59186, 18728, 49521
25120099, 59454, 18866, 49788
25276501, 59703, 19031, 49987
25434138, 59956, 19162, 50147
25589996, 60206, 19287, 50293
25757842, 60435, 19409, 50418
25913790, 60677, 19520, 50536
26070890, 60949, 19628, 50652
26226816, 61179, 19737, 50765
26499119, 61674, 19868, 51322
26683599, 62167, 20038, 52377
26841007, 62477, 20160, 52794
27024870, 62907, 20285, 53462
27198795, 63275, 20403, 54128
27376562, 63720, 20503, 54691
27562143, 64198, 20607, 55370
27725216, 64576, 20714, 55817
27889244, 64980, 20832, 56327
28046010, 65310, 20936, 56623
28203789, 65629, 21039, 56826
28361157, 65904, 21141, 56966
28519025, 66167, 21243, 57084
28676949, 66418, 21347, 57212
28833106, 66674, 21449, 57316
28990991, 66931, 21549, 57423
29147195, 67156, 21649, 57534
29305725, 67435, 21757, 57653
29463704, 67672, 21861, 57774
29621181, 67948, 21967, 57889
29779414, 68212, 22077, 57999
29937339, 68492, 22193, 58131
30094715, 68736, 22305, 58247
30253533, 68999, 22422, 58370
30410859, 69259, 22530, 58478
30567109, 69490, 22638, 58588
30724484, 69758, 22746, 58696
30880133, 70011, 22854, 58806
31038344, 70231, 22959, 58911
31196171, 70468, 23061, 59013
31354453, 70707, 23164, 59118
31511843, 70959, 23266, 59220
31669826, 71203, 23369, 59327
31826297, 71443, 23469, 59433
31983830, 71712, 23569, 59537
32141375, 71950, 23669, 59637
32299763, 72225, 23769, 59741
32456569, 72494, 23869, 59841
32614198, 72724, 23969, 59943
32771814, 72991, 24069, 60043
32928701, 73249, 24171, 60148
33086663, 73513, 24271, 60248
33243973, 73738, 24372, 60350
33402269, 74007, 24472, 60450
33558422, 74242, 24572, 60550
33716394, 74482, 24672, 60650
33872794, 74696, 24772, 60750
34029242, 74958, 24873, 60852
34186117, 75180, 24973, 60952
34343080, 75431, 25077, 61056
34500921, 75687, 25177, 61156
34656716, 75950, 25277, 61258
34814385, 76184, 25377, 61358
34970041, 76424, 25477, 61464
35128843, 76706, 25577, 61564
35284638, 76949, 25678, 61666
