PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9550, 172, 437, 1076
159773, 662, 1094, 2169
301460, 1023, 1212, 2408
442569, 1348, 1327, 2609
583917, 1685, 1435, 2771
725260, 2025, 1548, 2942
867046, 2337, 1656, 3082
1008723, 2655, 1765, 3225
1150230, 2988, 1873, 3382
1291642, 3322, 1981, 3524
1433288, 3668, 2085, 3670
1574630, 4017, 2189, 3815
1716572, 4376, 2291, 3958
1857957, 4698, 2398, 4093
1999640, 5024, 2503, 4226
2140578, 5373, 2603, 4360
2282515, 5710, 2705, 4481
2424286, 6049, 2805, 4609
2568072, 6500, 3002, 4931
2710008, 6889, 3110, 5186
2852373, 7215, 3213, 5332
2994237, 7546, 3313, 5454
3135713, 7876, 3413, 5577
3277383, 8240, 3513, 5690
3418322, 8603, 3613, 5811
3559437, 8940, 3713, 5924
3700832, 9263, 3813, 6035
3842061, 9592, 3913, 6145
3983347, 9917, 4013, 6256
4124535, 10266, 4113, 6370
4265853, 10586, 4213, 6476
4407280, 10905, 4313, 6591
4548950, 11245, 4413, 6698
4690126, 11582, 4513, 6811
4831040, 11905, 4613, 6920
4972677, 12254, 4713, 7027
5114540, 12571, 4813, 7137
5255919, 12915, 4913, 7246
5396899, 13234, 5055, 7411
5538225, 13557, 5155, 7521
5680718, 14017, 5316, 7829
5823030, 14431, 5416, 8018
5964526, 14790, 5516, 8135
6105656, 15147, 5616, 8260
6247945, 15500, 5716, 8368
6389404, 15835, 5816, 8480
6530338, 16140, 5920, 8596
6672263, 16463, 6028, 8717
6813681, 16774, 6136, 8834
6955212, 17102, 6244, 8949
7096795, 17446, 6346, 9073
7238040, 17756, 6446, 9190
7378837, 18058, 6547, 9300
7521038, 18423, 6648, 9409
7662643, 18762, 6748, 9525
7804130, 19126, 6848, 9639
7945896, 19438, 6948, 9746
8087184, 19756, 7048, 9856
8228636, 20090, 7148, 9963
8369707, 20407, 7248, 10071
8512253, 20727, 7348, 10187
8653696, 21037, 7448, 10294
8794853, 21379, 7548, 10405
8938647, 21846, 7648, 10598
9080271, 22229, 7748, 10740
9227979, 22552, 7848, 10877
9385447, 22764, 7948, 10983
9539816, 22986, 8048, 11088
9694749, 23230, 8148, 11194
9853319, 23451, 8248, 11296
10010928, 23699, 8348, 11402
10166662, 23959, 8448, 11510
10323798, 24205, 8548, 11617
10481303, 24430, 8648, 11721
10636747, 24667, 8748, 11827
10791424, 24909, 8848, 11931
10949082, 25158, 8948, 12031
11107062, 25386, 9048, 12139
11264958, 25612, 9148, 12244
11420679, 25824, 9248, 12352
11579270, 26039, 9348, 12463
11734982, 26278, 9448, 12569
11891447, 26493, 9548, 12675
12050323, 26722, 9648, 12778
12207911, 26959, 9748, 12881
12365270, 27171, 9848, 12984
12522640, 27372, 9948, 13086
12675983, 27618, 10048, 13193
12833218, 27828, 10148, 13298
12991108, 28042, 10248, 13398
13148696, 28279, 10348, 13502
13305688, 28511, 10448, 13604
13461724, 28715, 10548, 13706
13619060, 28938, 10648, 13810
13777942, 29182, 10750, 13913
13934377, 29428, 10850, 14015
14089985, 29668, 10951, 14122
14244818, 29902, 11051, 14224
14401491, 30123, 11151, 14327
14556156, 30333, 11251, 14431
14710257, 30579, 11351, 14535
14867731, 30799, 11451, 14635
15019589, 31006, 11551, 14738
15174463, 31231, 11653, 14844
15331170, 31452, 11753, 14944
15488462, 31655, 11855, 15082
15643617, 31866, 11955, 15234
15799878, 32069, 12055, 15386
15954832, 32274, 12155, 15538
16112826, 32511, 12256, 15698
16270622, 32724, 12360, 15858
16428092, 32940, 12460, 16010
16584570, 33180, 12561, 16160
16742049, 33409, 12661, 16314
16899513, 33638, 12761, 16470
17058256, 33868, 12861, 16621
17214964, 34091, 12963, 16774
17370374, 34295, 13063, 16930
17526174, 34497, 13168, 17102
17683602, 34715, 13268, 17250
17839696, 34959, 13378, 17414
17995745, 35177, 13501, 17597
18156316, 35423, 13640, 17798
18319781, 35667, 13880, 18153
18481086, 35911, 14047, 18401
18637352, 36141, 14152, 18592
18794674, 36352, 14254, 18771
18951363, 36562, 14370, 18957
19112868, 36812, 14493, 19160
19276022, 37034, 14635, 19377
19444771, 37232, 14773, 19588
19607954, 37445, 14913, 19803
19771427, 37647, 15060, 20029
19935580, 37889, 15214, 20263
20100131, 38102, 15349, 20476
20277905, 38333, 15547, 20754
20463323, 38572, 15766, 21044
20647279, 38865, 15990, 21310
20810619, 39167, 16229, 21650
20972178, 39426, 16421, 21967
21138739, 39654, 16547, 22186
21297389, 39884, 16665, 22402
21456803, 40114, 16810, 22579
21620437, 40364, 16948, 22752
21787592, 40804, 17315, 23757
21950302, 41090, 17514, 24134
22115128, 41362, 17648, 24414
22277526, 41621, 17804, 24678
22436939, 41871, 17947, 24909
22596382, 42121, 18068, 25113
22756498, 42357, 18184, 25306
22915200, 42596, 18299, 25497
23090673, 42830, 18414, 25691
23254817, 43081, 18517, 25868
23413135, 43305, 18622, 26054
23569006, 43520, 18722, 26223
23727523, 43707, 18822, 26386
23884164, 43910, 18922, 26545
24041940, 44148, 19022, 26712
24200171, 44383, 19122, 26878
24356198, 44616, 19222, 27051
24511164, 44822, 19322, 27208
24667249, 45048, 19424, 27390
24825647, 45277, 19524, 27555
24981600, 45496, 19624, 27718
25137744, 45710, 19724, 27883
25295241, 45923, 19824, 28051
25454102, 46150, 19924, 28220
25610096, 46404, 20024, 28387
25766350, 46651, 20128, 28555
25924135, 46879, 20228, 28719
26077674, 47111, 20328, 28879
26234693, 47352, 20428, 29041
26391646, 47583, 20533, 29204
26549535, 47841, 20637, 29378
26706302, 48079, 20737, 29540
26864248, 48321, 20837, 29701
27021699, 48546, 20942, 29864
27180333, 48760, 21044, 30029
27336739, 48971, 21144, 30192
27494543, 49180, 21244, 30349
27650010, 49396, 21344, 30506
27806908, 49615, 21444, 30676
27964451, 49839, 21544, 30837
28122572, 50046, 21647, 31000
28277868, 50242, 21747, 31150
28435732, 50457, 21848, 31319
28593339, 50675, 21949, 31479
28748331, 50874, 22049, 31639
28906500, 51087, 22149, 31796
29062820, 51312, 22249, 31962
29220417, 51549, 22349, 32127
29376787, 51760, 22449, 32289
29533598, 51974, 22551, 32446
29691048, 52173, 22651, 32609
29845977, 52393, 22753, 32770
30004261, 52599, 22853, 32933
30161704, 52812, 22955, 33096
30319505, 53038, 23055, 33259
30477430, 53282, 23155, 33418
30635660, 53511, 23255, 33581
30793532, 53747, 23360, 33739
30951284, 53961, 23460, 33905
31109645, 54202, 23562, 34064
31265268, 54441, 23662, 34227
31423708, 54682, 23762, 34383
31581821, 54921, 23862, 34553
31739148, 55139, 23962, 34713
31897318, 55371, 24062, 34872
32055270, 55608, 24162, 35035
32213141, 55857, 24262, 35204
32371195, 56107, 24362, 35369
32527041, 56334, 24462, 35529
32685383, 56552, 24562, 35689
32843383, 56776, 24662, 35852
33000911, 56982, 24762, 36014
33159295, 57221, 24862, 36174
33316990, 57459, 24962, 36329
33472672, 57676, 25062, 36493
33628321, 57906, 25162, 36661
33785419, 58303, 25307, 36982
33941283, 58578, 25436, 37276
34099711, 58836, 25538, 37459
34256293, 59067, 25638, 37627
34414234, 59300, 25738, 37815
34572506, 59554, 25838, 37984
34730084, 59763, 25938, 38155
34886144, 59976, 26038, 38317
35125881, 60190, 26138, 38484
35283369, 60414, 26238, 38654
35440827, 60637, 26338, 38811
35599241, 60867, 26438, 38979
35752762, 61082, 26538, 39147
35909158, 61299, 26638, 39312
36066459, 61527, 26738, 39464
36222470, 61776, 26838, 39629
36379345, 62001, 26938, 39801
36537168, 62206, 27038, 39953
36695778, 62450, 27138, 40122
36853658, 62686, 27238, 40277
37010976, 62932, 27338, 40443
37168345, 63139, 27438, 40596
37325761, 63353, 27538, 40757
37481686, 63577, 27638, 40910
37639514, 63789, 27738, 41081
37796513, 64004, 27838, 41233
37954159, 64208, 27942, 41393
38110812, 64434, 28042, 41549
38267710, 64651, 28143, 41710
38426506, 64880, 28243, 41869
38583059, 65103, 28343, 42028
38738914, 65348, 28443, 42183
38895709, 65554, 28543, 42353
39053549, 65788, 28643, 42507
39209659, 66041, 28743, 42667
39366072, 66251, 28843, 42825
39524006, 66487, 28943, 42991
39681860, 66722, 29043, 43147
39839153, 66932, 29143, 43303
39996044, 67139, 29243, 43454
40154414, 67350, 29343, 43616
40309859, 67564, 29443, 43773
40467836, 67790, 29545, 43932
40622077, 68001, 29657, 44098
40777787, 68231, 29762, 44274
40936028, 68459, 29862, 44423
41093574, 68702, 29962, 44586
41252028, 68933, 30062, 44743
41408782, 69141, 30162, 44903
41566043, 69389, 30262, 45062
41723909, 69626, 30362, 45217
41882152, 69838, 30462, 45371
42039824, 70049, 30562, 45531
42197415, 70292, 30662, 45689
42353744, 70518, 30762, 45844
42510307, 70732, 30862, 46007
42668217, 70980, 30962, 46167
42826264, 71214, 31063, 46325
42984647, 71477, 31173, 46498
43139956, 71728, 31273, 46655
43296059, 72124, 31475, 47236
43454274, 72395, 31581, 47475
43612226, 72642, 31685, 47624
43769764, 72880, 31789, 47757
43924972, 73131, 31891, 47891
44080770, 73370, 31995, 48028
44237676, 73576, 32097, 48151
44395483, 73814, 32201, 48276
44551274, 74070, 32304, 48403
44706300, 74270, 32408, 48519
44861558, 74509, 32508, 48635
45017539, 74735, 32612, 48754
45173922, 74953, 32714, 48875
45331388, 75198, 32819, 48994
45485514, 75418, 32919, 49118
45640418, 75653, 33021, 49229
45797826, 75867, 33122, 49361
45953951, 76074, 33223, 49516
46112728, 76300, 33323, 49682
46268396, 76512, 33423, 49849
46426594, 76732, 33523, 50008
46582878, 76960, 33623, 50173
46740713, 77172, 33723, 50328
46902020, 77511, 33823, 50519
47061607, 77791, 33936, 50722
47217974, 78016, 34038, 50873
47373564, 78259, 34141, 50996
47530821, 78530, 34241, 51117
47685236, 78772, 34341, 51228
47840063, 78987, 34441, 51337
47995854, 79203, 34543, 51459
48154233, 79447, 34643, 51571
48309664, 79663, 34743, 51683
48463972, 79871, 34843, 51790
48621560, 80066, 34943, 51896
48778856, 80276, 35043, 52006
48934331, 80498, 35143, 52111
49089372, 80728, 35243, 52216
49247116, 80953, 35343, 52327
49405546, 81180, 35443, 52432
49562881, 81407, 35543, 52537
49720865, 81651, 35643, 52652
49877118, 81879, 35743, 52756
50035498, 82091, 35845, 52868
50192278, 82297, 35945, 52970
50349206, 82529, 36045, 53082
50506583, 82743, 36145, 53190
50663844, 82960, 36245, 53300
50821174, 83169, 36345, 53401
50979867, 83412, 36445, 53511
51138032, 83626, 36545, 53616
51293463, 83833, 36645, 53720
51450008, 84050, 36745, 53830
51606625, 84253, 36848, 53965
51763184, 84488, 36948, 54084
51920607, 84698, 37048, 54194
52078675, 84955, 37148, 54308
52236091, 85194, 37248, 54422
52389979, 85404, 37348, 54537
52547888, 85623, 37448, 54641
52706346, 85868, 37548, 54756
52862360, 86106, 37648, 54868
53020195, 86376, 37748, 54985
53177793, 86591, 37848, 55094
53334872, 86814, 37948, 55199
53490420, 87061, 38048, 55312
53645319, 87266, 38148, 55419
53802663, 87482, 38248, 55530
53959201, 87674, 38348, 55633
54114348, 87898, 38448, 55741
54270909, 88123, 38548, 55851
54427503, 88359, 38650, 55964
54585576, 88591, 38750, 56071
54741294, 88801, 38850, 56181
54899400, 89002, 38950, 56288
55058004, 89208, 39050, 56398
55215175, 89432, 39150, 56507
55372211, 89659, 39250, 56613
55529520, 89878, 39350, 56721
55687526, 90116, 39453, 56833
55845662, 90334, 39553, 56939
56001425, 90550, 39655, 57049
56158296, 90782, 39755, 57156
56315425, 91005, 39855, 57263
56470874, 91239, 39955, 57369
56628522, 91437, 40055, 57476
56785206, 91665, 40155, 57582
