PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11306, 181, 444, 1103
165418, 710, 1156, 2349
310505, 1092, 1289, 2554
455209, 1457, 1408, 2702
600182, 1829, 1517, 2828
744460, 2182, 1617, 2938
888857, 2549, 1724, 3053
1032994, 2906, 1826, 3157
1177523, 3263, 1930, 3264
1321880, 3623, 2034, 3368
1465902, 4018, 2142, 3476
1610560, 4354, 2242, 3576
1754708, 4732, 2357, 3691
1898801, 5120, 2464, 3798
2048400, 5630, 2587, 4124
2192159, 6084, 2687, 4400
2336663, 6475, 2790, 4539
2482111, 6850, 2890, 4660
2626419, 7210, 2990, 4793
2770251, 7570, 3096, 4918
2914598, 7933, 3200, 5032
3059037, 8298, 3310, 5153
3203597, 8675, 3418, 5271
3347820, 9015, 3526, 5385
3492420, 9393, 3636, 5503
3636622, 9785, 3740, 5630
3781112, 10145, 3840, 5735
3926238, 10513, 3940, 5845
4070724, 10879, 4040, 5949
4214620, 11261, 4140, 6049
4358240, 11617, 4245, 6163
4503554, 11995, 4348, 6294
4648220, 12369, 4451, 6412
4792620, 12761, 4553, 6514
4937696, 13139, 4653, 6616
5081904, 13518, 4753, 6716
5228648, 13987, 4853, 6884
5373051, 14417, 4953, 7045
5518056, 14825, 5053, 7207
5663285, 15202, 5153, 7363
5807587, 15580, 5253, 7511
5952048, 15952, 5353, 7659
6096111, 16306, 5453, 7811
6240320, 16700, 5553, 7964
6384280, 17035, 5654, 8114
6528280, 17408, 5754, 8264
6672576, 17773, 5854, 8416
6817344, 18154, 5954, 8572
6962245, 18534, 6054, 8720
7107293, 18897, 6154, 8868
7252156, 19279, 6254, 9022
7395813, 19628, 6357, 9181
7539928, 20004, 6457, 9329
7684042, 20356, 6557, 9477
7828538, 20724, 6657, 9631
7975559, 21091, 6757, 9802
8120953, 21459, 6857, 9950
8267458, 21827, 6957, 10101
8413893, 22190, 7057, 10253
8559777, 22530, 7157, 10405
8706865, 23091, 7269, 10759
8853068, 23463, 7369, 10907
8999206, 23838, 7469, 11035
9145081, 24194, 7569, 11152
9300646, 24541, 7669, 11272
9459930, 24794, 7769, 11383
9617996, 25028, 7869, 11488
9775524, 25291, 7969, 11596
9934000, 25524, 8069, 11698
10091887, 25753, 8169, 11800
10249887, 26009, 8269, 11924
10407241, 26258, 8369, 12024
10566980, 26503, 8469, 12124
10724977, 26745, 8569, 12226
10882780, 26985, 8669, 12330
11040413, 27230, 8769, 12432
11199165, 27483, 8869, 12537
11356479, 27733, 8969, 12638
11514124, 27983, 9069, 12738
11672373, 28211, 9175, 12848
11830461, 28450, 9275, 12948
11989396, 28733, 9375, 13053
12147879, 28996, 9475, 13159
12305810, 29277, 9575, 13259
12463124, 29527, 9675, 13366
12621712, 29812, 9778, 13473
12780619, 30069, 9878, 13577
12938791, 30313, 9980, 13681
13096764, 30568, 10080, 13785
13254994, 30837, 10180, 13885
13412862, 31093, 10280, 13989
13570899, 31334, 10380, 14089
13728612, 31565, 10480, 14193
13886306, 31829, 10580, 14293
14044443, 32060, 10680, 14393
14202509, 32307, 10780, 14497
14359978, 32549, 10880, 14597
14517722, 32811, 10984, 14705
14676050, 33035, 11084, 14805
14835856, 33334, 11184, 14909
14993106, 33569, 11284, 15009
15151533, 33852, 11384, 15113
15309274, 34095, 11484, 15213
15466838, 34354, 11584, 15319
15625290, 34580, 11684, 15420
15782685, 34830, 11784, 15524
15941074, 35048, 11884, 15624
16100726, 35309, 11984, 15728
16258456, 35575, 12084, 15828
16415881, 35820, 12188, 15935
16574215, 36084, 12288, 16039
16732172, 36317, 12388, 16139
16889438, 36554, 12488, 16239
17047983, 36802, 12588, 16339
17206008, 37072, 12690, 16441
17363805, 37318, 12790, 16541
17521943, 37589, 12890, 16641
17681242, 37836, 12990, 16741
