PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15402, 169, 579, 977
189421, 524, 1182, 1986
350315, 806, 1353, 2191
507650, 1053, 1471, 2339
663420, 1286, 1591, 2472
819943, 1505, 1704, 2600
977439, 1717, 1812, 2724
1131496, 1929, 1916, 2828
1288665, 2167, 2025, 2937
1446358, 2383, 2127, 3041
1602427, 2588, 2227, 3141
1760827, 2818, 2335, 3249
1918378, 3052, 2435, 3349
2074869, 3283, 2535, 3449
2237377, 3591, 2649, 3656
2394723, 3893, 2858, 3991
2552565, 4117, 2975, 4146
2710404, 4335, 3087, 4287
2868630, 4555, 3197, 4395
3023112, 4778, 3300, 4504
3178710, 4985, 3403, 4617
3335780, 5214, 3503, 4721
3494496, 5429, 3603, 4835
3652009, 5634, 3709, 4946
3810066, 5842, 3810, 5048
3967845, 6031, 3910, 5154
4124404, 6254, 4050, 5347
4282010, 6468, 4153, 5501
4440064, 6683, 4256, 5656
4597931, 6898, 4357, 5812
4755809, 7101, 4460, 5981
4910667, 7311, 4569, 6149
5068842, 7502, 4669, 6297
5226207, 7706, 4769, 6453
5381740, 7914, 4869, 6610
5538913, 8119, 4969, 6760
5695923, 8341, 5071, 6912
5853491, 8564, 5171, 7060
6007934, 8767, 5275, 7224
6163874, 8986, 5375, 7372
6321402, 9217, 5475, 7520
6477186, 9422, 5575, 7678
6635379, 9627, 5675, 7832
6791963, 9827, 5775, 7990
6947812, 10028, 5875, 8148
7105658, 10253, 5975, 8301
7263673, 10460, 6077, 8459
7422199, 10693, 6177, 8607
7577997, 10936, 6277, 8761
7735217, 11148, 6377, 8911
7892538, 11395, 6481, 9069
8050013, 11610, 6581, 9217
8208569, 11834, 6681, 9365
8364104, 12031, 6783, 9519
8522939, 12264, 6883, 9673
8679273, 12478, 6987, 9825
8837460, 12688, 7087, 9973
8995249, 12924, 7187, 10123
9152760, 13185, 7289, 10281
9310951, 13400, 7389, 10429
9464849, 13609, 7489, 10581
9623330, 13819, 7589, 10731
9781310, 14021, 7689, 10889
9938805, 14247, 7789, 11037
10097026, 14478, 7893, 11189
10253347, 14685, 7993, 11339
10411609, 14899, 8093, 11493
10569170, 15132, 8197, 11645
10724235, 15328, 8297, 11793
10880814, 15544, 8399, 11947
11038384, 15749, 8499, 12101
11196724, 15977, 8601, 12253
11352936, 16192, 8701, 12401
11509121, 16396, 8803, 12555
11666691, 16606, 8903, 12709
11825171, 16818, 9003, 12860
11982864, 17033, 9108, 13013
12138725, 17225, 9208, 13163
12297255, 17454, 9310, 13321
12453221, 17654, 9412, 13473
12611712, 17865, 9512, 13625
12767560, 18086, 9612, 13775
12924239, 18289, 9713, 13931
13081930, 18494, 9813, 14079
13236951, 18699, 9914, 14229
13394580, 18944, 10016, 14381
13551306, 19155, 10116, 14536
13710414, 19382, 10216, 14685
13867612, 19603, 10316, 14833
14026325, 19822, 10416, 14987
14182533, 20061, 10516, 15137
14340713, 20272, 10616, 15285
14497021, 20490, 10716, 15433
14654709, 20708, 10816, 15587
14812721, 20956, 10916, 15737
14970142, 21197, 11016, 15885
15126495, 21411, 11116, 16033
15283857, 21649, 11216, 16187
15445181, 22002, 11325, 16445
15603413, 22324, 11427, 16641
15761576, 22573, 11535, 16782
15918826, 22788, 11639, 16898
16076265, 23061, 11743, 17023
16235502, 23305, 11843, 17125
16393089, 23530, 11947, 17237
16550831, 23762, 12051, 17345
16706421, 23991, 12155, 17454
16865272, 24252, 12259, 17562
17021771, 24491, 12363, 17668
17179050, 24709, 12471, 17786
17335737, 24925, 12575, 17893
17490732, 25164, 12683, 18003
17645580, 25412, 12791, 18111
17802973, 25623, 12899, 18224
17959281, 25856, 13005, 18330
18116119, 26066, 13111, 18436
18273345, 26301, 13213, 18538
18429855, 26528, 13315, 18640
18588664, 26731, 13415, 18744
18746323, 26931, 13515, 18844
18904049, 27156, 13615, 18944
19061932, 27332, 13715, 19044
19218473, 27528, 13815, 19144
19376403, 27760, 13915, 19244
19533954, 27967, 14015, 19344
19691503, 28174, 14115, 19444
19848281, 28393, 14215, 19544
20004075, 28628, 14315, 19644
20163139, 28849, 14415, 19744
20319065, 29044, 14515, 19844
20476809, 29272, 14615, 19944
20634744, 29468, 14715, 20044
20792831, 29693, 14815, 20144
20949909, 29895, 14915, 20248
21106905, 30112, 15015, 20348
21263614, 30312, 15115, 20448
21421706, 30531, 15215, 20548
21576110, 30746, 15315, 20648
21733243, 30966, 15419, 20756
21892232, 31186, 15519, 20856
22049888, 31410, 15621, 20958
22207641, 31626, 15721, 21058
22365715, 31819, 15821, 21162
22521977, 32020, 15923, 21264
22680341, 32448, 16122, 22029
22838085, 32744, 16244, 22265
22995986, 32998, 16353, 22407
23151280, 33263, 16468, 22557
23307355, 33497, 16582, 22694
23463067, 33721, 16694, 22818
23619213, 33938, 16804, 22940
23776399, 34165, 16914, 23061
23932486, 34379, 17022, 23175
24088611, 34582, 17128, 23285
24246839, 34793, 17228, 23391
24404867, 34994, 17328, 23503
24559576, 35215, 17428, 23603
24717256, 35463, 17528, 23708
24875687, 35702, 17628, 23810
25033266, 35955, 17730, 23921
25189139, 36155, 17830, 24023
25348073, 36359, 17930, 24125
25505720, 36555, 18030, 24229
25662935, 36789, 18138, 24338
25819041, 36989, 18238, 24438
25978011, 37210, 18338, 24538
26135111, 37468, 18438, 24638
26292851, 37687, 18538, 24738
26450039, 37905, 18638, 24841
26607814, 38121, 18740, 24946
