PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16242, 193, 681, 1320
185006, 611, 1364, 2417
342532, 884, 1490, 2548
500149, 1157, 1609, 2668
660181, 1430, 1737, 2813
817918, 1699, 1854, 2932
977419, 1978, 1966, 3045
1135751, 2263, 2085, 3166
1293526, 2525, 2206, 3289
1450759, 2799, 2323, 3407
1607292, 3086, 2429, 3515
1763987, 3341, 2535, 3623
1921446, 3587, 2638, 3730
2077980, 3831, 2740, 3838
2233111, 4062, 2844, 3948
2391012, 4315, 2945, 4053
2547117, 4570, 3047, 4159
2705452, 4836, 3147, 4263
2863457, 5110, 3247, 4364
3019967, 5357, 3354, 4475
3177056, 5627, 3454, 4589
3333056, 5912, 3555, 4697
3490170, 6172, 3660, 4803
3646876, 6423, 3760, 4905
3802976, 6683, 3860, 5007
3959304, 6938, 3960, 5109
4117204, 7200, 4094, 5269
4273261, 7440, 4194, 5417
4431231, 7705, 4294, 5571
4589436, 7975, 4399, 5727
4746966, 8274, 4499, 5877
4902930, 8527, 4599, 6025
5058224, 8786, 4703, 6183
5216709, 9075, 4805, 6335
5373997, 9318, 4905, 6487
5530204, 9563, 5009, 6635
5687376, 9823, 5109, 6789
5842280, 10065, 5209, 6939
5999413, 10340, 5311, 7089
6157053, 10624, 5411, 7237
6315479, 10855, 5515, 7395
6473374, 11113, 5615, 7545
6630770, 11356, 5715, 7693
6788150, 11623, 5816, 7843
6944007, 11897, 5916, 7997
7101829, 12185, 6016, 8147
7258564, 12442, 6120, 8299
7413507, 12681, 6220, 8447
7570895, 12943, 6326, 8607
7726823, 13208, 6426, 8757
7883716, 13497, 6526, 8905
8040088, 13752, 6626, 9053
8196330, 14038, 6726, 9207
8352595, 14291, 6827, 9359
8510410, 14555, 6927, 9507
8664551, 14785, 7027, 9655
8821688, 15041, 7127, 9809
8979396, 15296, 7228, 9961
9137537, 15546, 7331, 10114
9294231, 15788, 7431, 10262
9452129, 16034, 7531, 10416
9609502, 16313, 7631, 10566
9767774, 16579, 7736, 10719
9925792, 16841, 7836, 10867
10083166, 17097, 7936, 11021
10240427, 17301, 8036, 11171
10397874, 17538, 8138, 11321
10555790, 17811, 8238, 11469
10713266, 18075, 8341, 11626
10870385, 18354, 8441, 11776
11028255, 18615, 8541, 11924
11184568, 18859, 8642, 12073
11342688, 19077, 8742, 12227
11497593, 19319, 8842, 12377
11653549, 19560, 8942, 12525
11811532, 19833, 9042, 12678
11967749, 20093, 9142, 12832
12123973, 20344, 9242, 12982
12280966, 20580, 9342, 13130
12445370, 20971, 9448, 13382
12603200, 21336, 9640, 13709
12761047, 21612, 9750, 13850
12917227, 21912, 9862, 13970
13075330, 22174, 9972, 14087
13233301, 22409, 10082, 14207
13387795, 22636, 10190, 14349
13542618, 22881, 10296, 14518
13700457, 23164, 10398, 14677
13857815, 23409, 10500, 14837
14013611, 23668, 10602, 14987
14171640, 23938, 10704, 15141
14327472, 24186, 10804, 15294
14484673, 24444, 10909, 15451
14642274, 24674, 11009, 15602
14799628, 24916, 11109, 15750
14957307, 25173, 11209, 15906
15112699, 25417, 11309, 16058
15270267, 25670, 11409, 16210
15424180, 25924, 11509, 16358
15580103, 26197, 11609, 16514
15735680, 26426, 11709, 16666
15893110, 26705, 11809, 16822
16050282, 26999, 11911, 16974
16209299, 27274, 12011, 17130
16366928, 27543, 12111, 17282
16524819, 27787, 12211, 17434
16682901, 28044, 12313, 17578
16840885, 28325, 12413, 17718
16998596, 28572, 12513, 17867
17153967, 28844, 12613, 18011
17313124, 29091, 12713, 18155
17469224, 29320, 12813, 18299
17626973, 29551, 12913, 18440
17780927, 29781, 13013, 18579
17938405, 30020, 13113, 18717
18095622, 30240, 13214, 18859
18253873, 30508, 13314, 18999
18410366, 30745, 13414, 19135
18568408, 31011, 13514, 19271
18725618, 31251, 13614, 19411
18882389, 31484, 13714, 19550
19037809, 31721, 13814, 19687
19195156, 31994, 13914, 19830
19352871, 32238, 14014, 19970
19506083, 32460, 14114, 20108
19663384, 32691, 14214, 20244
19820607, 32933, 14314, 20380
19976781, 33202, 14414, 20520
20133051, 33420, 14514, 20658
20291584, 33665, 14614, 20798
20449216, 33901, 14714, 20936
20605300, 34151, 14814, 21078
20763507, 34403, 14914, 21216
20920038, 34661, 15014, 21352
21077889, 34929, 15114, 21488
21235901, 35199, 15216, 21630
21394017, 35474, 15316, 21768
21551304, 35744, 15416, 21905
21706115, 35976, 15519, 22044
21864701, 36231, 15619, 22184
22020786, 36469, 15733, 22339
22175291, 36714, 15834, 22480
22332508, 36964, 15934, 22635
22489695, 37226, 16034, 22779
22647245, 37670, 16242, 23739
22889453, 37952, 16356, 24062
23048399, 38216, 16504, 24323
23206943, 38487, 16647, 24555
23363796, 38748, 16753, 24752
23520131, 38981, 16861, 24919
23677728, 39216, 16969, 25084
23835631, 39479, 17071, 25238
23993883, 39744, 17179, 25397
24151250, 39996, 17284, 25550
24309117, 40234, 17386, 25724
24466187, 40466, 17488, 25872
24623275, 40708, 17588, 26016
24781440, 40949, 17688, 26165
24939580, 41199, 17790, 26316
25094198, 41455, 17890, 26460
25251886, 41692, 17990, 26602
25409926, 41958, 18090, 26750
25570144, 42314, 18216, 27013
25728572, 42635, 18327, 27191
25885415, 42913, 18427, 27295
26042790, 43240, 18527, 27397
26200316, 43540, 18628, 27498
26358867, 43819, 18730, 27600
26516317, 44108, 18830, 27700
26672955, 44366, 18932, 27804
26830143, 44662, 19032, 27906
