PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10584, 179, 444, 1092
162287, 644, 1012, 2125
304733, 949, 1139, 2281
447360, 1271, 1239, 2383
590146, 1581, 1346, 2506
732285, 1889, 1446, 2609
875300, 2203, 1548, 2714
1018758, 2522, 1686, 2854
1161705, 2860, 1786, 2954
1304994, 3181, 1886, 3058
1447725, 3486, 1986, 3158
1590504, 3818, 2086, 3262
1732856, 4153, 2186, 3362
1875638, 4475, 2289, 3465
2019111, 4791, 2389, 3569
2161672, 5114, 2489, 3669
2305088, 5438, 2589, 3772
2447887, 5755, 2689, 3883
2595083, 6193, 2789, 4091
2739331, 6591, 2889, 4288
2882505, 6890, 2989, 4396
3026065, 7249, 3091, 4533
3168796, 7563, 3191, 4681
3310970, 7869, 3291, 4840
3453568, 8177, 3391, 4988
3596124, 8500, 3491, 5146
3738488, 8833, 3591, 5299
3881922, 9150, 3729, 5494
4025430, 9462, 3833, 5648
4168143, 9767, 3933, 5802
4311725, 10045, 4033, 5950
4454630, 10333, 4133, 6098
4597579, 10628, 4233, 6250
4740936, 10923, 4333, 6403
4883516, 11237, 4433, 6551
5026006, 11530, 4533, 6699
5168909, 11843, 4633, 6855
5312881, 12131, 4736, 7012
5455259, 12457, 4836, 7163
5598390, 12754, 4939, 7314
5745590, 13183, 5043, 7553
5889493, 13518, 5153, 7734
6033033, 13841, 5253, 7882
6176157, 14172, 5353, 8030
6318915, 14490, 5453, 8189
6462008, 14794, 5553, 8337
6605361, 15108, 5654, 8486
6747236, 15402, 5754, 8639
6890359, 15714, 5854, 8800
7033716, 16025, 5954, 8948
7176372, 16366, 6063, 9113
7319195, 16682, 6166, 9281
7461697, 16988, 6266, 9444
7604112, 17309, 6366, 9595
7746463, 17641, 6466, 9757
7889258, 17937, 6566, 9911
8031273, 18259, 6666, 10069
8175610, 18571, 6766, 10221
8318255, 18883, 6866, 10369
8460901, 19197, 6969, 10523
8604021, 19512, 7071, 10683
8747002, 19832, 7171, 10831
8894427, 20272, 7271, 11050
9036977, 20659, 7371, 11209
9178629, 20976, 7471, 11364
9320904, 21290, 7572, 11485
9476880, 21539, 7672, 11609
9632311, 21765, 7772, 11726
9790489, 21996, 7872, 11843
9948836, 22218, 7972, 11949
10106476, 22449, 8072, 12053
10264230, 22660, 8172, 12153
10422483, 22860, 8275, 12256
10577201, 23101, 8375, 12356
10734470, 23320, 8475, 12459
10892425, 23551, 8575, 12559
11049218, 23748, 8675, 12659
11206877, 23948, 8775, 12763
11363178, 24157, 8875, 12866
11519551, 24356, 8975, 12966
11677568, 24576, 9075, 13069
11833765, 24774, 9175, 13169
11992179, 25001, 9275, 13272
12149975, 25216, 9375, 13376
12305021, 25391, 9475, 13483
12462348, 25587, 9575, 13587
12620412, 25799, 9675, 13695
12776971, 26020, 9775, 13799
12933537, 26223, 9875, 13907
13091046, 26435, 9975, 14007
13249526, 26644, 10075, 14111
13407023, 26850, 10175, 14217
13563355, 27066, 10275, 14322
13721157, 27287, 10378, 14433
13879284, 27504, 10478, 14533
14036990, 27707, 10578, 14633
14192824, 27920, 10678, 14733
14350763, 28139, 10778, 14833
14508105, 28355, 10878, 14933
14665791, 28573, 10980, 15039
14823146, 28787, 11080, 15139
14978876, 28966, 11180, 15239
15136887, 29150, 11280, 15339
15294043, 29375, 11380, 15439
15452648, 29577, 11480, 15539
15607560, 29783, 11580, 15639
15764706, 30012, 11683, 15742
15923211, 30245, 11783, 15842
16080971, 30489, 11883, 15945
16238713, 30730, 11983, 16045
16396293, 30937, 12083, 16145
16553564, 31137, 12183, 16245
16709444, 31316, 12283, 16345
16865946, 31522, 12383, 16445
17023269, 31735, 12483, 16545
17180389, 31928, 12583, 16645
17338384, 32128, 12683, 16745
17495452, 32337, 12783, 16845
17651324, 32558, 12883, 16945
17807011, 32752, 12983, 17045
17964942, 32962, 13083, 17145
18122651, 33144, 13183, 17245
18279556, 33358, 13283, 17345
18435480, 33588, 13383, 17445
18593247, 33790, 13483, 17545
18750853, 33981, 13587, 17649
18908255, 34169, 13687, 17749
19065710, 34395, 13787, 17849
19223164, 34601, 13887, 17949
19381714, 34830, 13987, 18049
19539392, 35037, 14087, 18149
19697003, 35237, 14187, 18249
19855754, 35416, 14287, 18349
20013076, 35656, 14390, 18462
20169125, 35874, 14490, 18562
20329357, 36123, 14590, 18672
20486883, 36343, 14690, 18786
20644964, 36582, 14790, 18886
20802979, 36821, 14890, 18986
20960829, 37027, 14990, 19087
21118477, 37250, 15090, 19187
21277065, 37431, 15190, 19287
21433632, 37645, 15290, 19387
21591072, 37842, 15390, 19487
21747483, 38227, 15558, 20256
21905063, 38469, 15662, 20533
22063187, 38705, 15768, 20696
22220403, 38972, 15872, 20859
22377548, 39188, 15976, 21011
22535105, 39379, 16082, 21165
22693774, 39601, 16186, 21319
22849754, 39809, 16290, 21479
23007325, 40019, 16390, 21634
23165217, 40223, 16493, 21787
23323907, 40412, 16593, 21937
23481583, 40610, 16693, 22092
23638985, 40829, 16793, 22245
23797642, 41046, 16893, 22397
23955093, 41271, 16993, 22555
24111656, 41499, 17093, 22711
24267584, 41694, 17193, 22859
24423287, 41893, 17293, 23007
24580361, 42096, 17393, 23157
24738190, 42287, 17493, 23315
24896552, 42523, 17593, 23465
25054496, 42735, 17693, 23613
25212304, 42934, 17797, 23776
25368160, 43137, 17897, 23941
25524950, 43344, 17997, 24089
25682915, 43587, 18097, 24237
25841010, 43794, 18197, 24387
25997646, 44017, 18297, 24541
26155393, 44214, 18397, 24689
26312477, 44427, 18497, 24837
26471041, 44668, 18597, 24990
26628736, 44885, 18697, 25144
26786980, 45096, 18797, 25293
26944727, 45298, 18897, 25441
27102503, 45517, 18997, 25593
27260349, 45750, 19097, 25745
27417256, 45933, 19197, 25893
27574232, 46138, 19297, 26041
27731323, 46335, 19397, 26193
27888899, 46540, 19497, 26350
28047379, 46750, 19597, 26500
