PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10372, 166, 519, 1076
162192, 636, 1346, 2369
305262, 958, 1482, 2635
448805, 1314, 1606, 2908
591721, 1645, 1720, 3140
735639, 1938, 1834, 3355
878412, 2254, 1949, 3567
1021278, 2588, 2062, 3777
1165969, 2914, 2171, 3988
1314978, 3274, 2286, 4216
1459143, 3643, 2552, 4607
1603531, 3998, 2752, 4935
1758094, 4355, 2985, 5259
1923815, 4587, 3203, 5521
2090259, 4806, 3388, 5748
2261853, 5067, 3565, 5983
2430153, 5370, 3757, 6278
2591844, 5628, 3974, 6565
2752558, 5862, 4103, 6750
2911407, 6098, 4220, 6914
3070907, 6324, 4356, 7104
3224534, 6527, 4533, 7316
3387877, 6871, 4744, 7739
3546164, 7157, 4933, 8095
3702035, 7412, 5062, 8316
3856799, 7665, 5169, 8522
4013184, 7914, 5287, 8755
4169698, 8117, 5387, 8926
4327330, 8359, 5493, 9106
4483529, 8576, 5597, 9286
4641946, 8790, 5708, 9460
4799853, 9048, 5814, 9649
4957756, 9286, 5918, 9816
5114994, 9503, 6022, 9984
5273262, 9730, 6122, 10145
5431465, 9953, 6222, 10301
5599125, 10221, 6341, 10535
5769429, 10571, 6499, 10954
5926770, 10814, 6628, 11256
6083014, 11046, 6731, 11390
6241131, 11268, 6837, 11557
6398447, 11502, 6940, 11702
6552626, 11730, 7040, 11845
6707705, 11944, 7140, 11970
6863584, 12179, 7240, 12102
7021843, 12409, 7340, 12220
7179501, 12591, 7440, 12345
7336106, 12796, 7546, 12473
7493283, 12998, 7653, 12594
7650349, 13230, 7755, 12713
7805196, 13454, 7868, 12854
7962634, 13679, 7968, 12967
8119188, 13911, 8072, 13087
8277682, 14110, 8176, 13202
8435432, 14328, 8284, 13320
8592377, 14546, 8384, 13445
8749483, 14765, 8492, 13566
8905693, 15010, 8602, 13718
9063681, 15230, 8706, 13838
9221931, 15448, 8822, 13973
9379390, 15678, 8924, 14095
9534568, 15913, 9036, 14226
9691602, 16138, 9136, 14344
9850262, 16383, 9240, 14458
10008053, 16607, 9342, 14578
10165202, 16822, 9442, 14694
10320172, 17032, 9542, 14812
10477463, 17244, 9646, 14924
10635070, 17442, 9748, 15037
10792249, 17649, 9848, 15143
10947999, 17856, 9948, 15264
11101275, 18073, 10048, 15376
11257169, 18289, 10149, 15491
11414825, 18526, 10253, 15607
11571411, 18749, 10353, 15720
11729588, 18968, 10453, 15827
11887038, 19176, 10553, 15944
12045083, 19394, 10653, 16057
12201906, 19627, 10753, 16175
12359412, 19832, 10853, 16291
12515732, 20055, 10961, 16425
12673870, 20276, 11061, 16534
12832000, 20520, 11161, 16653
12988713, 20740, 11261, 16770
13145862, 20946, 11361, 16880
13304222, 21173, 11461, 16986
13460676, 21375, 11561, 17099
13618027, 21585, 11661, 17207
13775088, 21803, 11761, 17322
13931167, 22013, 11864, 17428
14088994, 22247, 11964, 17541
14245110, 22443, 12064, 17652
14403116, 22654, 12164, 17764
14561127, 22887, 12264, 17881
14719315, 23100, 12368, 17998
14877028, 23337, 12468, 18116
15034465, 23577, 12568, 18229
15192570, 23794, 12670, 18338
15350872, 24022, 12770, 18451
15507174, 24255, 12870, 18565
15664583, 24475, 12970, 18669
15822513, 24698, 13070, 18778
15980945, 24909, 13170, 18887
16136676, 25134, 13270, 19000
16293535, 25352, 13370, 19111
16451730, 25573, 13471, 19233
16608793, 25846, 13571, 19348
16767253, 26084, 13695, 19505
16925149, 26294, 13798, 19625
17082871, 26513, 13915, 19755
17240608, 26751, 14034, 19897
17398028, 26991, 14140, 20030
17554870, 27195, 14242, 20138
17711450, 27426, 14346, 20249
17869649, 27623, 14446, 20361
18026553, 27859, 14552, 20474
18186559, 28069, 14669, 20614
18346561, 28274, 14778, 20734
18500962, 28483, 14892, 20883
18658913, 28698, 14992, 20989
18815898, 28912, 15097, 21124
18974789, 29113, 15198, 21251
19132955, 29340, 15307, 21369
19290667, 29556, 15409, 21489
19447943, 29769, 15509, 21604
19605299, 29989, 15609, 21726
19763082, 30223, 15709, 21847
19920586, 30448, 15809, 21957
20078528, 30677, 15909, 22079
20236641, 30914, 16009, 22193
20392900, 31145, 16109, 22309
20551384, 31385, 16209, 22429
20708880, 31599, 16313, 22553
20866182, 31820, 16415, 22674
21021013, 32044, 16515, 22795
21177923, 32271, 16615, 22910
21336052, 32504, 16715, 23025
21492253, 32720, 16815, 23151
21649041, 32943, 16915, 23267
21806842, 33182, 17015, 23380
21961712, 33400, 17129, 23508
22119086, 33623, 17229, 23623
22277563, 33848, 17329, 23737
22438439, 34289, 17524, 24776
22595735, 34585, 17651, 25154
22751935, 34832, 17761, 25376
22907616, 35082, 17869, 25597
23065836, 35326, 17973, 25805
23223521, 35562, 18073, 26004
23380675, 35779, 18173, 26188
23538139, 35996, 18273, 26363
23695679, 36264, 18377, 26567
23850988, 36504, 18477, 26741
24009276, 36713, 18577, 26918
24166811, 36939, 18677, 27096
24322726, 37142, 18777, 27257
24479905, 37376, 18877, 27439
24637984, 37628, 18977, 27623
24793566, 37868, 19077, 27792
24951325, 38096, 19177, 27972
25108471, 38334, 19277, 28145
25266052, 38555, 19377, 28313
25424146, 38776, 19477, 28491
25582105, 39051, 19577, 28661
25738316, 39306, 19677, 28829
25895926, 39536, 19777, 29009
26054496, 39775, 19877, 29175
26211987, 40009, 19977, 29342
26368336, 40231, 20077, 29510
26525605, 40448, 20177, 29685
26683117, 40684, 20277, 29856
26841017, 40922, 20377, 30022
26998095, 41145, 20477, 30191
27156976, 41379, 20580, 30367
27314664, 41587, 20680, 30526
27472119, 41793, 20780, 30686
27630710, 42002, 20880, 30856
27789150, 42220, 20980, 31036
27946279, 42442, 21080, 31191
28103817, 42657, 21180, 31361
28259863, 42887, 21280, 31522
28418321, 43105, 21380, 31697
28574506, 43328, 21480, 31862
28731612, 43545, 21580, 32025
28888820, 43770, 21680, 32184
29046810, 43995, 21780, 32354
29205143, 44214, 21880, 32524
29362631, 44431, 21980, 32687
29520171, 44667, 22080, 32862
29677246, 44930, 22180, 32993
29834353, 45155, 22280, 33113
29991779, 45400, 22380, 33238
30149673, 45647, 22480, 33356
30308914, 45874, 22580, 33469
30465956, 46092, 22680, 33587
30623908, 46349, 22780, 33707
30783632, 46627, 22880, 33834
