PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10075, 172, 429, 1077
161977, 660, 1061, 2196
304166, 1030, 1177, 2390
445381, 1392, 1295, 2539
587368, 1733, 1395, 2689
729194, 2055, 1495, 2804
870987, 2395, 1595, 2918
1012788, 2691, 1699, 3033
1154624, 3021, 1799, 3139
1295853, 3338, 1899, 3239
1436930, 3653, 1999, 3342
1578651, 3983, 2099, 3446
1720131, 4283, 2202, 3551
1861153, 4624, 2302, 3655
2003095, 4967, 2402, 3762
2144899, 5303, 2508, 3871
2290814, 5745, 2658, 4221
2433498, 6146, 2758, 4412
2575500, 6456, 2858, 4536
2717535, 6795, 2961, 4666
2858321, 7108, 3065, 4821
3001158, 7432, 3165, 4970
3141651, 7755, 3268, 5091
3282980, 8061, 3368, 5204
3424230, 8404, 3471, 5341
3566823, 8735, 3571, 5479
3707882, 9067, 3671, 5628
3848999, 9387, 3772, 5732
3990916, 9708, 3872, 5840
4132992, 10010, 3980, 5950
4274203, 10335, 4088, 6061
4415816, 10687, 4196, 6173
4557959, 11011, 4304, 6281
4699525, 11307, 4412, 6406
4840774, 11665, 4515, 6514
4981835, 11974, 4615, 6614
5123111, 12277, 4715, 6720
5265135, 12600, 4815, 6824
5407872, 13040, 4934, 7011
5549546, 13441, 5060, 7201
5690941, 13777, 5160, 7351
5832279, 14082, 5260, 7487
5973854, 14410, 5360, 7614
6115299, 14731, 5463, 7747
6257161, 15057, 5563, 7879
6399331, 15380, 5663, 8011
6540784, 15698, 5763, 8138
6682264, 16035, 5863, 8269
6823891, 16368, 5964, 8398
6964964, 16681, 6064, 8526
7106226, 16987, 6164, 8660
7248125, 17305, 6264, 8788
7393542, 17613, 6364, 8917
7535698, 17934, 6464, 9043
7679606, 18278, 6564, 9169
7822642, 18605, 6664, 9299
7965118, 18917, 6764, 9423
8107340, 19255, 6864, 9550
8250296, 19566, 6964, 9676
8393470, 19885, 7064, 9806
8536437, 20210, 7164, 9932
8679784, 20536, 7264, 10058
8822520, 20864, 7364, 10174
8966293, 21173, 7464, 10290
9110464, 21506, 7564, 10409
9259084, 21948, 7689, 10571
9402835, 22317, 7810, 10719
9546427, 22653, 7910, 10852
9701177, 22901, 8010, 10997
9857236, 23152, 8120, 11116
10014718, 23384, 8223, 11226
10173375, 23634, 8323, 11335
10329604, 23855, 8423, 11440
10485659, 24107, 8523, 11551
10641861, 24320, 8623, 11658
10799290, 24545, 8723, 11765
10953217, 24756, 8823, 11871
11107701, 24967, 8923, 11975
11264231, 25185, 9023, 12084
11422747, 25408, 9123, 12197
11578842, 25630, 9223, 12309
11736575, 25863, 9356, 12457
11892172, 26108, 9467, 12577
12051208, 26348, 9567, 12692
12208649, 26559, 9667, 12805
12366239, 26810, 9767, 12921
12521455, 27021, 9867, 13024
12679201, 27234, 9970, 13137
12837032, 27455, 10070, 13244
12993757, 27666, 10170, 13349
13151729, 27871, 10270, 13451
13308129, 28096, 10370, 13561
13465421, 28314, 10470, 13664
13620454, 28526, 10570, 13777
13777196, 28753, 10670, 13894
13934712, 28990, 10770, 14007
14091144, 29203, 10870, 14119
14247281, 29416, 10970, 14230
14405552, 29648, 11070, 14344
14563092, 29848, 11170, 14453
14716485, 30059, 11270, 14564
14873026, 30289, 11370, 14678
15030825, 30484, 11470, 14797
15186876, 30700, 11570, 14907
15344601, 30928, 11670, 15020
15501678, 31173, 11770, 15130
15659697, 31417, 11870, 15245
15817671, 31649, 11970, 15359
15975849, 31873, 12070, 15472
16133770, 32086, 12170, 15584
16288114, 32298, 12270, 15697
16444066, 32507, 12370, 15802
16602867, 32723, 12470, 15915
16758916, 32949, 12570, 16030
16913393, 33162, 12670, 16138
17071114, 33400, 12770, 16252
17227208, 33618, 12870, 16365
17384503, 33840, 12970, 16476
17542090, 34074, 13070, 16590
17698126, 34284, 13170, 16698
17855136, 34509, 13270, 16810
18011306, 34738, 13370, 16924
18169084, 34956, 13470, 17035
18327605, 35170, 13570, 17149
18485148, 35402, 13672, 17266
18642771, 35651, 13772, 17378
18800790, 35890, 13876, 17497
18957203, 36107, 13976, 17606
19114984, 36348, 14076, 17721
19271102, 36586, 14176, 17835
19425889, 36847, 14276, 17950
19581217, 37053, 14376, 18058
19739209, 37288, 14476, 18173
19896738, 37505, 14576, 18285
20053668, 37715, 14676, 18398
20211191, 37941, 14776, 18512
20368940, 38148, 14876, 18626
20525181, 38351, 14976, 18741
20683686, 38590, 15076, 18854
20840859, 38790, 15176, 18965
20996329, 39012, 15279, 19078
21154100, 39233, 15379, 19196
21309210, 39458, 15479, 19313
21464719, 39733, 15579, 19447
21622306, 40182, 15684, 20340
21780376, 40469, 15784, 20592
21938822, 40722, 15884, 20731
22096756, 40952, 15984, 20865
22254109, 41169, 16084, 21004
22410681, 41386, 16184, 21126
22567391, 41599, 16284, 21245
22723369, 41828, 16384, 21358
22881367, 42070, 16484, 21464
23039319, 42283, 16584, 21578
23197136, 42490, 16684, 21679
23353585, 42727, 16784, 21786
23511644, 42961, 16884, 21893
23667930, 43202, 16984, 21997
23825639, 43430, 17084, 22146
23983473, 43669, 17184, 22248
24140237, 43888, 17284, 22351
24296027, 44124, 17384, 22451
24453777, 44347, 17484, 22553
24612541, 44542, 17584, 22658
24769902, 44777, 17684, 22759
24924390, 44991, 17784, 22863
25080521, 45210, 17884, 22965
25236629, 45412, 17984, 23066
25393763, 45621, 18084, 23167
25551899, 45838, 18184, 23267
25709493, 46065, 18284, 23367
25864901, 46269, 18384, 23467
26019474, 46485, 18484, 23569
26176775, 46681, 18584, 23669
26334711, 46917, 18684, 23769
26491670, 47124, 18784, 23873
26648025, 47303, 18884, 23973
26805768, 47537, 18984, 24073
26962998, 47736, 19084, 24173
27120513, 47948, 19184, 24273
27278150, 48187, 19284, 24373
27435746, 48392, 19384, 24476
27592696, 48625, 19484, 24576
27750450, 48848, 19584, 24679
27907996, 49075, 19684, 24779
28066260, 49293, 19784, 24880
28224052, 49502, 19884, 24980
28379915, 49712, 19984, 25080
28535843, 49936, 20084, 25180
28693479, 50130, 20184, 25280
28849975, 50344, 20284, 25380
29007000, 50568, 20384, 25480
29165748, 50786, 20484, 25584
29321703, 50992, 20584, 25688
29478411, 51204, 20684, 25788
29635286, 51436, 20784, 25888
29789836, 51644, 20884, 25988
29946963, 51863, 20984, 26088
30105138, 52076, 21084, 26188
30263021, 52297, 21184, 26288
30421085, 52533, 21284, 26388
30576967, 52765, 21384, 26493
30734963, 52984, 21484, 26593
30890322, 53210, 21584, 26693
31046261, 53428, 21684, 26796
31204202, 53658, 21784, 26898
31360015, 53860, 21884, 27004
31518766, 54086, 21984, 27106
31675087, 54303, 22084, 27208
31832407, 54533, 22184, 27308
31991264, 54764, 22284, 27408
32147363, 54972, 22384, 27508
32305071, 55184, 22484, 27608
32462934, 55424, 22584, 27708
32619457, 55662, 22684, 27808
32777009, 55912, 22784, 27908
32935062, 56135, 22884, 28008
33093026, 56372, 22987, 28111
33248326, 56625, 23087, 28211
33405752, 56852, 23187, 28311
33563710, 57083, 23287, 28411
33720008, 57305, 23387, 28511
33877487, 57517, 23487, 28611
34035651, 57747, 23587, 28711
34190520, 57966, 23687, 28815
34346950, 58183, 23787, 28915
34503187, 58404, 23887, 29015
34664083, 58720, 23987, 29231
34821397, 58954, 24097, 29432
34979414, 59185, 24197, 29557
35136305, 59392, 24297, 29706
35292201, 59623, 24397, 29838
35446860, 59835, 24497, 29969
35602926, 60070, 24597, 30102
35761659, 60342, 24697, 30230
35919405, 60566, 24797, 30351
36077138, 60789, 24897, 30474
36232568, 61015, 24997, 30594
36391765, 61224, 25097, 30716
36546303, 61425, 25197, 30838
36702243, 61632, 25297, 30962
36858957, 61844, 25397, 31082
37016890, 62062, 25497, 31202
37173145, 62291, 25597, 31327
37328892, 62491, 25697, 31447
37487902, 62701, 25797, 31566
37645252, 62912, 25897, 31686
37803035, 63127, 25997, 31806
37957654, 63347, 26097, 31932
38114612, 63544, 26197, 32056
38272259, 63767, 26300, 32187
38428464, 64009, 26400, 32317
38586131, 64231, 26500, 32440
38743135, 64442, 26600, 32563
38898175, 64659, 26700, 32682
39054042, 64858, 26800, 32805
39211546, 65065, 26900, 32928
39366759, 65273, 27000, 33047
39524754, 65499, 27100, 33169
39678999, 65715, 27200, 33293
39835400, 65925, 27300, 33426
39994084, 66132, 27400, 33546
40151610, 66353, 27500, 33667
40307628, 66576, 27600, 33791
40464864, 66797, 27700, 33913
40622640, 67014, 27800, 34042
40779991, 67243, 27900, 34170
40936396, 67498, 28000, 34296
41093090, 67723, 28100, 34423
41250580, 67944, 28200, 34541
41406677, 68179, 28300, 34662
41563047, 68405, 28400, 34781
41717498, 68640, 28500, 34905
41873710, 68874, 28600, 35023
42029173, 69098, 28700, 35144
42185244, 69312, 28800, 35266
42344170, 69528, 28900, 35387
42501961, 69758, 29000, 35512
42659360, 69981, 29100, 35639
42818111, 70199, 29200, 35762
42974405, 70579, 29300, 36138
43130046, 70865, 29400, 36380
43287409, 71120, 29500, 36516
43445313, 71350, 29600, 36628
43603465, 71573, 29700, 36737
43760075, 71817, 29800, 36843
43915721, 72068, 29900, 36952
44073792, 72284, 30006, 37073
44232176, 72508, 30133, 37209
44387978, 72717, 30233, 37318
44544816, 72943, 30333, 37426
44701370, 73169, 30435, 37542
44857591, 73391, 30535, 37653
45015024, 73626, 30635, 37764
45173202, 73840, 30735, 37869
45330096, 74085, 30835, 37976
45487674, 74304, 30935, 38086
45643753, 74517, 31035, 38194
45800217, 74744, 31135, 38299
45958356, 74976, 31235, 38403
46116193, 75213, 31335, 38513
46272094, 75451, 31435, 38615
46430465, 75652, 31535, 38721
46588292, 75881, 31635, 38829
46744663, 76114, 31735, 38933
46902183, 76332, 31835, 39041
47058134, 76532, 31935, 39146
47215045, 76753, 32035, 39254
47372948, 76968, 32135, 39362
47531387, 77176, 32235, 39472
47689652, 77488, 32335, 39679
47845374, 77761, 32435, 39937
48003329, 78043, 32535, 40092
48161539, 78286, 32667, 40250
48319067, 78538, 32767, 40395
48477463, 78779, 32867, 40519
48634728, 79004, 32967, 40637
48790103, 79261, 33067, 40753
48946049, 79498, 33167, 40868
49103974, 79720, 33267, 40975
49259591, 79938, 33367, 41093
49416906, 80180, 33467, 41198
49574680, 80396, 33567, 41310
