PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14821, 190, 511, 1044
192794, 579, 1094, 1979
356433, 862, 1244, 2154
518707, 1117, 1368, 2307
681468, 1366, 1493, 2441
841292, 1657, 1620, 2572
1007017, 1950, 1757, 2725
1175181, 2215, 1903, 2908
1342729, 2490, 2044, 3057
1506727, 2743, 2185, 3201
1671696, 3002, 2317, 3345
1839864, 3275, 2476, 3535
2000924, 3532, 2632, 3712
2161126, 3764, 2758, 3841
2320139, 4018, 2872, 3964
2478772, 4256, 2991, 4102
2638768, 4500, 3102, 4214
2795172, 4763, 3209, 4323
2952286, 4987, 3320, 4434
3111209, 5239, 3434, 4547
3267449, 5469, 3546, 4658
3425053, 5710, 3662, 4774
3583172, 5945, 3764, 4876
3741117, 6188, 3868, 4980
3898952, 6389, 3978, 5090
4056137, 6622, 4080, 5192
4213451, 6865, 4185, 5299
4371186, 7112, 4295, 5411
4528767, 7364, 4402, 5518
4685589, 7589, 4502, 5618
4843297, 7811, 4602, 5718
4998975, 8056, 4705, 5825
5157040, 8294, 4808, 5928
5313767, 8531, 4913, 6037
5471568, 8785, 5016, 6141
5629704, 9027, 5122, 6247
5787979, 9250, 5230, 6359
5945637, 9492, 5336, 6463
6101168, 9718, 5452, 6581
6258156, 9951, 5552, 6681
6415329, 10191, 5656, 6785
6572448, 10427, 5765, 6894
6728115, 10649, 5865, 6994
6885361, 10895, 5967, 7098
7042700, 11112, 6067, 7198
7200178, 11352, 6167, 7298
7357077, 11597, 6276, 7409
7533145, 11987, 6474, 7729
7712980, 12339, 6639, 7993
7870946, 12589, 6747, 8118
8027352, 12829, 6849, 8232
8184337, 13103, 6949, 8336
8341560, 13404, 7051, 8444
8499113, 13680, 7153, 8552
8657594, 13943, 7260, 8666
8812970, 14198, 7367, 8775
8970368, 14469, 7467, 8881
9127551, 14733, 7567, 8987
9283015, 14994, 7667, 9090
9440716, 15244, 7767, 9191
9597019, 15497, 7873, 9311
9754427, 15735, 7977, 9415
9909343, 15958, 8083, 9525
10066308, 16188, 8187, 9629
10224341, 16436, 8295, 9741
10381748, 16697, 8399, 9845
10539870, 16957, 8503, 9953
10695383, 17199, 8605, 10057
10852341, 17455, 8705, 10157
11009958, 17705, 8809, 10261
11165095, 17957, 8909, 10361
11321566, 18225, 9013, 10465
11477660, 18482, 9113, 10571
11634427, 18735, 9221, 10679
11790570, 18966, 9325, 10783
11948791, 19241, 9425, 10883
12107079, 19525, 9533, 10991
12262977, 19765, 9635, 11093
12418331, 20006, 9739, 11199
12575690, 20238, 9839, 11299
12731591, 20512, 9943, 11405
12887582, 20802, 10047, 11509
13046743, 21058, 10167, 11635
13202797, 21286, 10267, 11735
13357892, 21514, 10369, 11839
13513161, 21752, 10469, 11939
13670168, 21983, 10573, 12043
13827905, 22212, 10677, 12150
13985552, 22472, 10777, 12250
14144002, 22699, 10879, 12354
14301998, 22944, 10979, 12454
14459769, 23184, 11083, 12558
14617295, 23428, 11183, 12658
14775896, 23686, 11287, 12762
14933278, 23944, 11387, 12862
15090959, 24211, 11489, 12966
15249686, 24435, 11589, 13066
15404922, 24659, 11689, 13169
15563335, 24940, 11789, 13269
15721764, 25167, 11889, 13369
15879427, 25431, 11991, 13473
16035775, 25671, 12091, 13625
16191745, 25930, 12191, 13779
16350147, 26196, 12291, 13927
16508047, 26419, 12391, 14075
16665879, 26632, 12491, 14227
16824188, 26873, 12591, 14379
16981879, 27115, 12691, 14527
17139288, 27352, 12795, 14679
17298029, 27585, 12895, 14835
17454830, 27840, 12995, 14983
17612937, 28086, 13095, 15131
17769118, 28323, 13195, 15281
17925028, 28561, 13295, 15435
18082224, 28791, 13395, 15583
18238570, 29037, 13495, 15731
18397357, 29277, 13595, 15881
18555033, 29547, 13695, 16035
18712075, 29779, 13795, 16183
18868730, 30017, 13895, 16331
19027236, 30264, 13995, 16483
19183057, 30518, 14095, 16635
19340016, 30772, 14195, 16783
19495819, 31037, 14299, 16938
19652514, 31256, 14399, 17092
19810370, 31490, 14499, 17240
19968106, 31745, 14599, 17388
20126152, 31966, 14699, 17540
20282985, 32207, 14799, 17692
20439259, 32452, 14899, 17840
20599000, 32735, 15006, 18051
20757134, 33124, 15123, 18239
20913782, 33359, 15250, 18382
21072374, 33630, 15367, 18508
21229941, 33910, 15484, 18625
21387632, 34147, 15594, 18734
21544618, 34410, 15707, 18853
21702425, 34671, 15811, 18957
21857142, 34909, 15911, 19057
22012904, 35177, 16013, 19162
22171548, 35439, 16113, 19262
22328773, 35682, 16213, 19362
22486849, 35905, 16315, 19466
22645290, 36149, 16415, 19566
22805804, 36586, 16671, 20456
22963271, 36893, 16800, 20725
23118514, 37177, 16906, 20889
23276279, 37466, 17006, 21003
23434255, 37738, 17107, 21118
23592830, 37995, 17209, 21228
23747132, 38239, 17309, 21338
23905443, 38496, 17409, 21447
24062685, 38746, 17509, 21621
