PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10418, 162, 440, 1014
162401, 622, 1118, 2192
305637, 974, 1226, 2411
448674, 1325, 1330, 2558
590680, 1656, 1438, 2702
733769, 2016, 1546, 2851
876692, 2337, 1654, 2989
1018642, 2630, 1762, 3112
1161396, 2967, 1874, 3249
1303743, 3312, 1974, 3394
1446146, 3634, 2082, 3523
1589484, 3936, 2182, 3645
1731864, 4278, 2282, 3774
1874712, 4602, 2385, 3895
2016314, 4939, 2485, 4019
2158863, 5265, 2585, 4133
2303882, 5757, 2737, 4484
2446783, 6128, 2837, 4801
2590120, 6459, 2937, 5000
2732410, 6807, 3041, 5177
2874386, 7135, 3151, 5359
3016324, 7476, 3254, 5527
3158022, 7791, 3354, 5682
3300320, 8098, 3454, 5849
3442639, 8413, 3554, 6015
3584997, 8737, 3657, 6185
3726821, 9065, 3757, 6349
3869040, 9397, 3857, 6508
4011782, 9727, 3957, 6676
4153974, 10067, 4057, 6842
4296067, 10393, 4157, 7001
4438839, 10688, 4257, 7157
4581525, 10999, 4357, 7325
4724453, 11315, 4461, 7486
4867168, 11620, 4565, 7643
5009880, 11940, 4666, 7800
5151604, 12245, 4766, 7966
5293637, 12572, 4866, 8118
5439615, 13037, 4966, 8260
5582428, 13412, 5066, 8393
5724503, 13745, 5166, 8493
5867684, 14071, 5266, 8594
6010578, 14404, 5369, 8707
6153893, 14733, 5472, 8814
6296311, 15041, 5572, 8916
6439099, 15354, 5672, 9016
6581647, 15676, 5772, 9116
6723266, 15991, 5872, 9217
6866550, 16310, 5972, 9317
7008574, 16642, 6072, 9417
7151643, 17002, 6173, 9520
7297721, 17318, 6273, 9620
7441363, 17641, 6373, 9720
7586287, 17945, 6473, 9827
7730267, 18260, 6576, 9933
7874081, 18594, 6676, 10058
8018857, 18929, 6776, 10168
8162666, 19239, 6876, 10277
8307946, 19575, 6976, 10388
8452497, 19906, 7079, 10508
8596638, 20225, 7179, 10634
8740249, 20572, 7279, 10755
8883847, 20905, 7379, 10863
9028402, 21199, 7479, 10971
9175566, 21593, 7579, 11105
9320720, 21994, 7679, 11223
9464581, 22337, 7779, 11328
9608573, 22677, 7879, 11434
9752743, 23009, 7979, 11545
9896244, 23323, 8079, 11647
10039450, 23649, 8179, 11752
10183271, 23951, 8279, 11854
10327249, 24267, 8379, 11958
10472894, 24607, 8479, 12066
10618530, 24915, 8579, 12170
10762964, 25230, 8679, 12279
10906511, 25566, 8779, 12395
11050327, 25896, 8879, 12507
11194808, 26236, 8979, 12618
11339034, 26575, 9082, 12730
11483308, 26900, 9182, 12846
11627228, 27228, 9282, 12962
11770856, 27564, 9382, 13073
11914609, 27856, 9482, 13181
12058838, 28200, 9582, 13294
12202360, 28532, 9682, 13405
12346407, 28866, 9782, 13509
12490641, 29209, 9882, 13618
12634967, 29530, 9982, 13722
12778282, 29858, 10082, 13828
12922476, 30202, 10182, 13931
13066544, 30519, 10282, 14033
13214531, 30823, 10382, 14144
13359138, 31040, 10482, 14246
13505821, 31270, 10582, 14357
13650671, 31483, 10682, 14462
13795428, 31696, 10782, 14565
13940216, 31894, 10882, 14667
14085604, 32133, 10982, 14770
14233309, 32459, 11082, 14891
14378337, 32751, 11182, 14997
14524005, 33009, 11282, 15099
14667576, 33237, 11382, 15201
14813606, 33471, 11482, 15303
