PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9999, 178, 442, 1017
161143, 721, 1017, 2051
303566, 1138, 1132, 2177
446232, 1518, 1239, 2315
588068, 1896, 1350, 2432
730259, 2268, 1453, 2535
873341, 2625, 1553, 2643
1016048, 2964, 1653, 2746
1159198, 3325, 1753, 2850
1302286, 3668, 1856, 2961
1445120, 4026, 1959, 3068
1587286, 4369, 2059, 3176
1729531, 4734, 2159, 3288
1871996, 5067, 2263, 3404
2015244, 5407, 2363, 3516
2158346, 5754, 2463, 3618
2301525, 6109, 2567, 3730
2444612, 6457, 2667, 3830
2586765, 6803, 2767, 3930
2733768, 7295, 3013, 4349
2875582, 7698, 3127, 4615
3017495, 8064, 3239, 4823
3160833, 8416, 3349, 4993
3303545, 8778, 3461, 5168
3445904, 9124, 3569, 5344
3588678, 9497, 3671, 5502
3731127, 9839, 3773, 5659
3873468, 10170, 3873, 5821
4016832, 10554, 3976, 5977
4158767, 10916, 4076, 6125
4301057, 11256, 4176, 6292
4443797, 11605, 4276, 6448
4585766, 11955, 4376, 6596
4728321, 12323, 4476, 6756
4871277, 12680, 4576, 6904
5014272, 13015, 4676, 7052
5157113, 13344, 4776, 7212
5300528, 13700, 4876, 7362
5443658, 14034, 4979, 7517
5587121, 14379, 5079, 7671
5729908, 14720, 5179, 7825
5872256, 15070, 5279, 7973
6014309, 15390, 5379, 8123
6155609, 15761, 5479, 8281
6298678, 16093, 5579, 8429
6440974, 16418, 5682, 8584
6582633, 16788, 5782, 8738
6725543, 17138, 5882, 8892
6867498, 17474, 5982, 9040
7010619, 17818, 6082, 9190
7154158, 18339, 6226, 9464
7296329, 18750, 6328, 9606
7439404, 19096, 6428, 9708
7582388, 19451, 6528, 9810
7725416, 19858, 6632, 9914
7867402, 20208, 6732, 10014
8010062, 20530, 6837, 10119
8152491, 20913, 6937, 10226
8295250, 21283, 7037, 10326
8437179, 21639, 7137, 10426
8579306, 21971, 7237, 10526
8722417, 22334, 7337, 10635
8865269, 22677, 7440, 10738
9007781, 23013, 7540, 10838
9150908, 23359, 7640, 10938
9293496, 23744, 7740, 11038
9435975, 24105, 7840, 11138
9578531, 24452, 7940, 11238
9721589, 24805, 8040, 11338
9863068, 25172, 8140, 11438
10005060, 25552, 8240, 11538
10148817, 25899, 8340, 11638
10291940, 26255, 8440, 11738
10434119, 26609, 8540, 11838
10577754, 26946, 8640, 11940
10720099, 27264, 8740, 12061
10861184, 27628, 8841, 12163
11003799, 28011, 8941, 12311
11146326, 28381, 9041, 12459
11289501, 28751, 9141, 12615
11437086, 29210, 9241, 12777
11578822, 29624, 9341, 12895
11720831, 29995, 9441, 13009
11863741, 30373, 9541, 13150
12006458, 30728, 9641, 13313
12148531, 31077, 9741, 13465
12291017, 31417, 9841, 13621
12433477, 31767, 9941, 13781
12574268, 32119, 10041, 13935
12717461, 32498, 10141, 14083
12858963, 32841, 10241, 14235
