PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16685, 169, 469, 895
214001, 540, 1148, 1915
398422, 824, 1270, 2136
579853, 1082, 1393, 2317
746401, 1346, 1515, 2489
904645, 1582, 1642, 2653
1061951, 1808, 1754, 2807
1218945, 2041, 1860, 2930
1376678, 2260, 1967, 3046
1534728, 2483, 2075, 3172
1692444, 2683, 2177, 3285
1850304, 2897, 2277, 3393
2008560, 3136, 2377, 3500
2165669, 3392, 2512, 3697
2323116, 3638, 2675, 3917
2478516, 3855, 2777, 4041
2635703, 4076, 2877, 4189
2790546, 4286, 2977, 4295
2946301, 4491, 3077, 4410
3103011, 4719, 3180, 4526
3261221, 4939, 3280, 4634
3417206, 5150, 3380, 4748
3575178, 5391, 3480, 4856
3732265, 5619, 3580, 4961
3888210, 5857, 3680, 5067
4045606, 6087, 3780, 5171
4203030, 6287, 3880, 5277
4361669, 6529, 3984, 5382
4515232, 6743, 4092, 5493
4672543, 6974, 4200, 5609
4831024, 7217, 4300, 5711
4988736, 7441, 4408, 5823
5146597, 7656, 4516, 5931
5302786, 7873, 4622, 6045
5459790, 8099, 4722, 6148
5617404, 8325, 4823, 6252
5773200, 8547, 4925, 6359
5933166, 8783, 5029, 6468
6089483, 9010, 5131, 6582
6244020, 9233, 5231, 6687
6401918, 9459, 5331, 6791
6560024, 9703, 5431, 6895
6716464, 9944, 5531, 7001
6872502, 10178, 5631, 7107
7028963, 10390, 5731, 7207
7185741, 10591, 5831, 7310
7342463, 10812, 5931, 7417
7498631, 11015, 6031, 7518
7655712, 11252, 6131, 7627
7811463, 11474, 6231, 7732
7967521, 11685, 6331, 7841
8125279, 11913, 6431, 7947
8283215, 12136, 6537, 8065
8439808, 12383, 6641, 8173
8597200, 12591, 6741, 8273
8756063, 12810, 6841, 8377
8913838, 13081, 6941, 8485
9072591, 13314, 7041, 8589
9230360, 13540, 7141, 8692
9389409, 13785, 7241, 8793
9546194, 14014, 7341, 8895
9702330, 14215, 7441, 8998
9859862, 14461, 7553, 9122
10015556, 14674, 7653, 9224
10173533, 14886, 7753, 9343
10330054, 15131, 7853, 9443
10487925, 15343, 7953, 9545
10643858, 15570, 8053, 9647
10799893, 15788, 8153, 9747
10958350, 16008, 8253, 9849
11115044, 16227, 8356, 9952
11272720, 16451, 8456, 10060
11427042, 16662, 8558, 10171
11583847, 16888, 8658, 10277
11742018, 17123, 8758, 10385
11899839, 17352, 8858, 10491
12057991, 17577, 8958, 10594
12213939, 17816, 9058, 10704
12367411, 18044, 9208, 10860
12521944, 18284, 9308, 10967
12679777, 18545, 9408, 11067
12838075, 18789, 9508, 11178
12995759, 19021, 9608, 11284
13153229, 19265, 9712, 11392
13308707, 19490, 9812, 11498
13463735, 19714, 9912, 11602
13621229, 19983, 10012, 11713
13779096, 20234, 10112, 11820
13935055, 20479, 10212, 11925
14089602, 20730, 10312, 12032
14243573, 20933, 10412, 12141
14399386, 21177, 10512, 12242
14557285, 21409, 10612, 12348
14714643, 21658, 10712, 12451
14871685, 21883, 10812, 12556
15028167, 22096, 10912, 12662
15182876, 22318, 11014, 12767
15340149, 22568, 11114, 12887
15496900, 22868, 11216, 12999
15651048, 23074, 11316, 13099
15809306, 23290, 11416, 13203
15965401, 23514, 11516, 13303
16119527, 23752, 11616, 13408
16277495, 23980, 11716, 13513
16436036, 24230, 11816, 13639
16590637, 24460, 11916, 13744
16746842, 24666, 12016, 13856
16904097, 24877, 12116, 13960
17062715, 25120, 12216, 14066
17220991, 25348, 12316, 14168
17377074, 25568, 12416, 14276
17535120, 25803, 12516, 14386
17692824, 26062, 12616, 14494
17849099, 26303, 12716, 14596
18005568, 26519, 12816, 14704
18162086, 26726, 12916, 14811
18315920, 26946, 13016, 14916
18471489, 27165, 13116, 15023
18628193, 27398, 13216, 15126
18784687, 27604, 13316, 15231
18939422, 27832, 13416, 15335
19097056, 28065, 13516, 15440
19254616, 28289, 13616, 15543
19411706, 28552, 13716, 15646
19568215, 28788, 13816, 15751
19723433, 28994, 13916, 15851
19881431, 29209, 14016, 15957
20039821, 29432, 14116, 16057
20197508, 29660, 14217, 16163
20353951, 29895, 14317, 16267
20510433, 30088, 14417, 16368
20668733, 30331, 14517, 16469
20826032, 30525, 14617, 16573
20983290, 30785, 14717, 16678
21138274, 31017, 14817, 16778
21295112, 31253, 14917, 16879
21450388, 31477, 15017, 16984
21607990, 31709, 15117, 17085
21764566, 31942, 15217, 17190
21921423, 32147, 15317, 17291
22075506, 32370, 15417, 17396
22230184, 32617, 15517, 17498
22385686, 32813, 15617, 17603
22543494, 33027, 15717, 17703
22698982, 33438, 15985, 18681
22856018, 33756, 16155, 19095
23013740, 34010, 16259, 19345
