PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15623, 180, 673, 1150
187859, 575, 1285, 2122
421904, 1173, 1413, 2723
585148, 1538, 1647, 3393
741856, 1860, 1940, 3791
906991, 2221, 2149, 4189
1063582, 2599, 2306, 4529
1222303, 2909, 2434, 4755
1378850, 3234, 2594, 4944
1538150, 3523, 2749, 5134
1696224, 3816, 2878, 5283
1855965, 4127, 3016, 5439
2015756, 4430, 3149, 5589
2174661, 4740, 3264, 5732
2329739, 5031, 3385, 5870
2486250, 5335, 3507, 5996
2642370, 5625, 3637, 6141
2800316, 5931, 3760, 6271
2957717, 6223, 3885, 6407
3115526, 6506, 4001, 6533
3270738, 6803, 4107, 6644
3426121, 7067, 4209, 6749
3599657, 7445, 4317, 6986
3828705, 8021, 4519, 7774
4039730, 8644, 4699, 8910
4258507, 9213, 4842, 9831
4446972, 9731, 5022, 10788
4646283, 10271, 5199, 11795
4846935, 10904, 5338, 12832
5065231, 11560, 5461, 13907
5288866, 12180, 5588, 15135
5486989, 12714, 5721, 16058
5663283, 13117, 5865, 16795
5888690, 13721, 5970, 17679
6086545, 14277, 6101, 18823
6297471, 14878, 6217, 19747
6452806, 15234, 6361, 20457
6609495, 15543, 6535, 20839
6794503, 15990, 6691, 21291
6998059, 16581, 6795, 22232
7160190, 16977, 6906, 22924
7385226, 17583, 7015, 23743
7572599, 18154, 7146, 24752
7758295, 18631, 7281, 25613
7990815, 19223, 7388, 26600
8216414, 19837, 7492, 27708
8412741, 20400, 7641, 28775
8643527, 21052, 7761, 29768
8812282, 21483, 7911, 30741
8970938, 21803, 8049, 31101
9133614, 22120, 8170, 31293
9293814, 22429, 8293, 31461
9451692, 22734, 8425, 31622
9652072, 23278, 8582, 32343
9875420, 23889, 8731, 33348
10099633, 24544, 8872, 34495
10299047, 25128, 9055, 35750
10504769, 25664, 9205, 36669
10739486, 26285, 9327, 37777
10963227, 26945, 9487, 38941
11179321, 27528, 9630, 39838
11389062, 28076, 9777, 40544
11601319, 28630, 9938, 41371
11805574, 29120, 10094, 42112
12034059, 29658, 10240, 42887
12262635, 30198, 10379, 43791
12496887, 30827, 10532, 44957
12730252, 31431, 10691, 46055
12966701, 32081, 10819, 47093
13193761, 32659, 10943, 48145
13429301, 33266, 11062, 49311
13666641, 33798, 11247, 50318
13917194, 34463, 11386, 51581
14153938, 35089, 11532, 52699
14376380, 35752, 11710, 53987
14612530, 36385, 11888, 55046
14834651, 37009, 12009, 55891
15067410, 37677, 12159, 56684
15277505, 38258, 12282, 57461
15496992, 38772, 12429, 58304
15719339, 39366, 12564, 59287
15950314, 39969, 12713, 60322
16173193, 40592, 12883, 61295
16402808, 41197, 13036, 62234
16645078, 41718, 13350, 62992
16876743, 42273, 13530, 63552
17099832, 42932, 13662, 64495
17331380, 43697, 13810, 65716
17573420, 44225, 14006, 66466
17811286, 44764, 14150, 67025
18039482, 45419, 14288, 67882
18266792, 46116, 14395, 68905
18512860, 46669, 14617, 69677
18742805, 47240, 14738, 70220
18969688, 47885, 14868, 71326
19186786, 48560, 14980, 72322
19400677, 49226, 15120, 73417
19610340, 49789, 15248, 74381
19825595, 50359, 15390, 75452
20051101, 50967, 15539, 76502
20275748, 51609, 15671, 77432
20500554, 52182, 15797, 78363
20728481, 52817, 15937, 79217
20961385, 53479, 16068, 80209
21187556, 54113, 16189, 81207
21419564, 54757, 16330, 82177
21649005, 55397, 16460, 83170
21868036, 56062, 16576, 84183
22099032, 56689, 16698, 85273
22325013, 57398, 16835, 86389
22530987, 57989, 17027, 87582
22696112, 58480, 17333, 88524
22857883, 58881, 17537, 88894
23011008, 59206, 17651, 89125
23161096, 59513, 17818, 89360
23377878, 60082, 17972, 90098
23596157, 60667, 18101, 91118
23787510, 61210, 18227, 92092
24015498, 61789, 18338, 93032
24188545, 62231, 18466, 93881
24390025, 62750, 18615, 94611
24597128, 63298, 18744, 95565
24751618, 63613, 18875, 96159
24956522, 64137, 19040, 96921
25176587, 64708, 19146, 97892
25334834, 65117, 19336, 98785
25518353, 65633, 19441, 99271
25688826, 66078, 19553, 99961
25850879, 66484, 19745, 100579
26020079, 66889, 19872, 101004
26238091, 67433, 19975, 101706
26392172, 67767, 20091, 102351
26617543, 68338, 20226, 103009
26785045, 68796, 20372, 103918
26941913, 69168, 20520, 104413
27175893, 69776, 20639, 105089
27356197, 70282, 20823, 106041
27510129, 70616, 21014, 106601
27661332, 70908, 21187, 106845
27819484, 71350, 21446, 107543
28021455, 71892, 21583, 108184
28208966, 72498, 21851, 109895
28386547, 72964, 22013, 110721
28620738, 73600, 22142, 111655
28797164, 74093, 22278, 112476
29029627, 74688, 22407, 113398
29182244, 75021, 22550, 114071
29390092, 75553, 22758, 114745
29557777, 75950, 22876, 115395
29710914, 76273, 23071, 115865
29933499, 76863, 23218, 116553
30089752, 77209, 23381, 117169
30266814, 77645, 23563, 117679
30498793, 78249, 23760, 118676
30680982, 78767, 23947, 119785
30889247, 79304, 24094, 120643
31104923, 79972, 24203, 121707
31300678, 80497, 24320, 122606
31519299, 81128, 24444, 123590
31723721, 81727, 24591, 124748
31953954, 82402, 24729, 125911
32106710, 82782, 24869, 126785
32308437, 83290, 25050, 127469
32485109, 83755, 25152, 128147
32664172, 84200, 25296, 128783
32893626, 84859, 25406, 129704
33069785, 85355, 25533, 130781
33282621, 85905, 25641, 131607
33434491, 86237, 25753, 132139
33586809, 86529, 25901, 132436
33740012, 86816, 26072, 132648
33893213, 87115, 26237, 132838
34045964, 87405, 26394, 133010
34199642, 87671, 26521, 133152
34352636, 87969, 26657, 133298
34504039, 88238, 26788, 133449
34657433, 88525, 26897, 133576
34810400, 88829, 27006, 133696
34964277, 89126, 27116, 133815
35117014, 89411, 27236, 133943
35269126, 89686, 27342, 134066
35422049, 89968, 27442, 134166
35573986, 90271, 27546, 134280
35724624, 90559, 27654, 134388
35876397, 90841, 27758, 134500
36028146, 91108, 27875, 134657
36181673, 91362, 27984, 134818
36334546, 91653, 28084, 134974
36487890, 91914, 28191, 135139
36640881, 92205, 28291, 135293
