PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10584, 169, 413, 1044
162329, 664, 1054, 2203
304879, 1017, 1164, 2388
448313, 1331, 1275, 2531
590873, 1658, 1375, 2661
733174, 1968, 1475, 2806
875765, 2282, 1580, 2937
1016683, 2610, 1680, 3054
1158562, 2935, 1780, 3167
1300529, 3256, 1880, 3286
1442620, 3552, 1980, 3398
1584030, 3875, 2080, 3519
1725455, 4207, 2180, 3635
1867368, 4548, 2280, 3751
2010655, 4891, 2380, 3865
2152436, 5218, 2480, 3981
2297912, 5697, 2632, 4323
2440531, 6100, 2743, 4545
2582823, 6437, 2845, 4685
2725382, 6769, 2952, 4822
2867827, 7084, 3060, 4948
3009989, 7417, 3168, 5068
3152374, 7735, 3276, 5193
3294986, 8039, 3384, 5313
3437431, 8343, 3488, 5434
3579890, 8667, 3593, 5560
3722045, 8991, 3693, 5682
3864372, 9329, 3793, 5795
4006539, 9648, 3893, 5912
4148863, 9944, 3993, 6030
4290579, 10300, 4093, 6144
4432733, 10622, 4193, 6264
4574680, 10926, 4293, 6379
4716439, 11260, 4395, 6502
4858732, 11553, 4498, 6625
5001359, 11866, 4598, 6740
5143669, 12173, 4698, 6862
5286036, 12474, 4798, 6974
5428730, 12911, 4941, 7197
5570759, 13273, 5089, 7417
5712590, 13626, 5198, 7585
5855090, 13942, 5298, 7708
5996801, 14274, 5398, 7829
6139275, 14585, 5498, 7955
6281247, 14931, 5598, 8078
6424221, 15266, 5698, 8196
6565880, 15608, 5801, 8309
6708401, 15927, 5901, 8420
6850704, 16227, 6004, 8565
6992385, 16575, 6104, 8685
7135201, 16900, 6204, 8800
7277575, 17220, 6304, 8921
7420056, 17574, 6404, 9042
7562393, 17909, 6504, 9154
7705108, 18234, 6604, 9271
7847811, 18566, 6704, 9380
7992907, 18902, 6808, 9513
8137107, 19201, 6908, 9622
8280410, 19529, 7008, 9732
8423597, 19839, 7108, 9847
8567604, 20168, 7208, 9955
8711845, 20489, 7308, 10068
8855813, 20811, 7408, 10183
9004033, 21258, 7508, 10319
9151725, 21604, 7608, 10445
9309664, 21834, 7708, 10545
9467176, 22069, 7808, 10650
9625528, 22298, 7908, 10750
9783144, 22520, 8008, 10850
9940828, 22758, 8108, 10950
10099025, 22965, 8211, 11060
10256889, 23176, 8312, 11174
10414819, 23408, 8412, 11288
10571653, 23631, 8512, 11405
10729226, 23844, 8612, 11517
10886862, 24060, 8712, 11627
11043133, 24291, 8812, 11736
11201679, 24533, 8912, 11846
11359004, 24759, 9012, 11963
11517062, 24988, 9112, 12077
11673614, 25218, 9212, 12194
11831286, 25430, 9312, 12306
11989318, 25666, 9414, 12420
12147748, 25900, 9520, 12537
12305650, 26125, 9620, 12643
12462850, 26364, 9720, 12749
12621666, 26584, 9820, 12857
12778970, 26813, 9920, 12967
12935385, 27044, 10020, 13075
13092767, 27288, 10120, 13179
13250158, 27555, 10220, 13285
13407740, 27785, 10320, 13392
13565189, 27997, 10420, 13497
13722372, 28179, 10520, 13599
13879859, 28397, 10620, 13699
14037856, 28626, 10720, 13805
14193368, 28826, 10820, 13907
14348987, 29049, 10923, 14014
14506753, 29260, 11024, 14117
14698170, 29602, 11124, 14403
14881837, 30450, 11342, 17004
15040506, 30744, 11457, 17650
15198074, 30940, 11557, 17804
15353893, 31174, 11661, 17964
15509953, 31400, 11761, 18093
15665590, 31645, 11861, 18220
15823216, 31869, 11961, 18337
15981443, 32096, 12061, 18444
16139742, 32299, 12161, 18572
16297500, 32533, 12261, 18683
16455410, 32756, 12363, 18801
16613820, 32967, 12463, 18906
16771444, 33167, 12563, 19014
16926378, 33367, 12663, 19116
17084263, 33590, 12763, 19223
17242069, 33786, 12863, 19323
17399882, 33993, 12963, 19427
17557782, 34211, 13063, 19527
17715859, 34433, 13163, 19628
17873405, 34631, 13263, 19733
18031365, 34852, 13363, 19837
18189360, 35061, 13463, 19948
18346006, 35294, 13563, 20052
18503536, 35512, 13663, 20156
18661717, 35716, 13763, 20256
18819451, 35911, 13863, 20356
18975559, 36094, 13963, 20456
19133936, 36321, 14063, 20557
19289416, 36538, 14163, 20662
