PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12776, 172, 425, 1011
178993, 534, 1059, 2080
337074, 821, 1232, 2354
493293, 1093, 1335, 2528
649134, 1333, 1436, 2678
806257, 1579, 1549, 2833
963014, 1795, 1692, 3048
1119335, 2032, 1799, 3231
1277911, 2282, 1907, 3433
1434646, 2525, 2007, 3621
1590835, 2731, 2107, 3778
1746484, 2939, 2207, 3946
1901421, 3126, 2315, 4138
2059090, 3386, 2419, 4310
2215313, 3637, 2527, 4504
2371445, 3874, 2631, 4676
2526262, 4096, 2739, 4856
2681832, 4296, 2840, 5020
2837498, 4541, 2940, 5188
2995237, 4754, 3053, 5369
3150073, 4948, 3153, 5535
3304486, 5153, 3253, 5697
3457376, 5359, 3353, 5868
3614215, 5587, 3453, 6041
3769830, 5825, 3553, 6207
3924799, 6036, 3653, 6369
4080456, 6262, 3753, 6528
4237052, 6493, 3853, 6687
4393116, 6719, 3953, 6855
4546255, 6925, 4053, 7018
4699759, 7152, 4153, 7181
4858591, 7383, 4253, 7346
5011762, 7596, 4353, 7510
5166408, 7805, 4453, 7676
5319538, 8013, 4553, 7829
5472761, 8207, 4653, 7990
5628975, 8449, 4753, 8162
5789382, 8762, 4867, 8458
5944878, 9037, 4994, 8741
6098906, 9264, 5094, 8867
6253991, 9500, 5194, 8997
6410048, 9730, 5294, 9136
6564693, 9940, 5394, 9256
6717389, 10171, 5494, 9380
6870663, 10414, 5594, 9500
7026111, 10651, 5694, 9615
7180260, 10881, 5794, 9731
7332765, 11103, 5894, 9841
7486860, 11318, 5994, 9970
7642343, 11570, 6094, 10125
7798780, 11779, 6194, 10257
7953670, 12033, 6300, 10388
8106365, 12235, 6400, 10507
8259470, 12451, 6500, 10631
8412927, 12674, 6608, 10757
8565734, 12869, 6716, 10892
8719248, 13098, 6824, 11070
8875461, 13306, 6928, 11244
9030560, 13514, 7032, 11404
9184211, 13737, 7136, 11569
9337905, 13951, 7240, 11744
9491960, 14169, 7340, 11912
9646579, 14389, 7440, 12086
9799918, 14604, 7540, 12248
9954687, 14808, 7640, 12415
10109545, 15004, 7743, 12582
10263905, 15239, 7843, 12762
10417242, 15479, 7943, 12940
10570194, 15691, 8043, 13106
10724041, 15928, 8143, 13282
10879442, 16145, 8243, 13459
11033008, 16375, 8343, 13634
11189274, 16610, 8443, 13800
11342031, 16820, 8543, 13981
11495281, 17042, 8645, 14165
11651509, 17252, 8745, 14327
11806243, 17460, 8845, 14493
11960425, 17679, 8945, 14663
12115639, 17891, 9045, 14827
12273410, 18117, 9145, 14998
12430443, 18359, 9245, 15165
12584056, 18600, 9348, 15337
12739853, 18833, 9448, 15504
12894985, 19057, 9548, 15668
13050883, 19282, 9648, 15829
13207034, 19506, 9748, 16002
13360618, 19749, 9848, 16163
13515296, 19982, 9948, 16325
13669613, 20205, 10048, 16487
13824113, 20446, 10148, 16657
13978908, 20673, 10248, 16815
14136265, 20907, 10348, 16982
14289641, 21114, 10448, 17147
14442715, 21327, 10548, 17310
14595881, 21534, 10648, 17463
14749204, 21755, 10748, 17630
14905073, 21986, 10848, 17790
