PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
18742, 189, 691, 1141
192776, 578, 1467, 2380
350587, 830, 1603, 2645
508301, 1088, 1721, 2862
664654, 1328, 1847, 3106
821695, 1593, 1967, 3315
976228, 1831, 2085, 3502
1131964, 2058, 2197, 3687
1285772, 2280, 2307, 3869
1441743, 2505, 2413, 4050
1607387, 2797, 2532, 4318
1761954, 3103, 2655, 4526
1918200, 3397, 2758, 4669
2073993, 3613, 2858, 4786
2231145, 3852, 2962, 4904
2389020, 4092, 3070, 5036
2545294, 4327, 3180, 5216
2700805, 4560, 3288, 5380
2856854, 4814, 3396, 5539
3014316, 5066, 3504, 5704
3171946, 5286, 3606, 5875
3328633, 5501, 3710, 6035
3486905, 5738, 3813, 6186
3642536, 5987, 3915, 6350
3800782, 6210, 4015, 6521
3958923, 6441, 4115, 6683
4116086, 6650, 4217, 6842
4272499, 6869, 4317, 6996
4428682, 7099, 4417, 7157
4584607, 7314, 4517, 7328
4740221, 7555, 4617, 7496
4898268, 7802, 4717, 7648
5055277, 8035, 4817, 7809
5212463, 8258, 4919, 7964
5367956, 8473, 5019, 8118
5522088, 8684, 5122, 8269
5679839, 8885, 5224, 8433
5837048, 9096, 5324, 8584
5992788, 9309, 5426, 8746
6149417, 9519, 5526, 8900
6307667, 9750, 5626, 9066
6463332, 9983, 5728, 9227
6618796, 10208, 5828, 9379
6775415, 10424, 5930, 9535
6933326, 10644, 6030, 9690
7090632, 10883, 6133, 9849
7248337, 11086, 6235, 10002
7404731, 11307, 6337, 10160
7561721, 11547, 6441, 10308
7719299, 11769, 6541, 10458
7875067, 11978, 6643, 10604
8030069, 12194, 6746, 10754
8188542, 12410, 6846, 10904
8345831, 12610, 6946, 11048
8502060, 12822, 7046, 11185
8657555, 13063, 7150, 11337
8813433, 13281, 7250, 11481
8971411, 13502, 7350, 11623
9127673, 13737, 7450, 11765
9284642, 13938, 7552, 11910
9440860, 14151, 7652, 12058
9598349, 14356, 7752, 12200
9754049, 14553, 7856, 12340
9912882, 14764, 7960, 12484
10066621, 14985, 8063, 12632
10223535, 15182, 8163, 12774
10378239, 15404, 8263, 12918
10535971, 15642, 8363, 13058
10692914, 15880, 8465, 13210
10848101, 16072, 8568, 13355
11003338, 16308, 8671, 13484
11159179, 16516, 8771, 13622
11315606, 16739, 8871, 13749
11471569, 16975, 8971, 13888
11627839, 17198, 9071, 14015
11785084, 17436, 9171, 14144
11940539, 17664, 9271, 14281
12095353, 17872, 9371, 14415
12253327, 18073, 9471, 14542
12411783, 18281, 9571, 14674
12567557, 18498, 9671, 14805
12724241, 18728, 9771, 14938
12881195, 18965, 9871, 15069
13038679, 19210, 9971, 15194
13194586, 19418, 10071, 15330
13352370, 19654, 10171, 15462
13509920, 19873, 10271, 15594
13665689, 20092, 10371, 15724
13818380, 20319, 10471, 15857
13976372, 20530, 10571, 15983
14130874, 20760, 10671, 16111
14289252, 20979, 10771, 16235
14446935, 21217, 10871, 16365
14602886, 21458, 10971, 16491
14759743, 21791, 11091, 16642
14917407, 22015, 11207, 16767
15073653, 22255, 11307, 16895
15232676, 22513, 11407, 17000
15388530, 22753, 11507, 17102
15545920, 22974, 11607, 17204
15702301, 23209, 11707, 17309
15859631, 23446, 11822, 17433
16015444, 23663, 11943, 17562
16172660, 23897, 12044, 17669
16329060, 24111, 12144, 17777
16484477, 24338, 12244, 17877
16642633, 24536, 12344, 17977
16798499, 24731, 12444, 18079
16955864, 24959, 12544, 18179
17114380, 25192, 12644, 18283
17272934, 25431, 12744, 18387
17428712, 25647, 12844, 18493
17585531, 25858, 12944, 18596
17743098, 26070, 13044, 18698
17899292, 26279, 13144, 18798
18057407, 26517, 13244, 18898
18215443, 26757, 13344, 19002
18371652, 26976, 13444, 19102
18527389, 27218, 13544, 19207
18684500, 27413, 13644, 19323
18842204, 27629, 13744, 19451
19000426, 27866, 13844, 19579
19156623, 28084, 13944, 19705
19314769, 28288, 14044, 19835
19472365, 28504, 14144, 19963
19629309, 28727, 14244, 20093
19785161, 28934, 14344, 20220
19940555, 29125, 14444, 20346
20094672, 29316, 14544, 20472
20250550, 29543, 14644, 20598
20409209, 29773, 14744, 20727
20565315, 29970, 14844, 20851
20723248, 30216, 14944, 20976
20880620, 30453, 15044, 21106
21039321, 30676, 15144, 21237
21197207, 30881, 15244, 21361
21353036, 31106, 15344, 21486
21511597, 31328, 15444, 21612
21667871, 31534, 15544, 21739
21825472, 31735, 15644, 21866
21982792, 31961, 15744, 21990
22140307, 32175, 15844, 22133
22297536, 32391, 15944, 22262
22453396, 32615, 16047, 22391
22613831, 33040, 16247, 23259
22773093, 33307, 16363, 23528
22931179, 33559, 16465, 23726
