PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12467, 169, 408, 1030
181922, 526, 1015, 2107
340343, 793, 1164, 2288
498490, 1032, 1276, 2427
656947, 1276, 1379, 2566
814038, 1496, 1481, 2674
968987, 1713, 1583, 2780
1127307, 1939, 1685, 2884
1284919, 2157, 1785, 2984
1443181, 2379, 1887, 3090
1601523, 2575, 1987, 3192
1758807, 2774, 2087, 3296
1916635, 3001, 2198, 3407
2074076, 3224, 2300, 3521
2229489, 3428, 2400, 3627
2387102, 3662, 2500, 3727
2543538, 3884, 2600, 3831
2701835, 4103, 2700, 3933
2860018, 4306, 2802, 4035
3017600, 4535, 2902, 4143
3175165, 4772, 3002, 4243
3332267, 4990, 3102, 4347
3488637, 5200, 3202, 4447
3645494, 5437, 3302, 4547
3802610, 5660, 3402, 4651
3960537, 5873, 3502, 4751
4116529, 6075, 3602, 4855
4274727, 6292, 3702, 4956
4431213, 6497, 3802, 5056
4589225, 6722, 3903, 5161
4744731, 6947, 4003, 5261
4903619, 7177, 4103, 5365
5061483, 7386, 4203, 5465
5217887, 7621, 4303, 5569
5375436, 7853, 4404, 5670
5532077, 8069, 4511, 5777
5689704, 8293, 4611, 5881
5845500, 8502, 4711, 5981
6002113, 8740, 4811, 6085
6160469, 8966, 4911, 6185
6316760, 9173, 5016, 6290
6474581, 9382, 5116, 6394
6633096, 9586, 5223, 6501
6790406, 9837, 5323, 6621
6948480, 10048, 5423, 6723
7106791, 10263, 5526, 6826
7264733, 10484, 5626, 6942
7422572, 10702, 5730, 7048
7580207, 10912, 5834, 7161
7738105, 11113, 5934, 7261
7896022, 11327, 6034, 7365
8053982, 11518, 6141, 7472
8210685, 11715, 6241, 7574
8367979, 11919, 6341, 7678
8525614, 12157, 6441, 7778
8683023, 12364, 6541, 7881
8840754, 12549, 6641, 7981
9006791, 12888, 6793, 8423
9165219, 13188, 6954, 8803
9322844, 13437, 7060, 8921
9479153, 13648, 7160, 9037
9635181, 13883, 7260, 9139
9792307, 14084, 7360, 9245
9948199, 14285, 7460, 9345
10106289, 14488, 7560, 9445
10261970, 14689, 7660, 9545
10419199, 14928, 7760, 9645
10577296, 15133, 7860, 9747
10734441, 15325, 7960, 9847
10891467, 15552, 8060, 9947
11049561, 15785, 8160, 10047
11206466, 16015, 8260, 10149
11362892, 16234, 8360, 10249
11521173, 16445, 8460, 10349
11678699, 16684, 8560, 10449
11832448, 16872, 8660, 10549
11988269, 17070, 8760, 10651
12146806, 17289, 8860, 10758
12304480, 17488, 8960, 10867
12462207, 17683, 9074, 11025
12620563, 17893, 9177, 11186
12778331, 18086, 9277, 11334
12936061, 18324, 9377, 11482
13094682, 18532, 9489, 11647
13252242, 18743, 9599, 11815
13408175, 18958, 9699, 11968
13564481, 19156, 9799, 12125
13721517, 19381, 9899, 12276
13879105, 19578, 9999, 12437
14037076, 19760, 10099, 12591
14193569, 19976, 10199, 12743
14351638, 20208, 10299, 12893
14507987, 20423, 10399, 13049
14664996, 20648, 10499, 13197
14823742, 20882, 10599, 13346
14979804, 21072, 10699, 13494
15137508, 21276, 10799, 13652
15294336, 21473, 10899, 13800
15452222, 21685, 10999, 13948
15607158, 21892, 11099, 14096
15764544, 22112, 11199, 14252
15921527, 22343, 11299, 14400
16077877, 22583, 11399, 14548
16235019, 22807, 11499, 14696
16393013, 23027, 11599, 14852
16549765, 23276, 11699, 15010
16707708, 23500, 11799, 15170
16865420, 23718, 11899, 15322
17024094, 23954, 11999, 15482
17181676, 24184, 12099, 15633
17339276, 24418, 12199, 15785
17497710, 24643, 12299, 15933
17653989, 24850, 12399, 16089
17811299, 25083, 12499, 16237
17969013, 25319, 12599, 16385
18125017, 25550, 12699, 16533
18282061, 25776, 12799, 16689
18438316, 25971, 12899, 16837
18596989, 26165, 12999, 16985
18754309, 26373, 13099, 17133
18912677, 26567, 13199, 17289
19069733, 26783, 13299, 17437
19226788, 26994, 13399, 17585
19383329, 27222, 13499, 17733
19540448, 27458, 13599, 17889
19698794, 27665, 13699, 18041
19856878, 27884, 13799, 18189
20014197, 28105, 13899, 18337
20173024, 28340, 13999, 18493
20330400, 28543, 14099, 18643
20488539, 28759, 14199, 18791
20645783, 28982, 14299, 18939
20802616, 29169, 14399, 19095
20961041, 29393, 14499, 19243
21117976, 29603, 14599, 19391
21273373, 29816, 14699, 19539
21431378, 29999, 14799, 19695
21588771, 30213, 14899, 19843
21745468, 30416, 14999, 19991
21903699, 30629, 15099, 20139
22059785, 30846, 15199, 20301
22221599, 31162, 15345, 20573
22378908, 31445, 15445, 20750
22535392, 31689, 15545, 20869
22693852, 31922, 15646, 20986
22853512, 32341, 15786, 21909
23011887, 32637, 15886, 22162
23169664, 32879, 15986, 22363
23327139, 33112, 16086, 22517
23485768, 33347, 16186, 22666
23643425, 33561, 16286, 22820
23800712, 33795, 16386, 22980
23959671, 34029, 16486, 23132
24118328, 34244, 16586, 23284
24275861, 34487, 16686, 23437
24434725, 34735, 16786, 23594
24591517, 34979, 16886, 23742
24748552, 35199, 16986, 23890
24906050, 35442, 17086, 24040
25064761, 35654, 17186, 24194
25222125, 35871, 17286, 24347
25380129, 36074, 17386, 24502
25538281, 36295, 17486, 24654
25694657, 36492, 17586, 24808
25852707, 36712, 17686, 24956
26010909, 36900, 17786, 25104
26168303, 37114, 17886, 25254
26326450, 37334, 17986, 25408
26484091, 37553, 18086, 25556
26642075, 37765, 18186, 25705
26799613, 37984, 18300, 25880
26954564, 38177, 18400, 26034
27113342, 38397, 18500, 26191
27270840, 38616, 18600, 26341
27428926, 38819, 18700, 26492
27587045, 39017, 18800, 26646
27744246, 39221, 18900, 26795
27902103, 39429, 19000, 26950
28059189, 39654, 19100, 27100
28217084, 39884, 19200, 27255
28374591, 40090, 19300, 27403
28532106, 40287, 19400, 27551
28690444, 40487, 19500, 27701
28848800, 40701, 19600, 27855
29005885, 40911, 19700, 28009
29164539, 41103, 19800, 28159
29322007, 41329, 19900, 28309
29480120, 41538, 20000, 28463
29638216, 41788, 20100, 28611
29795845, 41999, 20200, 28761
29953857, 42227, 20300, 28911
30112089, 42457, 20400, 29065
30268235, 42664, 20500, 29213
30426110, 42875, 20600, 29361
30583659, 43078, 20700, 29511
30742405, 43300, 20800, 29665
30899984, 43529, 20900, 29813
31057504, 43754, 21000, 29964
31214190, 43979, 21100, 30114
31371910, 44204, 21200, 30269
31529473, 44410, 21300, 30417
31688095, 44609, 21400, 30565
31846061, 44819, 21500, 30715
32003559, 45039, 21600, 30869
32161571, 45266, 21700, 31017
32319510, 45502, 21800, 31165
32475609, 45697, 21900, 31317
32633718, 45911, 22000, 31469
32792028, 46139, 22100, 31617
32949908, 46338, 22200, 31765
33107199, 46539, 22300, 31917
33265775, 46753, 22400, 32069
33423323, 46978, 22500, 32217
33579838, 47173, 22600, 32367
33737372, 47380, 22700, 32520
33895900, 47594, 22800, 32672
34053376, 47787, 22900, 32820
34211070, 47990, 23000, 32968
34369919, 48187, 23100, 33120
34527730, 48404, 23200, 33272
34685098, 48618, 23300, 33420
34843622, 48830, 23400, 33571
35001295, 49039, 23500, 33723
35158850, 49266, 23600, 33879
35323320, 49586, 23700, 34162
35479555, 49859, 23800, 34402
35636238, 50084, 23900, 34516
35794207, 50289, 24000, 34633
35951552, 50529, 24100, 34739
36109937, 50757, 24200, 34853
36267956, 50974, 24300, 34962
36425666, 51188, 24400, 35079
36584084, 51408, 24500, 35183
36740428, 51636, 24600, 35283
36897911, 51850, 24700, 35384
37053830, 52081, 24800, 35497
37209516, 52281, 24900, 35601
37367202, 52523, 25000, 35701
37525139, 52742, 25100, 35801
37682625, 52946, 25200, 35904
37840995, 53166, 25300, 36004
37997158, 53384, 25400, 36104
38152705, 53589, 25500, 36212
38310262, 53813, 25600, 36312
38464994, 54023, 25700, 36416
38622365, 54240, 25800, 36516
38780110, 54467, 25900, 36616
38938510, 54678, 26000, 36716
39095188, 54890, 26100, 36816
39252681, 55125, 26200, 36917
39411111, 55359, 26300, 37017
39568405, 55580, 26400, 37117
39724996, 55797, 26500, 37223
39882600, 56036, 26600, 37323
40039407, 56264, 26700, 37425
40197316, 56473, 26800, 37525
40355031, 56701, 26900, 37625
40513061, 56918, 27000, 37726
40670030, 57146, 27100, 37826
40827224, 57373, 27200, 37926
40983633, 57587, 27300, 38026
41141630, 57802, 27400, 38141
41299616, 58000, 27500, 38294
41455037, 58233, 27600, 38453
41613864, 58456, 27700, 38615
41770266, 58661, 27800, 38765
41928079, 58882, 27900, 38915
42085445, 59099, 28000, 39063
42242302, 59323, 28100, 39221
42399710, 59573, 28200, 39381
42557502, 59788, 28300, 39535
42716029, 60009, 28400, 39683
42873727, 60235, 28500, 39841
43031805, 60442, 28600, 39992
43189752, 60659, 28700, 40140
43346232, 60863, 28800, 40292
43504004, 61081, 28900, 40448
43661464, 61295, 29000, 40597
43818506, 61500, 29100, 40745
43976127, 61701, 29200, 40897
44133972, 61905, 29300, 41053
44293674, 62286, 29402, 41485
44449041, 62533, 29504, 41622
44605392, 62771, 29604, 41763
44763096, 63041, 29704, 41870
44920371, 63279, 29805, 41977
45078922, 63520, 29905, 42081
45235500, 63739, 30005, 42192
45392449, 63971, 30105, 42296
45551253, 64196, 30205, 42398
45707638, 64401, 30305, 42498
45863296, 64621, 30405, 42598
46021218, 64844, 30505, 42700
46179791, 65061, 30605, 42800
46335644, 65282, 30705, 42900
46493559, 65537, 30805, 43000
46651934, 65764, 30905, 43100
46809930, 65958, 31005, 43200
46967004, 66172, 31105, 43300
47123379, 66367, 31205, 43400
47279415, 66576, 31305, 43500
47436696, 66772, 31405, 43603
47592879, 66977, 31505, 43707
47751135, 67190, 31605, 43808
47909066, 67407, 31705, 43908
48066513, 67622, 31805, 44008
48224423, 67851, 31905, 44108
48384198, 68162, 32005, 44302
48540579, 68436, 32105, 44459
48697764, 68672, 32205, 44590
48854624, 68906, 32305, 44710
