PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11664, 180, 493, 1012
183940, 564, 1032, 2012
341517, 868, 1242, 2290
499630, 1160, 1386, 2524
657065, 1451, 1524, 2729
813537, 1738, 1636, 2887
971488, 2019, 1741, 3038
1129510, 2320, 1841, 3196
1286994, 2595, 1945, 3374
1445652, 2886, 2053, 3512
1603526, 3186, 2172, 3669
1761230, 3504, 2283, 3826
1918993, 3775, 2389, 3946
2075359, 4051, 2495, 4071
2233510, 4338, 2603, 4198
2389844, 4600, 2709, 4322
2547627, 4876, 2811, 4441
2705356, 5154, 2913, 4554
2863292, 5407, 3015, 4668
3021858, 5699, 3120, 4786
3179689, 5993, 3220, 4911
3337006, 6255, 3320, 5018
3495328, 6527, 3420, 5137
3653492, 6839, 3521, 5259
3809070, 7114, 3622, 5385
3967326, 7411, 3722, 5495
4125553, 7695, 3822, 5607
4283144, 7984, 3922, 5722
4440571, 8260, 4022, 5833
4599284, 8548, 4122, 5950
4756749, 8841, 4222, 6058
4915158, 9151, 4324, 6177
5072829, 9435, 4424, 6299
5230806, 9755, 4526, 6430
5388183, 10015, 4626, 6552
5545901, 10305, 4726, 6665
5702020, 10573, 4826, 6777
5860869, 10871, 4927, 6894
6018199, 11141, 5027, 7016
6176712, 11442, 5127, 7119
6334390, 11728, 5227, 7223
6492150, 12006, 5327, 7334
6650787, 12281, 5427, 7440
6807199, 12559, 5527, 7548
6964531, 12839, 5629, 7655
7122732, 13121, 5733, 7764
7279263, 13404, 5869, 7908
7436100, 13699, 5969, 8026
7592853, 13992, 6069, 8140
7752010, 14379, 6181, 8370
7909283, 14703, 6346, 8642
8066231, 14995, 6446, 8859
8222707, 15294, 6573, 9034
8381027, 15593, 6711, 9213
8539009, 15900, 6840, 9355
8694735, 16204, 6957, 9498
8852809, 16475, 7062, 9626
9008931, 16765, 7164, 9757
9164036, 17055, 7264, 9886
9320185, 17319, 7364, 10014
9476728, 17595, 7464, 10122
9634534, 17858, 7564, 10235
9791747, 18157, 7664, 10350
9948970, 18463, 7764, 10496
10106854, 18742, 7864, 10632
10265375, 19016, 7964, 10744
10422969, 19329, 8064, 10856
10579379, 19609, 8164, 10959
10737580, 19888, 8264, 11064
10895155, 20165, 8366, 11168
11052433, 20463, 8466, 11268
11211778, 20790, 8567, 11383
11368152, 21090, 8667, 11504
11525874, 21392, 8772, 11689
11681567, 21674, 8876, 11881
11838700, 21958, 8980, 12069
11996327, 22238, 9080, 12248
12152060, 22538, 9180, 12422
12308200, 22807, 9280, 12590
12464461, 23080, 9380, 12749
12620299, 23378, 9480, 12933
12778061, 23646, 9580, 13115
12936729, 23941, 9680, 13289
13094118, 24233, 9780, 13460
13248946, 24503, 9880, 13642
13407047, 24796, 9980, 13811
13563809, 25103, 10080, 13977
13719736, 25390, 10180, 14157
13877031, 25671, 10280, 14322
14035626, 25961, 10380, 14475
14193171, 26258, 10480, 14644
14351115, 26550, 10580, 14806
14509587, 26843, 10680, 14972
14667329, 27139, 10780, 15131
14824879, 27432, 10880, 15291
14983288, 27695, 10980, 15445
15138198, 27985, 11080, 15599
15295411, 28235, 11180, 15775
15451913, 28521, 11280, 15933
15609053, 28780, 11380, 16089
15766391, 29064, 11480, 16247
15923995, 29332, 11580, 16408
16080133, 29614, 11680, 16559
16238706, 29915, 11783, 16725
16396869, 30188, 11883, 16888
16554284, 30478, 11983, 17040
16712556, 30743, 12083, 17190
16870086, 31059, 12183, 17355
17027910, 31349, 12283, 17516
17185073, 31602, 12383, 17683
17340702, 31884, 12483, 17842
17498866, 32166, 12583, 18006
17656303, 32451, 12684, 18161
17813399, 32718, 12784, 18321
17969480, 32977, 12884, 18481
18126883, 33232, 12984, 18637
18285367, 33478, 13084, 18799
18441651, 33749, 13184, 18960
18597604, 34042, 13284, 19123
18755429, 34312, 13384, 19287
18912489, 34579, 13484, 19448
19070431, 34872, 13584, 19617
19226578, 35142, 13684, 19773
19382458, 35428, 13784, 19931
19541185, 35746, 13884, 20094
19698384, 36031, 13984, 20254
19854946, 36323, 14084, 20426
20009639, 36606, 14184, 20587
20166229, 36880, 14284, 20739
20323922, 37183, 14384, 20892
20481631, 37507, 14484, 21058
20640244, 37795, 14584, 21220
20796693, 38076, 14684, 21378
20962790, 38478, 14785, 21628
21122019, 38781, 14886, 21916
21277697, 39039, 14986, 22081
21434852, 39313, 15086, 22229
21592597, 39606, 15186, 22389
21750329, 39879, 15286, 22530
21908477, 40137, 15386, 22680
22066480, 40432, 15486, 22813
22222406, 40724, 15586, 22939
22380708, 41006, 15686, 23066
22538574, 41312, 15786, 23187
22698744, 41756, 15914, 23955
22852858, 42039, 16051, 24338
23009394, 42314, 16159, 24593
23167079, 42613, 16263, 24777
23325119, 42924, 16367, 24925
23481721, 43228, 16471, 25089
23639456, 43552, 16575, 25228
23797570, 43832, 16679, 25381
23953903, 44122, 16786, 25532
24109969, 44398, 16890, 25708
24266112, 44664, 16994, 25883
24424576, 44938, 17096, 26048
24580866, 45213, 17198, 26214
24736718, 45512, 17300, 26387
24894889, 45814, 17402, 26572
25053159, 46087, 17502, 26732
25210462, 46395, 17605, 26914
25368790, 46655, 17705, 27082
25525540, 46948, 17805, 27242
25683251, 47214, 17905, 27419
25840839, 47488, 18005, 27580
25999035, 47769, 18105, 27739
26157031, 48070, 18205, 27915
26315058, 48381, 18305, 28087
26472933, 48642, 18405, 28260
26630811, 48909, 18505, 28429
26788437, 49205, 18605, 28585
26945824, 49499, 18705, 28745
27103172, 49789, 18805, 28908
27260668, 50060, 18905, 29078
27418154, 50337, 19005, 29252
27574968, 50621, 19105, 29423
27732915, 50894, 19205, 29601
27890177, 51184, 19305, 29773
28049294, 51481, 19405, 29945
28206677, 51770, 19505, 30114
28364560, 52053, 19605, 30290
28522380, 52335, 19705, 30453
28680458, 52637, 19805, 30618
28838193, 52932, 19905, 30788
28996085, 53212, 20005, 30967
29152881, 53496, 20105, 31124
29310799, 53763, 20205, 31279
29467881, 54047, 20305, 31450
29625219, 54334, 20405, 31604
29779561, 54626, 20505, 31775
29937521, 54921, 20605, 31935
30094133, 55208, 20705, 32101
30251905, 55495, 20805, 32258
30410099, 55803, 20905, 32428
30567365, 56073, 21005, 32598
30726009, 56347, 21105, 32754
30883656, 56658, 21205, 32907
31041083, 56947, 21305, 33065
31199203, 57204, 21405, 33223
31355778, 57485, 21505, 33371
31513581, 57766, 21605, 33530
31669766, 58051, 21705, 33690
31828445, 58346, 21805, 33848
31985525, 58627, 21905, 33997
32143363, 58937, 22005, 34153
32301833, 59227, 22105, 34306
32459774, 59482, 22205, 34458
32617423, 59767, 22305, 34608
32774785, 60067, 22405, 34778
32932140, 60317, 22505, 34937
33089458, 60624, 22605, 35098
33247245, 60918, 22705, 35259
33404362, 61198, 22805, 35421
33560804, 61463, 22905, 35574
33715333, 61719, 23005, 35723
33873331, 62006, 23105, 35888
34032868, 62374, 23205, 36127
34189969, 62670, 23307, 36371
34347372, 62976, 23407, 36563
34503058, 63247, 23507, 36723
34660913, 63531, 23607, 36859
34819297, 63801, 23707, 37017
34976994, 64075, 23807, 37151
35133447, 64358, 23907, 37270
35291441, 64650, 24007, 37391
35449570, 64945, 24107, 37501
35607473, 65229, 24208, 37619
35764813, 65553, 24308, 37759
35923454, 65825, 24408, 37885
36081227, 66115, 24508, 38007
36237118, 66362, 24608, 38116
36395422, 66630, 24708, 38217
36551680, 66915, 24808, 38329
36709385, 67215, 24908, 38443
36867134, 67520, 25008, 38558
37025684, 67783, 25108, 38670
37183250, 68070, 25208, 38782
37339644, 68349, 25308, 38887
37497655, 68610, 25408, 39016
37654579, 68879, 25508, 39139
37812188, 69183, 25608, 39256
37967696, 69454, 25708, 39369
38124889, 69742, 25808, 39485
38282439, 70018, 25908, 39605
38437609, 70312, 26008, 39715
38594770, 70619, 26108, 39824
38752139, 70896, 26208, 39935
38909529, 71171, 26308, 40052
39067074, 71453, 26408, 40167
39225520, 71731, 26508, 40272
39383487, 72037, 26608, 40394
39539371, 72323, 26708, 40498
39698077, 72633, 26808, 40621
39853828, 72913, 26908, 40738
40011940, 73208, 27008, 40850
40167910, 73465, 27108, 40953
40326577, 73727, 27208, 41058
40482982, 74007, 27308, 41161
40640574, 74319, 27408, 41264
40796167, 74594, 27508, 41367
40953476, 74847, 27608, 41475
41110981, 75114, 27708, 41591
41268462, 75397, 27808, 41698
41427277, 75684, 27908, 41803
41585021, 75969, 28008, 41903
41741326, 76239, 28108, 42009
41896672, 76521, 28208, 42109
42052605, 76793, 28308, 42212
42210402, 77100, 28408, 42315
42367813, 77385, 28508, 42419
42526462, 77656, 28609, 42543
42684068, 77923, 28709, 42703
42841721, 78233, 28809, 42855
42998687, 78518, 28909, 43026
43156536, 78778, 29009, 43182
43314021, 79092, 29109, 43341
43471440, 79384, 29209, 43496
43630050, 79669, 29309, 43661
43787968, 79990, 29409, 43826
43945410, 80268, 29509, 43987
44104734, 80697, 29629, 44417
44261710, 81028, 29741, 44665
44418200, 81297, 29841, 44840
44575605, 81579, 29941, 44996
44733256, 81872, 30041, 45139
44891777, 82146, 30141, 45258
45049097, 82434, 30241, 45388
45205225, 82717, 30341, 45501
45362678, 82991, 30441, 45624
45520293, 83280, 30541, 45746
45677989, 83554, 30641, 45867
45834430, 83820, 30741, 45987
45989317, 84078, 30841, 46110
46146907, 84357, 30941, 46267
46304781, 84649, 31041, 46430
46463158, 84926, 31141, 46599
46620794, 85214, 31241, 46757
46775536, 85491, 31341, 46931
46933178, 85775, 31441, 47096
47099089, 86121, 31541, 47325
47255890, 86409, 31641, 47596
47413113, 86711, 31741, 47840
47571221, 86990, 31841, 47987
47727420, 87270, 31941, 48149
47884022, 87537, 32041, 48281
48041569, 87813, 32143, 48406
48199702, 88079, 32243, 48533
48358111, 88367, 32343, 48652
48516007, 88658, 32443, 48769
48673610, 88956, 32543, 48878
48830072, 89258, 32647, 49002
48988171, 89531, 32751, 49114
49145664, 89813, 32851, 49233
49303476, 90073, 32951, 49348
49460693, 90356, 33055, 49462
49617831, 90647, 33155, 49640
49775811, 90932, 33255, 49818
