PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14436, 159, 552, 1084
184877, 545, 1261, 2199
342711, 802, 1387, 2358
497160, 1051, 1499, 2503
653228, 1285, 1607, 2636
811254, 1533, 1717, 2766
965513, 1802, 1874, 2953
1122683, 2048, 1980, 3117
1281295, 2308, 2094, 3287
1438659, 2544, 2205, 3451
1593526, 2792, 2313, 3615
1747906, 3060, 2414, 3775
1909228, 3325, 2514, 3924
2067665, 3560, 2614, 4074
2225362, 3806, 2716, 4231
2383076, 4036, 2816, 4383
2538434, 4271, 2919, 4547
2694375, 4485, 3019, 4699
2852446, 4722, 3119, 4855
3009877, 4953, 3219, 5010
3167428, 5196, 3319, 5158
3322980, 5443, 3419, 5310
3480922, 5655, 3520, 5463
3637815, 5906, 3620, 5617
3795216, 6146, 3720, 5771
3953061, 6376, 3820, 5919
4108708, 6593, 3922, 6076
4266146, 6838, 4022, 6245
4423756, 7051, 4122, 6397
4578813, 7270, 4222, 6558
4735769, 7465, 4322, 6712
4892833, 7681, 4423, 6870
5049478, 7921, 4523, 7018
5205083, 8114, 4623, 7170
5363217, 8332, 4723, 7322
5519720, 8550, 4823, 7474
5677974, 8759, 4923, 7626
5832568, 8987, 5023, 7778
5988516, 9198, 5123, 7937
6145293, 9421, 5223, 8093
6302857, 9659, 5323, 8244
6461135, 9881, 5423, 8396
6619622, 10117, 5523, 8550
6776893, 10365, 5623, 8706
6933016, 10602, 5726, 8857
7095562, 10945, 5841, 9215
7253892, 11259, 5948, 9460
7411336, 11526, 6077, 9609
7569258, 11823, 6194, 9737
7726812, 12050, 6336, 9887
7883750, 12302, 6444, 10005
8039674, 12546, 6552, 10122
8195922, 12806, 6664, 10241
8353106, 13059, 6768, 10349
8511236, 13323, 6872, 10458
8668539, 13544, 6972, 10566
8826082, 13793, 7074, 10683
8984705, 14047, 7174, 10805
9140997, 14292, 7274, 10913
9296587, 14520, 7374, 11023
9454021, 14775, 7474, 11131
9610304, 15046, 7574, 11238
9767827, 15289, 7674, 11342
