PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10765, 168, 440, 1114
161643, 655, 1072, 2177
303653, 1022, 1184, 2331
445655, 1389, 1301, 2458
587155, 1714, 1409, 2566
728719, 2068, 1517, 2674
870153, 2373, 1629, 2786
1011865, 2722, 1740, 2897
1153110, 3034, 1848, 3005
1294861, 3354, 1952, 3109
1436503, 3687, 2058, 3215
1578778, 3994, 2169, 3342
1720001, 4331, 2269, 3450
1865753, 4900, 2623, 4737
2009236, 5322, 2744, 5412
2150823, 5686, 2862, 5633
2291936, 6030, 2977, 5838
2432503, 6382, 3097, 6030
2574061, 6723, 3221, 6221
2715404, 7062, 3331, 6390
2856329, 7394, 3435, 6546
2996802, 7723, 3537, 6700
3138501, 8092, 3639, 6850
3279274, 8432, 3741, 7004
3421325, 8768, 3841, 7160
3562618, 9085, 3941, 7331
3704077, 9423, 4041, 7491
3844962, 9754, 4141, 7646
3986056, 10132, 4241, 7805
4127101, 10465, 4341, 7953
4268042, 10808, 4444, 8104
4409297, 11162, 4548, 8270
4550128, 11510, 4648, 8424
4690742, 11855, 4750, 8583
4831646, 12197, 4850, 8737
4978860, 12704, 4988, 9083
5120790, 13090, 5091, 9302
5261780, 13442, 5191, 9416
5402362, 13803, 5291, 9534
5542947, 14141, 5391, 9646
5684487, 14488, 5491, 9758
5825771, 14870, 5597, 9870
5966962, 15223, 5701, 9974
6108383, 15555, 5801, 10074
6249416, 15913, 5901, 10180
6390118, 16266, 6003, 10290
6531389, 16580, 6103, 10393
6672296, 16956, 6203, 10500
6813335, 17312, 6304, 10628
6954163, 17651, 6404, 10781
7094321, 17999, 6504, 10955
7235077, 18329, 6604, 11074
7375567, 18684, 6704, 11187
7516679, 19031, 6804, 11293
7662075, 19383, 6904, 11393
7805730, 19716, 7004, 11493
7949735, 20065, 7104, 11595
8091621, 20421, 7204, 11695
8233519, 20769, 7304, 11801
8380573, 21248, 7404, 12064
8523273, 21640, 7504, 12223
8666313, 21982, 7604, 12328
8808538, 22320, 7704, 12431
8957769, 22680, 7804, 12564
9115583, 22935, 7904, 12670
9271665, 23176, 8007, 12773
9428224, 23389, 8107, 12875
9586002, 23629, 8207, 12975
9744328, 23873, 8307, 13079
9900476, 24064, 8407, 13179
10056461, 24290, 8507, 13283
10210826, 24512, 8607, 13383
10367860, 24736, 8707, 13485
10525983, 24967, 8807, 13585
10683704, 25172, 8907, 13685
10841735, 25399, 9007, 13787
10997761, 25615, 9107, 13889
11154347, 25856, 9207, 13989
11310348, 26082, 9307, 14089
11468954, 26301, 9407, 14189
11625734, 26516, 9507, 14291
11780183, 26758, 9607, 14391
11936098, 26986, 9707, 14491
12092813, 27215, 9807, 14593
12247437, 27416, 9907, 14693
12402480, 27635, 10009, 14795
12559208, 27857, 10117, 14907
12718231, 28066, 10220, 15016
12872952, 28283, 10320, 15124
13027782, 28507, 10420, 15226
13183760, 28728, 10520, 15329
13342451, 28977, 10620, 15429
13498482, 29190, 10720, 15533
13655856, 29421, 10820, 15637
13811702, 29639, 10920, 15741
13969362, 29878, 11020, 15841
14125659, 30105, 11120, 15947
14279739, 30317, 11220, 16047
14437572, 30526, 11320, 16150
14592084, 30751, 11420, 16250
14747523, 30969, 11520, 16351
14904204, 31225, 11620, 16455
15058676, 31479, 11720, 16555
15212738, 31696, 11820, 16659
15369850, 31897, 11920, 16759
15526088, 32129, 12020, 16859
15683605, 32364, 12120, 16959
15839973, 32611, 12220, 17059
15996977, 32856, 12320, 17159
16152765, 33090, 12420, 17259
16307682, 33304, 12520, 17359
16464236, 33528, 12620, 17459
16622486, 33777, 12720, 17559
16780390, 34006, 12820, 17659
16936956, 34260, 12920, 17759
17090686, 34486, 13020, 17859
17246086, 34719, 13120, 17959
17404091, 34943, 13220, 18059
17557276, 35163, 13320, 18161
17713734, 35382, 13420, 18273
17871864, 35589, 13520, 18373
18026823, 35825, 13620, 18473
18183863, 36053, 13720, 18573
18342064, 36282, 13820, 18673
18497128, 36496, 13920, 18773
18652210, 36735, 14020, 18873
18809482, 36969, 14120, 18973
18965554, 37201, 14220, 19073
19124311, 37440, 14320, 19173
19279175, 37661, 14420, 19273
19436407, 37908, 14520, 19373
19595047, 38142, 14620, 19476
19749658, 38372, 14720, 19576
19907528, 38616, 14820, 19676
20065143, 38878, 14920, 19776
20221811, 39115, 15020, 19876
20390814, 39511, 15144, 20194
20548308, 39845, 15244, 20443
20704981, 40082, 15344, 20553
20859219, 40301, 15444, 20662
21016492, 40513, 15544, 20770
21172138, 40756, 15644, 20889
21327579, 41017, 15744, 20998
21486360, 41473, 15879, 22229
21643774, 41749, 15981, 22511
21798652, 42023, 16085, 22711
21956590, 42273, 16193, 22883
22113040, 42512, 16297, 23051
22271196, 42759, 16401, 23215
22424412, 43002, 16509, 23379
22582023, 43275, 16617, 23537
22738559, 43494, 16721, 23699
22895210, 43747, 16825, 23879
23051176, 43994, 16929, 24049
23207584, 44236, 17031, 24203
23364312, 44461, 17133, 24353
23522004, 44692, 17233, 24501
23679352, 44915, 17333, 24655
23837771, 45162, 17433, 24807
23995847, 45397, 17533, 24955
24153271, 45648, 17633, 25110
24308031, 45875, 17733, 25265
24466263, 46099, 17833, 25423
24624133, 46335, 17933, 25573
24780346, 46564, 18033, 25721
24938851, 46810, 18133, 25880
25094689, 47054, 18233, 26045
25252796, 47298, 18333, 26197
25408808, 47537, 18433, 26345
25563978, 47783, 18533, 26499
25720454, 48030, 18633, 26649
25878398, 48263, 18733, 26799
26035740, 48484, 18833, 26947
26192590, 48739, 18933, 27105
26349307, 48989, 19033, 27255
26506853, 49213, 19133, 27403
26662200, 49462, 19233, 27551
26817883, 49694, 19333, 27705
26973066, 49940, 19433, 27858
27127723, 50193, 19533, 28006
27285194, 50440, 19633, 28159
27440729, 50654, 19733, 28313
27598116, 50905, 19833, 28463
27755805, 51133, 19933, 28611
27913457, 51353, 20033, 28759
28067587, 51582, 20133, 28913
28222073, 51847, 20233, 29063
28378249, 52064, 20333, 29211
28536066, 52313, 20433, 29366
28694598, 52557, 20533, 29520
28852626, 52790, 20633, 29670
29008178, 53011, 20733, 29818
29166473, 53256, 20833, 29966
29322462, 53484, 20933, 30120
