PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13933, 163, 461, 878
208909, 539, 1171, 1966
393880, 817, 1298, 2142
575783, 1084, 1407, 2332
741752, 1363, 1525, 2499
899791, 1633, 1658, 2721
1057195, 1874, 1762, 2914
1215158, 2106, 1868, 3085
1371385, 2354, 1976, 3265
1529408, 2584, 2084, 3444
1686672, 2818, 2192, 3608
1843931, 3027, 2305, 3778
1997358, 3228, 2405, 3947
2154653, 3476, 2505, 4107
2312401, 3720, 2608, 4270
2472072, 4038, 2720, 4496
2631093, 4306, 2820, 4734
2789314, 4529, 2920, 4912
2947430, 4787, 3024, 5082
3105889, 5013, 3124, 5242
3263261, 5258, 3224, 5398
3421274, 5477, 3324, 5568
3579655, 5686, 3424, 5727
3737225, 5897, 3531, 5883
3893091, 6129, 3634, 6044
4050798, 6328, 3738, 6221
4208005, 6543, 3839, 6388
4365298, 6778, 3941, 6549
4523188, 7018, 4041, 6708
4681414, 7263, 4184, 6924
4839474, 7492, 4288, 7097
4997210, 7706, 4388, 7258
5154143, 7933, 4491, 7428
5311932, 8138, 4591, 7589
5469559, 8362, 4691, 7759
5627387, 8582, 4791, 7922
5785924, 8797, 4891, 8084
5942897, 9033, 4991, 8250
6145244, 9327, 5091, 8484
6340959, 9705, 5239, 8822
6498521, 10000, 5376, 9067
6654829, 10220, 5483, 9200
6812659, 10440, 5586, 9319
6970153, 10685, 5743, 9498
7124933, 10907, 5845, 9630
7282544, 11160, 5946, 9772
7441365, 11395, 6049, 9906
7597106, 11594, 6149, 10018
7753640, 11831, 6257, 10156
7908633, 12050, 6361, 10268
8065238, 12285, 6463, 10409
8223302, 12540, 6563, 10538
8381355, 12781, 6663, 10659
8538946, 13017, 6767, 10787
8696294, 13245, 6867, 10903
8852831, 13482, 6967, 11019
9010269, 13680, 7067, 11135
9165907, 13895, 7171, 11261
9323803, 14090, 7271, 11379
9481777, 14314, 7371, 11491
9637935, 14549, 7471, 11611
9795781, 14761, 7572, 11719
9952158, 14982, 7679, 11837
10110560, 15212, 7779, 11953
10265271, 15442, 7879, 12060
10421362, 15679, 7979, 12166
10576516, 15908, 8080, 12284
10733299, 16130, 8183, 12394
10889048, 16360, 8283, 12503
11045351, 16570, 8383, 12608
11203569, 16810, 8483, 12721
11361523, 17028, 8583, 12824
11519614, 17262, 8683, 12934
11675234, 17474, 8783, 13046
11833816, 17696, 8883, 13149
11991314, 17901, 8983, 13258
12149176, 18117, 9083, 13371
12306298, 18343, 9183, 13490
12462227, 18573, 9283, 13597
12620037, 18775, 9391, 13711
12778035, 19016, 9501, 13844
12935725, 19246, 9601, 13953
13093540, 19486, 9701, 14055
13250904, 19719, 9801, 14161
13407535, 19955, 9901, 14267
13564150, 20185, 10001, 14371
13721968, 20420, 10105, 14481
13879574, 20638, 10205, 14586
14038695, 20875, 10305, 14693
14195716, 21090, 10405, 14799
14353441, 21318, 10505, 14904
14511863, 21537, 10605, 15009
14670020, 21746, 10705, 15114
14827670, 21969, 10805, 15222
14985586, 22176, 10908, 15326
15140606, 22411, 11008, 15438
15298188, 22626, 11108, 15541
15456536, 22833, 11208, 15649
15618491, 23162, 11312, 15862
15774362, 23428, 11412, 16022
15933425, 23690, 11515, 16128
16091176, 23917, 11615, 16233
16247247, 24178, 11715, 16347
16401955, 24418, 11815, 16462
16556856, 24610, 11917, 16567
16714736, 24820, 12022, 16686
16872549, 25046, 12182, 16873
17031529, 25263, 12292, 16997
17187339, 25508, 12397, 17130
