PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10814, 180, 471, 1031
162388, 717, 1193, 2185
304959, 1104, 1320, 2399
448168, 1498, 1435, 2571
592019, 1907, 1545, 2756
735279, 2259, 1659, 2905
879209, 2662, 1769, 3051
1022550, 3034, 1881, 3193
1168087, 3404, 1987, 3328
1309683, 3802, 2106, 3460
1468698, 4220, 2298, 3696
1629351, 4525, 2474, 3933
1788658, 4787, 2603, 4077
1951641, 5041, 2743, 4221
2121035, 5330, 2914, 4422
2286094, 5635, 3105, 4668
2456704, 6025, 3330, 5049
2621580, 6357, 3514, 5308
2787983, 6658, 3693, 5512
2951098, 6933, 3889, 5733
3117366, 7225, 4059, 5962
3283325, 7522, 4225, 6183
3460205, 7900, 4372, 6389
3628567, 8284, 4527, 6711
3790593, 8654, 4671, 7054
3960269, 9059, 4799, 7351
4122687, 9411, 4951, 7678
4280322, 9722, 5096, 7937
4437566, 10000, 5236, 8119
4592964, 10273, 5380, 8265
4749693, 10537, 5502, 8403
4906237, 10791, 5630, 8544
5063917, 11068, 5746, 8664
5221601, 11327, 5870, 8800
5380144, 11626, 5986, 8922
5536577, 11900, 6097, 9041
5692522, 12164, 6214, 9169
5850921, 12472, 6322, 9277
6007023, 12753, 6438, 9402
6163932, 13035, 6542, 9510
6320688, 13316, 6653, 9624
6478976, 13584, 6755, 9737
6636728, 13868, 6864, 9865
6794417, 14155, 7028, 10049
6952671, 14431, 7131, 10169
7109325, 14724, 7238, 10288
7263929, 15002, 7345, 10404
7421967, 15268, 7449, 10512
7580807, 15536, 7554, 10624
7738044, 15823, 7659, 10735
7893949, 16101, 7765, 10845
8052470, 16377, 7871, 10959
8211335, 16656, 7975, 11065
8368943, 16959, 8075, 11180
8527208, 17250, 8178, 11336
8683827, 17538, 8279, 11485
8839999, 17823, 8381, 11656
8997472, 18095, 8481, 11820
9155646, 18373, 8581, 11970
9310786, 18625, 8683, 12122
9468428, 18889, 8783, 12270
9625878, 19145, 8889, 12434
9781703, 19429, 8995, 12591
9938821, 19705, 9100, 12750
10096437, 19969, 9200, 12901
10255326, 20235, 9304, 13062
10413195, 20500, 9404, 13214
10570421, 20756, 9507, 13366
10728748, 21068, 9609, 13522
10885651, 21384, 9709, 13682
11043139, 21668, 9811, 13837
11200917, 21963, 9911, 13987
11357474, 22244, 10013, 14147
11515008, 22548, 10121, 14303
11672698, 22824, 10223, 14457
11828622, 23095, 10333, 14615
11985710, 23360, 10445, 14784
12142154, 23636, 10553, 14940
12299737, 23924, 10663, 15098
12457966, 24233, 10779, 15270
12614366, 24495, 10879, 15424
12772452, 24783, 10983, 15576
12928541, 25075, 11083, 15728
13083752, 25367, 11187, 15888
13239962, 25634, 11287, 16038
13396179, 25876, 11389, 16192
13553832, 26149, 11493, 16345
13711867, 26391, 11595, 16510
13867000, 26670, 11695, 16662
14024372, 26917, 11795, 16814
14183008, 27172, 11897, 16981
14337434, 27414, 11997, 17133
14494989, 27683, 12097, 17285
14653086, 27932, 12201, 17439
14812115, 28200, 12309, 17605
14967302, 28450, 12418, 17764
15125228, 28714, 12530, 17923
15283646, 28975, 12636, 18083
15441418, 29220, 12746, 18247
15613934, 29667, 12873, 18795
15771485, 29973, 13021, 19284
15929262, 30268, 13129, 19485
16086796, 30538, 13250, 19657
16243364, 30828, 13363, 19815
16401462, 31094, 13473, 19968
16557736, 31376, 13579, 20102
16715450, 31629, 13691, 20245
16872418, 31921, 13799, 20378
17028617, 32194, 13910, 20501
17186255, 32465, 14012, 20619
17343855, 32740, 14118, 20734
17501094, 33013, 14222, 20844
17658635, 33290, 14324, 20957
17815837, 33580, 14426, 21065
17974734, 33860, 14532, 21173
18129541, 34134, 14632, 21279
18286913, 34387, 14735, 21382
18444627, 34654, 14835, 21483
18603224, 34926, 14938, 21592
18760353, 35211, 15038, 21692
18918007, 35499, 15138, 21792
19073864, 35751, 15238, 21895
19231314, 36008, 15342, 22002
19389064, 36284, 15442, 22110
19544287, 36549, 15542, 22210
19700762, 36789, 15642, 22316
19858332, 37038, 15742, 22419
20014583, 37321, 15842, 22519
20172337, 37596, 15946, 22631
20328894, 37867, 16046, 22734
20487072, 38133, 16146, 22834
20644724, 38400, 16246, 22934
20801347, 38690, 16350, 23041
20959469, 38991, 16450, 23144
21115927, 39253, 16550, 23246
21273527, 39541, 16650, 23346
21428345, 39804, 16750, 23449
21584874, 40086, 16850, 23550
21740502, 40362, 16950, 23692
21897380, 40663, 17052, 23795
22055259, 40933, 17160, 23911
22213261, 41187, 17264, 24016
22370743, 41462, 17364, 24120
22531110, 41898, 17529, 25129
22688661, 42229, 17633, 25421
22846417, 42507, 17737, 25619
23003399, 42776, 17839, 25794
23161537, 43064, 17945, 25961
23318897, 43336, 18054, 26106
23476913, 43625, 18173, 26263
23634586, 43892, 18275, 26400
23792349, 44190, 18375, 26542
23950570, 44463, 18478, 26675
24106773, 44731, 18579, 26801
24264821, 45005, 18683, 26949
24422667, 45285, 18783, 27075
24579214, 45536, 18887, 27218
24736666, 45817, 18988, 27357
24894298, 46090, 19088, 27476
25051699, 46323, 19190, 27586
25207856, 46565, 19294, 27702
25365556, 46847, 19396, 27817
25522706, 47117, 19500, 27932
25679058, 47421, 19600, 28057
25833283, 47719, 19700, 28176
25989729, 47982, 19801, 28350
26146056, 48252, 19901, 28509
26302888, 48531, 20001, 28665
26460365, 48772, 20101, 28834
26618148, 49036, 20201, 28995
26777633, 49316, 20301, 29150
26935237, 49587, 20401, 29304
27093588, 49868, 20501, 29464
27249290, 50123, 20601, 29613
27405095, 50398, 20701, 29761
27562726, 50641, 20801, 29909
27720377, 50895, 20901, 30070
27878785, 51168, 21001, 30227
28036024, 51450, 21101, 30378
28194078, 51683, 21202, 30538
28352737, 51956, 21302, 30700
28509945, 52224, 21402, 30854
28693043, 52677, 21513, 31395
28878454, 53005, 21627, 31783
29059085, 53289, 21736, 31990
29291183, 53659, 21855, 32237
29471194, 54142, 21956, 32630
29628763, 54452, 22065, 32947
29786130, 54749, 22169, 33168
29944851, 55031, 22269, 33329
30101063, 55317, 22373, 33480
30258148, 55593, 22473, 33624
30416443, 55871, 22573, 33749
30574306, 56160, 22673, 33881
30730294, 56451, 22773, 34069
30888633, 56731, 22873, 34244
31047057, 57017, 22977, 34428
31204926, 57303, 23079, 34597
31363693, 57593, 23181, 34768
31522836, 57874, 23283, 34939
31679796, 58120, 23385, 35116
31837812, 58403, 23485, 35282
31996025, 58661, 23585, 35448
32153909, 58946, 23685, 35604
32311539, 59217, 23785, 35766
32470079, 59504, 23885, 35940
32627719, 59773, 23985, 36090
32785128, 60042, 24085, 36246
32943073, 60315, 24185, 36403
33100011, 60588, 24285, 36567
33256389, 60857, 24385, 36718
33413780, 61117, 24485, 36879
33572276, 61403, 24585, 37035
33729867, 61713, 24685, 37189
33887940, 61996, 24785, 37344
34043635, 62278, 24885, 37498
34202298, 62573, 24985, 37656
34358489, 62829, 25085, 37812
34516305, 63094, 25187, 37967
34672669, 63380, 25287, 38123
34830313, 63669, 25387, 38281
34988611, 63920, 25487, 38440
35146900, 64172, 25587, 38593
35309134, 64531, 25687, 38722
35466612, 64853, 25789, 38855
35625311, 65114, 25889, 38959
35782675, 65377, 25989, 39067
35940184, 65656, 26094, 39178
36098640, 65951, 26194, 39287
36256486, 66222, 26295, 39397
36414179, 66485, 26395, 39511
36570548, 66735, 26496, 39625
36772340, 67119, 26596, 39788
36968745, 67416, 26700, 40063
37126015, 67686, 26802, 40208
37283854, 67981, 26902, 40343
37441616, 68238, 27002, 40465
37599970, 68497, 27102, 40585
37757500, 68778, 27202, 40721
37915085, 69062, 27302, 40840
38073882, 69328, 27402, 40951
38231265, 69566, 27502, 41062
38389578, 69840, 27602, 41174
38546992, 70105, 27702, 41287
38704089, 70338, 27802, 41394
38861545, 70602, 27902, 41510
39019271, 70894, 28002, 41619
39177623, 71169, 28102, 41727
39335068, 71418, 28202, 41834
39492737, 71654, 28302, 41934
39651081, 71909, 28402, 42036
39806287, 72192, 28502, 42136
39961927, 72470, 28604, 42244
40118307, 72747, 28706, 42350
40276742, 73017, 28806, 42450
40434107, 73268, 28906, 42559
40590949, 73530, 29006, 42661
40747001, 73825, 29106, 42764
40904107, 74102, 29206, 42871
41062586, 74379, 29306, 42980
41217559, 74657, 29406, 43118
41373888, 74916, 29506, 43219
41530955, 75202, 29606, 43323
41688269, 75482, 29706, 43425
41850396, 75883, 29814, 43846
42007093, 76193, 29916, 44124
42163452, 76476, 30016, 44295
42317452, 76765, 30116, 44427
42475446, 77026, 30218, 44557
42632737, 77294, 30318, 44684
42790128, 77564, 30418, 44797
42948237, 77836, 30518, 44923
43108766, 78271, 30712, 45963
43268271, 78606, 30862, 46566
43427177, 78889, 30997, 46840
43589291, 79160, 31128, 47085
43787908, 79656, 31285, 47672
43953770, 80006, 31446, 48210
44113865, 80303, 31579, 48425
44274444, 80746, 31754, 49453
44432834, 81050, 31895, 49824
44597480, 81368, 32021, 50068
44817913, 81828, 32127, 50453
45023235, 82310, 32250, 50957
45235701, 82822, 32371, 51354
45475343, 83509, 32490, 51984
45700206, 84131, 32623, 52615
45943990, 84658, 32770, 53413
46188890, 85329, 32892, 54086
46420818, 86039, 33020, 54843
46650048, 86610, 33163, 55888
46885634, 87170, 33281, 56522
47075455, 87624, 33431, 57175
47236176, 87943, 33612, 57711
47391396, 88255, 33779, 57944
47548138, 88561, 33899, 58109
47703026, 88850, 34022, 58278
47861446, 89131, 34137, 58415
48019021, 89410, 34260, 58568
48175913, 89700, 34371, 58693
48334262, 89988, 34491, 58835
48493366, 90279, 34601, 58955
48651770, 90566, 34720, 59089
48809382, 90833, 34835, 59213
48966615, 91112, 34941, 59325
