PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
18971, 216, 557, 1016
244240, 830, 1057, 2215
476937, 1449, 1306, 3196
689763, 1959, 1503, 4028
909294, 2514, 1678, 5003
1085862, 2918, 1979, 5983
1245350, 3220, 2187, 6391
1433348, 3610, 2370, 6868
1596651, 3899, 2561, 7373
1755239, 4139, 2692, 7567
1915662, 4386, 2814, 7702
2074491, 4640, 2946, 7835
2234019, 4892, 3068, 7963
2392225, 5117, 3180, 8078
2549734, 5360, 3295, 8202
2708958, 5622, 3406, 8320
2870789, 5874, 3512, 8441
3031479, 6085, 3614, 8547
3189222, 6314, 3724, 8657
3347505, 6552, 3828, 8800
3506974, 6786, 3932, 8908
3668474, 7030, 4035, 9024
3826185, 7253, 4136, 9130
3985362, 7497, 4238, 9243
4143581, 7691, 4338, 9351
4302247, 7930, 4438, 9451
4461220, 8159, 4545, 9564
4623331, 8539, 4764, 10080
4782130, 8858, 4910, 10340
4942404, 9108, 5014, 10476
5103143, 9359, 5125, 10597
5259932, 9612, 5245, 10735
5420193, 9843, 5361, 10902
5577553, 10062, 5477, 11080
5733997, 10283, 5593, 11250
5893504, 10531, 5703, 11409
6052269, 10781, 5807, 11561
6212019, 11023, 5909, 11715
6370878, 11272, 6015, 11886
6529983, 11503, 6121, 12044
6689434, 11753, 6227, 12201
6847132, 11972, 6331, 12353
7005754, 12227, 6435, 12513
7163913, 12466, 6539, 12665
7321684, 12701, 6640, 12815
7479581, 12917, 6743, 12967
7633608, 13147, 6845, 13125
7791199, 13386, 6946, 13275
7952503, 13646, 7046, 13423
8108904, 13885, 7148, 13577
8266311, 14089, 7248, 13732
8425654, 14325, 7348, 13907
8583753, 14539, 7448, 14055
8742444, 14763, 7548, 14205
8901764, 15004, 7650, 14363
9059377, 15227, 7750, 14514
9216975, 15440, 7850, 14664
9374131, 15659, 7950, 14814
9531041, 15872, 8051, 14970
9686870, 16099, 8151, 15118
9843398, 16325, 8251, 15266
10003424, 16562, 8351, 15416
10164383, 16792, 8459, 15596
10322194, 17039, 8561, 15746
10481118, 17282, 8661, 15894
10637877, 17549, 8763, 16048
10798167, 17758, 8870, 16211
10955755, 17990, 8972, 16363
11111925, 18190, 9072, 16511
11268329, 18418, 9172, 16661
11427036, 18636, 9272, 16815
11585561, 18878, 9374, 16965
11744248, 19122, 9475, 17115
11902470, 19351, 9581, 17275
12059302, 19583, 9681, 17445
12218071, 19817, 9781, 17597
12378147, 20068, 9881, 17747
12535877, 20308, 9981, 17897
12694646, 20565, 10081, 18051
12852658, 20788, 10181, 18199
13011849, 21034, 10281, 18347
13170107, 21270, 10381, 18497
13328857, 21511, 10487, 18657
13488008, 21755, 10587, 18805
13646000, 21987, 10687, 18955
13800369, 22222, 10787, 19105
13961292, 22450, 10892, 19264
14120184, 22688, 10996, 19430
14278152, 22915, 11096, 19582
14435267, 23159, 11196, 19740
14591775, 23376, 11296, 19894
14750862, 23609, 11396, 20042
14909912, 23844, 11496, 20190
15067990, 24067, 11600, 20344
15225716, 24297, 11704, 20502
15383397, 24545, 11804, 20656
15542322, 24780, 11904, 20804
15700528, 25042, 12004, 20958
15860411, 25273, 12104, 21112
16018796, 25502, 12204, 21260
16176645, 25741, 12304, 21413
16335070, 25976, 12404, 21563
16494595, 26194, 12504, 21721
16652548, 26455, 12604, 21869
16810303, 26727, 12704, 22021
16968928, 26956, 12804, 22171
17125410, 27184, 12904, 22329
17286141, 27425, 13004, 22477
17442035, 27633, 13104, 22629
17598531, 27861, 13204, 22779
17757528, 28080, 13304, 22937
17915308, 28298, 13404, 23085
18075865, 28582, 13504, 23292
18237238, 28928, 13617, 23501
18396737, 29220, 13717, 23646
18554094, 29483, 13817, 23746
18711646, 29700, 13917, 23846
18866987, 29934, 14017, 23946
19022992, 30138, 14117, 24046
19183084, 30336, 14217, 24146
19341671, 30553, 14317, 24246
19499938, 30797, 14417, 24346
19659623, 31010, 14518, 24448
19816103, 31235, 14618, 24548
19972212, 31477, 14718, 24648
20127682, 31681, 14818, 24748
20285779, 31959, 14918, 24848
20444643, 32194, 15020, 24952
20604137, 32413, 15120, 25052
20762828, 32659, 15220, 25159
20922187, 32871, 15320, 25259
21077149, 33077, 15420, 25359
21234450, 33316, 15520, 25459
21389422, 33518, 15620, 25559
21547142, 33746, 15720, 25660
21706574, 33961, 15820, 25760
21867473, 34197, 15920, 25872
22024343, 34428, 16020, 25972
22182642, 34672, 16120, 26079
22340088, 34916, 16220, 26185
22498889, 35173, 16337, 26311
22653925, 35392, 16437, 26411
22813161, 35831, 16608, 27557
22972296, 36124, 16723, 27797
23129991, 36381, 16835, 27966
23287998, 36627, 16935, 28089
23447401, 36859, 17043, 28209
23604534, 37085, 17153, 28336
23762587, 37295, 17257, 28461
23921717, 37527, 17366, 28602
24080826, 37765, 17472, 28733
24239920, 37999, 17576, 28891
24396124, 38238, 17680, 29045
24554567, 38471, 17782, 29211
24709764, 38689, 17884, 29365
24866434, 38915, 17984, 29515
25022003, 39143, 18088, 29675
25178672, 39395, 18197, 29851
25335815, 39621, 18297, 30006
25494034, 39871, 18397, 30169
25653240, 40121, 18497, 30323
25810626, 40363, 18597, 30477
25966794, 40625, 18697, 30646
26126348, 40861, 18797, 30820
26283653, 41083, 18897, 30976
26438906, 41305, 18997, 31132
26595799, 41567, 19097, 31282
26753768, 41815, 19197, 31430
26913035, 42024, 19297, 31580
27069017, 42236, 19397, 31736
27226687, 42462, 19497, 31886
27381387, 42698, 19597, 32034
27540655, 42924, 19697, 32182
27695732, 43146, 19797, 32338
27853765, 43387, 19899, 32488
28012970, 43626, 19999, 32636
28171393, 43835, 20099, 32786
28327660, 44046, 20199, 32945
28484050, 44263, 20299, 33095
28643404, 44514, 20399, 33251
28800811, 44728, 20499, 33399
28957305, 44959, 20599, 33555
