PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13560, 180, 562, 1050
184581, 538, 1175, 2002
341991, 777, 1288, 2151
500709, 1011, 1394, 2269
656253, 1225, 1494, 2376
814201, 1457, 1594, 2490
974343, 1696, 1697, 2598
1132317, 1926, 1797, 2702
1289396, 2123, 1897, 2802
1446692, 2334, 2004, 2909
1603274, 2538, 2104, 3010
1760669, 2743, 2204, 3110
1918503, 2928, 2304, 3210
2076762, 3143, 2407, 3313
2232792, 3391, 2507, 3448
2391287, 3630, 2607, 3550
2549039, 3822, 2707, 3656
2706367, 4025, 2807, 3757
2861293, 4211, 2907, 3857
3016373, 4392, 3007, 3961
3173015, 4559, 3107, 4061
3330528, 4782, 3207, 4166
3488278, 5002, 3307, 4266
3646751, 5213, 3416, 4375
3804172, 5408, 3518, 4485
3961755, 5663, 3623, 4591
4118725, 5878, 3723, 4691
4273880, 6094, 3823, 4791
4429106, 6278, 3925, 4898
4586101, 6483, 4029, 5006
4742366, 6689, 4129, 5106
4898196, 6916, 4229, 5206
5055523, 7120, 4329, 5306
5213088, 7316, 4429, 5406
5371738, 7510, 4529, 5506
5527813, 7715, 4629, 5606
5685228, 7908, 4729, 5706
5843364, 8099, 4833, 5810
5999703, 8303, 4936, 5915
6156309, 8508, 5036, 6015
6311040, 8715, 5136, 6115
6466976, 8931, 5239, 6224
6625255, 9137, 5339, 6324
6782755, 9333, 5439, 6428
6940447, 9535, 5539, 6528
7098902, 9732, 5639, 6629
7256838, 9922, 5739, 6732
7414610, 10131, 5839, 6832
7571380, 10357, 5939, 6936
7728807, 10599, 6039, 7036
7886860, 10825, 6139, 7136
8044399, 11028, 6239, 7240
8201490, 11241, 6342, 7343
8358684, 11458, 6442, 7447
8515211, 11672, 6542, 7547
8673776, 11900, 6642, 7651
8829566, 12128, 6742, 7754
8985964, 12340, 6842, 7854
9142447, 12529, 6942, 7962
9300908, 12728, 7046, 8066
9458663, 12930, 7146, 8169
9616184, 13130, 7249, 8272
9772715, 13353, 7353, 8380
9930310, 13583, 7457, 8500
10088606, 13786, 7570, 8617
10245487, 14015, 7674, 8727
10401448, 14217, 7778, 8831
10558926, 14441, 7889, 8945
10717117, 14657, 7993, 9049
10875232, 14862, 8097, 9157
11033047, 15094, 8201, 9261
11188655, 15281, 8305, 9365
11345205, 15511, 8407, 9471
11503403, 15735, 8509, 9573
11671263, 16127, 8693, 9934
11830058, 16405, 8824, 10196
11987374, 16613, 8950, 10337
12143486, 16843, 9052, 10444
12301672, 17057, 9152, 10548
12455718, 17255, 9259, 10664
12612230, 17445, 9359, 10765
12769170, 17662, 9459, 10869
12926930, 17845, 9559, 10973
13083939, 18060, 9659, 11075
13238790, 18272, 9763, 11182
13396107, 18485, 9863, 11284
13551814, 18672, 9967, 11394
13706669, 18860, 10067, 11497
13864951, 19049, 10167, 11601
14021497, 19243, 10269, 11707
14179385, 19457, 10369, 11810
14333884, 19676, 10469, 11918
14492338, 19897, 10569, 12021
14649793, 20112, 10669, 12123
14807612, 20328, 10769, 12229
14966230, 20519, 10869, 12331
15123564, 20744, 10969, 12437
15281194, 20973, 11069, 12537
15437916, 21210, 11173, 12641
15596120, 21440, 11273, 12741
15753771, 21658, 11373, 12841
15910485, 21865, 11473, 12941
16068154, 22093, 11573, 13041
16225686, 22292, 11673, 13141
16383681, 22515, 11773, 13241
16541818, 22716, 11873, 13341
16700381, 22914, 11976, 13447
16855899, 23117, 12076, 13561
17010891, 23325, 12176, 13661
17169155, 23529, 12276, 13761
17326677, 23754, 12376, 13861
17484680, 23980, 12480, 13965
17642851, 24218, 12580, 14066
17797504, 24423, 12680, 14166
17955036, 24651, 12780, 14267
18112664, 24857, 12884, 14371
18271341, 25058, 12984, 14475
18426124, 25253, 13084, 14575
18583903, 25473, 13184, 14675
18739698, 25667, 13284, 14775
18898037, 25884, 13384, 14875
19055986, 26103, 13489, 14980
19213376, 26318, 13589, 15080
19370249, 26525, 13689, 15180
19528260, 26732, 13789, 15280
19685703, 26931, 13889, 15380
19844493, 27142, 13989, 15480
20001700, 27334, 14117, 15630
20159368, 27541, 14217, 15784
20317768, 27752, 14317, 15932
20475951, 27948, 14417, 16080
20633543, 28146, 14521, 16238
20876574, 28350, 14622, 16393
21033296, 28559, 14725, 16544
21187002, 28750, 14825, 16692
21345431, 28950, 14925, 16842
21501282, 29147, 15025, 16996
21659194, 29388, 15125, 17144
21817077, 29616, 15225, 17292
21975422, 29837, 15325, 17442
22132637, 30052, 15425, 17596
22290873, 30254, 15525, 17744
22449455, 30474, 15625, 17892
22606892, 30685, 15725, 18042
22764543, 30905, 15825, 18196
22924447, 31316, 16011, 19095
23082521, 31599, 16119, 19342
23239264, 31830, 16223, 19506
23397060, 32070, 16323, 19671
23553205, 32293, 16423, 19821
23711505, 32511, 16528, 19980
23869095, 32737, 16628, 20138
24027128, 32938, 16728, 20292
24184071, 33160, 16828, 20448
24341352, 33380, 16928, 20600
24497355, 33585, 17028, 20754
24657197, 33889, 17128, 20955
24814408, 34216, 17230, 21137
24972841, 34469, 17330, 21249
25130259, 34707, 17430, 21349
25286668, 34902, 17530, 21460
25445195, 35128, 17630, 21563
25602987, 35331, 17730, 21663
25758811, 35532, 17830, 21763
25917058, 35743, 17930, 21876
26072691, 35958, 18030, 21976
26228740, 36184, 18130, 22076
26386291, 36382, 18230, 22176
26542226, 36559, 18330, 22283
26697380, 36763, 18430, 22383
26855032, 36978, 18530, 22484
27012801, 37176, 18630, 22588
27171530, 37397, 18730, 22692
27328783, 37603, 18830, 22794
27486850, 37821, 18930, 22894
27644919, 38012, 19030, 22994
27802909, 38229, 19130, 23094
27957621, 38426, 19230, 23194
28114951, 38631, 19330, 23294
28270984, 38832, 19430, 23394
28426813, 39033, 19532, 23498
28584398, 39244, 19632, 23598
28742577, 39460, 19732, 23698
28900243, 39675, 19832, 23798
29058115, 39908, 19932, 23900
29215206, 40105, 20032, 24000
29372615, 40310, 20132, 24104
29529034, 40508, 20232, 24204
29686588, 40702, 20332, 24304
29844656, 40906, 20432, 24404
29999609, 41107, 20532, 24504
30157296, 41303, 20632, 24604
30313756, 41501, 20732, 24704
30470857, 41721, 20832, 24804
30627141, 41949, 20932, 24909
30784338, 42164, 21032, 25009
30941300, 42379, 21132, 25109
31098601, 42575, 21235, 25212
31258150, 42792, 21342, 25321
31414004, 43032, 21451, 25456
31569623, 43241, 21594, 25603
31729149, 43457, 21740, 25757
31887030, 43656, 21846, 25877
32042549, 43858, 21949, 25984
32199772, 44063, 22055, 26101
32355436, 44276, 22160, 26234
32512866, 44469, 22269, 26343
32671460, 44671, 22403, 26492
32831838, 44876, 22535, 26646
32989122, 45098, 22647, 26770
33148019, 45327, 22747, 26878
33305132, 45540, 22854, 26988
33462231, 45761, 22976, 27121
33623237, 45972, 23129, 27301
33788486, 46185, 23286, 27491
33947633, 46388, 23441, 27663
34110804, 46589, 23577, 27812
34276252, 46804, 23745, 27995
34438378, 47022, 23867, 28131
34603807, 47227, 23997, 28276
34774063, 47442, 24153, 28463
34941048, 47634, 24293, 28614
35101481, 47845, 24429, 28766
35264357, 48067, 24555, 28891
35420795, 48297, 24697, 29045
35579325, 48479, 24837, 29191
35738210, 48685, 24977, 29338
35900265, 48906, 25146, 29515
36057120, 49122, 25265, 29646
36214600, 49310, 25377, 29765
36371979, 49521, 25485, 29882
36529360, 49710, 25599, 30002
36685534, 49901, 25702, 30115
36841302, 50098, 25803, 30216
36996819, 50298, 25905, 30320
37154016, 50528, 26011, 30428
37312606, 50726, 26146, 30569
37470440, 50940, 26251, 30674
37626523, 51158, 26354, 30778
37785099, 51398, 26477, 30905
37950490, 51723, 26640, 31109
38106082, 51951, 26749, 31233
38262335, 52150, 26850, 31334
38420779, 52368, 26952, 31454
38577353, 52568, 27056, 31562
38734973, 52780, 27167, 31683
38891517, 52965, 27298, 31820
39048235, 53184, 27402, 31930
39205404, 53355, 27506, 32036
39362057, 53583, 27616, 32146
39517264, 53792, 27718, 32248
39673930, 53990, 27818, 32348
39829281, 54207, 27918, 32448
39985989, 54410, 28018, 32548
40143807, 54644, 28118, 32648
40302264, 54848, 28218, 32748
40458961, 55047, 28318, 32848
40613652, 55258, 28418, 32950
40769376, 55453, 28518, 33054
40927529, 55646, 28618, 33154
41085023, 55859, 28718, 33256
41243253, 56055, 28818, 33356
41398273, 56273, 28919, 33457
41553808, 56482, 29019, 33557
41709835, 56681, 29119, 33657
41865372, 56896, 29219, 33757
42023473, 57097, 29319, 33857
42179251, 57294, 29419, 33957
42337664, 57499, 29526, 34064
42495466, 57697, 29626, 34166
42652924, 57919, 29726, 34266
42810894, 58129, 29826, 34366
42965753, 58340, 29926, 34466
43123016, 58559, 30026, 34566
43280529, 58775, 30126, 34666
43435257, 58980, 30226, 34766
43590557, 59190, 30326, 34866
43746429, 59407, 30426, 34966
43903823, 59617, 30526, 35066
44060078, 59819, 30638, 35180
44216022, 60016, 30738, 35280
44374994, 60385, 30950, 35813
44532489, 60634, 31062, 35991
44690135, 60856, 31164, 36099
44845219, 61071, 31264, 36199
45001710, 61314, 31366, 36303
45159191, 61517, 31466, 36405
45315983, 61728, 31566, 36505
45474365, 61931, 31666, 36605
45630125, 62167, 31766, 36709
45787901, 62387, 31866, 36809
45945216, 62595, 31966, 36909
46102702, 62802, 32072, 37015
46258035, 62997, 32172, 37115
46413526, 63231, 32272, 37215
46572068, 63444, 32372, 37318
46727844, 63660, 32472, 37418
46885757, 63874, 32572, 37518
47042153, 64088, 32673, 37621
47199023, 64297, 32773, 37721
47354649, 64493, 32877, 37825
47512558, 64682, 32977, 37925
47667393, 64915, 33081, 38032
47823838, 65127, 33181, 38132
47982280, 65365, 33281, 38236
48140943, 65574, 33381, 38336
48299078, 65788, 33481, 38436
48453126, 65972, 33581, 38536
48610428, 66170, 33681, 38636
48767637, 66383, 33781, 38743
48924843, 66597, 33881, 38843
49082581, 66821, 33981, 38943
49238790, 67032, 34081, 39043
49397081, 67235, 34181, 39143
49553231, 67433, 34281, 39243
49708225, 67656, 34383, 39348
49865125, 67837, 34485, 39450
50022628, 68048, 34585, 39550
50178901, 68268, 34689, 39654
50333271, 68462, 34789, 39754
50488089, 68670, 34889, 39854
50643466, 68873, 34989, 39955
50799414, 69049, 35089, 40055
50960923, 69347, 35189, 40288
51119604, 69619, 35319, 40522
51278802, 69846, 35441, 40714
51435819, 70051, 35543, 40870
51593690, 70246, 35647, 41028
51749943, 70455, 35747, 41188
51908336, 70655, 35847, 41340
52064588, 70876, 35947, 41488
52219793, 71089, 36047, 41644
52377068, 71281, 36147, 41796
52533895, 71479, 36247, 41944
52691637, 71675, 36347, 42092
52851130, 71903, 36447, 42246
53009241, 72103, 36547, 42402
53166640, 72293, 36649, 42555
53322672, 72487, 36749, 42704
53481134, 72693, 36849, 42856
53640617, 72909, 36949, 43008
53796628, 73128, 37049, 43156
53954758, 73357, 37149, 43304
54112901, 73571, 37249, 43458
54270464, 73758, 37349, 43608
54428626, 73944, 37449, 43756
54586816, 74130, 37549, 43907
54743297, 74334, 37649, 44089
54900217, 74551, 37749, 44244
55058719, 74740, 37849, 44392
55216706, 74940, 37949, 44540
55374464, 75170, 38053, 44703
55530380, 75392, 38153, 44853
55689142, 75589, 38253, 45001
55846836, 75783, 38353, 45149
56004082, 75981, 38453, 45303
56165695, 76196, 38584, 45487
56321168, 76391, 38706, 45668
56480687, 76596, 38819, 45860
56635196, 76824, 38924, 46029
56792824, 77038, 39027, 46196
56949141, 77238, 39128, 46362
57104586, 77463, 39233, 46521
57264134, 77692, 39338, 46688
57421435, 77905, 39438, 46838
57579123, 78149, 39538, 46986
57734708, 78364, 39638, 47134
57891805, 78571, 39740, 47290
58049251, 78774, 39840, 47440
58205333, 78962, 39940, 47588
58359960, 79161, 40040, 47736
58517349, 79370, 40140, 47890
58675267, 79562, 40240, 48040
58832548, 79789, 40340, 48188
58991114, 79971, 40442, 48342
59147401, 80166, 40542, 48496
59303609, 80380, 40642, 48652
59459452, 80579, 40744, 48802
59615324, 80793, 40844, 48950
59771568, 81021, 40946, 49106
59929303, 81263, 41046, 49256
60086517, 81482, 41146, 49404
60242173, 81715, 41246, 49552
60399521, 81931, 41346, 49706
60556488, 82116, 41446, 49858
60712512, 82327, 41546, 50006
60869176, 82539, 41646, 50154
61026928, 82744, 41748, 50310
61184283, 82963, 41850, 50462
61341462, 83182, 41953, 50613
61498730, 83399, 42053, 50763
61656916, 83626, 42153, 50931
61815195, 83822, 42253, 51079
61973695, 84044, 42353, 51227
62132414, 84270, 42453, 51375
62290598, 84494, 42553, 51532
62446884, 84692, 42653, 51682
62604194, 84911, 42753, 51830
62762052, 85140, 42853, 51978
62920563, 85348, 42953, 52134
63078336, 85572, 43053, 52282
63235768, 85774, 43153, 52430
63392546, 85966, 43253, 52578
63550385, 86170, 43353, 52734
63708121, 86379, 43453, 52882
63864107, 86575, 43553, 53030
64019850, 86786, 43653, 53178
64182336, 87101, 43757, 53317
64339223, 87347, 43862, 53452
64497357, 87564, 43966, 53561
64653592, 87802, 44066, 53661
64809593, 88022, 44166, 53765
64966528, 88261, 44266, 53871
65122219, 88485, 44366, 53971
65280688, 88714, 44466, 54073
65438947, 88961, 44566, 54173
65594729, 89190, 44669, 54276
65749410, 89382, 44769, 54376
65907495, 89752, 44917, 54896
66063722, 90026, 45046, 55135
66221759, 90291, 45148, 55301
66377679, 90515, 45248, 55451
66533904, 90737, 45348, 55600
66688526, 90941, 45448, 55753
66846877, 91177, 45548, 55914
67003671, 91397, 45648, 56065
67159617, 91625, 45748, 56213
67314220, 91837, 45848, 56361
67472578, 92071, 45948, 56524
67629898, 92286, 46048, 56672
67785357, 92490, 46148, 56820
67940979, 92677, 46248, 56968
68099667, 92877, 46348, 57125
68256967, 93101, 46448, 57274
68413518, 93309, 46548, 57422
68572054, 93529, 46648, 57570
68728409, 93746, 46748, 57726
68884306, 93959, 46848, 57878
69040538, 94168, 46948, 58026
69196980, 94376, 47048, 58174
69355145, 94580, 47148, 58330
69510678, 94771, 47248, 58478
69665213, 94972, 47348, 58628
69820195, 95173, 47448, 58776
69974234, 95383, 47548, 58932
70132033, 95594, 47648, 59080
70288236, 95818, 47748, 59229
70444735, 96022, 47848, 59380
70600558, 96221, 47948, 59536
70755812, 96409, 48048, 59684
70911762, 96591, 48148, 59832
71067930, 96805, 48248, 59980
71225303, 97028, 48348, 60137
71382577, 97264, 48448, 60285
71540339, 97461, 48548, 60433
71695544, 97680, 48648, 60585
71853306, 97899, 48748, 60737
72009689, 98102, 48848, 60885
72167303, 98297, 48948, 61033
72324449, 98491, 49048, 61185
72479107, 98667, 49148, 61337
72635080, 98857, 49248, 61485
72792715, 99067, 49348, 61633
72951220, 99301, 49448, 61785
73107493, 99497, 49548, 61937
73264463, 99674, 49648, 62085
73421000, 99862, 49748, 62233
73578441, 100050, 49848, 62385
73735855, 100258, 49948, 62537
73893697, 100459, 50048, 62685
74052273, 100655, 50148, 62833
74209926, 100831, 50248, 62985
74364261, 101016, 50348, 63137
74520433, 101213, 50448, 63285
74676400, 101414, 50548, 63433
74832285, 101611, 50648, 63585
74990079, 101838, 50748, 63737
75146986, 102057, 50848, 63885
75302668, 102260, 50948, 64033
75539328, 102470, 51048, 64185
75699007, 102674, 51152, 64341
75856509, 102904, 51257, 64494
76013550, 103113, 51378, 64673
76168055, 103341, 51482, 64825
76327287, 103538, 51587, 64984
76484742, 103748, 51689, 65139
76648148, 103953, 51792, 65317
76830479, 104372, 51950, 65727
77004237, 104761, 52123, 66349
77160243, 104977, 52261, 66650
77324442, 105288, 52398, 66947
77480200, 105505, 52537, 67186
77638360, 105733, 52654, 67351
77796502, 105935, 52754, 67478
77953992, 106142, 52854, 67587
78110257, 106345, 52954, 67692
78268299, 106554, 53055, 67817
78422394, 106764, 53155, 67926
78579796, 106993, 53258, 68062
78736554, 107215, 53362, 68186
78893348, 107427, 53462, 68286
79049532, 107648, 53562, 68395
79206717, 107849, 53662, 68496
79362978, 108026, 53762, 68598
79521053, 108245, 53862, 68698
79679018, 108462, 53962, 68798
79835502, 108647, 54062, 68907
79992320, 108845, 54162, 69009
80146491, 109060, 54266, 69118
80304675, 109286, 54366, 69220
80462557, 109502, 54466, 69327
80619255, 109686, 54566, 69433
80774882, 109893, 54666, 69541
80933344, 110088, 54770, 69652
81088758, 110300, 54870, 69760
81247570, 110489, 54970, 69865
81405036, 110708, 55070, 69979
81562896, 110934, 55170, 70081
81718029, 111145, 55270, 70185
81873390, 111337, 55370, 70287
82029166, 111538, 55470, 70387
82186844, 111743, 55570, 70487
82339817, 111950, 55670, 70587
82498390, 112176, 55772, 70691
82655917, 112392, 55872, 70793
82812065, 112603, 55972, 70893
82969854, 112800, 56072, 70996
83124439, 112958, 56172, 71096
83281709, 113162, 56272, 71196
83437107, 113354, 56372, 71296
83594098, 113553, 56472, 71396
83751577, 113753, 56572, 71498
83906661, 113955, 56672, 71598
