PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13234, 173, 514, 1071
182980, 528, 1155, 2088
340595, 824, 1296, 2281
498633, 1065, 1422, 2445
656590, 1353, 1581, 2632
814053, 1612, 1708, 2768
972414, 1864, 1830, 2930
1129998, 2106, 1948, 3074
1286570, 2367, 2064, 3190
1444493, 2619, 2170, 3303
1602273, 2881, 2279, 3414
1757722, 3131, 2379, 3518
1914777, 3380, 2479, 3618
2073074, 3628, 2586, 3727
2231253, 3887, 2686, 3831
2394051, 4268, 2795, 4069
2552098, 4591, 2895, 4260
2710960, 4865, 2997, 4397
2867440, 5128, 3109, 4524
3026419, 5395, 3224, 4648
3184594, 5658, 3332, 4768
3342390, 5898, 3443, 4897
3500239, 6127, 3549, 5022
3658315, 6395, 3650, 5138
3816280, 6653, 3750, 5251
3971925, 6901, 3854, 5355
4128133, 7149, 3958, 5473
4284253, 7376, 4062, 5587
4441638, 7617, 4166, 5709
4599151, 7854, 4270, 5817
4756706, 8056, 4374, 5929
4913807, 8308, 4478, 6042
5070083, 8558, 4582, 6148
5227695, 8797, 4689, 6263
5384851, 9052, 4793, 6381
5542174, 9303, 4895, 6488
5699790, 9545, 5033, 6657
5857461, 9774, 5139, 6824
6014338, 9993, 5239, 6988
6170799, 10218, 5339, 7141
6328496, 10452, 5439, 7296
6485344, 10702, 5539, 7459
6643288, 10971, 5639, 7617
6800966, 11220, 5739, 7775
6958332, 11473, 5843, 7928
7114971, 11714, 5943, 8078
7272780, 11978, 6043, 8234
7431134, 12209, 6143, 8389
7587452, 12454, 6243, 8543
7743899, 12701, 6343, 8699
7898245, 12952, 6443, 8862
8056030, 13196, 6543, 9014
8213515, 13440, 6643, 9165
8370847, 13696, 6743, 9321
8528046, 13943, 6843, 9475
8684951, 14194, 6943, 9623
8843188, 14451, 7043, 9771
9000793, 14703, 7143, 9923
9158483, 14950, 7243, 10093
9315239, 15205, 7343, 10241
9472505, 15442, 7448, 10394
9649208, 15793, 7581, 10621
9807164, 16085, 7743, 10954
9963900, 16332, 7856, 11118
10119135, 16573, 7956, 11244
10275142, 16832, 8056, 11369
10432517, 17071, 8156, 11507
10589548, 17313, 8256, 11625
10747281, 17544, 8356, 11734
10905249, 17801, 8460, 11848
11063128, 18069, 8560, 11953
11221327, 18315, 8660, 12055
11377423, 18590, 8761, 12173
11535097, 18857, 8861, 12281
11693540, 19111, 8961, 12387
11849569, 19346, 9061, 12497
12005902, 19581, 9161, 12597
12163891, 19838, 9261, 12705
12322118, 20089, 9361, 12815
12479400, 20311, 9461, 12917
12637266, 20569, 9561, 13023
12794667, 20798, 9661, 13127
12952415, 21022, 9761, 13233
13108575, 21243, 9861, 13341
13264799, 21490, 9963, 13456
13420734, 21709, 10063, 13560
13577300, 21955, 10163, 13662
13735220, 22179, 10263, 13774
13891914, 22403, 10363, 13885
14048336, 22651, 10463, 14005
14205936, 22902, 10563, 14105
14363222, 23151, 10663, 14205
14520197, 23382, 10763, 14305
14677975, 23614, 10864, 14414
14835685, 23878, 10964, 14514
14994200, 24126, 11064, 14614
15151956, 24385, 11164, 14718
15309897, 24634, 11264, 14818
15475311, 24961, 11367, 15076
15632276, 25273, 11467, 15275
15788451, 25525, 11567, 15416
15945689, 25788, 11667, 15520
16100902, 26022, 11767, 15629
16259199, 26285, 11867, 15737
16414268, 26519, 11967, 15837
16569861, 26737, 12067, 15937
16725993, 26963, 12167, 16041
16881186, 27216, 12267, 16154
17037860, 27442, 12367, 16258
17195897, 27674, 12467, 16360
17353695, 27938, 12567, 16460
17511807, 28171, 12667, 16560
17735855, 28401, 12767, 16660
17891294, 28620, 12888, 16783
18050849, 28874, 13014, 16918
18205578, 29082, 13137, 17086
18362050, 29324, 13244, 17214
18519805, 29552, 13344, 17321
18677698, 29798, 13445, 17428
18835865, 30019, 13545, 17549
18993727, 30268, 13645, 17657
19151327, 30491, 13745, 17759
19307710, 30731, 13845, 17861
19464394, 30972, 13945, 17962
19621701, 31219, 14045, 18066
19777927, 31481, 14147, 18168
19935050, 31718, 14248, 18271
20090278, 31945, 14348, 18379
20247193, 32166, 14448, 18479
20405456, 32402, 14548, 18579
20563418, 32632, 14648, 18681
20718266, 32848, 14748, 18785
20874101, 33075, 14848, 18887
21031082, 33296, 14948, 18993
