PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10218, 164, 447, 1003
161344, 646, 1032, 2070
303933, 974, 1159, 2210
446619, 1320, 1261, 2338
588598, 1661, 1361, 2445
730681, 1970, 1462, 2550
873158, 2305, 1564, 2658
1015317, 2640, 1668, 2764
1157044, 2938, 1772, 2868
1299409, 3275, 1879, 2979
1441590, 3615, 1986, 3086
1584059, 3937, 2097, 3201
1726510, 4262, 2204, 3308
1869297, 4608, 2314, 3418
2014654, 5113, 2506, 3854
2156802, 5501, 2612, 4153
2298307, 5863, 2713, 4318
2439629, 6203, 2813, 4470
2581346, 6549, 2915, 4633
2723864, 6874, 3019, 4789
2866290, 7200, 3119, 4947
3008481, 7517, 3221, 5105
3149679, 7857, 3321, 5263
3290913, 8186, 3421, 5427
3432947, 8520, 3521, 5585
3574624, 8854, 3621, 5739
3716256, 9163, 3721, 5895
3858296, 9480, 3821, 6047
4000106, 9824, 3921, 6203
4142094, 10192, 4021, 6317
4283910, 10538, 4121, 6431
4425671, 10877, 4223, 6536
4568288, 11221, 4323, 6636
4709596, 11527, 4423, 6740
4851793, 11881, 4523, 6840
4992804, 12205, 4623, 6940
5138459, 12629, 4724, 7080
5280757, 12992, 4826, 7236
5422993, 13330, 4926, 7350
5564737, 13664, 5026, 7454
5706529, 13982, 5126, 7554
5847965, 14309, 5226, 7654
5989566, 14646, 5326, 7756
6131699, 14984, 5440, 7873
6275978, 15298, 5540, 7973
6420494, 15657, 5640, 8076
6564251, 15996, 5740, 8178
6708480, 16327, 5840, 8280
6852239, 16665, 5940, 8382
6994976, 16990, 6040, 8484
7137864, 17310, 6140, 8588
7281378, 17687, 6240, 8691
7425004, 18029, 6340, 8801
7568616, 18351, 6440, 8910
7712771, 18675, 6540, 9016
7855998, 18992, 6640, 9126
7999195, 19340, 6740, 9232
8142739, 19680, 6843, 9344
8285945, 20003, 6943, 9446
8430243, 20339, 7043, 9554
8573146, 20673, 7145, 9660
8716272, 20988, 7247, 9762
8859439, 21331, 7349, 9868
9002353, 21682, 7451, 9970
9146139, 22005, 7553, 10076
9292407, 22414, 7653, 10209
9436505, 22814, 7769, 10356
9579971, 23160, 7869, 10463
9723029, 23501, 7969, 10565
9866867, 23828, 8069, 10669
10024250, 24091, 8169, 10792
10183196, 24288, 8269, 10894
10340765, 24492, 8369, 10994
10497959, 24691, 8469, 11094
10655458, 24869, 8569, 11194
10812673, 25059, 8669, 11294
10969331, 25268, 8770, 11396
11126702, 25485, 8870, 11496
11285088, 25689, 8970, 11603
11440966, 25928, 9070, 11703
11596318, 26143, 9170, 11803
11751016, 26365, 9270, 11903
11908035, 26599, 9370, 12007
12065041, 26796, 9470, 12107
12223146, 27012, 9570, 12261
12381337, 27227, 9670, 12409
12537415, 27468, 9775, 12568
12695196, 27690, 9875, 12718
12853587, 27915, 9975, 12874
13011410, 28130, 10075, 13028
13169225, 28371, 10175, 13185
13327181, 28580, 10275, 13339
13485248, 28799, 10375, 13497
13642579, 29027, 10475, 13653
13800787, 29236, 10575, 13801
