PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12537, 172, 515, 992
182180, 540, 1169, 2108
337963, 791, 1291, 2259
494626, 1021, 1406, 2385
652058, 1248, 1510, 2497
810560, 1469, 1613, 2623
965261, 1693, 1713, 2739
1122810, 1922, 1813, 2849
1280876, 2142, 1913, 2958
1439068, 2382, 2013, 3068
1594753, 2586, 2113, 3185
1752645, 2837, 2220, 3300
1908945, 3058, 2320, 3404
2064870, 3264, 2423, 3511
2221477, 3475, 2523, 3641
2376784, 3705, 2629, 3756
2540074, 4024, 2787, 4042
2696704, 4295, 2887, 4242
2852983, 4534, 2989, 4353
3010987, 4757, 3093, 4459
3168114, 5002, 3197, 4572
3325113, 5203, 3301, 4684
3483094, 5422, 3405, 4808
3640817, 5646, 3509, 4918
3799292, 5856, 3613, 5028
3956477, 6089, 3717, 5135
4112658, 6305, 3821, 5246
4270600, 6533, 3925, 5355
4427647, 6775, 4029, 5459
4584014, 7009, 4133, 5567
4740970, 7241, 4235, 5669
4899928, 7453, 4337, 5774
5057373, 7697, 4439, 5876
5215122, 7924, 4541, 5982
5373713, 8151, 4641, 6082
5531074, 8368, 4741, 6182
5687651, 8584, 4841, 6288
5845168, 8817, 4941, 6388
6001809, 9031, 5041, 6491
6160138, 9243, 5141, 6591
6317215, 9460, 5244, 6694
6476005, 9678, 5344, 6818
6632251, 9893, 5444, 6927
6874692, 10103, 5548, 7050
7032902, 10292, 5650, 7156
7189007, 10498, 5770, 7288
7346092, 10713, 5909, 7447
7503007, 10940, 6012, 7580
7660903, 11150, 6118, 7747
7818747, 11362, 6219, 7901
7976119, 11538, 6324, 8063
8131871, 11749, 6424, 8226
8289303, 11969, 6524, 8384
8447232, 12161, 6624, 8535
8603912, 12374, 6729, 8690
8761495, 12599, 6829, 8866
8919247, 12801, 6929, 9026
9077511, 13027, 7029, 9178
9232524, 13243, 7134, 9337
9389983, 13451, 7234, 9490
9546364, 13684, 7335, 9656
9704476, 13907, 7435, 9809
9859566, 14094, 7535, 9963
10016916, 14333, 7635, 10115
10173258, 14546, 7735, 10267
10330039, 14771, 7835, 10419
10488096, 14989, 7935, 10571
10644741, 15199, 8035, 10729
10802373, 15442, 8135, 10881
10960009, 15663, 8235, 11032
11116091, 15856, 8335, 11180
11272257, 16092, 8435, 11338
11430686, 16316, 8538, 11495
11588012, 16550, 8644, 11667
11744731, 16754, 8746, 11823
11902948, 16958, 8847, 11991
12059273, 17201, 8948, 12151
12216898, 17424, 9049, 12301
12375022, 17690, 9149, 12451
12532906, 17898, 9249, 12603
12691124, 18126, 9349, 12755
12848938, 18328, 9449, 12903
13006845, 18538, 9549, 13051
13164631, 18769, 9649, 13203
13321575, 19012, 9749, 13355
13479552, 19210, 9849, 13503
13636707, 19429, 9949, 13651
13792833, 19642, 10049, 13805
13950878, 19859, 10149, 13963
14107870, 20066, 10249, 14113
14265495, 20282, 10349, 14261
14422784, 20516, 10449, 14413
14579876, 20741, 10549, 14565
14734494, 20961, 10649, 14713
14889262, 21162, 10749, 14861
15045289, 21362, 10849, 15013
15203125, 21582, 10949, 15165
15360694, 21758, 11049, 15313
15517520, 21980, 11149, 15461
15679235, 22311, 11277, 15667
15836042, 22600, 11401, 15910
15992458, 22836, 11501, 16018
16149579, 23066, 11611, 16136
16306826, 23301, 11718, 16244
16464601, 23535, 11818, 16344
16620671, 23761, 11918, 16444
16776156, 23989, 12018, 16544
16932479, 24193, 12124, 16650
17090020, 24419, 12224, 16751
17247209, 24633, 12324, 16851
17405451, 24838, 12439, 16982
17578756, 25137, 12543, 17204
17735194, 25394, 12684, 17571
17891135, 25629, 12791, 17715
18046629, 25839, 12895, 17847
18203626, 26054, 12995, 17965
18360145, 26271, 13097, 18081
18515927, 26466, 13205, 18193
18672884, 26675, 13315, 18308
18831240, 26888, 13420, 18413
18987160, 27096, 13535, 18538
19144491, 27320, 13638, 18643
19300386, 27544, 13740, 18753
19457467, 27787, 13844, 18867
