PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10772, 173, 445, 1103
162686, 639, 1130, 2287
305310, 990, 1247, 2514
447718, 1314, 1369, 2679
590147, 1633, 1497, 2859
733294, 1985, 1605, 3000
876215, 2306, 1713, 3129
1019741, 2598, 1821, 3262
1163201, 2936, 1921, 3387
1305863, 3245, 2021, 3513
1449330, 3550, 2121, 3636
1591617, 3850, 2221, 3760
1733993, 4166, 2324, 3875
1877144, 4488, 2424, 4001
2021639, 4969, 2558, 4387
2164376, 5359, 2681, 4642
2306836, 5686, 2781, 4766
2449565, 6014, 2881, 4887
2592304, 6326, 2981, 5007
2734033, 6637, 3089, 5141
2876741, 6930, 3189, 5262
3019350, 7234, 3291, 5382
3161952, 7530, 3395, 5495
3305092, 7830, 3506, 5622
3446795, 8140, 3608, 5755
3589484, 8447, 3710, 5887
3732496, 8748, 3810, 6009
3875436, 9081, 3912, 6147
4018531, 9405, 4014, 6274
4161674, 9713, 4114, 6403
4304560, 10041, 4214, 6524
4447230, 10366, 4314, 6651
4589042, 10666, 4414, 6771
4731658, 10979, 4514, 6900
4873586, 11319, 4620, 7059
5016450, 11640, 4720, 7221
5163525, 12083, 4823, 7443
5305484, 12479, 4941, 7641
5448070, 12823, 5041, 7787
5591433, 13132, 5141, 7900
5734015, 13485, 5241, 8021
5876944, 13807, 5341, 8137
6020474, 14107, 5442, 8258
6163147, 14422, 5542, 8377
6304965, 14738, 5642, 8484
6447218, 15044, 5742, 8586
6589837, 15357, 5842, 8714
6731224, 15689, 5942, 8863
6873650, 15996, 6042, 9005
7017228, 16306, 6142, 9148
7160564, 16632, 6242, 9297
7307303, 16919, 6342, 9448
7451170, 17241, 6445, 9599
7595401, 17573, 6545, 9744
7739590, 17873, 6645, 9888
7884581, 18158, 6745, 10029
8028312, 18502, 6848, 10186
8172115, 18810, 6948, 10329
8316788, 19089, 7048, 10471
8460249, 19420, 7148, 10628
8604671, 19727, 7248, 10774
8748195, 20041, 7348, 10926
8894363, 20467, 7448, 11124
9039406, 20845, 7548, 11281
9182730, 21162, 7648, 11401
9326137, 21491, 7750, 11509
9470618, 21820, 7850, 11611
9615793, 22110, 7950, 11711
9760545, 22417, 8050, 11817
9904105, 22717, 8150, 11920
10047208, 23041, 8250, 12025
10191685, 23356, 8350, 12129
10335772, 23658, 8450, 12233
10480867, 23968, 8550, 12343
10625264, 24292, 8650, 12451
10768647, 24629, 8750, 12558
10912748, 24939, 8850, 12664
11056223, 25236, 8950, 12772
11201239, 25567, 9050, 12876
11345245, 25856, 9150, 12982
11489541, 26182, 9250, 13087
11633464, 26485, 9350, 13193
11777322, 26806, 9450, 13297
11921812, 27134, 9550, 13398
12066153, 27444, 9650, 13498
12210524, 27754, 9750, 13598
12354047, 28071, 9850, 13701
12497737, 28396, 9950, 13801
12641870, 28720, 10050, 13901
12786404, 29015, 10150, 14001
12930166, 29344, 10250, 14106
13074287, 29669, 10353, 14212
13223453, 29932, 10457, 14341
13370327, 30149, 10557, 14450
13516753, 30404, 10657, 14557
13662281, 30645, 10757, 14658
13813011, 30963, 10857, 14818
13956617, 31274, 10957, 14988
14101430, 31502, 11057, 15099
14247784, 31720, 11157, 15203
14393367, 31918, 11257, 15303
14537507, 32144, 11357, 15411
14683797, 32347, 11457, 15519
14829986, 32564, 11557, 15619
14975013, 32761, 11657, 15720
15119196, 32974, 11757, 15820
15266610, 33201, 11857, 15921
15411655, 33423, 11957, 16031
15556379, 33633, 12057, 16143
15701416, 33833, 12157, 16243
15847298, 34032, 12257, 16343
15993704, 34265, 12357, 16446
16137744, 34471, 12457, 16546
16283458, 34676, 12557, 16646
16428587, 34861, 12657, 16746
16572728, 35065, 12757, 16846
16719073, 35284, 12857, 16946
16863548, 35488, 12957, 17046
17007976, 35690, 13057, 17146
17153079, 35899, 13157, 17246
17296393, 36100, 13257, 17346
17440467, 36320, 13357, 17446
17587059, 36536, 13457, 17546
17731363, 36756, 13557, 17646
17876565, 36972, 13657, 17746
18021859, 37192, 13757, 17846
18168009, 37430, 13857, 17946
18315246, 37637, 13957, 18046
18460143, 37834, 14057, 18171
18603457, 38035, 14157, 18314
18751457, 38244, 14257, 18450
18897061, 38460, 14357, 18586
19041196, 38682, 14457, 18723
19185852, 38892, 14557, 18869
19330718, 39110, 14657, 19005
19474022, 39321, 14757, 19141
19619449, 39505, 14857, 19277
19765104, 39705, 14957, 19424
19912166, 39916, 15057, 19563
20056783, 40152, 15157, 19699
20206097, 40505, 15338, 20367
20350337, 40807, 15468, 20680
