PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
19428, 190, 633, 1045
204027, 608, 1512, 2401
384623, 932, 1702, 2786
541858, 1219, 1925, 3187
704753, 1463, 2060, 3362
866234, 1711, 2219, 3570
1022405, 1921, 2336, 3699
1180223, 2150, 2443, 3810
1335388, 2365, 2549, 3922
1493051, 2588, 2655, 4036
1651399, 2808, 2759, 4143
1808916, 3031, 2873, 4263
1965505, 3262, 2977, 4371
2121701, 3477, 3078, 4476
2279386, 3707, 3180, 4584
2436951, 3910, 3280, 4706
2593392, 4134, 3380, 4812
2752349, 4338, 3480, 4912
2909823, 4563, 3580, 5015
3067296, 4768, 3684, 5122
3223234, 5001, 3784, 5222
3380395, 5208, 3884, 5326
3538306, 5429, 3998, 5440
3696135, 5643, 4100, 5542
3854035, 5893, 4202, 5649
4010665, 6107, 4302, 5749
4167115, 6321, 4402, 5853
4324172, 6535, 4502, 5953
4482425, 6758, 4602, 6057
4639036, 6984, 4702, 6157
4796862, 7224, 4806, 6261
4954669, 7428, 4906, 6366
5112993, 7620, 5006, 6466
5268417, 7839, 5106, 6569
5426566, 8066, 5206, 6669
5581160, 8273, 5306, 6769
5739795, 8520, 5406, 6873
5897024, 8716, 5506, 6973
6052940, 8914, 5606, 7079
6210126, 9136, 5709, 7182
6366654, 9355, 5809, 7282
6523985, 9577, 5909, 7386
6681229, 9780, 6009, 7488
6839126, 10002, 6109, 7592
6993637, 10208, 6209, 7692
7151062, 10427, 6309, 7792
7309694, 10641, 6409, 7896
7467153, 10832, 6509, 7996
7624967, 11049, 6609, 8100
7781602, 11251, 6709, 8200
7939698, 11442, 6809, 8304
8097251, 11668, 6909, 8404
8254254, 11876, 7009, 8504
8410532, 12091, 7111, 8608
8567844, 12289, 7214, 8711
8725578, 12517, 7322, 8819
8884593, 12734, 7422, 8919
9042163, 12935, 7522, 9023
9199713, 13164, 7622, 9123
9358535, 13365, 7722, 9223
9514369, 13552, 7823, 9325
9672148, 13769, 7923, 9425
9829461, 13987, 8023, 9527
9986743, 14218, 8123, 9627
10143929, 14416, 8223, 9727
10301976, 14653, 8323, 9829
