PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11385, 183, 551, 1243
161079, 644, 1245, 2443
302915, 997, 1359, 2619
454039, 1302, 1461, 2735
595846, 1640, 1566, 2843
737353, 1945, 1677, 2960
878567, 2265, 1779, 3080
1019945, 2580, 1879, 3186
1161377, 2911, 1986, 3302
1302169, 3194, 2091, 3418
1443910, 3490, 2191, 3522
1585398, 3828, 2291, 3626
1732190, 4289, 2497, 3973
1873372, 4648, 2612, 4267
2013577, 4994, 2724, 4491
2168860, 5244, 2836, 4663
2326832, 5443, 2944, 4821
2483150, 5655, 3053, 4981
2641552, 5868, 3157, 5141
2798219, 6081, 3258, 5297
2954585, 6271, 3360, 5447
3112213, 6462, 3460, 5601
3268335, 6686, 3560, 5757
3424975, 6889, 3660, 5905
3582363, 7091, 3760, 6057
3739078, 7288, 3860, 6207
3897138, 7478, 3960, 6367
4051698, 7676, 4060, 6515
4209188, 7849, 4160, 6663
4363656, 8048, 4260, 6817
4518963, 8234, 4360, 6971
4675088, 8431, 4460, 7123
4831714, 8644, 4560, 7271
4989798, 8880, 4660, 7430
5147894, 9089, 4760, 7582
5303908, 9319, 4860, 7730
5459786, 9538, 4963, 7885
5617460, 9739, 5063, 8043
5771192, 9939, 5163, 8198
5926034, 10136, 5263, 8346
6082660, 10333, 5363, 8494
6240802, 10533, 5463, 8650
6397554, 10742, 5567, 8806
6554523, 10944, 5718, 9015
6708780, 11124, 5839, 9190
6866527, 11330, 5971, 9385
7023940, 11531, 6104, 9525
7178374, 11736, 6216, 9644
7340231, 11924, 6331, 9763
7496817, 12137, 6464, 9907
7656055, 12338, 6586, 10046
7812320, 12558, 6714, 10184
7969840, 12769, 6848, 10333
8128496, 12969, 6967, 10462
8284410, 13151, 7090, 10601
8442530, 13352, 7209, 10730
8604513, 13562, 7374, 10906
8767658, 13802, 7559, 11120
8930808, 13993, 7682, 11257
9088711, 14212, 7814, 11404
9249461, 14446, 7962, 11568
9415067, 14662, 8120, 11735
9576365, 14876, 8279, 11911
9744103, 15113, 8432, 12084
9910389, 15336, 8595, 12261
10072966, 15520, 8780, 12455
10231172, 15724, 8915, 12647
10393148, 15938, 9083, 12889
10552927, 16165, 9248, 13136
10709915, 16389, 9367, 13315
10869871, 16601, 9494, 13497
11024106, 16788, 9596, 13670
11177172, 16976, 9699, 13838
11334538, 17185, 9801, 13999
11493187, 17393, 9902, 14162
11650735, 17598, 10002, 14318
11806785, 17776, 10102, 14469
11963223, 17959, 10202, 14623
12121568, 18174, 10309, 14782
12279061, 18389, 10412, 14939
12435112, 18594, 10514, 15091
12591144, 18797, 10620, 15245
12745863, 18985, 10726, 15399
12903059, 19183, 10834, 15561
13060760, 19368, 10942, 15719
13216759, 19583, 11048, 15873
13373195, 19939, 11202, 16432
13529040, 20254, 11456, 16953
13685450, 20492, 11564, 17134
13838704, 20720, 11675, 17261
13995265, 20917, 11783, 17379
14152333, 21130, 11887, 17487
14309606, 21363, 11991, 17591
14465805, 21569, 12095, 17695
14623154, 21778, 12199, 17799
14780263, 21998, 12299, 17899
14937532, 22204, 12403, 18005
15096755, 22418, 12507, 18109
15251069, 22609, 12611, 18213
15407811, 22827, 12717, 18327
15565054, 23036, 12821, 18435
15722191, 23243, 12927, 18545
15879916, 23443, 13027, 18645
16037032, 23648, 13133, 18755
16195723, 23861, 13233, 18859
16353491, 24061, 13335, 18968
16510777, 24259, 13437, 19070
16668481, 24471, 13537, 19174
16822528, 24691, 13637, 19274
16980245, 24894, 13737, 19374
17136340, 25087, 13839, 19481
17293376, 25308, 13939, 19583
17449837, 25506, 14039, 19690
17607418, 25719, 14139, 19790
17765229, 25949, 14239, 19890
17919710, 26156, 14339, 19990
18077666, 26376, 14439, 20090
18235171, 26568, 14539, 20190
18394015, 26756, 14639, 20290
18551834, 26963, 14740, 20391
18709676, 27178, 14840, 20497
18865209, 27374, 14941, 20598
19023805, 27589, 15041, 20698
19178716, 27793, 15141, 20806
19335550, 28009, 15241, 20918
19490708, 28202, 15341, 21025
19647703, 28423, 15441, 21133
19804423, 28639, 15541, 21233
19960542, 28837, 15641, 21335
20115757, 29025, 15743, 21440
20273532, 29250, 15844, 21540
20428073, 29449, 15944, 21640
20583208, 29697, 16044, 21740
20740213, 29912, 16144, 21840
20898949, 30132, 16244, 21940
21055720, 30337, 16344, 22040
21211197, 30541, 16444, 22140
21366354, 30742, 16544, 22240
21524344, 30942, 16644, 22340
21681852, 31160, 16749, 22447
21839757, 31352, 16849, 22548
21994055, 31533, 16963, 22662
22149806, 31727, 17063, 22766
22311011, 32113, 17329, 23539
22467338, 32391, 17483, 23847
22624998, 32634, 17589, 23985
22781080, 32868, 17692, 24108
22936662, 33095, 17794, 24239
23092910, 33299, 17894, 24347
23250223, 33508, 17994, 24447
23408780, 33695, 18100, 24563
23566646, 33921, 18200, 24664
23724029, 34151, 18311, 24785
23881531, 34365, 18415, 24892
24037771, 34561, 18519, 24999
24193783, 34760, 18623, 25107
24351380, 34942, 18733, 25219
24509382, 35161, 18843, 25340
24667404, 35380, 18947, 25445
24824913, 35590, 19049, 25548
24980635, 35788, 19151, 25650
25139522, 36008, 19251, 25750
25294350, 36242, 19351, 25850
25451781, 36465, 19451, 25950
25608087, 36673, 19555, 26055
25764687, 36878, 19655, 26155
25922529, 37068, 19755, 26255
26080133, 37261, 19855, 26361
26237006, 37446, 19955, 26461
26400525, 37720, 20057, 26648
26557994, 37982, 20162, 26870
26713858, 38202, 20264, 27022
26870309, 38421, 20364, 27143
27028532, 38661, 20464, 27264
27184997, 38847, 20566, 27369
27342734, 39060, 20666, 27475
27501326, 39267, 20766, 27580
27658298, 39490, 20866, 27686
27813230, 39702, 20966, 27797
27969947, 39917, 21066, 27916
28128232, 40135, 21166, 28023
28282608, 40353, 21266, 28126
28440117, 40546, 21366, 28228
28593000, 40752, 21466, 28328
28748499, 40987, 21566, 28432
28904783, 41206, 21666, 28532
29061441, 41428, 21766, 28632
29216420, 41642, 21866, 28732
29371916, 41858, 21966, 28832
29527989, 42077, 22066, 28932
29684751, 42298, 22166, 29032
29841445, 42515, 22269, 29137
29998645, 42697, 22369, 29241
30156013, 42910, 22469, 29343
30312131, 43123, 22569, 29450
30465427, 43331, 22669, 29554
30621469, 43537, 22769, 29672
30778768, 43754, 22869, 29860
30934372, 43951, 22969, 30012
31089323, 44156, 23071, 30170
31246844, 44368, 23175, 30324
31402415, 44545, 23279, 30478
31560094, 44738, 23379, 30630
31713186, 44933, 23479, 30788
31867286, 45130, 23581, 30940
32023350, 45358, 23681, 31090
32180944, 45560, 23781, 31240
32338673, 45753, 23881, 31396
32496429, 45966, 23981, 31550
32651913, 46168, 24081, 31702
32808001, 46383, 24181, 31850
32964664, 46588, 24281, 32004
33120590, 46784, 24381, 32154
33274744, 47007, 24481, 32304
33431294, 47220, 24581, 32463
33587584, 47429, 24681, 32619
33743727, 47639, 24781, 32769
33898910, 47865, 24881, 32917
34057112, 48069, 24981, 33065
34211328, 48265, 25081, 33219
34367967, 48458, 25181, 33369
34522858, 48665, 25281, 33522
34678223, 48871, 25381, 33670
34835804, 49072, 25481, 33824
34991478, 49289, 25581, 33974
35147829, 49504, 25681, 34122
35306597, 49710, 25781, 34270
35462940, 49925, 25882, 34429
35617453, 50139, 25982, 34579
35774909, 50356, 26082, 34727
35933584, 50533, 26182, 34875
36089817, 50759, 26282, 35029
36245436, 50963, 26382, 35179
36403478, 51170, 26482, 35327
36559160, 51363, 26582, 35475
36713584, 51570, 26682, 35629
36871065, 51778, 26782, 35779
37025759, 51973, 26882, 35927
37182918, 52169, 26984, 36078
37340550, 52395, 27084, 36236
37498377, 52602, 27184, 36391
