PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10754, 177, 454, 1115
162374, 717, 1003, 2097
305899, 1110, 1114, 2217
448745, 1449, 1224, 2348
591443, 1820, 1339, 2474
733675, 2134, 1451, 2586
875663, 2468, 1569, 2708
1018510, 2804, 1675, 2814
1160822, 3154, 1777, 2916
1303393, 3472, 1880, 3023
1446325, 3831, 1983, 3132
1588922, 4147, 2083, 3236
1731661, 4465, 2185, 3338
1873982, 4799, 2285, 3438
2017996, 5366, 2562, 4042
2161833, 5776, 2672, 4329
2303477, 6156, 2779, 4444
2444917, 6519, 2879, 4569
2586263, 6873, 2979, 4687
2729268, 7193, 3079, 4805
2871481, 7552, 3183, 4920
3013386, 7897, 3285, 5062
3155185, 8257, 3389, 5225
3297267, 8592, 3496, 5393
3438876, 8944, 3600, 5549
3580772, 9291, 3704, 5712
3723240, 9630, 3808, 5864
3865820, 9975, 3912, 6016
4008596, 10312, 4016, 6168
4151913, 10632, 4118, 6326
4294589, 10948, 4220, 6476
4436933, 11286, 4322, 6631
4579298, 11625, 4424, 6791
4721597, 11967, 4524, 6943
4864115, 12291, 4624, 7095
5006519, 12625, 4724, 7245
5152513, 13119, 4824, 7507
5295904, 13530, 4928, 7670
5437915, 13851, 5028, 7773
5580339, 14199, 5128, 7875
5721887, 14546, 5228, 7980
5863828, 14904, 5328, 8080
6006333, 15280, 5433, 8191
6149428, 15619, 5533, 8293
6291315, 15942, 5633, 8393
6434003, 16285, 5739, 8505
6576398, 16639, 5841, 8614
6718556, 16988, 5941, 8732
6861106, 17300, 6041, 8838
7003188, 17645, 6141, 8942
7148042, 17998, 6241, 9057
7291529, 18338, 6341, 9159
7434883, 18684, 6441, 9307
7579556, 18995, 6541, 9459
7723266, 19316, 6641, 9607
7866594, 19659, 6741, 9764
8010146, 20000, 6841, 9920
8154018, 20336, 6941, 10072
8296956, 20649, 7041, 10220
8440957, 20974, 7141, 10379
8584789, 21305, 7241, 10527
8728990, 21634, 7341, 10679
8876638, 22106, 7441, 10909
9019490, 22502, 7541, 11071
