PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10208, 196, 456, 1060
162889, 648, 1101, 2188
306798, 965, 1217, 2366
479889, 1522, 1408, 3307
700670, 2810, 1552, 6205
916335, 3732, 1751, 8285
1128728, 4397, 1879, 9752
1288065, 4687, 2001, 10177
1446435, 4887, 2110, 10377
1603856, 5084, 2221, 10508
1761785, 5289, 2329, 10639
1919984, 5516, 2437, 10769
2077565, 5732, 2552, 10893
2235602, 5934, 2652, 11001
2393375, 6142, 2752, 11111
2561486, 6480, 2876, 11665
2720157, 6760, 3028, 12025
2876328, 6964, 3128, 12139
3035008, 7173, 3231, 12252
3192638, 7404, 3331, 12378
3350203, 7631, 3445, 12557
3508747, 7828, 3545, 12711
3666529, 8038, 3645, 12880
3824251, 8286, 3745, 13040
3981950, 8505, 3845, 13159
4139162, 8711, 3945, 13269
4296649, 8922, 4045, 13369
4454356, 9124, 4145, 13476
4612376, 9320, 4245, 13601
4770249, 9506, 4345, 13709
4926389, 9731, 4445, 13827
5084869, 9927, 4545, 13932
5242201, 10120, 4645, 14038
5399532, 10332, 4745, 14141
5556252, 10550, 4845, 14241
5716285, 10767, 4945, 14345
5874298, 10986, 5045, 14445
6028866, 11194, 5145, 14549
6186914, 11411, 5245, 14649
6344794, 11623, 5345, 14753
6500842, 11841, 5445, 14853
6658934, 12056, 5545, 14953
6815726, 12267, 5645, 15067
6973217, 12471, 5745, 15167
7130865, 12673, 5845, 15282
7289221, 12835, 5945, 15385
7445799, 13027, 6045, 15491
7603448, 13224, 6145, 15591
7761792, 13414, 6245, 15695
7918063, 13599, 6345, 15795
8075784, 13793, 6445, 15895
8233579, 14015, 6545, 15999
8390602, 14237, 6645, 16099
8547798, 14457, 6745, 16203
8704839, 14686, 6847, 16308
8862456, 14899, 6947, 16412
9020105, 15107, 7047, 16512
9177978, 15333, 7147, 16612
9335697, 15544, 7247, 16716
9492741, 15738, 7347, 16818
9648355, 15953, 7447, 16928
9806364, 16138, 7547, 17028
9964979, 16344, 7647, 17132
10122462, 16553, 7747, 17232
10280309, 16794, 7847, 17338
10438370, 17016, 7948, 17442
10596771, 17231, 8048, 17542
10753786, 17431, 8148, 17646
10912318, 17631, 8248, 17751
11070064, 17830, 8348, 17853
11228142, 18022, 8448, 17955
11384590, 18226, 8548, 18060
11542308, 18443, 8648, 18160
11700252, 18661, 8748, 18262
11857906, 18866, 8848, 18362
12016329, 19065, 8948, 18464
12174021, 19267, 9048, 18568
12331519, 19477, 9148, 18668
12487861, 19670, 9248, 18770
12643642, 19876, 9348, 18870
12802543, 20083, 9448, 18970
12960700, 20308, 9548, 19070
13118347, 20499, 9648, 19174
13276476, 20717, 9750, 19278
13433792, 20915, 9850, 19378
13590594, 21106, 9950, 19478
13746591, 21284, 10050, 19578
13904701, 21498, 10150, 19681
14062506, 21708, 10250, 19786
14220952, 21915, 10350, 19890
14378437, 22118, 10450, 19994
14536430, 22324, 10550, 20096
14694487, 22518, 10650, 20201
14850711, 22739, 10750, 20305
15008525, 22923, 10850, 20405
15166912, 23126, 10950, 20505
15324252, 23353, 11050, 20607
15482748, 23586, 11150, 20712
15643011, 23857, 11250, 20912
15802564, 24163, 11351, 21165
15958983, 24393, 11451, 21344
16114759, 24623, 11551, 21516
16272566, 24835, 11651, 21678
16430450, 25068, 11751, 21839
16588991, 25289, 11851, 21987
16746741, 25511, 11951, 22142
16904834, 25751, 12051, 22300
17062717, 25948, 12151, 22448
17219238, 26143, 12251, 22598
17375565, 26361, 12351, 22750
17532412, 26577, 12451, 22907
17689370, 26793, 12551, 23059
17847542, 27015, 12651, 23207
18004833, 27198, 12751, 23359
18163486, 27390, 12851, 23515
18321177, 27591, 12951, 23665
18479547, 27794, 13051, 23817
18637295, 27990, 13151, 23971
18794740, 28191, 13251, 24127
18952569, 28399, 13351, 24275
19110971, 28604, 13451, 24423
19268864, 28827, 13551, 24583
19426464, 29007, 13651, 24735
19584133, 29216, 13751, 24887
19742286, 29441, 13851, 25035
19899960, 29660, 13951, 25187
20056806, 29879, 14051, 25339
20214934, 30087, 14151, 25487
20372647, 30286, 14251, 25635
20530636, 30488, 14351, 25787
20688426, 30715, 14451, 25939
20846474, 30939, 14551, 26087
21003991, 31149, 14654, 26238
21162281, 31345, 14754, 26390
21320102, 31550, 14854, 26542
21477734, 31757, 14954, 26692
21635407, 31952, 15054, 26840
21791011, 32136, 15154, 26994
21947129, 32308, 15254, 27144
22104727, 32507, 15354, 27292
22263013, 32724, 15454, 27453
22420632, 32931, 15554, 27608
22581320, 33379, 15685, 28820
22739529, 33642, 15810, 29097
22897354, 33867, 15911, 29289
23053297, 34111, 16011, 29488
23209572, 34354, 16111, 29666
23368284, 34546, 16211, 29833
23523946, 34779, 16311, 29998
23680202, 34986, 16411, 30158
23838771, 35237, 16511, 30320
23996292, 35473, 16611, 30472
24154159, 35717, 16711, 30637
24310203, 35935, 16811, 30794
24468915, 36161, 16911, 30942
24625061, 36361, 17011, 31092
24782475, 36549, 17111, 31243
24940879, 36734, 17211, 31401
25098444, 36922, 17311, 31553
25256927, 37129, 17411, 31703
25414557, 37334, 17511, 31854
25572916, 37535, 17611, 32012
25730299, 37735, 17711, 32162
25887615, 37940, 17811, 32315
26045110, 38128, 17915, 32472
26202731, 38333, 18015, 32630
26360464, 38539, 18115, 32778
26518705, 38740, 18215, 32929
26676262, 38937, 18315, 33079
26833918, 39145, 18415, 33235
26992435, 39331, 18515, 33388
27150390, 39516, 18615, 33547
27307815, 39704, 18715, 33700
27464171, 39892, 18815, 33854
27622647, 40055, 18915, 34002
27780096, 40254, 19015, 34150
27937218, 40437, 19115, 34302
28094452, 40636, 19215, 34454
28252587, 40823, 19315, 34602
28410072, 41017, 19415, 34750
28568464, 41210, 19515, 34902
28728603, 41461, 19615, 35116
28888882, 41741, 19715, 35456
29046761, 41963, 19815, 35611
29204196, 42187, 19915, 35742
29362675, 42405, 20015, 35864
29520270, 42611, 20115, 35972
29677761, 42813, 20215, 36079
29834432, 43035, 20315, 36182
29992708, 43224, 20415, 36291
30150232, 43400, 20515, 36393
30308732, 43605, 20615, 36495
30466082, 43815, 20715, 36601
30622253, 44034, 20815, 36701
30778576, 44221, 20915, 36801
30935548, 44410, 21015, 36907
31093485, 44617, 21115, 37007
31251058, 44802, 21215, 37107
31409449, 44992, 21315, 37207
31565686, 45166, 21415, 37307
31722899, 45365, 21515, 37407
31881143, 45560, 21615, 37507
32039446, 45746, 21715, 37607
32197069, 45950, 21815, 37707
32354998, 46154, 21915, 37810
32512728, 46352, 22015, 37912
32670438, 46543, 22115, 38012
32825088, 46757, 22215, 38116
32983284, 46949, 22315, 38222
33138487, 47138, 22415, 38324
33296428, 47316, 22515, 38428
33453601, 47506, 22615, 38528
33612282, 47718, 22715, 38632
33769851, 47899, 22815, 38734
33926699, 48095, 22915, 38836
34084317, 48281, 23015, 38936
34240913, 48466, 23115, 39036
34396584, 48673, 23215, 39136
34554490, 48851, 23315, 39236
34713303, 49040, 23415, 39336
34870983, 49234, 23515, 39438
35028143, 49441, 23615, 39540
35184704, 49620, 23715, 39643
35341628, 49817, 23815, 39747
35499358, 50009, 23915, 39847
35655615, 50218, 24015, 39949
35813837, 50398, 24115, 40050
35970322, 50606, 24215, 40158
36125999, 50802, 24315, 40260
36282706, 50981, 24415, 40366
36441010, 51183, 24515, 40470
36598401, 51383, 24615, 40572
36756305, 51573, 24715, 40672
36910819, 51762, 24815, 40787
37067595, 51958, 24915, 40887
37225183, 52156, 25015, 40987
37383467, 52326, 25115, 41087
37538964, 52511, 25215, 41187
37695907, 52706, 25315, 41288
37853779, 52897, 25415, 41388
38010416, 53081, 25515, 41488
38168712, 53270, 25615, 41588
38326029, 53486, 25715, 41688
38483480, 53665, 25815, 41788
38642109, 53838, 25915, 41888
38800077, 54033, 26015, 41988
38957597, 54224, 26115, 42091
39114727, 54410, 26215, 42193
39270594, 54598, 26315, 42331
39428445, 54791, 26415, 42461
39586216, 54972, 26515, 42565
39744499, 55175, 26615, 42680
39902104, 55362, 26715, 42790
40058099, 55557, 26815, 42898
40217198, 55761, 26915, 42998
40374730, 55978, 27015, 43098
40532337, 56165, 27115, 43201
40690811, 56352, 27215, 43302
40848502, 56523, 27315, 43410
41006091, 56717, 27415, 43512
41164028, 56905, 27515, 43615
41322009, 57133, 27615, 43725
41479422, 57334, 27715, 43825
41635709, 57558, 27815, 43927
41793114, 57776, 27915, 44031
41954475, 58037, 28015, 44180
42113020, 58310, 28115, 44318
42270670, 58485, 28215, 44420
42428341, 58718, 28315, 44528
42586499, 58924, 28415, 44637
42744221, 59136, 28515, 44739
42902116, 59346, 28615, 44839
43058465, 59534, 28715, 44943
43216684, 59730, 28815, 45043
43372888, 59917, 28915, 45143
43530601, 60123, 29015, 45243
43688936, 60318, 29115, 45344
43846752, 60536, 29215, 45447
44005727, 60922, 29315, 45965
44165407, 61210, 29415, 46143
44322940, 61438, 29515, 46252
44480951, 61668, 29615, 46362
44637679, 61873, 29715, 46483
44795523, 62089, 29815, 46633
44953052, 62318, 29915, 46782
45108779, 62504, 30015, 46932
45265759, 62710, 30115, 47089
45423565, 62916, 30215, 47237
45581724, 63139, 30315, 47386
45739949, 63366, 30415, 47536
45897539, 63560, 30515, 47694
46055289, 63770, 30615, 47844
46213872, 63989, 30715, 47992
46370196, 64184, 30815, 48142
46527340, 64369, 30915, 48299
46685429, 64549, 31015, 48447
46841813, 64731, 31115, 48595
46999606, 64941, 31215, 48745
47157743, 65171, 31315, 48899
47314967, 65379, 31415, 49047
47471889, 65566, 31515, 49195
47630053, 65778, 31615, 49349
47788189, 65984, 31715, 49505
47945749, 66204, 31815, 49655
48101688, 66417, 31915, 49807
48258020, 66634, 32015, 49959
48414943, 66849, 32115, 50111
48573183, 67056, 32215, 50259
48730344, 67256, 32315, 50407
48886796, 67452, 32415, 50559
49043369, 67643, 32515, 50711
49201369, 67830, 32615, 50859
49359515, 68035, 32715, 51007
49516004, 68239, 32815, 51159
49673975, 68440, 32915, 51311
49831376, 68634, 33015, 51459
49989444, 68825, 33115, 51607
50147548, 69006, 33215, 51759
50305572, 69207, 33315, 51911
50462944, 69384, 33415, 52059
50619869, 69598, 33515, 52207
50777129, 69813, 33615, 52359
50934889, 70014, 33715, 52511
51093294, 70212, 33815, 52659
51251242, 70383, 33915, 52807
51408777, 70561, 34015, 52959
51567458, 70776, 34115, 53111
51725235, 70972, 34215, 53259
51882792, 71202, 34315, 53407
52039935, 71404, 34415, 53559
52197193, 71607, 34515, 53711
52354918, 71803, 34615, 53860
52513224, 72002, 34715, 54011
52671021, 72197, 34815, 54166
52829060, 72417, 34915, 54320
52986710, 72646, 35015, 54470
53145135, 72852, 35115, 54618
53302737, 73053, 35215, 54770
53460924, 73266, 35315, 54922
53618522, 73463, 35415, 55070
53776484, 73671, 35515, 55218
53933596, 73860, 35615, 55370
54091084, 74074, 35715, 55522
54248622, 74279, 35815, 55670
54406089, 74483, 35915, 55818
54562547, 74693, 36015, 55970
54721207, 74882, 36115, 56123
54879077, 75079, 36215, 56271
55044390, 75359, 36315, 56501
55201695, 75656, 36415, 56752
55356776, 75852, 36515, 56873
55514627, 76054, 36615, 56984
55672258, 76269, 36715, 57090
55830568, 76466, 36815, 57196
55985142, 76663, 36915, 57300
56143004, 76893, 37015, 57404
56299650, 77137, 37115, 57508
56455372, 77341, 37215, 57612
56613822, 77570, 37315, 57712
56771939, 77785, 37415, 57822
56929471, 78017, 37515, 57923
57087892, 78219, 37615, 58025
57245759, 78429, 37715, 58127
57402342, 78659, 37815, 58227
57559147, 78892, 37915, 58333
57717933, 79097, 38015, 58435
57875869, 79300, 38115, 58535
58031501, 79490, 38215, 58644
58190394, 79678, 38315, 58746
58346408, 79875, 38415, 58851
58503678, 80079, 38515, 58953
58661360, 80301, 38615, 59061
58818379, 80499, 38715, 59163
58976407, 80713, 38815, 59267
59133975, 80958, 38915, 59369
59292264, 81191, 39015, 59470
59450265, 81419, 39115, 59572
59608280, 81646, 39215, 59672
59765942, 81861, 39315, 59778
59923731, 82072, 39415, 59883
60079705, 82277, 39515, 59983
60237197, 82487, 39615, 60089
60392868, 82698, 39715, 60193
60551013, 82878, 39815, 60300
60709110, 83083, 39915, 60403
60867050, 83293, 40015, 60507
61024514, 83497, 40115, 60607
61182708, 83708, 40215, 60711
61339064, 83926, 40315, 60813
61496671, 84135, 40415, 60917
61654930, 84341, 40515, 61018
61812310, 84547, 40615, 61118
61970870, 84782, 40715, 61221
62128325, 84988, 40815, 61321
62286014, 85195, 40915, 61429
