PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10717, 166, 476, 1054
162602, 615, 1095, 2093
306238, 959, 1218, 2333
448514, 1274, 1320, 2470
589783, 1556, 1421, 2622
731054, 1871, 1527, 2764
873924, 2181, 1638, 2904
1016038, 2484, 1748, 3047
1158326, 2801, 1852, 3187
1300510, 3113, 1958, 3326
1442924, 3440, 2059, 3455
1584664, 3745, 2169, 3589
1726820, 4069, 2273, 3714
1869554, 4374, 2375, 3838
2011760, 4685, 2477, 3970
2153930, 4969, 2577, 4090
2297255, 5305, 2677, 4239
2442720, 5805, 2849, 4694
2585362, 6128, 2978, 4906
2727475, 6450, 3078, 5105
2870603, 6762, 3178, 5285
3013138, 7077, 3278, 5477
3155030, 7405, 3378, 5659
3296544, 7723, 3478, 5817
3439510, 8020, 3578, 5988
3581685, 8315, 3678, 6146
3724101, 8605, 3778, 6317
3866326, 8928, 3878, 6491
4007823, 9230, 3978, 6658
4149921, 9534, 4078, 6814
4292397, 9821, 4178, 6985
4433854, 10158, 4278, 7168
4575749, 10452, 4378, 7339
4718300, 10745, 4478, 7501
4860327, 11072, 4606, 7693
5002889, 11367, 4708, 7871
5145007, 11695, 4808, 8050
5287493, 12018, 4908, 8214
5429662, 12346, 5008, 8378
5576149, 12818, 5155, 8602
5718378, 13195, 5265, 8750
5860831, 13514, 5365, 8875
6002921, 13815, 5465, 9002
6145039, 14132, 5569, 9116
6288311, 14442, 5671, 9232
6430729, 14728, 5771, 9351
6572598, 15033, 5875, 9466
6714854, 15343, 5979, 9586
6857357, 15623, 6088, 9709
7000191, 15923, 6200, 9829
7142676, 16221, 6312, 9955
7285325, 16516, 6424, 10075
7427595, 16845, 6534, 10208
7569945, 17157, 6636, 10327
7712251, 17456, 6744, 10449
7853800, 17746, 6846, 10574
7996721, 18036, 6948, 10692
8139396, 18329, 7048, 10817
8282343, 18640, 7151, 10938
8425135, 18945, 7251, 11061
8568085, 19228, 7351, 11178
8711158, 19684, 7451, 11431
8854315, 20060, 7551, 11638
9011454, 20315, 7651, 11811
9167412, 20531, 7751, 11973
9325020, 20747, 7851, 12127
9482262, 20950, 7951, 12277
9639571, 21159, 8051, 12443
9797192, 21381, 8151, 12599
9954526, 21585, 8251, 12757
10110333, 21784, 8351, 12914
10266199, 22000, 8451, 13072
10421318, 22211, 8551, 13224
10576960, 22423, 8651, 13380
10732565, 22634, 8751, 13534
10890611, 22840, 8851, 13692
11048210, 23055, 8951, 13844
11205494, 23270, 9051, 13997
11362946, 23497, 9151, 14151
11518896, 23694, 9254, 14318
11675040, 23885, 9354, 14474
11833867, 24078, 9454, 14630
11991233, 24286, 9554, 14796
12149080, 24491, 9654, 14958
12307676, 24692, 9754, 15120
12464934, 24895, 9854, 15281
12622651, 25124, 9954, 15440
12781509, 25322, 10054, 15604
12938787, 25540, 10154, 15776
13096599, 25747, 10254, 15928
13255383, 25952, 10354, 16089
13413238, 26154, 10454, 16247
13570652, 26370, 10554, 16399
13728489, 26577, 10654, 16553
13885023, 26773, 10754, 16708
14043283, 26973, 10854, 16869
14200907, 27169, 10954, 17023
14357571, 27386, 11054, 17175
14515299, 27590, 11154, 17325
14671686, 27801, 11254, 17490
14829047, 27993, 11354, 17642
14985896, 28201, 11454, 17794
15143900, 28361, 11554, 17944
15301406, 28593, 11654, 18104
15459505, 28768, 11754, 18259
15617418, 28967, 11854, 18412
15773548, 29167, 11954, 18573
15931742, 29371, 12054, 18728
16088266, 29565, 12154, 18889
16245948, 29752, 12254, 19043
16403579, 29945, 12354, 19197
16561751, 30128, 12454, 19354
16716550, 30336, 12554, 19514
16874606, 30538, 12654, 19666
17032767, 30739, 12754, 19816
17190242, 30939, 12854, 19976
17348144, 31137, 12954, 20134
17505513, 31309, 13054, 20284
17662531, 31502, 13157, 20446
17820522, 31717, 13257, 20606
17978221, 31923, 13357, 20757
18134959, 32137, 13457, 20914
18290940, 32347, 13557, 21068
18448585, 32560, 13657, 21225
18606800, 32769, 13757, 21379
18765001, 32996, 13857, 21534
18922348, 33210, 13957, 21686
19080661, 33409, 14057, 21845
19239022, 33628, 14157, 22001
19396718, 33830, 14257, 22149
19554627, 34050, 14357, 22310
19712456, 34257, 14457, 22470
19870229, 34464, 14557, 22622
20028253, 34660, 14657, 22782
20186643, 34868, 14757, 22930
20343866, 35071, 14857, 23091
20501644, 35278, 14957, 23245
20660010, 35482, 15057, 23399
20817719, 35679, 15157, 23549
20975332, 35868, 15257, 23711
21137760, 36224, 15357, 23861
21295410, 36520, 15457, 23998
21451981, 36746, 15557, 24118
21610031, 36963, 15657, 24222
21769197, 37359, 15856, 25133
21926956, 37585, 15960, 25365
22084518, 37826, 16060, 25562
22242932, 38044, 16162, 25757
22400744, 38253, 16262, 25935
22558310, 38472, 16362, 26115
22716861, 38688, 16462, 26285
22874598, 38890, 16564, 26457
23032399, 39081, 16664, 26638
23188489, 39283, 16764, 26803
23345774, 39500, 16864, 26984
23503681, 39739, 16964, 27148
23660733, 39946, 17064, 27319
23818139, 40157, 17164, 27477
23972757, 40342, 17264, 27634
24130094, 40537, 17364, 27806
24287595, 40742, 17464, 27964
24445813, 40955, 17564, 28135
24604088, 41157, 17664, 28298
24761295, 41361, 17764, 28468
24919810, 41574, 17864, 28632
25077819, 41765, 17964, 28800
25235517, 41963, 18064, 28969
25392544, 42158, 18164, 29149
25550181, 42360, 18264, 29314
25707759, 42565, 18364, 29468
25865474, 42774, 18464, 29628
26023884, 43002, 18564, 29784
26181397, 43208, 18664, 29950
26339054, 43423, 18764, 30118
26496601, 43634, 18864, 30278
26653459, 43831, 18964, 30458
26809795, 44021, 19064, 30614
26968360, 44230, 19164, 30777
27126204, 44437, 19264, 30940
27283555, 44665, 19364, 31103
27441881, 44872, 19464, 31268
27599677, 45079, 19564, 31430
27756469, 45292, 19664, 31594
27912594, 45496, 19764, 31754
28070660, 45695, 19864, 31912
28226560, 45890, 19964, 32072
28384448, 46091, 20064, 32228
28542163, 46278, 20164, 32389
28700675, 46475, 20264, 32537
28858568, 46666, 20364, 32697
29015929, 46882, 20464, 32863
29172897, 47070, 20564, 33017
29330423, 47258, 20664, 33168
29488226, 47457, 20764, 33337
29644956, 47651, 20864, 33495
29802665, 47833, 20964, 33652
29961051, 48027, 21064, 33807
30118324, 48221, 21164, 33967
30275319, 48420, 21264, 34130
30431623, 48628, 21364, 34305
30588913, 48851, 21464, 34466
30747499, 49057, 21564, 34628
30905106, 49258, 21664, 34786
31063080, 49457, 21764, 34962
31221165, 49645, 21864, 35124
31379011, 49835, 21964, 35284
31536292, 50028, 22064, 35442
31694654, 50275, 22164, 35612
31851032, 50488, 22264, 35771
32009196, 50696, 22364, 35933
32166941, 50884, 22464, 36097
32323689, 51088, 22564, 36256
32481182, 51311, 22664, 36423
32638896, 51533, 22764, 36584
32797512, 51766, 22864, 36751
32955268, 51977, 22964, 36916
33112445, 52193, 23064, 37078
33270296, 52386, 23164, 37237
33427145, 52603, 23264, 37401
33585058, 52813, 23364, 37564
33743064, 53023, 23464, 37719
33899751, 53213, 23564, 37871
34057487, 53415, 23664, 38033
34218009, 53756, 23764, 38264
34375724, 54021, 23872, 38450
34531762, 54240, 23972, 38568
34690434, 54484, 24072, 38678
34847838, 54684, 24172, 38794
35005783, 54905, 24272, 38900
35163114, 55150, 24372, 39024
35320079, 55362, 24472, 39138
35477937, 55572, 24572, 39241
35635887, 55796, 24672, 39348
35792306, 55993, 24772, 39454
35950164, 56215, 24872, 39558
36108301, 56422, 24972, 39667
36266109, 56656, 25072, 39772
36423776, 56886, 25172, 39874
36581823, 57107, 25272, 39974
36739490, 57331, 25372, 40081
36895011, 57558, 25472, 40190
37052803, 57751, 25572, 40292
37209080, 57951, 25672, 40396
37366871, 58173, 25772, 40503
37525167, 58392, 25872, 40611
37681517, 58613, 25972, 40715
37838791, 58836, 26072, 40819
37997012, 59047, 26172, 40930
38153717, 59233, 26272, 41031
38307488, 59410, 26372, 41137
38463738, 59616, 26472, 41247
38619437, 59828, 26572, 41350
38777604, 60019, 26672, 41457
38934841, 60217, 26772, 41559
39093521, 60412, 26872, 41665
39251138, 60598, 26972, 41772
39408687, 60817, 27072, 41879
39566965, 61014, 27172, 41982
39724602, 61216, 27272, 42085
39881233, 61442, 27372, 42189
40038678, 61671, 27472, 42298
40196899, 61899, 27572, 42402
40354836, 62116, 27672, 42505
40512714, 62333, 27772, 42612
40670911, 62537, 27872, 42717
40827637, 62774, 27972, 42820
40985068, 63005, 28072, 42926
41142940, 63216, 28176, 43037
41300780, 63419, 28276, 43138
41459054, 63622, 28376, 43240
41615834, 63819, 28476, 43345
41774528, 64002, 28576, 43448
41932403, 64209, 28676, 43548
42090353, 64400, 28776, 43655
42248787, 64599, 28876, 43755
42406152, 64826, 28976, 43857
42563686, 65032, 29076, 43960
42722438, 65232, 29176, 44069
42879889, 65446, 29276, 44185
43037728, 65658, 29376, 44285
43196646, 66038, 29481, 44645
43354787, 66325, 29585, 44841
43512877, 66572, 29685, 45030
43670667, 66799, 29785, 45188
43828469, 67009, 29885, 45341
43986936, 67243, 29985, 45503
44144348, 67462, 30085, 45672
44300679, 67680, 30185, 45826
44457543, 67877, 30285, 45978
44613746, 68095, 30385, 46128
44769764, 68303, 30485, 46285
44927528, 68492, 30585, 46434
45086105, 68687, 30685, 46584
45243778, 68913, 30785, 46734
45399441, 69106, 30885, 46892
45554407, 69310, 30985, 47043
45712738, 69518, 31085, 47194
45870439, 69725, 31185, 47346
46028419, 69927, 31285, 47504
46186691, 70121, 31385, 47652
46344541, 70324, 31485, 47800
46501901, 70538, 31585, 47949
46660630, 70733, 31685, 48105
46818468, 70946, 31785, 48255
46974371, 71147, 31885, 48404
47131616, 71393, 31985, 48552
47289975, 71748, 32087, 48911
47447578, 72039, 32208, 49321
47605357, 72305, 32308, 49514
47763444, 72545, 32408, 49712
47919737, 72746, 32508, 49885
48077336, 72948, 32612, 50076
48233340, 73141, 32712, 50243
48390525, 73344, 32812, 50404
48548357, 73572, 32912, 50582
48705712, 73808, 33012, 50760
48862504, 73998, 33112, 50920
49020845, 74238, 33212, 51102
49178269, 74446, 33312, 51263
49334510, 74672, 33412, 51437
