PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10369, 170, 439, 1085
162459, 689, 1043, 2188
305606, 1083, 1179, 2386
447683, 1465, 1310, 2548
590092, 1863, 1434, 2715
796415, 3185, 1635, 5594
947856, 3791, 1776, 6451
1091274, 4366, 1960, 7245
1233222, 4801, 2062, 7547
1388376, 5142, 2165, 7720
1546430, 5406, 2266, 7890
1702506, 5686, 2368, 8004
1860932, 5938, 2468, 8131
2018662, 6210, 2572, 8234
2175853, 6458, 2672, 8340
2334585, 6715, 2772, 8453
2490559, 7000, 2872, 8570
2647360, 7264, 2982, 8691
2802918, 7508, 3090, 8799
2961742, 7768, 3190, 8915
3119034, 8054, 3298, 9034
3275244, 8304, 3398, 9149
3431521, 8582, 3498, 9254
3588157, 8845, 3598, 9363
3745962, 9108, 3700, 9472
3902241, 9360, 3800, 9577
4060906, 9602, 3900, 9682
4218023, 9847, 4000, 9791
4375844, 10125, 4100, 9893
4532133, 10394, 4200, 9993
4689360, 10670, 4300, 10097
4845816, 10930, 4400, 10197
5002941, 11179, 4500, 10297
5161222, 11446, 4602, 10405
5319544, 11702, 4702, 10509
5477404, 11925, 4802, 10609
5634439, 12181, 4902, 10709
5791297, 12401, 5002, 10809
5947890, 12659, 5103, 10911
6104981, 12927, 5203, 11011
6262189, 13208, 5303, 11111
6419740, 13484, 5403, 11211
6574161, 13749, 5503, 11313
6731974, 14027, 5603, 11413
6889373, 14273, 5706, 11520
7045378, 14553, 5806, 11620
7199709, 14811, 5906, 11720
7356238, 15066, 6006, 11822
7514964, 15317, 6106, 11927
7672519, 15590, 6206, 12027
7830349, 15839, 6306, 12127
7985547, 16077, 6408, 12229
8142786, 16306, 6508, 12329
8298098, 16562, 6608, 12429
8455568, 16858, 6708, 12529
8609864, 17106, 6808, 12629
8768527, 17381, 6908, 12731
8926341, 17624, 7008, 12834
9083915, 17860, 7108, 12943
9242401, 18097, 7208, 13051
9399625, 18358, 7308, 13153
9557702, 18607, 7409, 13255
9715020, 18866, 7509, 13355
9872402, 19125, 7609, 13455
10027206, 19398, 7709, 13555
10184820, 19657, 7809, 13657
10341508, 19917, 7909, 13757
10497937, 20173, 8009, 13857
10654083, 20462, 8109, 13957
10809068, 20727, 8209, 14057
10966801, 21001, 8312, 14161
11124437, 21280, 8412, 14261
11282638, 21513, 8512, 14361
11438275, 21743, 8612, 14461
11595684, 22014, 8714, 14567
11753332, 22267, 8814, 14667
11910759, 22535, 8914, 14776
12068992, 22812, 9014, 14890
12226809, 23080, 9114, 14994
12382863, 23350, 9214, 15094
12537768, 23591, 9314, 15194
12693437, 23845, 9414, 15298
12849477, 24080, 9514, 15400
13004147, 24329, 9614, 15504
13162091, 24740, 9733, 15809
13318144, 25089, 9841, 15993
13476370, 25392, 9943, 16112
13634206, 25701, 10045, 16227
13789843, 25972, 10145, 16335
13946210, 26230, 10245, 16439
14104645, 26499, 10347, 16541
14260042, 26735, 10447, 16641
14416938, 26992, 10547, 16773
14574833, 27234, 10647, 16873
14731561, 27475, 10747, 16975
14889199, 27714, 10847, 17075
15047114, 27974, 10947, 17177
15204205, 28193, 11049, 17282
15360163, 28435, 11149, 17395
15517118, 28697, 11249, 17497
15671124, 28960, 11349, 17601
15827752, 29216, 11449, 17701
15982965, 29504, 11549, 17805
16139480, 29755, 11649, 17905
16320935, 30134, 11754, 18194
16484308, 30481, 11856, 18663
16640406, 30753, 11956, 18847
16796726, 31030, 12056, 18993
16955470, 31291, 12156, 19120
17112909, 31529, 12256, 19259
17270723, 31796, 12356, 19385
17425727, 32043, 12456, 19485
17582004, 32307, 12557, 19587
17736787, 32562, 12657, 19688
17891934, 32788, 12757, 19805
18047076, 33044, 12857, 19911
18202294, 33266, 12957, 20014
18354955, 33522, 13057, 20116
18510820, 33781, 13163, 20235
18668743, 34048, 13263, 20346
18826359, 34288, 13363, 20448
18982166, 34529, 13463, 20551
19138146, 34778, 13563, 20655
19292846, 35059, 13667, 20766
19448651, 35315, 13767, 20868
19605668, 35557, 13867, 20968
19761481, 35799, 13967, 21072
19917793, 36039, 14067, 21175
20074087, 36256, 14168, 21281
20229531, 36506, 14268, 21381
20385824, 36755, 14368, 21481
20543549, 36980, 14468, 21581
20697950, 37203, 14572, 21685
20854286, 37433, 14672, 21796
21009339, 37670, 14772, 21896
21164834, 37901, 14872, 21996
21321874, 38153, 14972, 22101
21477622, 38400, 15072, 22201
21634957, 38673, 15172, 22301
21792627, 38925, 15276, 22405
21948842, 39186, 15376, 22505
22107289, 39462, 15476, 22631
22261852, 39703, 15576, 22731
22421550, 40144, 15711, 23936
22577820, 40472, 15823, 24246
22734019, 40794, 15933, 24463
22891610, 41073, 16041, 24650
23047307, 41329, 16147, 24818
23205228, 41589, 16251, 24981
23361394, 41831, 16353, 25140
23517139, 42083, 16453, 25300
23669791, 42340, 16553, 25463
23827508, 42599, 16655, 25630
23984560, 42889, 16755, 25789
24142533, 43153, 16855, 25949
24297745, 43435, 16956, 26101
24453068, 43682, 17056, 26254
24607418, 43942, 17156, 26407
24765368, 44198, 17256, 26563
24920378, 44431, 17356, 26711
25076749, 44681, 17456, 26863
25234498, 44948, 17556, 27016
25391891, 45196, 17656, 27170
25547744, 45449, 17756, 27318
25703826, 45711, 17856, 27466
25861603, 45989, 17956, 27618
26018933, 46233, 18056, 27773
26176767, 46552, 18156, 28019
26334510, 46903, 18265, 28326
26489362, 47160, 18365, 28460
26647125, 47399, 18465, 28579
26804769, 47672, 18565, 28679
26963037, 47956, 18665, 28782
27117921, 48190, 18765, 28889
27271100, 48432, 18865, 29000
27428541, 48662, 18965, 29106
27586905, 48937, 19065, 29209
27743545, 49205, 19165, 29311
27899211, 49488, 19265, 29413
28056104, 49790, 19365, 29519
28209976, 50047, 19465, 29619
28367284, 50349, 19565, 29724
28525037, 50621, 19665, 29826
28679891, 50900, 19765, 29927
28835194, 51177, 19865, 30027
28990083, 51423, 19965, 30129
29145487, 51654, 20065, 30231
29302001, 51891, 20165, 30331
29457713, 52127, 20265, 30433
29616661, 52390, 20365, 30536
29773956, 52617, 20465, 30636
29931791, 52848, 20565, 30743
30089132, 53114, 20665, 30847
30246859, 53373, 20765, 30947
30404058, 53630, 20865, 31047
30560260, 53879, 20965, 31147
30714434, 54129, 21065, 31250
30869530, 54394, 21165, 31358
31026688, 54643, 21265, 31460
31184229, 54860, 21365, 31564
31340037, 55111, 21465, 31664
31496262, 55357, 21565, 31764
31653790, 55639, 21665, 31864
31811598, 55884, 21765, 31964
31968400, 56137, 21865, 32064
32123979, 56373, 21965, 32170
32280350, 56630, 22065, 32280
32435339, 56879, 22165, 32382
32590921, 57111, 22265, 32484
32745649, 57368, 22365, 32592
32902852, 57646, 22465, 32692
33059074, 57912, 22565, 32792
33217571, 58158, 22665, 32895
33374115, 58375, 22765, 32999
33528046, 58647, 22865, 33114
33685911, 58903, 22965, 33219
33841687, 59142, 23065, 33319
33998941, 59423, 23165, 33421
34156789, 59682, 23265, 33521
34312914, 59952, 23365, 33621
34469651, 60196, 23465, 33721
34625885, 60450, 23565, 33823
34784072, 60712, 23665, 33923
34939026, 60952, 23765, 34025
35092675, 61210, 23865, 34125
35248800, 61483, 23965, 34225
35405948, 61732, 24065, 34325
35561208, 61988, 24165, 34425
35715162, 62242, 24265, 34525
35871376, 62477, 24365, 34625
36024069, 62703, 24465, 34725
36181690, 62958, 24565, 34825
36339595, 63217, 24665, 34925
36497786, 63468, 24765, 35025
36653047, 63734, 24865, 35125
36809842, 63965, 24965, 35273
36968763, 64224, 25065, 35421
37126344, 64491, 25165, 35569
37281149, 64742, 25265, 35723
37438363, 65007, 25365, 35873
37597214, 65287, 25465, 36024
37753359, 65521, 25565, 36172
37909357, 65794, 25665, 36328
38067198, 66050, 25765, 36478
38224074, 66304, 25865, 36633
38380346, 66544, 25965, 36781
38535336, 66802, 26065, 36937
38692505, 67058, 26165, 37085
38847919, 67326, 26265, 37236
39002851, 67613, 26365, 37384
39160074, 67884, 26465, 37542
39320813, 68254, 26567, 37796
39476409, 68568, 26667, 38052
39633244, 68846, 26768, 38228
39790837, 69108, 26868, 38397
39947362, 69372, 26968, 38561
40104448, 69637, 27068, 38731
40259124, 69908, 27168, 38892
40414890, 70176, 27268, 39046
40571604, 70439, 27368, 39203
40726779, 70712, 27468, 39364
40882765, 70966, 27568, 39525
41040754, 71226, 27668, 39687
41197155, 71489, 27769, 39844
41352971, 71779, 27871, 40001
41509435, 72030, 27971, 40151
41666189, 72276, 28071, 40305
41823501, 72511, 28171, 40462
41979472, 72748, 28271, 40616
42135261, 72999, 28371, 40764
42289641, 73224, 28471, 40912
42447260, 73475, 28571, 41072
42603577, 73701, 28671, 41224
42759296, 73956, 28771, 41374
42916595, 74214, 28871, 41529
43072994, 74456, 28971, 41688
43231399, 74728, 29071, 41844
43389225, 75015, 29171, 41996
43543350, 75297, 29271, 42155
43702331, 75705, 29371, 42526
43858141, 76017, 29471, 42716
44016982, 76281, 29571, 42840
44172872, 76577, 29671, 42963
44329039, 76839, 29771, 43065
44487041, 77110, 29871, 43172
44640748, 77366, 29971, 43274
44795282, 77598, 30071, 43379
