PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10663, 171, 428, 1022
171059, 980, 1217, 3595
316260, 1431, 1379, 4507
458160, 1774, 1491, 4738
600249, 2105, 1604, 4943
742474, 2441, 1722, 5109
884826, 2777, 1833, 5259
1026064, 3111, 1942, 5409
1168611, 3440, 2042, 5535
1310763, 3774, 2145, 5679
1452679, 4134, 2258, 5834
1594190, 4478, 2358, 5991
1743791, 4950, 2509, 6405
1885771, 5332, 2643, 6729
2026920, 5687, 2743, 6921
2169831, 6022, 2843, 7062
2311645, 6356, 2943, 7183
2453162, 6697, 3043, 7321
2595944, 7021, 3143, 7449
2738139, 7344, 3243, 7579
2880425, 7667, 3343, 7703
3022955, 7985, 3443, 7836
3165826, 8338, 3543, 7974
3307776, 8685, 3647, 8106
3449709, 9028, 3747, 8237
3592444, 9327, 3863, 8375
3734653, 9651, 4009, 8567
3876750, 9971, 4109, 8762
4019211, 10284, 4209, 8940
4160801, 10602, 4309, 9118
4302239, 10927, 4409, 9294
4444031, 11270, 4509, 9484
4585979, 11602, 4609, 9659
4728672, 11957, 4709, 9839
4874970, 12353, 4809, 10067
5020667, 12814, 4909, 10440
5162433, 13166, 5009, 10607
5316593, 13419, 5109, 10736
5474567, 13647, 5209, 10864
5632056, 13865, 5311, 10990
5789335, 14080, 5411, 11105
5947246, 14334, 5515, 11223
6104167, 14546, 5615, 11341
6263135, 14759, 5715, 11452
6420557, 14991, 5815, 11577
6578226, 15213, 5919, 11694
6736867, 15428, 6019, 11810
6894767, 15667, 6119, 11925
7050833, 15909, 6219, 12035
7205365, 16129, 6323, 12158
7363709, 16347, 6423, 12278
7519569, 16573, 6523, 12398
7677482, 16796, 6623, 12521
7834604, 17025, 6723, 12637
7991823, 17267, 6823, 12757
8146846, 17511, 6923, 12871
8303495, 17746, 7023, 12990
8461258, 17975, 7123, 13103
8619249, 18225, 7223, 13228
8775363, 18478, 7323, 13342
8933521, 18712, 7423, 13453
9090173, 18953, 7523, 13567
9247299, 19172, 7623, 13677
9403673, 19404, 7723, 13787
9561996, 19632, 7823, 13897
9719585, 19869, 7923, 14009
9876390, 20106, 8023, 14113
10033685, 20324, 8123, 14227
10192028, 20573, 8223, 14334
10349846, 20795, 8323, 14446
10507867, 21049, 8423, 14552
10665765, 21298, 8523, 14663
10822213, 21545, 8623, 14773
10980142, 21796, 8723, 14885
11138133, 22056, 8823, 14999
11296169, 22285, 8923, 15103
11453403, 22511, 9023, 15214
11609856, 22737, 9123, 15322
11766830, 22971, 9223, 15428
11924539, 23191, 9323, 15538
12082378, 23404, 9423, 15649
12239359, 23627, 9523, 15752
12395576, 23849, 9623, 15864
12552992, 24064, 9723, 15964
12710691, 24308, 9823, 16072
12867757, 24535, 9923, 16176
13025169, 24762, 10023, 16279
13183018, 24998, 10123, 16388
13339852, 25230, 10227, 16503
13497579, 25477, 10327, 16613
13654201, 25708, 10431, 16732
13809447, 25947, 10531, 16836
13966864, 26177, 10631, 16945
14124572, 26388, 10731, 17050
14281925, 26620, 10831, 17162
14440318, 26846, 10931, 17267
14597089, 27085, 11031, 17381
14754364, 27295, 11131, 17488
14909220, 27510, 11235, 17604
15066212, 27740, 11335, 17712
15222239, 27948, 11435, 17819
15378766, 28155, 11535, 17938
15536053, 28369, 11635, 18089
15694522, 28592, 11739, 18251
15852300, 28814, 11842, 18419
16008320, 29028, 11942, 18579
16166986, 29251, 12042, 18732
16324743, 29473, 12142, 18887
16479259, 29704, 12242, 19048
16635778, 29932, 12342, 19209
16793539, 30162, 12442, 19364
16954669, 30477, 12542, 19570
17113206, 30778, 12642, 19750
17268504, 31013, 12742, 19878
17424509, 31257, 12842, 20009
17580452, 31479, 12942, 20152
17737524, 31677, 13042, 20260
17893144, 31916, 13142, 20380
18049698, 32144, 13242, 20487
18207097, 32378, 13342, 20626
18363048, 32595, 13442, 20745
18518979, 32854, 13542, 20863
18676662, 33067, 13642, 20976
18832654, 33268, 13742, 21092
18989561, 33498, 13842, 21209
19145675, 33711, 13942, 21320
19303903, 33937, 14042, 21440
19460567, 34142, 14142, 21550
19616934, 34349, 14245, 21668
19774103, 34578, 14345, 21779
19932453, 34786, 14445, 21894
