PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9921, 177, 456, 1069
161198, 676, 1079, 2217
303451, 1053, 1197, 2370
444822, 1377, 1297, 2474
586161, 1675, 1400, 2581
727971, 1987, 1500, 2697
869455, 2303, 1605, 2816
1012146, 2626, 1705, 2924
1153786, 2939, 1805, 3028
1295740, 3249, 1905, 3136
1437552, 3555, 2005, 3239
1578773, 3875, 2111, 3357
1720784, 4172, 2211, 3459
1863369, 4652, 2406, 3868
2006487, 5016, 2517, 4178
2147789, 5351, 2617, 4338
2289343, 5678, 2717, 4493
2430887, 5988, 2820, 4651
2572908, 6310, 2920, 4811
2714492, 6639, 3023, 4980
2855807, 6962, 3123, 5139
2997479, 7283, 3225, 5293
3138649, 7604, 3328, 5444
3280431, 7894, 3428, 5596
3421468, 8188, 3533, 5757
3563217, 8514, 3633, 5905
3704025, 8820, 3733, 6057
3846074, 9137, 3833, 6212
3987143, 9449, 3933, 6363
4128720, 9776, 4033, 6528
4269939, 10110, 4137, 6687
4410820, 10419, 4237, 6845
4552150, 10724, 4342, 7000
4693645, 11007, 4442, 7152
4835148, 11326, 4542, 7306
4980407, 11749, 4642, 7489
5121755, 12135, 4742, 7645
5263142, 12467, 4842, 7747
5404341, 12769, 4942, 7847
5545675, 13090, 5042, 7953
5686930, 13408, 5144, 8061
5828342, 13707, 5244, 8168
5969281, 14022, 5344, 8268
6110301, 14336, 5450, 8381
6252026, 14663, 5550, 8481
6392371, 14970, 5650, 8584
6533863, 15300, 5750, 8696
6674127, 15624, 5850, 8796
6815613, 15938, 5955, 8902
6957504, 16267, 6055, 9003
7099474, 16563, 6155, 9111
7240485, 16875, 6255, 9216
7382373, 17182, 6355, 9319
7524328, 17492, 6455, 9423
7669189, 17800, 6555, 9533
7811216, 18078, 6655, 9633
7953676, 18371, 6755, 9737
8096800, 18674, 6855, 9843
8239738, 18998, 6957, 9952
8383052, 19332, 7057, 10058
8530338, 19750, 7259, 10418
8673659, 20112, 7365, 10551
8817302, 20427, 7479, 10675
8959693, 20743, 7607, 10815
9112499, 21050, 7709, 10938
9270257, 21257, 7809, 11049
9427540, 21451, 7909, 11154
9585881, 21661, 8009, 11254
9742272, 21871, 8109, 11354
9898740, 22083, 8209, 11460
10056495, 22305, 8309, 11560
10214452, 22501, 8409, 11664
10369454, 22709, 8509, 11765
10524149, 22907, 8609, 11869
10681801, 23144, 8709, 11969
10839892, 23386, 8809, 12073
10997557, 23619, 8909, 12175
11153669, 23826, 9009, 12278
11312398, 24032, 9109, 12378
11468530, 24239, 9209, 12478
11623453, 24451, 9309, 12582
11780976, 24665, 9409, 12682
11939037, 24880, 9509, 12790
12096548, 25089, 9609, 12895
12254662, 25316, 9709, 13001
12413036, 25523, 9809, 13107
12568975, 25752, 9909, 13234
12724529, 25968, 10009, 13339
12880211, 26196, 10109, 13446
13036001, 26381, 10209, 13546
13192855, 26599, 10309, 13646
13347671, 26822, 10411, 13750
13503746, 27032, 10511, 13874
13660684, 27220, 10611, 13974
13816884, 27428, 10711, 14074
13972006, 27645, 10811, 14174
14129155, 27861, 10911, 14274
14283609, 28092, 11011, 14374
14442633, 28281, 11111, 14474
14597581, 28479, 11211, 14574
14754597, 28662, 11311, 14674
14912784, 28875, 11411, 14774
15069559, 29070, 11511, 14876
15223917, 29248, 11618, 14983
15381589, 29441, 11718, 15083
15537727, 29666, 11818, 15183
15694882, 29863, 11918, 15283
15850840, 30060, 12018, 15387
16008701, 30269, 12118, 15487
16167263, 30490, 12218, 15587
16324803, 30716, 12318, 15690
16480890, 30919, 12418, 15794
16638761, 31111, 12518, 15899
16797204, 31318, 12618, 16001
16953188, 31522, 12718, 16103
17109384, 31722, 12818, 16204
17266402, 31955, 12918, 16304
17422628, 32185, 13018, 16404
17580140, 32384, 13118, 16504
17738268, 32613, 13218, 16608
17896504, 32806, 13318, 16714
18054150, 33002, 13418, 16822
18211848, 33214, 13518, 16928
18368439, 33431, 13618, 17028
18524775, 33657, 13718, 17131
18682604, 33855, 13818, 17231
18838781, 34065, 13918, 17331
18994536, 34287, 14018, 17431
