PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11891, 163, 407, 1029
202223, 634, 1032, 2218
363859, 946, 1189, 2571
522359, 1178, 1293, 2741
680171, 1398, 1395, 2899
836548, 1583, 1497, 3006
995070, 1813, 1597, 3122
1152355, 2014, 1697, 3229
1310404, 2223, 1797, 3330
1465167, 2431, 1897, 3443
1623152, 2609, 1997, 3546
1779267, 2826, 2097, 3668
1935788, 3026, 2197, 3776
2093270, 3211, 2302, 3881
2250531, 3440, 2406, 3997
2408076, 3634, 2506, 4108
2566034, 3849, 2612, 4219
2724265, 4068, 2718, 4329
2881732, 4268, 2821, 4442
3039560, 4459, 2921, 4557
3196476, 4667, 3024, 4673
3354331, 4886, 3124, 4779
3510330, 5106, 3224, 4879
3666868, 5326, 3324, 4979
3825012, 5530, 3427, 5092
3982850, 5743, 3527, 5196
4140440, 5959, 3627, 5300
4298620, 6188, 3727, 5406
4456034, 6379, 3827, 5508
4613602, 6592, 3927, 5633
4768939, 6786, 4027, 5739
4927163, 7008, 4129, 5845
5082952, 7206, 4231, 5950
5239756, 7412, 4331, 6054
5398170, 7602, 4431, 6154
5555463, 7799, 4532, 6259
5713433, 7981, 4635, 6366
5871059, 8183, 4735, 6467
6028007, 8376, 4835, 6571
6185530, 8566, 4971, 6717
6342175, 8774, 5071, 6817
6499942, 8986, 5171, 6921
6657992, 9186, 5271, 7026
6813979, 9362, 5371, 7134
6971854, 9547, 5471, 7236
7129328, 9759, 5571, 7336
7284507, 9967, 5671, 7440
7442781, 10186, 5771, 7540
7600990, 10368, 5871, 7644
7758826, 10559, 5971, 7744
7916498, 10750, 6071, 7844
8071190, 10944, 6171, 7948
8229293, 11117, 6271, 8048
8387303, 11312, 6371, 8152
8544302, 11516, 6471, 8252
8699997, 11706, 6571, 8356
8856243, 11890, 6671, 8456
9017780, 12367, 6838, 9220
9174135, 12667, 6944, 9554
9332563, 12916, 7046, 9719
9490150, 13135, 7150, 9837
9646323, 13362, 7254, 9963
9804820, 13566, 7359, 10090
9962603, 13763, 7463, 10221
10118313, 13993, 7571, 10344
10274534, 14218, 7671, 10460
10433186, 14413, 7771, 10571
10590848, 14628, 7913, 10723
10748161, 14845, 8016, 10838
10907029, 15032, 8116, 10960
11061835, 15251, 8216, 11069
11219670, 15469, 8316, 11194
11376651, 15682, 8416, 11302
11533682, 15914, 8516, 11423
11691709, 16129, 8616, 11573
11849021, 16348, 8717, 11740
12007850, 16553, 8817, 11911
12165650, 16756, 8917, 12080
12322766, 16977, 9017, 12238
12481283, 17188, 9119, 12394
12639085, 17418, 9219, 12554
12795375, 17599, 9323, 12706
12953373, 17806, 9423, 12873
13110104, 18002, 9527, 13035
13265141, 18194, 9631, 13202
13422477, 18392, 9731, 13361
13578256, 18601, 9833, 13513
13735420, 18796, 9933, 13675
13891460, 18989, 10033, 13829
14049453, 19172, 10133, 13987
14207835, 19361, 10233, 14139
14363765, 19525, 10335, 14293
14521499, 19706, 10435, 14453
14678917, 19904, 10535, 14612
14836422, 20093, 10637, 14766
14992265, 20286, 10737, 14925
15148583, 20487, 10837, 15082
15306100, 20688, 10939, 15234
15463064, 20890, 11039, 15386
15620641, 21122, 11139, 15540
15778363, 21331, 11239, 15706
15937209, 21541, 11339, 15860
16094921, 21752, 11439, 16012
16251206, 21959, 11539, 16171
16409207, 22162, 11639, 16323
16566958, 22354, 11739, 16475
16724100, 22563, 11839, 16625
16881936, 22765, 11939, 16792
17039245, 22962, 12039, 16952
17197094, 23147, 12139, 17104
17354253, 23346, 12239, 17258
17511319, 23520, 12339, 17420
17666358, 23715, 12439, 17576
17822316, 23916, 12539, 17730
