PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10912, 170, 429, 1066
162153, 687, 1140, 2266
305004, 1080, 1260, 2418
447751, 1501, 1394, 2575
590191, 1885, 1508, 2706
733247, 2271, 1612, 2831
875547, 2634, 1722, 2945
1018375, 2978, 1826, 3049
1161059, 3356, 1930, 3153
1303406, 3717, 2032, 3260
1445195, 4084, 2132, 3360
1587481, 4438, 2232, 3464
1730376, 4765, 2332, 3564
1873451, 5100, 2432, 3668
2015982, 5457, 2539, 3779
2158114, 5829, 2646, 3890
2299717, 6210, 2753, 4023
2444212, 6722, 2910, 4379
2587353, 7159, 3012, 4616
2729553, 7544, 3112, 4737
2871710, 7932, 3214, 4851
3013321, 8298, 3316, 4957
3155616, 8641, 3416, 5057
3297290, 8995, 3516, 5161
3439897, 9348, 3616, 5261
3582239, 9725, 3716, 5363
3723890, 10065, 3818, 5472
3866468, 10425, 3918, 5578
4008715, 10787, 4018, 5682
4151128, 11153, 4118, 5786
4293656, 11494, 4218, 5890
4436239, 11854, 4318, 5990
4578753, 12234, 4418, 6090
4721226, 12589, 4518, 6190
4863082, 12937, 4618, 6294
5004690, 13318, 4718, 6398
5146606, 13656, 4818, 6515
5289172, 14031, 4918, 6619
5431662, 14377, 5018, 6726
5575315, 14856, 5146, 7004
5717984, 15308, 5258, 7302
5860611, 15675, 5358, 7429
6002685, 16064, 5458, 7549
6144848, 16419, 5558, 7672
6287034, 16782, 5658, 7774
6429379, 17167, 5758, 7882
6572457, 17531, 5858, 7990
6714681, 17911, 5962, 8098
6857606, 18261, 6062, 8206
6999638, 18631, 6165, 8315
7141724, 18990, 6265, 8425
7283726, 19359, 6365, 8535
7426064, 19693, 6465, 8635
7567911, 20040, 6567, 8741
7710432, 20398, 6667, 8841
7852379, 20754, 6767, 8951
7994162, 21108, 6869, 9053
8135925, 21490, 6974, 9158
8277690, 21839, 7075, 9265
8422933, 22186, 7175, 9369
8567083, 22556, 7275, 9469
8711363, 22919, 7375, 9569
8859320, 23386, 7475, 9761
9003075, 23807, 7577, 9944
9146570, 24187, 7677, 10051
9291237, 24531, 7777, 10155
9435130, 24884, 7877, 10266
9587759, 25216, 7977, 10382
9746215, 25477, 8077, 10487
9904463, 25724, 8223, 10635
10061800, 25975, 8325, 10739
10217715, 26222, 8425, 10846
10376456, 26467, 8525, 10953
10533633, 26723, 8625, 11055
10691893, 26980, 8725, 11155
10850267, 27229, 8825, 11257
11007800, 27467, 8925, 11360
11164284, 27736, 9025, 11470
11322586, 27981, 9125, 11573
11479975, 28246, 9225, 11673
11638010, 28485, 9325, 11777
11794435, 28750, 9425, 11879
11952449, 29025, 9525, 11982
12110078, 29286, 9625, 12090
12267803, 29528, 9725, 12194
12425941, 29767, 9829, 12301
12582476, 30013, 9929, 12407
12740260, 30278, 10029, 12519
12898385, 30520, 10129, 12625
13055952, 30773, 10229, 12725
13212030, 31002, 10329, 12825
13368736, 31275, 10429, 12928
13525403, 31512, 10529, 13028
13683271, 31730, 10629, 13133
13841036, 31976, 10729, 13233
13999096, 32231, 10833, 13341
14157130, 32483, 10933, 13441
14313542, 32760, 11033, 13545
14470618, 33020, 11133, 13645
14627624, 33261, 11233, 13749
14785083, 33496, 11333, 13849
14943454, 33729, 11433, 13953
15101631, 33992, 11537, 14057
15260677, 34260, 11641, 14164
15416971, 34494, 11741, 14264
15574995, 34756, 11844, 14367
15732864, 35020, 11944, 14481
15890713, 35263, 12044, 14586
16049323, 35544, 12144, 14695
16206998, 35796, 12244, 14800
16364456, 36054, 12344, 14906
16522265, 36328, 12444, 15010
16678150, 36576, 12544, 15114
16835365, 36833, 12644, 15216
16993182, 37080, 12744, 15317
17151508, 37306, 12844, 15417
17308852, 37566, 12944, 15519
17466803, 37824, 13044, 15623
17625268, 38062, 13148, 15727
17783289, 38315, 13248, 15827
17938811, 38550, 13348, 15927
18096938, 38815, 13448, 16027
18253933, 39081, 13548, 16127
18411431, 39331, 13648, 16229
18568956, 39572, 13748, 16329
18727633, 39799, 13848, 16429
18885475, 40052, 13948, 16529
19043191, 40320, 14048, 16629
19199173, 40532, 14152, 16735
19357471, 40794, 14252, 16835
19515026, 41051, 14363, 16954
19672876, 41314, 14463, 17056
19831243, 41551, 14563, 17158
19988818, 41784, 14663, 17258
20146578, 42023, 14763, 17358
20304001, 42257, 14863, 17458
20460870, 42525, 14963, 17558
20619102, 42766, 15063, 17658
20780318, 43055, 15163, 17827
20938110, 43399, 15263, 17980
21095830, 43667, 15363, 18083
21253608, 43913, 15463, 18187
21411693, 44172, 15563, 18300
21569161, 44423, 15663, 18400
21728719, 44858, 15798, 19356
21887692, 45172, 15911, 19663
22045319, 45435, 16025, 19847
22202625, 45703, 16145, 20040
22360905, 45968, 16259, 20220
22518820, 46223, 16367, 20404
22676313, 46500, 16475, 20583
22834801, 46770, 16579, 20742
22992809, 47029, 16681, 20896
23150027, 47283, 16783, 21056
23308650, 47531, 16885, 21216
23465260, 47792, 16985, 21372
23622737, 48063, 17087, 21529
23780560, 48338, 17187, 21682
23938888, 48606, 17287, 21842
24096473, 48865, 17388, 22000
24254305, 49123, 17488, 22152
24412323, 49383, 17588, 22300
24570800, 49646, 17690, 22465
24728465, 49897, 17794, 22620
24884991, 50160, 17894, 22768
25042459, 50401, 17994, 22918
25200137, 50652, 18094, 23078
25357976, 50908, 18202, 23238
25515084, 51142, 18304, 23390
25670913, 51414, 18404, 23542
25828311, 51659, 18504, 23701
25985411, 51904, 18607, 23858
26143175, 52178, 18709, 24008
26299334, 52421, 18809, 24157
26457319, 52671, 18909, 24321
26614027, 52914, 19009, 24473
26770094, 53148, 19109, 24625
26928023, 53423, 19209, 24775
27086191, 53656, 19313, 24937
27242473, 53908, 19415, 25087
27400712, 54147, 19515, 25246
27557926, 54422, 19617, 25403
27716339, 54685, 19717, 25559
27874012, 54925, 19817, 25709
28031875, 55188, 19917, 25857
28189884, 55450, 20017, 26005
28346757, 55714, 20117, 26161
28504671, 55969, 20217, 26309
28662579, 56231, 20317, 26457
28817798, 56468, 20421, 26609
28974755, 56704, 20521, 26767
29132947, 56975, 20621, 26919
29288282, 57227, 20721, 27067
29445769, 57489, 20821, 27215
29603133, 57739, 20921, 27373
29759294, 57993, 21021, 27525
29917646, 58231, 21121, 27673
30075177, 58476, 21221, 27821
30232069, 58751, 21323, 27979
30389958, 59008, 21423, 28127
30547977, 59264, 21523, 28275
30704091, 59511, 21623, 28427
30861781, 59764, 21723, 28583
31018729, 60012, 21823, 28734
31175980, 60251, 21923, 28887
31333675, 60510, 22023, 29037
31492342, 60758, 22123, 29191
31648509, 61008, 22223, 29339
31806161, 61236, 22323, 29489
31962211, 61470, 22423, 29639
32119426, 61728, 22523, 29793
32277334, 61977, 22623, 29941
32433739, 62264, 22723, 30089
32591457, 62501, 22823, 30239
32749347, 62748, 22923, 30393
32904598, 63014, 23023, 30541
33061976, 63259, 23123, 30689
33220343, 63519, 23223, 30839
33376239, 63807, 23323, 30993
33532350, 64061, 23423, 31143
33689784, 64299, 23523, 31291
33848577, 64531, 23623, 31441
34009054, 64907, 23723, 31693
34167087, 65234, 23823, 31867
34323680, 65495, 23923, 32005
34480847, 65773, 24023, 32113
34639206, 66069, 24123, 32216
34796639, 66313, 24223, 32318
34954261, 66575, 24323, 32418
35108704, 66818, 24423, 32518
35266199, 67044, 24523, 32620
35423842, 67304, 24623, 32724
35580213, 67535, 24723, 32830
35738631, 67780, 24823, 32937
35896217, 68032, 24923, 33055
36053430, 68272, 25023, 33159
36212032, 68535, 25123, 33261
36368319, 68781, 25223, 33363
36526170, 69033, 25323, 33467
36684627, 69260, 25423, 33567
36842532, 69518, 25523, 33669
37000179, 69786, 25623, 33769
37157233, 70022, 25723, 33871
37314734, 70266, 25823, 33984
37472428, 70515, 25923, 34084
37630074, 70736, 26023, 34184
37788049, 70991, 26123, 34286
37945926, 71252, 26223, 34388
38103484, 71487, 26323, 34490
38260832, 71716, 26423, 34594
38418103, 71975, 26523, 34697
38576129, 72203, 26623, 34804
38732334, 72463, 26723, 34920
38890784, 72712, 26823, 35022
39047929, 72963, 26923, 35126
39206284, 73203, 27023, 35226
39364186, 73454, 27123, 35326
39522333, 73699, 27223, 35426
39680028, 73948, 27323, 35526
39838531, 74198, 27423, 35626
39996233, 74469, 27523, 35728
40153572, 74755, 27623, 35832
40312253, 74990, 27723, 35932
40469603, 75267, 27823, 36032
40627119, 75538, 27924, 36134
40783341, 75775, 28024, 36234
40942204, 76033, 28124, 36334
41099468, 76316, 28224, 36436
41257279, 76587, 28324, 36543
41415979, 76815, 28424, 36649
41573486, 77053, 28524, 36749
41731802, 77314, 28624, 36849
41889718, 77567, 28724, 36949
42047160, 77831, 28824, 37049
42205171, 78086, 28924, 37149
42363265, 78344, 29024, 37249
42521385, 78592, 29124, 37351
42678723, 78847, 29224, 37453
42837251, 79128, 29324, 37557
42995186, 79380, 29424, 37657
43152968, 79763, 29524, 37971
43309206, 80074, 29624, 38173
43465367, 80331, 29724, 38295
43623978, 80601, 29824, 38409
43781667, 80872, 29924, 38513
43937610, 81132, 30024, 38620
44093813, 81386, 30124, 38736
44252476, 81624, 30224, 38846
44409902, 81891, 30324, 38954
44568000, 82144, 30424, 39072
44724654, 82404, 30524, 39176
44880425, 82651, 30624, 39284
45038057, 82888, 30724, 39388
45193774, 83102, 30824, 39489
45352836, 83366, 30924, 39594
45510532, 83615, 31024, 39696
45665992, 83846, 31124, 39798
45822479, 84078, 31224, 39898
45980122, 84324, 31324, 39998
46137766, 84576, 31424, 40101
46293061, 84837, 31524, 40201
46448715, 85096, 31624, 40303
46607107, 85367, 31724, 40403
46764623, 85633, 31824, 40503
46921142, 85906, 31924, 40603
47083532, 86293, 32024, 40814
47240755, 86619, 32124, 41016
47398019, 86909, 32224, 41142
47552820, 87162, 32324, 41308
47710359, 87415, 32424, 41477
47868462, 87694, 32524, 41629
48026187, 87967, 32624, 41788
48182563, 88229, 32724, 41942
48341122, 88492, 32824, 42098
48498740, 88735, 32924, 42246
48656368, 89003, 33024, 42394
48814128, 89250, 33124, 42549
48972378, 89509, 33224, 42705
49128395, 89772, 33324, 42854
49286643, 90015, 33424, 43002
49444535, 90288, 33524, 43150
49601945, 90532, 33624, 43306
49760127, 90800, 33724, 43454
49917523, 91046, 33824, 43602
50072980, 91287, 33924, 43750
50231044, 91542, 34024, 43906
50388324, 91804, 34124, 44054
50546679, 92053, 34224, 44202
50704666, 92309, 34324, 44350
50861007, 92551, 34424, 44510
51018333, 92810, 34524, 44658
51177066, 93075, 34624, 44810
51333063, 93301, 34724, 44978
51490687, 93527, 34824, 45144
51647937, 93752, 34924, 45302
51805783, 94011, 35024, 45460
51963223, 94292, 35124, 45612
52120405, 94547, 35224, 45768
52277674, 94777, 35324, 45916
52435677, 95020, 35424, 46064
52593588, 95286, 35524, 46212
52751658, 95517, 35624, 46370
52909164, 95759, 35724, 46518
53064046, 95984, 35824, 46666
53220257, 96250, 35924, 46814
53378375, 96486, 36024, 46970
53535898, 96724, 36124, 47118
53692849, 96972, 36224, 47266
53850929, 97225, 36324, 47418
54008516, 97476, 36424, 47576
54165693, 97728, 36524, 47724
54324263, 97989, 36624, 47872
54482411, 98226, 36730, 48028
54638558, 98453, 36830, 48188
54796513, 98711, 36930, 48336
54954177, 98945, 37030, 48484
55112616, 99223, 37130, 48632
55269924, 99478, 37230, 48788
55428441, 99755, 37330, 48936
55585924, 99986, 37430, 49084
