PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13341, 165, 559, 1225
185016, 575, 1178, 2285
342870, 847, 1289, 2425
500934, 1079, 1395, 2535
659063, 1314, 1509, 2655
818628, 1555, 1609, 2755
976250, 1768, 1712, 2860
1132920, 1986, 1812, 2960
1290295, 2201, 1912, 3062
1448210, 2411, 2012, 3167
1606631, 2645, 2115, 3270
1762778, 2853, 2219, 3377
1920704, 3043, 2319, 3477
2077692, 3249, 2419, 3577
2235132, 3465, 2519, 3681
2393034, 3682, 2624, 3788
2551133, 3908, 2724, 3898
2707095, 4112, 2824, 3998
2865082, 4331, 2924, 4098
3022961, 4531, 3024, 4206
3180496, 4721, 3127, 4309
3337407, 4914, 3229, 4418
3495355, 5122, 3367, 4596
3652538, 5335, 3467, 4746
3809775, 5539, 3567, 4904
3967484, 5741, 3672, 5057
4123162, 5930, 3772, 5209
4283605, 6148, 3879, 5376
4444624, 6393, 3982, 5479
4602150, 6631, 4082, 5586
4760615, 6853, 4182, 5686
4917859, 7069, 4282, 5796
5074449, 7293, 4382, 5904
5232107, 7526, 4482, 6008
5390617, 7767, 4582, 6112
5548025, 7979, 4682, 6215
5703274, 8153, 4782, 6319
5860018, 8348, 4882, 6420
6017368, 8535, 4982, 6520
6175117, 8709, 5082, 6620
6332607, 8908, 5182, 6720
6489625, 9124, 5282, 6820
6646357, 9323, 5382, 6920
6806572, 9544, 5484, 7026
6964043, 9753, 5588, 7132
7119268, 9987, 5694, 7240
7277369, 10197, 5795, 7346
7434702, 10395, 5900, 7453
7592322, 10612, 6000, 7555
7751024, 10832, 6100, 7661
7907877, 11035, 6228, 7791
8067561, 11239, 6347, 7910
8227153, 11450, 6456, 8019
8386107, 11658, 6574, 8147
8542782, 11854, 6690, 8263
8699369, 12034, 6792, 8369
8864805, 12302, 6904, 8492
9028120, 12553, 7012, 8625
9192588, 12787, 7217, 8838
9355652, 13030, 7407, 9034
9517304, 13260, 7545, 9201
9680712, 13477, 7681, 9355
9849806, 13712, 7840, 9535
10016272, 13930, 7982, 9690
10188530, 14160, 8154, 9872
10365231, 14446, 8355, 10106
10537420, 14821, 8596, 10538
10700874, 15100, 8810, 10831
10861416, 15347, 8919, 10975
11020194, 15552, 9030, 11109
11198074, 15877, 9145, 11352
11356168, 16184, 9403, 11753
11521341, 16506, 9537, 11987
11695445, 16876, 9668, 12307
11853193, 17199, 9828, 12651
12010907, 17425, 9955, 12851
12168708, 17656, 10076, 13045
12325424, 17871, 10179, 13225
12482635, 18087, 10294, 13400
12639026, 18338, 10396, 13553
12796397, 18587, 10500, 13709
12955076, 18820, 10602, 13869
13112811, 19025, 10709, 14028
13270996, 19241, 10809, 14181
13426257, 19481, 10913, 14333
13583923, 19710, 11017, 14494
13741425, 19942, 11125, 14662
13899465, 20152, 11225, 14822
14054081, 20365, 11325, 14976
14209365, 20567, 11436, 15139
14365074, 20768, 11536, 15291
14523856, 20988, 11649, 15457
14679829, 21196, 11753, 15621
14837165, 21401, 11854, 15779
14995663, 21614, 11954, 15931
15153402, 21808, 12055, 16083
15311847, 22022, 12155, 16231
15467957, 22222, 12255, 16383
15624540, 22442, 12356, 16541
15781919, 22663, 12456, 16689
15938616, 22888, 12556, 16839
16096835, 23082, 12656, 17003
16252487, 23292, 12756, 17159
16409053, 23509, 12856, 17307
16566723, 23727, 12956, 17455
16723439, 23921, 13056, 17609
16881500, 24131, 13156, 17759
17037947, 24348, 13262, 17918
17195423, 24565, 13365, 18072
17353923, 24779, 13465, 18230
17508169, 24968, 13576, 18391
17666211, 25158, 13678, 18543
17824583, 25379, 13787, 18700
17981735, 25563, 13891, 18858
18138542, 25786, 13995, 19012
18296186, 26020, 14095, 19160
18452817, 26219, 14195, 19308
18612080, 26459, 14295, 19462
18769730, 26670, 14395, 19615
18927906, 26869, 14495, 19765
19085698, 27065, 14595, 19913
19242193, 27255, 14695, 20067
19400212, 27465, 14799, 20221
19557137, 27652, 14899, 20369
19714774, 27847, 14999, 20519
19872032, 28040, 15103, 20677
20029143, 28224, 15203, 20827
20185163, 28416, 15308, 20980
20342525, 28641, 15408, 21128
20500895, 28853, 15508, 21282
20658757, 29075, 15608, 21432
20815804, 29296, 15711, 21583
20973071, 29519, 15811, 21731
21129890, 29713, 15911, 21885
21287385, 29899, 16011, 22035
21445169, 30091, 16111, 22183
21603649, 30310, 16211, 22331
21761704, 30537, 16311, 22485
21918556, 30760, 16411, 22635
22077227, 30982, 16511, 22783
22235409, 31187, 16611, 22931
22392652, 31381, 16711, 23085
22551096, 31571, 16823, 23249
22708853, 31777, 16923, 23397
22869136, 32178, 17152, 24435
23026973, 32436, 17284, 24720
23184198, 32675, 17384, 24895
23340806, 32915, 17494, 25082
23498217, 33147, 17594, 25234
23665385, 33501, 17718, 25573
23822923, 33784, 17827, 25834
23980549, 34001, 17931, 25959
24138896, 34221, 18031, 26075
24295191, 34439, 18131, 26175
24451910, 34678, 18235, 26285
24607484, 34881, 18335, 26391
24766526, 35084, 18435, 26495
24924462, 35294, 18535, 26612
25081444, 35493, 18635, 26718
25239355, 35717, 18735, 26822
25397485, 35921, 18835, 26949
25553576, 36130, 18935, 27055
25709869, 36342, 19035, 27159
25868197, 36560, 19139, 27270
26026390, 36772, 19241, 27379
26183937, 36949, 19341, 27489
26342386, 37163, 19441, 27597
26500656, 37394, 19541, 27699
26657187, 37616, 19641, 27799
26814553, 37822, 19741, 27899
26969483, 38007, 19841, 27999
27126589, 38216, 19941, 28099
27284802, 38440, 20041, 28199
27443171, 38641, 20141, 28301
27599561, 38867, 20245, 28405
27756562, 39070, 20345, 28505
27913338, 39279, 20445, 28605
28071267, 39455, 20545, 28705
28226736, 39635, 20645, 28805
28382894, 39820, 20745, 28905
28538175, 40007, 20845, 29005
28697016, 40200, 20946, 29108
28854401, 40402, 21047, 29214
29012267, 40597, 21147, 29314
29169177, 40799, 21249, 29419
29327047, 41011, 21349, 29519
29482035, 41182, 21451, 29621
29639096, 41388, 21553, 29754
29797712, 41581, 21653, 29908
29954463, 41783, 21753, 30056
30111493, 41988, 21857, 30211
30267678, 42210, 21957, 30361
30421894, 42397, 22057, 30515
30579028, 42556, 22159, 30665
30735513, 42750, 22259, 30813
30893299, 42969, 22359, 30963
31048356, 43170, 22459, 31117
31204735, 43366, 22559, 31265
31362134, 43580, 22659, 31413
31519913, 43791, 22759, 31563
31675547, 43994, 22859, 31722
31833278, 44210, 22959, 31870
31990693, 44413, 23059, 32019
32146319, 44623, 23159, 32169
32302293, 44799, 23259, 32323
32460176, 45017, 23359, 32471
32618070, 45254, 23459, 32619
32774839, 45446, 23559, 32769
32930909, 45635, 23659, 32925
33088607, 45813, 23759, 33073
33244987, 45995, 23859, 33223
33401418, 46202, 23959, 33373
33559507, 46401, 24059, 33529
33715171, 46625, 24159, 33677
33872720, 46833, 24259, 33825
34030446, 47058, 24359, 33975
34187184, 47267, 24459, 34133
34342224, 47457, 24559, 34293
34499186, 47640, 24659, 34443
34657588, 47835, 24759, 34593
34811996, 48004, 24859, 34747
34969676, 48223, 24959, 34895
35126216, 48412, 25059, 35043
35282014, 48613, 25159, 35193
35438497, 48827, 25262, 35350
35594666, 49042, 25362, 35498
35753378, 49247, 25462, 35649
35910944, 49444, 25562, 35799
36067244, 49643, 25662, 35956
36225650, 49840, 25762, 36104
36381812, 50037, 25862, 36252
36537942, 50246, 25962, 36402
36692757, 50466, 26062, 36557
36882749, 50842, 26193, 36999
37064363, 51136, 26317, 37301
37299642, 51363, 26421, 37434
37480208, 51777, 26544, 37745
37648954, 52145, 26652, 38103
37807005, 52434, 26776, 38330
37963799, 52706, 26883, 38450
38119884, 52956, 26983, 38560
38277130, 53167, 27083, 38665
38435073, 53377, 27186, 38783
38591666, 53597, 27291, 38904
38747065, 53818, 27395, 39024
38903868, 54027, 27497, 39137
39060420, 54242, 27597, 39256
39217917, 54475, 27697, 39375
39375085, 54715, 27797, 39483
39532154, 54925, 27897, 39589
39687514, 55145, 28001, 39697
39843819, 55388, 28101, 39810
40002102, 55611, 28202, 39917
40159637, 55822, 28303, 40026
40317250, 56035, 28404, 40129
40474278, 56230, 28505, 40234
40631900, 56420, 28609, 40340
40789699, 56639, 28714, 40455
40946968, 56861, 28817, 40563
41104267, 57093, 28917, 40672
41262083, 57300, 29018, 40774
41420088, 57534, 29119, 40881
41574911, 57741, 29219, 40985
41732709, 57965, 29319, 41085
41890675, 58184, 29419, 41192
42046172, 58391, 29519, 41292
42203497, 58591, 29619, 41392
42361375, 58797, 29719, 41493
42518711, 59018, 29821, 41595
42675723, 59211, 29923, 41697
42833150, 59435, 30024, 41800
42990942, 59647, 30125, 41965
43149323, 59851, 30225, 42113
43307312, 60062, 30327, 42273
43466730, 60301, 30433, 42445
43624690, 60510, 30537, 42606
43782731, 60743, 30640, 42759
43940859, 60950, 30741, 42916
44098557, 61144, 30841, 43076
44256469, 61331, 30942, 43227
44414237, 61542, 31042, 43375
44573880, 61923, 31142, 44061
44730055, 62200, 31242, 44304
44886469, 62438, 31342, 44471
45042777, 62673, 31443, 44639
45200311, 62878, 31543, 44794
45357357, 63110, 31643, 44950
45514821, 63345, 31743, 45107
45672630, 63567, 31843, 45276
45827147, 63773, 31943, 45428
45982662, 63981, 32043, 45578
46139960, 64202, 32143, 45733
46296323, 64403, 32243, 45890
46455027, 64599, 32343, 46038
46610832, 64835, 32443, 46191
46767167, 65036, 32543, 46343
46925164, 65245, 32643, 46497
47081802, 65440, 32743, 46647
