PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13093, 169, 440, 1087
181910, 537, 1100, 2162
340985, 802, 1244, 2349
499281, 1042, 1362, 2499
661596, 1305, 1474, 2614
822683, 1548, 1582, 2729
983156, 1792, 1684, 2851
1139508, 2026, 1784, 2959
1295269, 2257, 1884, 3061
1454853, 2483, 1984, 3166
1611458, 2722, 2084, 3266
1771608, 2960, 2184, 3370
1929538, 3188, 2284, 3470
2088777, 3426, 2387, 3573
2245310, 3649, 2487, 3676
2403959, 3856, 2591, 3780
2560427, 4057, 2691, 3884
2717498, 4256, 2791, 3984
2876071, 4499, 2900, 4098
3036381, 4747, 3000, 4204
3194293, 4981, 3112, 4318
3351341, 5216, 3215, 4437
3506689, 5415, 3315, 4545
3665597, 5664, 3415, 4650
3821863, 5894, 3522, 4761
3977918, 6119, 3622, 4866
4135588, 6340, 3722, 4974
4291698, 6548, 3822, 5074
4449383, 6772, 3928, 5182
4605588, 6976, 4028, 5285
4765124, 7201, 4128, 5385
4923719, 7430, 4228, 5491
5080308, 7643, 4328, 5593
5239452, 7882, 4428, 5697
5396666, 8094, 4528, 5799
5555175, 8330, 4632, 5903
5712795, 8588, 4732, 6003
5869633, 8799, 4832, 6103
6026224, 9006, 4937, 6209
6185400, 9230, 5037, 6309
6344521, 9458, 5137, 6409
6500940, 9688, 5237, 6509
6658519, 9914, 5337, 6609
6816309, 10127, 5437, 6711
6974289, 10344, 5541, 6815
7133477, 10584, 5641, 6915
7294498, 10807, 5741, 7020
7452070, 11062, 5841, 7120
7608005, 11299, 5941, 7222
7766644, 11525, 6041, 7322
7924650, 11754, 6141, 7422
8081822, 11963, 6243, 7526
8239869, 12195, 6345, 7626
8396787, 12409, 6445, 7728
8554324, 12638, 6545, 7828
8712229, 12863, 6649, 7932
8870446, 13094, 6749, 8032
9026603, 13316, 6849, 8132
9184418, 13536, 6950, 8234
9342861, 13769, 7050, 8334
9500751, 14004, 7150, 8434
9658181, 14240, 7250, 8534
9815714, 14449, 7351, 8636
