PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10543, 174, 476, 1127
161208, 632, 1046, 2138
302961, 940, 1150, 2279
444839, 1235, 1250, 2400
586556, 1545, 1357, 2520
727687, 1870, 1457, 2630
868801, 2179, 1557, 2748
1013988, 2630, 1700, 3031
1156133, 3030, 1802, 3305
1297430, 3343, 1902, 3488
1438509, 3668, 2008, 3662
1579383, 3986, 2111, 3828
1720624, 4271, 2214, 3989
1862380, 4597, 2319, 4145
2003781, 4904, 2419, 4295
2145123, 5204, 2519, 4447
2286444, 5524, 2619, 4607
2427833, 5819, 2719, 4757
2569282, 6126, 2819, 4905
2710931, 6426, 2923, 5066
2852451, 6740, 3023, 5220
2993537, 7053, 3123, 5374
3134463, 7366, 3230, 5529
3275871, 7665, 3330, 5679
3417848, 7962, 3430, 5837
3559909, 8262, 3530, 5989
3701410, 8588, 3630, 6141
3843154, 8894, 3730, 6289
3984564, 9219, 3830, 6443
4126538, 9505, 3930, 6597
4269293, 10032, 4166, 7493
4411132, 10395, 4275, 7920
4552994, 10726, 4375, 8080
4694102, 11041, 4475, 8242
4836436, 11354, 4575, 8398
4977878, 11652, 4675, 8549
5119243, 11967, 4775, 8709
5261550, 12280, 4875, 8863
5402309, 12598, 4975, 9019
5543638, 12882, 5075, 9167
5684632, 13202, 5175, 9319
5826516, 13532, 5275, 9471
5968508, 13835, 5375, 9623
6113060, 14152, 5481, 9784
6256062, 14456, 5581, 9937
6399020, 14755, 5681, 10093
6542030, 15076, 5781, 10248
6686460, 15379, 5881, 10400
6830282, 15703, 5981, 10548
6972165, 16004, 6081, 10700
7116588, 16312, 6184, 10860
7259282, 16626, 6284, 11008
7402356, 16934, 6384, 11160
7545478, 17232, 6484, 11312
7688585, 17540, 6584, 11467
7831607, 17860, 6684, 11619
7978690, 18285, 6784, 11787
8121820, 18625, 6884, 11940
8265058, 18934, 6984, 12042
8407804, 19267, 7084, 12147
8550295, 19601, 7184, 12250
8693523, 19911, 7284, 12365
8835768, 20243, 7384, 12474
8978831, 20542, 7484, 12574
9120885, 20866, 7584, 12674
9264016, 21182, 7684, 12774
9407103, 21480, 7784, 12874
9550462, 21796, 7884, 12974
9693745, 22101, 7984, 13074
9836233, 22415, 8084, 13174
9979030, 22734, 8184, 13274
10122237, 23043, 8284, 13374
10264295, 23364, 8384, 13474
10408208, 23684, 8484, 13574
10550598, 23977, 8584, 13674
10693888, 24286, 8684, 13774
10837082, 24600, 8785, 13876
10980123, 24923, 8885, 13976
11123413, 25246, 8985, 14077
11265314, 25539, 9085, 14180
11407572, 25846, 9185, 14280
11551505, 26160, 9285, 14386
11694687, 26464, 9385, 14490
11838136, 26787, 9485, 14590
11981859, 27107, 9585, 14697
12128818, 27379, 9685, 14797
12273217, 27586, 9785, 14912
12417993, 27795, 9885, 15017
12563083, 28025, 9985, 15124
12707271, 28244, 10085, 15228
12853691, 28548, 10189, 15427
12996832, 28823, 10289, 15607
13140289, 29042, 10389, 15778
13284463, 29273, 10489, 15934
13427539, 29512, 10589, 16094
13572608, 29755, 10689, 16246
13716821, 29984, 10789, 16398
13862079, 30209, 10889, 16549
14008243, 30452, 10989, 16709
14152587, 30665, 11089, 16861
14296682, 30874, 11192, 17016
14441020, 31102, 11292, 17173
14584486, 31300, 11392, 17333
14728427, 31543, 11492, 17483
14870779, 31754, 11592, 17631
15016152, 31969, 11692, 17781
15159279, 32215, 11792, 17937
15303994, 32432, 11892, 18085
15448064, 32660, 11992, 18233
15593071, 32885, 12092, 18383
15735335, 33085, 12192, 18537
15880532, 33295, 12292, 18685
16023803, 33509, 12392, 18833
16168688, 33729, 12492, 18983
16311078, 33918, 12592, 19137
16455765, 34144, 12692, 19286
16601239, 34349, 12792, 19435
16746039, 34552, 12892, 19585
16889064, 34737, 12992, 19739
17034399, 34955, 13092, 19887
17177212, 35153, 13192, 20039
17321918, 35362, 13292, 20189
17465132, 35572, 13392, 20343
17607740, 35752, 13492, 20491
17752429, 35968, 13592, 20639
17895726, 36178, 13692, 20791
18039019, 36371, 13792, 20943
18182458, 36576, 13892, 21091
18326990, 36797, 13992, 21243
18472014, 37008, 14092, 21395
18616154, 37232, 14192, 21547
18760121, 37461, 14292, 21697
18904334, 37655, 14392, 21845
19046886, 37851, 14492, 22003
19194393, 38112, 14592, 22169
19339237, 38410, 14692, 22339
19483773, 38636, 14792, 22446
19629088, 38849, 14894, 22556
19773678, 39059, 14994, 22656
19920778, 39278, 15094, 22778
20068179, 39492, 15194, 22878
20214308, 39681, 15294, 22988
20362389, 39882, 15394, 23088
20509102, 40080, 15494, 23191
20661168, 40490, 15691, 24136
20809728, 40760, 15806, 24354
20956675, 40980, 15910, 24464
21105453, 41199, 16012, 24579
21253787, 41408, 16112, 24720
21400755, 41617, 16214, 24839
21549697, 41840, 16316, 24948
21697728, 42039, 16420, 25056
21846366, 42229, 16528, 25171
21992353, 42422, 16628, 25271
22139312, 42620, 16728, 25371
22286644, 42816, 16828, 25471
22433613, 42998, 16928, 25571
22582160, 43202, 17028, 25671
22729824, 43423, 17128, 25772
22877001, 43629, 17228, 25875
23023785, 43823, 17328, 25976
23170638, 44040, 17428, 26078
23317322, 44271, 17528, 26204
23465072, 44493, 17628, 26305
23610745, 44712, 17728, 26405
23758211, 44924, 17828, 26505
23905249, 45143, 17928, 26605
24051570, 45362, 18028, 26705
24200611, 45586, 18128, 26805
24346868, 45786, 18228, 26905
24493116, 45971, 18328, 27005
24640564, 46147, 18428, 27105
24789174, 46357, 18528, 27205
24938520, 46581, 18628, 27306
25085362, 46784, 18728, 27406
25235170, 47007, 18828, 27506
