PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10284, 181, 480, 1091
160775, 705, 1181, 2229
303432, 1124, 1377, 2483
445897, 1515, 1499, 2689
587779, 1929, 1616, 2847
729690, 2343, 1727, 2992
871130, 2727, 1835, 3126
1012584, 3142, 1949, 3271
1154530, 3543, 2058, 3399
1295671, 3965, 2161, 3533
1436959, 4358, 2299, 3708
1578219, 4763, 2400, 3819
1719844, 5146, 2500, 3927
1861553, 5546, 2602, 4090
2004513, 5979, 2702, 4246
2145912, 6364, 2804, 4414
2292883, 6872, 2906, 4734
2433954, 7307, 3040, 5048
2575530, 7720, 3140, 5231
2717683, 8108, 3241, 5383
2860358, 8521, 3341, 5522
3002165, 8907, 3442, 5653
3144252, 9337, 3542, 5776
3285961, 9733, 3642, 5890
3427749, 10131, 3742, 6022
3569914, 10506, 3842, 6137
3712192, 10893, 3946, 6253
3854030, 11294, 4050, 6357
3996163, 11674, 4154, 6479
4137442, 12102, 4259, 6594
4279379, 12475, 4363, 6710
4420834, 12860, 4471, 6824
4562863, 13250, 4577, 6937
4705187, 13661, 4680, 7050
4847554, 14055, 4784, 7184
4989242, 14465, 4886, 7297
5131092, 14841, 4986, 7399
5273330, 15244, 5086, 7499
5414434, 15667, 5188, 7614
5559698, 16191, 5338, 7883
5701992, 16594, 5456, 8090
5843489, 17006, 5556, 8235
5985172, 17414, 5656, 8374
6126992, 17786, 5758, 8505
6268395, 18179, 5858, 8630
6410564, 18575, 5958, 8750
6553591, 18959, 6058, 8872
6696267, 19360, 6158, 8984
6837424, 19768, 6258, 9093
6979459, 20117, 6358, 9199
7121654, 20519, 6458, 9308
7264410, 20915, 6558, 9413
7406470, 21342, 6658, 9526
7551884, 21733, 6758, 9633
7694549, 22164, 6858, 9745
7838137, 22532, 6958, 9849
7982192, 22921, 7058, 9960
8125226, 23296, 7158, 10067
8269122, 23680, 7258, 10175
8411823, 24060, 7358, 10276
8555611, 24458, 7458, 10382
8697706, 24850, 7558, 10488
8841148, 25240, 7658, 10591
8984023, 25628, 7759, 10696
9126825, 26013, 7859, 10807
9273353, 26533, 8001, 11084
9417297, 26975, 8102, 11232
9560010, 27371, 8206, 11357
9704577, 27771, 8312, 11475
9847679, 28164, 8420, 11589
9997040, 28557, 8524, 11727
10152533, 28822, 8628, 11883
10310254, 29084, 8728, 12033
10468539, 29384, 8828, 12199
10625013, 29662, 8928, 12353
10782712, 29994, 9028, 12509
10940808, 30291, 9128, 12665
11098236, 30555, 9228, 12831
11256820, 30868, 9328, 12981
11412128, 31126, 9428, 13135
11567476, 31395, 9528, 13288
11725489, 31669, 9628, 13440
11883013, 31985, 9733, 13600
12039219, 32264, 9833, 13748
12196131, 32541, 9933, 13921
12352606, 32808, 10033, 14069
12510381, 33078, 10133, 14221
12668477, 33350, 10233, 14375
12824590, 33611, 10333, 14533
12980727, 33869, 10433, 14681
13138546, 34144, 10533, 14837
13296629, 34435, 10633, 14994
13454987, 34709, 10736, 15161
13612541, 34980, 10836, 15315
13770554, 35249, 10936, 15469
13926734, 35513, 11036, 15628
14084678, 35798, 11138, 15778
14243226, 36045, 11238, 15931
14400391, 36319, 11338, 16089
14555620, 36604, 11438, 16251
14712939, 36870, 11538, 16401
14871481, 37122, 11638, 16561
15029254, 37377, 11738, 16715
15186936, 37661, 11838, 16867
15342744, 37897, 11938, 17019
15500157, 38184, 12038, 17176
15655972, 38472, 12138, 17328
15811958, 38740, 12238, 17478
15969034, 39026, 12340, 17631
16125354, 39322, 12440, 17789
16282602, 39600, 12540, 17942
16439440, 39889, 12640, 18092
16597789, 40179, 12740, 18244
16755366, 40466, 12840, 18398
16913001, 40746, 12940, 18551
17071606, 41023, 13040, 18705
17227447, 41315, 13144, 18864
17383895, 41593, 13244, 19016
