PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11486, 174, 450, 1111
163282, 663, 1100, 2209
305215, 1017, 1213, 2392
447703, 1342, 1360, 2603
589717, 1691, 1471, 2779
731438, 2007, 1586, 2956
874098, 2335, 1694, 3125
1016540, 2668, 1798, 3289
1158858, 3023, 1918, 3471
1301305, 3345, 2018, 3618
1443515, 3680, 2125, 3783
1585379, 4004, 2228, 3944
1727213, 4330, 2335, 4096
1873633, 4714, 2435, 4330
2015572, 5150, 2573, 4603
2157558, 5478, 2673, 4767
2300099, 5826, 2779, 4920
2441697, 6160, 2879, 5051
2584114, 6485, 2992, 5177
2726584, 6825, 3096, 5296
2868797, 7148, 3204, 5420
3010952, 7483, 3308, 5543
3153105, 7804, 3416, 5660
3295371, 8111, 3516, 5774
3437489, 8426, 3616, 5894
3578914, 8789, 3718, 6003
3721281, 9117, 3818, 6119
3864114, 9421, 3921, 6226
4005844, 9750, 4021, 6333
4147772, 10088, 4121, 6435
4289930, 10417, 4221, 6539
4431645, 10723, 4321, 6645
4573367, 11057, 4421, 6752
4715390, 11389, 4521, 6859
4857470, 11693, 4621, 6963
5001013, 12039, 4721, 7084
5143978, 12569, 4894, 7579
5286276, 12947, 4994, 7843
5428922, 13284, 5094, 8018
5571225, 13642, 5194, 8183
5713487, 13974, 5294, 8355
5855644, 14286, 5394, 8510
5997694, 14595, 5496, 8680
6139961, 14934, 5596, 8862
6282713, 15251, 5696, 9033
6425346, 15540, 5796, 9185
6567256, 15875, 5899, 9368
6709612, 16203, 5999, 9552
6851936, 16520, 6099, 9715
6993628, 16843, 6199, 9871
7135842, 17174, 6299, 10026
7278245, 17490, 6399, 10174
7420928, 17831, 6499, 10334
7562872, 18145, 6599, 10486
7705040, 18480, 6699, 10640
7847442, 18814, 6799, 10796
7990179, 19143, 6899, 10949
8132546, 19453, 6999, 11095
8283172, 19914, 7099, 11368
8427082, 20327, 7199, 11571
8570933, 20674, 7302, 11701
8713952, 21007, 7402, 11857
8859027, 21349, 7502, 11986
9001869, 21679, 7602, 12099
9146763, 22041, 7702, 12208
9290479, 22357, 7802, 12315
9446625, 22617, 7902, 12425
9601381, 22823, 8002, 12534
9758570, 23049, 8102, 12643
9916285, 23264, 8202, 12753
10073712, 23478, 8302, 12862
10228212, 23711, 8402, 12971
10382414, 23906, 8502, 13076
10540287, 24121, 8602, 13182
10698956, 24336, 8702, 13282
10856278, 24579, 8802, 13392
11014171, 24802, 8902, 13498
11172452, 25056, 9002, 13604
11328710, 25283, 9102, 13709
11486524, 25517, 9202, 13812
11644461, 25739, 9302, 13915
11802837, 25968, 9402, 14016
11958816, 26188, 9502, 14116
12116566, 26395, 9602, 14216
12273223, 26605, 9702, 14316
12431371, 26805, 9802, 14417
12588755, 27010, 9902, 14518
12745403, 27230, 10002, 14619
12903258, 27460, 10102, 14731
13059657, 27653, 10202, 14831
13217311, 27877, 10302, 14932
13375364, 28088, 10402, 15033
13531782, 28303, 10502, 15133
13689184, 28492, 10602, 15233
13847254, 28707, 10702, 15333
14005299, 28928, 10802, 15433
14163356, 29142, 10902, 15534
14319331, 29375, 11002, 15635
14477708, 29600, 11102, 15736
14632939, 29809, 11202, 15837
14790365, 30033, 11302, 15938
14945896, 30243, 11402, 16038
15103565, 30446, 11502, 16139
15257631, 30632, 11602, 16240
15415522, 30845, 11702, 16340
15570495, 31061, 11802, 16441
15728669, 31274, 11902, 16541
15885208, 31502, 12002, 16642
16042399, 31726, 12102, 16742
16201078, 31958, 12202, 16844
16356817, 32173, 12302, 16944
16513553, 32359, 12402, 17044
16670666, 32553, 12502, 17144
16828088, 32759, 12602, 17245
16984486, 32970, 12702, 17348
17140347, 33173, 12802, 17449
17297936, 33378, 12902, 17549
17455011, 33576, 13002, 17649
17612739, 33794, 13102, 17749
17770289, 34003, 13202, 17850
17926999, 34227, 13302, 17951
18085163, 34420, 13402, 18051
18242728, 34621, 13502, 18151
18398952, 34823, 13602, 18251
18556911, 35021, 13702, 18351
18714693, 35233, 13802, 18452
18870969, 35436, 13902, 18553
19029658, 35649, 14002, 18653
19185591, 35843, 14102, 18754
19343598, 36102, 14206, 18867
19500767, 36377, 14306, 18981
19658048, 36640, 14406, 19087
19814073, 36855, 14506, 19187
19972848, 37069, 14606, 19322
20130535, 37302, 14706, 19459
20288375, 37502, 14809, 19604
20446290, 37722, 14909, 19740
20603996, 37946, 15009, 19876
20760228, 38170, 15109, 20010
20917028, 38421, 15209, 20138
21073674, 38620, 15309, 20262
21231219, 38834, 15409, 20398
21387323, 39046, 15509, 20528
21545028, 39267, 15609, 20660
21704420, 39692, 15713, 21678
21862696, 39962, 15813, 21982
22017455, 40223, 15913, 22185
22173567, 40470, 16013, 22380
22330648, 40705, 16113, 22554
22488001, 40947, 16213, 22724
22646009, 41169, 16315, 22898
22803442, 41391, 16415, 23059
22961838, 41612, 16515, 23212
23120082, 41848, 16615, 23373
23276143, 42069, 16715, 23507
23433454, 42303, 16815, 23629
23590713, 42523, 16915, 23780
23747911, 42755, 17015, 23921
23906150, 42965, 17115, 24061
24064092, 43180, 17215, 24207
24220629, 43413, 17315, 24352
24376304, 43624, 17415, 24493
24534362, 43822, 17515, 24638
24692967, 44046, 17615, 24793
24850178, 44278, 17715, 24938
25008121, 44493, 17815, 25080
25166478, 44716, 17915, 25226
25322348, 44942, 18015, 25374
25480656, 45153, 18115, 25513
25637447, 45356, 18215, 25653
25793421, 45564, 18318, 25797
25951196, 45779, 18418, 25945
26108872, 45984, 18518, 26085
26265892, 46198, 18618, 26224
26423681, 46420, 18718, 26367
26581036, 46632, 18818, 26509
26739562, 46871, 18918, 26652
26895618, 47093, 19018, 26792
27053698, 47308, 19118, 26931
27209449, 47519, 19218, 27077
27367799, 47726, 19318, 27219
27525828, 47941, 19418, 27358
27683054, 48157, 19518, 27503
27837492, 48356, 19618, 27653
27994901, 48565, 19718, 27797
28150990, 48761, 19818, 27935
28308620, 48987, 19918, 28080
28465538, 49214, 20018, 28224
28621522, 49428, 20118, 28362
28778270, 49631, 20218, 28501
28933801, 49865, 20318, 28639
29091376, 50084, 20418, 28786
29249069, 50298, 20518, 28925
29406091, 50511, 20618, 29067
29562741, 50718, 20718, 29204
29719388, 50948, 20818, 29351
29877203, 51171, 20918, 29489
30031915, 51375, 21018, 29631
30190671, 51619, 21121, 29781
30348179, 51840, 21221, 29931
30502456, 52044, 21321, 30070
30660102, 52273, 21421, 30210
30817123, 52498, 21521, 30350
30974144, 52726, 21621, 30494
31131389, 52955, 21721, 30634
31287440, 53176, 21821, 30776
31445814, 53390, 21921, 30913
31603690, 53603, 22021, 31058
31761450, 53842, 22125, 31205
31919462, 54085, 22225, 31344
32075506, 54312, 22325, 31483
32233714, 54533, 22425, 31627
32391713, 54754, 22525, 31764
32550125, 55124, 22658, 32075
32707144, 55415, 22764, 32345
32863806, 55685, 22864, 32506
33021618, 55929, 22964, 32675
33178547, 56158, 23064, 32836
33334647, 56395, 23164, 32984
33491377, 56624, 23264, 33137
33648920, 56883, 23364, 33296
33803921, 57097, 23464, 33440
33960634, 57323, 23564, 33587
34117882, 57537, 23664, 33738
34274228, 57767, 23764, 33882
34429311, 57980, 23864, 34029
34587219, 58218, 23964, 34174
34743497, 58432, 24065, 34319
34899583, 58654, 24165, 34460
35056696, 58905, 24265, 34607
35214165, 59123, 24365, 34749
35370459, 59340, 24465, 34887
35528930, 59554, 24565, 35027
35686435, 59800, 24665, 35180
35843037, 60017, 24765, 35349
36000706, 60243, 24865, 35494
36159022, 60452, 24965, 35638
36315042, 60664, 25065, 35789
36472747, 60884, 25165, 35929
36629774, 61118, 25265, 36072
36787314, 61334, 25365, 36212
36945272, 61545, 25465, 36359
37100632, 61775, 25565, 36502
37258320, 62016, 25665, 36642
37415755, 62229, 25765, 36790
37571677, 62441, 25865, 36935
37726274, 62666, 25965, 37077
37881752, 62887, 26065, 37215
38039722, 63098, 26165, 37361
38197397, 63313, 26265, 37502
38355811, 63554, 26365, 37646
38511930, 63780, 26465, 37790
38669492, 64015, 26565, 37940
38825646, 64228, 26665, 38080
38983103, 64429, 26765, 38223
39139386, 64642, 26865, 38361
39296484, 64862, 26965, 38505
39454831, 65098, 27065, 38645
39612501, 65330, 27165, 38783
39768634, 65569, 27265, 38920
39926337, 65801, 27365, 39065
40084815, 66038, 27465, 39204
40240142, 66248, 27565, 39341
40397304, 66478, 27665, 39479
40554895, 66676, 27765, 39622
40710576, 66892, 27865, 39760
40867104, 67106, 27965, 39897
41024400, 67315, 28065, 40035
41182501, 67517, 28165, 40177
41338087, 67751, 28265, 40317
41494792, 67993, 28365, 40455
41649565, 68242, 28465, 40593
