PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10321, 167, 460, 1114
161382, 647, 919, 2023
303937, 961, 1043, 2153
445272, 1283, 1146, 2262
587879, 1613, 1253, 2373
729803, 1950, 1364, 2489
870898, 2270, 1468, 2593
1012467, 2602, 1572, 2697
1154666, 2929, 1680, 2805
1296027, 3268, 1787, 2912
1438028, 3611, 1891, 3016
1579124, 3927, 1995, 3120
1720710, 4250, 2099, 3224
1862926, 4575, 2202, 3327
2004247, 4889, 2304, 3429
2146133, 5219, 2409, 3534
2287959, 5560, 2515, 3640
2432226, 6028, 2801, 4063
2574088, 6417, 2975, 4398
2715323, 6780, 3079, 4581
2857796, 7118, 3181, 4742
2998971, 7446, 3281, 4903
3141433, 7790, 3381, 5060
3282315, 8144, 3482, 5216
3423643, 8457, 3582, 5371
3564725, 8773, 3682, 5523
3706236, 9106, 3782, 5686
3847438, 9457, 3883, 5838
3988330, 9789, 3983, 5977
4129886, 10119, 4083, 6086
4271278, 10460, 4183, 6190
4412629, 10801, 4283, 6300
4554507, 11178, 4383, 6400
4696214, 11530, 4484, 6552
4837804, 11858, 4584, 6709
4979417, 12188, 4684, 6857
5120513, 12505, 4784, 7013
5261732, 12849, 4884, 7169
5403067, 13194, 4984, 7321
5547261, 13663, 5084, 7545
5689009, 14083, 5184, 7760
5830233, 14462, 5285, 7874
5972643, 14808, 5385, 7980
6113751, 15148, 5485, 8084
6255682, 15488, 5585, 8188
6397071, 15810, 5685, 8292
6538588, 16144, 5785, 8396
6680535, 16463, 5885, 8502
6822087, 16781, 5985, 8606
6963829, 17134, 6085, 8715
7105530, 17481, 6185, 8815
7247055, 17795, 6285, 8915
7388446, 18123, 6385, 9015
7534114, 18466, 6485, 9119
7677777, 18800, 6585, 9224
7820740, 19127, 6685, 9324
7963646, 19471, 6785, 9424
8108086, 19798, 6885, 9524
8250794, 20109, 6985, 9624
8394357, 20449, 7085, 9724
8537248, 20759, 7188, 9827
8680247, 21101, 7288, 9927
8822745, 21440, 7388, 10029
8965833, 21776, 7488, 10129
9109357, 22107, 7588, 10235
9251749, 22447, 7688, 10335
9397323, 22911, 7788, 10486
9541106, 23303, 7888, 10651
9683799, 23641, 7988, 10762
9827144, 24003, 8088, 10862
9987446, 24234, 8188, 10994
10144538, 24455, 8288, 11098
10301986, 24681, 8388, 11198
10459775, 24885, 8488, 11298
10617028, 25124, 8588, 11402
10774218, 25343, 8688, 11506
10931867, 25567, 8788, 11608
11089602, 25799, 8888, 11708
11247893, 26002, 8988, 11814
11405510, 26235, 9088, 11914
11559916, 26432, 9188, 12018
11718246, 26656, 9288, 12118
11873080, 26860, 9388, 12222
12029420, 27054, 9488, 12322
12187387, 27268, 9588, 12425
12345436, 27485, 9688, 12525
12501937, 27705, 9788, 12628
12659594, 27932, 9888, 12728
12817177, 28168, 9988, 12828
12974186, 28414, 10088, 12931
13131853, 28647, 10188, 13031
13289746, 28861, 10288, 13135
13445218, 29055, 10388, 13235
13601299, 29280, 10488, 13341
13757741, 29498, 10588, 13441
13915089, 29752, 10688, 13544
14073493, 29991, 10788, 13648
14231266, 30224, 10888, 13760
14388883, 30442, 10988, 13867
14545182, 30660, 11088, 13978
