PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11903, 174, 481, 1017
181891, 520, 1091, 2046
339732, 772, 1210, 2180
495445, 1010, 1310, 2329
652395, 1232, 1410, 2455
810114, 1456, 1510, 2571
967588, 1674, 1610, 2678
1126241, 1872, 1710, 2778
1282868, 2077, 1810, 2880
1438960, 2275, 1910, 2984
1594777, 2481, 2012, 3088
1753141, 2691, 2112, 3192
1911351, 2893, 2216, 3296
2068528, 3105, 2323, 3403
2225939, 3300, 2423, 3509
2383422, 3485, 2523, 3611
2538228, 3689, 2628, 3719
2696138, 3888, 2728, 3819
2854096, 4086, 2828, 3919
3011541, 4298, 2931, 4027
3166046, 4508, 3031, 4127
3322404, 4714, 3131, 4230
3477751, 4913, 3231, 4330
3635729, 5114, 3331, 4430
3791964, 5320, 3431, 4537
3950098, 5520, 3531, 4637
4106943, 5750, 3634, 4749
4264223, 5999, 3736, 4851
4420465, 6193, 3839, 4954
4578974, 6388, 3939, 5058
4735306, 6607, 4039, 5158
4893014, 6825, 4139, 5265
5048730, 7015, 4239, 5365
5207291, 7210, 4339, 5469
5364877, 7402, 4439, 5569
5522543, 7609, 4539, 5669
5679822, 7823, 4639, 5773
5837291, 8030, 4739, 5873
5995085, 8233, 4846, 5984
6153521, 8447, 4946, 6084
6311141, 8664, 5046, 6184
6465987, 8862, 5146, 6288
6623077, 9088, 5246, 6389
6780557, 9287, 5346, 6493
6938099, 9496, 5452, 6599
7095592, 9685, 5552, 6699
7253074, 9898, 5652, 6802
7410391, 10123, 5752, 6902
7568376, 10351, 5852, 7006
7724127, 10546, 5952, 7106
7882803, 10753, 6052, 7206
8038826, 10964, 6152, 7309
8206363, 11268, 6253, 7595
8364271, 11608, 6419, 8037
8520092, 11820, 6519, 8182
8676280, 12037, 6623, 8311
8833051, 12246, 6723, 8440
8991306, 12443, 6823, 8554
9147520, 12672, 6923, 8673
9305122, 12886, 7023, 8788
9462873, 13110, 7123, 8900
9621237, 13319, 7223, 9007
9778731, 13508, 7323, 9110
9936757, 13726, 7423, 9210
10095051, 13958, 7523, 9310
10251382, 14182, 7623, 9412
10408883, 14397, 7723, 9521
10565851, 14593, 7823, 9627
10723212, 14787, 7923, 9730
10879536, 14986, 8023, 9835
11035772, 15189, 8123, 9937
11194298, 15409, 8223, 10037
11350452, 15599, 8323, 10140
11508050, 15805, 8423, 10242
11666261, 16038, 8523, 10346
11824003, 16263, 8623, 10446
11981901, 16474, 8724, 10555
12139289, 16668, 8828, 10659
12295464, 16877, 8928, 10763
12453009, 17100, 9028, 10867
12608728, 17306, 9128, 10973
12767014, 17525, 9228, 11076
12923209, 17752, 9328, 11176
13081488, 17962, 9428, 11280
13239157, 18181, 9528, 11380
13395612, 18405, 9628, 11485
13553535, 18625, 9728, 11586
13710559, 18846, 9828, 11690
13866890, 19073, 9928, 11790
14024482, 19285, 10032, 11898
14181921, 19521, 10154, 12038
14340126, 19750, 10255, 12201
14498079, 19972, 10355, 12358
14655782, 20167, 10455, 12513
14813061, 20387, 10558, 12670
14969259, 20591, 10658, 12828
15126503, 20799, 10758, 12982
15284342, 21019, 10858, 13130
15440436, 21236, 10958, 13280
15598878, 21423, 11058, 13434
15754954, 21622, 11158, 13588
15912664, 21850, 11258, 13736
16070816, 22060, 11358, 13888
16228637, 22297, 11458, 14050
16386324, 22490, 11558, 14200
16544621, 22701, 11658, 14348
16701021, 22931, 11758, 14496
16858825, 23154, 11858, 14650
17016685, 23364, 11958, 14800
17175110, 23582, 12058, 14948
17332482, 23812, 12160, 15098
17490254, 24036, 12260, 15252
17645388, 24266, 12360, 15404
17803444, 24479, 12460, 15554
17960688, 24688, 12560, 15703
18118318, 24905, 12660, 15862
18275583, 25132, 12760, 16010
18433255, 25330, 12860, 16158
18589451, 25550, 12960, 16306
18747703, 25785, 13060, 16464
18905601, 25985, 13160, 16613
19063540, 26195, 13260, 16761
19217791, 26394, 13360, 16909
19375025, 26605, 13460, 17069
19532427, 26806, 13560, 17219
19688875, 27033, 13660, 17370
19847374, 27240, 13760, 17518
20003554, 27444, 13860, 17674
20161290, 27633, 13960, 17822
20318177, 27865, 14060, 17970
20474466, 28061, 14160, 18118
20631581, 28249, 14260, 18274
20789694, 28466, 14360, 18422
20947913, 28688, 14460, 18570
21105679, 28911, 14560, 18718
21261649, 29115, 14660, 18874
21423021, 29410, 14761, 19150
21580561, 29638, 14867, 19345
21739139, 29871, 14967, 19469
21896792, 30090, 15067, 19579
22054692, 30326, 15167, 19683
22212215, 30531, 15267, 19783
22370517, 30728, 15367, 19883
22527109, 30939, 15467, 19987
22682968, 31149, 15567, 20091
22842993, 31575, 15713, 21131
23001389, 31823, 15821, 21383
23157594, 32064, 15925, 21573
23315131, 32303, 16029, 21759
23473201, 32546, 16135, 21930
23631380, 32750, 16243, 22096
23787784, 32973, 16351, 22266
23945553, 33203, 16451, 22426
24103513, 33425, 16551, 22578
24261116, 33640, 16651, 22734
24420606, 33854, 16751, 22888
24578883, 34077, 16855, 23052
24735362, 34276, 16955, 23204
24893341, 34483, 17055, 23356
25049382, 34694, 17155, 23508
25207652, 34903, 17255, 23660
25364790, 35096, 17355, 23812
25521624, 35332, 17455, 23960
25679791, 35542, 17555, 24120
25836259, 35732, 17655, 24276
25993977, 35956, 17755, 24424
26150027, 36167, 17855, 24576
26308125, 36396, 17955, 24732
26465979, 36607, 18055, 24884
26623690, 36813, 18155, 25032
26779440, 37017, 18255, 25180
26937013, 37227, 18355, 25336
27094608, 37457, 18455, 25496
27252972, 37673, 18555, 25648
27410786, 37916, 18655, 25796
27568301, 38139, 18755, 25948
27726035, 38364, 18855, 26100
27883036, 38572, 18957, 26257
28040483, 38767, 19057, 26407
28198038, 38991, 19157, 26561
28355250, 39206, 19257, 26711
28513012, 39406, 19357, 26863
28667952, 39623, 19457, 27011
28824851, 39823, 19557, 27167
28982433, 40024, 19657, 27317
29139725, 40223, 19757, 27467
29295960, 40439, 19857, 27615
29454682, 40694, 19957, 27771
29612373, 40902, 20057, 27919
29769605, 41100, 20157, 28067
29927652, 41309, 20257, 28217
30084644, 41500, 20357, 28371
30240827, 41699, 20457, 28520
30398461, 41945, 20557, 28668
30556831, 42138, 20657, 28818
30714530, 42324, 20757, 28972
30872016, 42548, 20857, 29121
31030527, 42760, 20958, 29271
31186789, 42968, 21058, 29421
31344221, 43178, 21158, 29582
31502050, 43389, 21258, 29730
31660775, 43591, 21358, 29878
31818228, 43798, 21458, 30028
31975713, 44018, 21558, 30182
32132980, 44253, 21658, 30330
32290357, 44453, 21758, 30478
32446463, 44650, 21858, 30628
32604327, 44857, 21958, 30782
32761518, 45076, 22058, 30930
32917025, 45258, 22158, 31078
33075114, 45480, 22258, 31228
33233742, 45692, 22358, 31382
33390415, 45888, 22458, 31530
33547090, 46102, 22558, 31678
33705561, 46301, 22658, 31832
33863647, 46520, 22758, 31984
34019384, 46729, 22858, 32132
34175522, 46913, 22958, 32280
34332829, 47132, 23058, 32446
34496825, 47469, 23158, 32907
34654403, 47759, 23258, 33236
34810888, 47997, 23358, 33361
34969190, 48271, 23459, 33481
35126228, 48495, 23559, 33588
35284085, 48718, 23659, 33696
35442983, 48945, 23759, 33800
35600502, 49157, 23859, 33906
35758266, 49390, 23959, 34014
35914117, 49603, 24059, 34128
36072420, 49798, 24161, 34238
36229205, 50008, 24261, 34346
36384782, 50215, 24361, 34452
36543630, 50415, 24461, 34560
36700993, 50611, 24561, 34664
36858976, 50818, 24661, 34771
37017083, 51049, 24762, 34876
37175105, 51269, 24862, 34976
37332686, 51501, 24962, 35076
37489963, 51729, 25062, 35193
37647543, 51921, 25162, 35293
37805148, 52109, 25262, 35393
37963355, 52358, 25362, 35493
38119325, 52568, 25462, 35593
38276140, 52791, 25562, 35693
38433400, 52997, 25662, 35793
38591281, 53201, 25762, 35893
38749735, 53408, 25862, 35993
38907041, 53627, 25962, 36094
39065119, 53846, 26062, 36196
39223341, 54059, 26162, 36298
39381146, 54305, 26262, 36398
39539239, 54532, 26362, 36498
39697165, 54769, 26462, 36598
39854725, 54988, 26562, 36698
40010571, 55185, 26662, 36798
40167118, 55400, 26762, 36898
40325367, 55626, 26862, 36998
40483699, 55824, 26962, 37098
40639377, 56046, 27062, 37198
40798049, 56270, 27162, 37298
40955464, 56487, 27262, 37398
41113001, 56731, 27362, 37498
41271531, 56950, 27462, 37605
41428073, 57166, 27562, 37705
41584224, 57369, 27662, 37805
41741852, 57580, 27762, 37905
41900367, 57792, 27862, 38005
42057060, 58008, 27962, 38105
42213880, 58232, 28062, 38207
42372339, 58457, 28162, 38308
42530639, 58669, 28262, 38408
42688190, 58882, 28362, 38508
42846120, 59119, 28462, 38611
43003819, 59324, 28562, 38711
43161886, 59532, 28662, 38814
43317893, 59745, 28772, 38953
43476503, 59973, 28872, 39057
43631258, 60177, 28972, 39159
43788419, 60386, 29072, 39260
43945015, 60614, 29172, 39364
44103066, 60824, 29272, 39464
44260230, 61180, 29384, 40082
44418623, 61452, 29492, 40262
44577253, 61691, 29592, 40387
44734774, 61913, 29695, 40499
44892912, 62162, 29795, 40641
45050207, 62375, 29895, 40762
45209022, 62583, 29995, 40862
45365038, 62790, 30095, 40962
45521305, 63014, 30195, 41062
45678497, 63266, 30297, 41241
45834836, 63489, 30397, 41362
45992917, 63736, 30497, 41463
46150106, 63972, 30597, 41567
46306206, 64177, 30697, 41667
46463839, 64409, 30797, 41767
46621530, 64655, 30897, 41871
46780137, 64884, 30997, 41971
46938115, 65109, 31097, 42071
47093690, 65334, 31197, 42173
47252425, 65533, 31297, 42275
47409918, 65714, 31397, 42377
47571052, 65980, 31497, 42550
47727075, 66255, 31597, 42754
47885103, 66505, 31697, 42898
48043239, 66737, 31797, 43030
48198220, 66981, 31897, 43144
48352685, 67207, 31997, 43251
48510807, 67422, 32097, 43351
48668818, 67622, 32197, 43457
48824892, 67840, 32297, 43557
48982779, 68050, 32397, 43659
49140470, 68266, 32497, 43764
49298930, 68483, 32597, 43866
49456825, 68669, 32700, 43973
49614257, 68875, 32800, 44083
49772720, 69092, 32900, 44196
49930737, 69279, 33000, 44314
50086872, 69490, 33100, 44422
50244967, 69679, 33200, 44526
50401468, 69895, 33300, 44626
50559041, 70091, 33400, 44726
50717204, 70304, 33500, 44830
50875192, 70522, 33600, 44934
51032337, 70739, 33700, 45038
51190406, 70951, 33800, 45145
51348699, 71168, 33900, 45254
51506214, 71377, 34000, 45357
51664064, 71598, 34100, 45465
51821214, 71812, 34200, 45580
51979074, 72029, 34300, 45688
52135506, 72237, 34400, 45796
52292478, 72448, 34500, 45905
52451550, 72642, 34600, 46014
52610641, 72858, 34700, 46128
52766414, 73098, 34800, 46232
52924795, 73319, 34900, 46334
53082627, 73505, 35000, 46434
53240281, 73741, 35100, 46534
53397308, 73947, 35200, 46634
53554706, 74137, 35300, 46738
53712129, 74347, 35400, 46842
53870206, 74571, 35500, 46942
54026926, 74800, 35600, 47048
54185298, 75003, 35700, 47148
54342831, 75197, 35800, 47250
54500691, 75402, 35900, 47350
54658869, 75621, 36000, 47452
54816337, 75862, 36100, 47552
54974724, 76059, 36200, 47673
55134051, 76266, 36300, 47775
55291836, 76479, 36400, 47875
55448745, 76671, 36500, 47975
55606290, 76861, 36600, 48075
55763803, 77045, 36700, 48178
55922125, 77264, 36800, 48289
56080220, 77459, 36900, 48393
56237849, 77672, 37000, 48493
56395536, 77884, 37100, 48597
56552854, 78083, 37200, 48704
56710377, 78285, 37300, 48811
56868324, 78506, 37400, 48919
57026312, 78689, 37500, 49023
57184184, 78883, 37600, 49125
57340228, 79077, 37700, 49230
57497848, 79287, 37800, 49334
57656095, 79487, 37900, 49437
57814052, 79703, 38000, 49540
57969849, 79902, 38103, 49649
58128701, 80112, 38203, 49751
58285935, 80348, 38303, 49851
58443908, 80576, 38403, 49951
58602034, 80797, 38503, 50051
58760096, 81038, 38603, 50151
58916060, 81262, 38703, 50251
59072696, 81479, 38803, 50351
59230939, 81681, 38903, 50451
59388522, 81884, 39003, 50551
59546629, 82087, 39103, 50651
59702832, 82280, 39203, 50754
59857896, 82478, 39303, 50856
60013727, 82682, 39403, 50959
60171698, 82879, 39503, 51061
60329903, 83071, 39603, 51163
60487759, 83291, 39703, 51265
60645790, 83495, 39803, 51365
60810617, 83840, 39907, 51684
60976037, 84142, 40039, 51916
61131463, 84378, 40141, 52067
61288800, 84604, 40241, 52186
61444497, 84819, 40341, 52291
61601881, 85041, 40441, 52395
61759596, 85257, 40541, 52511
61916831, 85465, 40641, 52644
62075506, 85676, 40741, 52758
62233214, 85888, 40841, 52869
62391239, 86088, 40941, 52982
62549079, 86302, 41042, 53094
62706783, 86529, 41142, 53196
62864640, 86746, 41242, 53305
63020649, 86961, 41342, 53411
63179528, 87173, 41442, 53511
63335622, 87366, 41542, 53611
63493581, 87612, 41642, 53711
63651358, 87842, 41742, 53811
63808066, 88045, 41842, 53915
63964138, 88276, 41942, 54017
64121435, 88519, 42042, 54119
64279865, 88727, 42142, 54219
64439392, 88946, 42242, 54319
64596781, 89145, 42342, 54419
64753892, 89361, 42442, 54519
64911496, 89556, 42542, 54623
65069394, 89749, 42642, 54723
65227414, 89965, 42742, 54826
65385495, 90179, 42842, 54926
65542891, 90382, 42942, 55037
65701684, 90602, 43042, 55144
65858608, 90987, 43142, 55724
66017615, 91247, 43242, 55974
66173175, 91492, 43342, 56143
66331100, 91725, 43442, 56319
66488549, 91919, 43542, 56481
66645495, 92130, 43642, 56637
66803596, 92376, 43742, 56789
66961751, 92612, 43842, 56949
67119529, 92821, 43942, 57099
67277314, 93020, 44042, 57247
67435788, 93230, 44142, 57398
67593394, 93453, 44242, 57556
67751023, 93649, 44342, 57704
67908843, 93835, 44442, 57852
68067459, 94020, 44542, 58000
68225002, 94243, 44642, 58156
68382822, 94468, 44742, 58304
68540817, 94683, 44842, 58452
68697269, 94902, 44942, 58600
68854979, 95111, 45042, 58756
69012258, 95324, 45142, 58904
69169664, 95540, 45242, 59052
69327525, 95730, 45342, 59200
69485027, 95957, 45442, 59356
69643131, 96166, 45542, 59504
69801250, 96392, 45642, 59652
69958560, 96603, 45742, 59800
70117430, 96807, 45842, 59956
70274578, 97031, 45942, 60104
70432648, 97250, 46042, 60252
70590894, 97475, 46142, 60404
70748758, 97699, 46242, 60556
70906556, 97911, 46342, 60704
71064411, 98101, 46442, 60852
71222278, 98309, 46542, 61004
71379778, 98533, 46642, 61156
71536402, 98751, 46742, 61305
71692245, 98975, 46842, 61458
71849336, 99168, 46942, 61612
72007267, 99361, 47042, 61764
72165061, 99560, 47142, 61912
72321721, 99744, 47242, 62060
72479517, 99938, 47342, 62212
72635627, 100149, 47442, 62364
72793737, 100374, 47542, 62512
72951479, 100585, 47642, 62664
73108230, 100779, 47742, 62829
73265497, 100997, 47842, 62985
73422719, 101197, 47942, 63139
73578848, 101395, 48042, 63287
73735230, 101619, 48142, 63441
73892303, 101951, 48243, 63753
74050512, 102263, 48343, 64045
74206763, 102509, 48443, 64173
74364425, 102736, 48543, 64286
74522631, 102973, 48643, 64386
74680060, 103212, 48743, 64491
74838215, 103448, 48843, 64595
74994337, 103677, 48943, 64696
75151435, 103911, 49043, 64803
75308751, 104105, 49143, 64903
75466447, 104328, 49243, 65010
75625015, 104537, 49343, 65119
75782872, 104764, 49443, 65280
75940692, 104963, 49543, 65432
76098614, 105195, 49643, 65586
76256247, 105414, 49743, 65734
76414224, 105640, 49843, 65894
76570737, 105841, 49943, 66048
76728786, 106052, 50043, 66198
76884725, 106253, 50143, 66350
77044378, 106465, 50243, 66518
77202710, 106692, 50343, 66673
77360640, 106903, 50443, 66823
77517875, 107126, 50543, 66975
77676245, 107309, 50643, 67136
77834184, 107515, 50743, 67294
77992086, 107726, 50843, 67444
78147671, 107921, 50943, 67596
78303491, 108144, 51043, 67754
78459705, 108402, 51143, 67908
78616968, 108638, 51243, 68073
78772840, 108873, 51343, 68236
78930814, 109078, 51443, 68400
79087837, 109272, 51543, 68559
79245660, 109503, 51643, 68712
79404230, 109741, 51743, 68864
79560322, 109967, 51843, 69018
79716822, 110189, 51943, 69166
79874676, 110412, 52043, 69314
80029978, 110621, 52143, 69467
80187055, 110817, 52243, 69621
80344888, 111030, 52343, 69769
80503132, 111233, 52443, 69917
80659341, 111453, 52543, 70069
80817465, 111706, 52643, 70225
80975271, 111923, 52743, 70375
81133239, 112147, 52843, 70523
81290903, 112358, 52943, 70683
81447629, 112574, 53043, 70839
81604252, 112803, 53143, 70989
81761607, 113019, 53243, 71137
81919196, 113235, 53343, 71289
82075381, 113466, 53443, 71441
82231136, 113701, 53543, 71589
82388645, 113917, 53643, 71737
82546685, 114133, 53743, 71892
82704886, 114334, 53843, 72044
82862758, 114532, 53943, 72192
83020559, 114750, 54043, 72340
83179002, 114961, 54143, 72492
83336518, 115208, 54243, 72646
83493943, 115420, 54343, 72794
83649899, 115632, 54443, 72942
83808443, 115870, 54543, 73094
83966609, 116085, 54643, 73248
84122731, 116297, 54743, 73396
84280746, 116521, 54843, 73544
84438784, 116740, 54943, 73698
84596405, 116950, 55043, 73848
84755122, 117172, 55143, 73996
84912411, 117400, 55243, 74144
85070270, 117593, 55343, 74298
85226647, 117784, 55443, 74448
85384911, 117988, 55543, 74596
85542623, 118199, 55643, 74744
85700136, 118418, 55743, 74898
85858770, 118636, 55843, 75048
86016595, 118870, 55943, 75196
86173163, 119106, 56043, 75344
86331062, 119328, 56143, 75498
86488804, 119559, 56243, 75648
86646534, 119755, 56343, 75800
86802557, 120127, 56444, 76223
86960260, 120401, 56547, 76375
87124716, 120751, 56648, 76703
87282524, 121053, 56748, 76921
87441032, 121298, 56848, 77042
87598685, 121526, 56948, 77152
87756348, 121726, 57048, 77265
87912879, 121970, 57148, 77373
88070539, 122193, 57248, 77488
88228703, 122412, 57348, 77588
88386246, 122615, 57448, 77690
88543296, 122810, 57548, 77795
88699205, 123019, 57648, 77906
88857027, 123258, 57748, 78008
89015118, 123449, 57848, 78108
89173252, 123686, 57948, 78220
89330823, 123903, 58048, 78321
89487032, 124109, 58148, 78425
89645531, 124317, 58248, 78526
89803212, 124531, 58348, 78630
89957940, 124745, 58448, 78732
90115905, 124959, 58548, 78836
90273835, 125161, 58648, 78938
90431850, 125357, 58748, 79047
90589949, 125578, 58848, 79147
90747751, 125783, 58948, 79249
90905699, 125987, 59048, 79351
91063012, 126202, 59148, 79451
91219598, 126387, 59248, 79551
91377430, 126628, 59348, 79651
91535657, 126857, 59448, 79764
91692003, 127071, 59548, 79870
91849992, 127292, 59648, 79970
92007908, 127500, 59748, 80072
92164860, 127699, 59848, 80173
92322401, 127902, 59948, 80273
92480233, 128119, 60048, 80375
92636398, 128319, 60148, 80478
92794704, 128508, 60248, 80580
92952324, 128690, 60348, 80680
93107893, 128905, 60448, 80786
93265254, 129131, 60548, 80890
93423235, 129318, 60648, 80994
93578807, 129531, 60748, 81094
93735280, 129729, 60848, 81201
93892010, 129924, 60948, 81301
94050106, 130110, 61048, 81401
94207377, 130326, 61148, 81501
94363802, 130528, 61248, 81603
94522180, 130740, 61348, 81703
94680076, 130956, 61448, 81810
94837300, 131146, 61548, 81910
94997616, 131366, 61648, 82010
95153553, 131555, 61748, 82110
95311782, 131764, 61848, 82210
95469628, 131972, 61948, 82310
95627239, 132203, 62048, 82414
95783398, 132399, 62148, 82514
95940011, 132591, 62248, 82616
96098058, 132783, 62348, 82716
96254656, 132970, 62448, 82820
96410678, 133158, 62548, 82920
96569031, 133361, 62648, 83023
96726717, 133559, 62748, 83123
96884507, 133770, 62848, 83227
97042475, 133997, 62948, 83327
97198889, 134212, 63048, 83429
97357329, 134429, 63148, 83529
97514926, 134647, 63248, 83631
97672972, 134868, 63348, 83731
97829299, 135060, 63448, 83831
97986574, 135266, 63548, 83932
98144959, 135474, 63648, 84032
98302794, 135682, 63748, 84137
98459989, 135904, 63848, 84239
98616930, 136130, 63948, 84339
98773536, 136334, 64048, 84439
98931317, 136540, 64148, 84539
99088800, 136776, 64248, 84639
99247477, 136991, 64348, 84743
99404917, 137189, 64448, 84845
99563252, 137423, 64548, 84955
99721040, 137647, 64648, 85055
99879394, 137848, 64748, 85155
100036663, 138051, 64848, 85255
100199115, 138326, 64951, 85504
100357116, 138579, 65059, 85764
100515436, 138816, 65159, 85884
100672968, 139043, 65259, 85997
100830804, 139276, 65359, 86108
100987703, 139501, 65459, 86215
101145436, 139748, 65559, 86315
101303110, 139991, 65659, 86419
101460844, 140205, 65759, 86523
101618845, 140407, 65859, 86627
101777100, 140616, 65959, 86736
101935807, 140828, 66059, 86836
102092907, 141043, 66159, 86937
102250295, 141256, 66259, 87037
102406677, 141458, 66359, 87148
102563062, 141665, 66459, 87255
102720356, 141887, 66559, 87361
102876067, 142102, 66659, 87473
103034249, 142313, 66759, 87578
103192252, 142517, 66859, 87685
103348898, 142731, 66959, 87796
103505665, 142943, 67059, 87910
103663458, 143152, 67159, 88022
103820309, 143373, 67259, 88132
