PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10644, 168, 429, 1060
160846, 664, 1063, 2109
303154, 1031, 1171, 2254
445488, 1368, 1272, 2378
586842, 1714, 1372, 2493
728208, 2039, 1472, 2618
870106, 2383, 1572, 2728
1011183, 2713, 1672, 2843
1152838, 3011, 1772, 2947
1294608, 3315, 1872, 3054
1435906, 3628, 1974, 3159
1577261, 3926, 2083, 3273
1718058, 4246, 2187, 3377
1859633, 4551, 2296, 3486
2000503, 4881, 2403, 3596
2141148, 5207, 2507, 3700
2283094, 5563, 2609, 3812
2424734, 5886, 2719, 3922
2567711, 6309, 2878, 4249
2709833, 6730, 3105, 4702
2851399, 7050, 3209, 4920
2992945, 7385, 3309, 5091
3134120, 7697, 3415, 5274
3276351, 8014, 3519, 5437
3428261, 8396, 3625, 5629
3580298, 8825, 3759, 5956
3721517, 9145, 3865, 6110
3862580, 9489, 3965, 6258
4003494, 9832, 4070, 6374
4144695, 10177, 4170, 6514
4285874, 10491, 4278, 6683
4427337, 10790, 4381, 6824
4568890, 11125, 4481, 6927
4710063, 11428, 4581, 7052
4850764, 11734, 4707, 7180
4992040, 12052, 4807, 7280
5134002, 12360, 4907, 7386
5275456, 12671, 5007, 7486
5416114, 13000, 5107, 7600
5557422, 13300, 5207, 7708
5698757, 13594, 5307, 7822
5844938, 14045, 5437, 8129
5985974, 14415, 5553, 8306
6126770, 14719, 5654, 8421
6268331, 15016, 5754, 8554
6409203, 15335, 5858, 8695
6550446, 15656, 5958, 8800
6691648, 15976, 6058, 8905
6832610, 16301, 6158, 9005
6973616, 16625, 6258, 9105
7114866, 16959, 6358, 9205
7255614, 17256, 6458, 9305
7397093, 17563, 6558, 9405
7538538, 17869, 6658, 9505
7679238, 18190, 6758, 9605
7823788, 18496, 6858, 9730
7966949, 18824, 6966, 9852
8107667, 19146, 7066, 9963
8250458, 19442, 7166, 10067
8393872, 19750, 7270, 10183
8536889, 20071, 7370, 10283
8680044, 20370, 7470, 10386
8822923, 20681, 7570, 10490
8965261, 21004, 7670, 10592
9107219, 21339, 7770, 10697
9250046, 21667, 7870, 10806
9393080, 21998, 7970, 10918
9535771, 22406, 8070, 11033
9678816, 22765, 8176, 11179
9821693, 23074, 8289, 11294
9964245, 23421, 8399, 11404
10106394, 23757, 8503, 11530
10249965, 24061, 8603, 11632
10393737, 24387, 8703, 11749
10538685, 24713, 8803, 11862
10680991, 25033, 8903, 11973
10824481, 25343, 9003, 12084
10967895, 25684, 9103, 12194
11111493, 25986, 9203, 12306
11254391, 26290, 9303, 12410
11396589, 26591, 9403, 12521
11539272, 26892, 9503, 12628
11682308, 27213, 9603, 12734
11825885, 27548, 9703, 12835
11969080, 27891, 9803, 12938
12111303, 28211, 9903, 13043
12253605, 28530, 10003, 13147
12396314, 28862, 10103, 13254
12539008, 29175, 10203, 13355
12681221, 29495, 10303, 13459
12823669, 29832, 10403, 13563
12965539, 30164, 10503, 13674
13107663, 30469, 10603, 13793
13250045, 30809, 10703, 13906
13392966, 31124, 10803, 14013
13536024, 31464, 10903, 14113
13678914, 31780, 11003, 14214
13825339, 32029, 11103, 14351
13969773, 32256, 11203, 14451
14112950, 32487, 11303, 14551
14258736, 32715, 11403, 14651
14402949, 32971, 11503, 14761
14546830, 33229, 11613, 14898
14691923, 33460, 11713, 15012
14835190, 33687, 11813, 15170
14978504, 33900, 11916, 15327
15123560, 34102, 12016, 15478
15267092, 34296, 12116, 15626
15409777, 34499, 12216, 15776
15554509, 34730, 12316, 15943
15697788, 34962, 12416, 16091
15840773, 35139, 12516, 16239
15984230, 35351, 12616, 16389
16129092, 35579, 12716, 16543
16274090, 35777, 12816, 16691
16417473, 36018, 12916, 16839
16561356, 36231, 13016, 16989
16705894, 36455, 13116, 17143
