PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10852, 181, 494, 1119
163194, 711, 1256, 2472
305441, 1169, 1419, 2820
447728, 1601, 1538, 3070
589964, 2043, 1651, 3303
733231, 2497, 1765, 3509
875210, 2923, 1888, 3728
1016915, 3371, 1996, 3911
1158552, 3814, 2107, 4094
1301021, 4242, 2216, 4281
1442943, 4660, 2323, 4458
1585419, 5071, 2429, 4636
1727971, 5483, 2530, 4804
1870005, 5901, 2631, 5004
2016893, 6421, 2754, 5302
2158362, 6898, 2980, 5668
2301185, 7338, 3096, 5850
2443830, 7780, 3202, 6017
2586657, 8201, 3311, 6162
2729398, 8632, 3430, 6307
2871152, 9054, 3540, 6433
3013487, 9484, 3655, 6574
3155060, 9902, 3761, 6703
3297326, 10334, 3869, 6827
3439945, 10757, 3973, 6946
3581953, 11194, 4075, 7061
3723888, 11611, 4179, 7177
3865797, 11993, 4279, 7284
4008126, 12429, 4379, 7399
4150862, 12827, 4479, 7503
4293426, 13263, 4581, 7611
4435777, 13683, 4681, 7713
4578618, 14118, 4784, 7828
4720398, 14547, 4884, 7951
4863235, 14969, 4984, 8060
5005040, 15408, 5084, 8164
5148437, 15845, 5184, 8275
5291694, 16278, 5284, 8407
5434331, 16705, 5384, 8558
5579567, 17198, 5484, 8759
5721837, 17660, 5584, 8946
5864482, 18111, 5684, 9078
6006238, 18523, 5784, 9193
6147838, 18950, 5884, 9301
6289636, 19403, 5984, 9411
6432121, 19829, 6084, 9514
6574650, 20216, 6184, 9616
6716271, 20636, 6284, 9718
6858042, 21081, 6384, 9824
6999580, 21482, 6484, 9934
7141250, 21912, 6584, 10046
7283455, 22321, 6684, 10147
7425608, 22771, 6784, 10256
7567785, 23218, 6884, 10361
7710585, 23634, 6984, 10469
7852814, 24071, 7084, 10573
7995331, 24503, 7184, 10677
8137640, 24930, 7284, 10782
8279704, 25352, 7384, 10887
8422959, 25753, 7484, 10987
8565488, 26187, 7584, 11088
8707206, 26615, 7684, 11188
8848924, 27061, 7784, 11288
8991060, 27509, 7884, 11393
9133510, 27924, 7984, 11499
9279905, 28458, 8084, 11618
