PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17571, 181, 601, 1046
188648, 537, 1282, 2095
347230, 798, 1396, 2215
503445, 1029, 1505, 2342
663506, 1257, 1610, 2457
819179, 1482, 1716, 2572
974650, 1707, 1824, 2684
1128670, 1910, 1935, 2797
1284708, 2115, 2038, 2900
1440442, 2316, 2142, 3010
1593831, 2531, 2242, 3110
1751054, 2768, 2342, 3214
1909618, 2981, 2442, 3314
2067428, 3201, 2542, 3415
2223392, 3406, 2655, 3529
2379681, 3630, 2756, 3631
2535838, 3866, 2865, 3748
2691584, 4072, 2965, 3856
2849220, 4277, 3065, 3956
3006757, 4472, 3169, 4060
3162058, 4682, 3269, 4160
3318159, 4896, 3376, 4269
3475714, 5108, 3476, 4369
3634335, 5326, 3580, 4473
3789155, 5517, 3682, 4579
3946400, 5716, 3785, 4681
4102871, 5939, 3885, 4785
4261323, 6146, 3985, 4885
4419159, 6388, 4089, 4989
4575091, 6602, 4196, 5100
4732983, 6824, 4296, 5200
4889817, 7025, 4398, 5304
5045862, 7199, 4498, 5404
5204530, 7398, 4598, 5508
5362291, 7616, 4698, 5608
5518443, 7823, 4798, 5708
5676301, 8051, 4900, 5812
5832137, 8249, 5000, 5912
5989190, 8472, 5104, 6020
6145482, 8685, 5204, 6120
6302510, 8901, 5304, 6220
6457778, 9108, 5404, 6324
6611943, 9335, 5504, 6424
6768187, 9545, 5604, 6528
6922405, 9764, 5704, 6628
7078398, 9974, 5804, 6728
7237028, 10178, 5904, 6832
7391302, 10384, 6004, 6932
7547856, 10602, 6104, 7036
7705212, 10811, 6204, 7136
7864121, 11027, 6304, 7236
8021501, 11246, 6404, 7340
8179499, 11454, 6504, 7440
8335442, 11658, 6604, 7544
8492556, 11875, 6704, 7644
8650188, 12090, 6806, 7750
8807684, 12333, 6906, 7850
8964645, 12553, 7006, 7950
9120756, 12766, 7109, 8059
9275882, 12969, 7209, 8159
9432024, 13173, 7309, 8261
9590412, 13398, 7409, 8361
9748117, 13627, 7509, 8463
9906005, 13859, 7609, 8570
10063954, 14071, 7709, 8670
10221513, 14279, 7809, 8772
10379226, 14471, 7911, 8876
10535373, 14665, 8015, 8982
10693289, 15097, 8242, 9638
10850383, 15412, 8384, 10115
11008285, 15632, 8487, 10286
11165503, 15870, 8587, 10442
11321250, 16102, 8691, 10602
11478085, 16329, 8795, 10758
11635311, 16522, 8903, 10922
11791023, 16736, 9007, 11078
11948251, 16912, 9111, 11235
12103164, 17124, 9211, 11383
12260938, 17324, 9311, 11539
12415601, 17527, 9411, 11691
12572224, 17722, 9511, 11843
12729717, 17918, 9611, 11991
12887552, 18126, 9711, 12143
13045708, 18338, 9811, 12299
13202276, 18514, 9911, 12447
13359748, 18748, 10011, 12600
13517960, 18951, 10111, 12754
13676088, 19161, 10211, 12910
13832506, 19375, 10311, 13063
13988313, 19580, 10411, 13219
14144233, 19761, 10511, 13375
14299820, 19954, 10611, 13535
14457531, 20175, 10711, 13687
14610905, 20386, 10813, 13841
14768501, 20599, 10917, 13997
14926457, 20795, 11017, 14149
15084376, 21013, 11117, 14297
15242265, 21241, 11217, 14445
15400840, 21452, 11317, 14597
15557232, 21696, 11417, 14749
15714541, 21920, 11517, 14897
15870849, 22133, 11617, 15045
16027281, 22332, 11717, 15197
16183407, 22566, 11817, 15349
16340238, 22777, 11917, 15497
16495748, 22979, 12017, 15645
16651508, 23203, 12117, 15797
16806310, 23411, 12217, 15949
16963623, 23599, 12317, 16097
17120521, 23812, 12417, 16247
17278246, 24051, 12520, 16406
17434098, 24251, 12620, 16554
17589108, 24457, 12724, 16708
17746770, 24660, 12824, 16856
17903697, 24883, 12927, 17033
18061379, 25096, 13027, 17181
18217118, 25318, 13127, 17329
18374722, 25543, 13227, 17477
18531273, 25729, 13327, 17633
18703509, 26043, 13439, 17919
18860444, 26295, 13539, 18097
19016984, 26492, 13644, 18228
19175108, 26746, 13747, 18342
19333230, 26982, 13847, 18447
19488859, 27189, 13947, 18550
19646777, 27399, 14048, 18663
19804082, 27580, 14148, 18812
19959898, 27776, 14248, 18962
20116308, 27970, 14348, 19116
20273500, 28168, 14448, 19264
20430382, 28391, 14551, 19419
20588861, 28597, 14651, 19569
20743990, 28806, 14751, 19723
20901568, 29008, 14851, 19871
21056453, 29235, 14951, 20027
21213747, 29458, 15051, 20177
21371853, 29666, 15151, 20333
21528577, 29880, 15251, 20487
21686175, 30064, 15351, 20640
21840852, 30250, 15451, 20794
21995019, 30436, 15551, 20953
22153793, 30639, 15651, 21105
22311429, 30842, 15751, 21265
22543996, 31036, 15854, 21420
22704648, 31254, 15964, 21591
22863683, 31652, 16189, 22521
23019637, 31906, 16351, 22765
23175923, 32109, 16461, 22893
23334550, 32350, 16563, 23016
23492130, 32585, 16666, 23125
23653438, 32933, 16775, 23442
23809837, 33241, 16925, 23729
23966660, 33456, 17027, 23837
24122553, 33681, 17127, 23961
24279705, 33882, 17229, 24067
24437522, 34099, 17329, 24175
24593663, 34308, 17431, 24283
24750917, 34506, 17531, 24383
24905806, 34701, 17633, 24494
25064128, 34922, 17733, 24610
25219279, 35123, 17833, 24710
25376807, 35321, 17933, 24810
25534700, 35527, 18033, 24910
25690277, 35728, 18133, 25010
25846066, 35927, 18233, 25110
26002059, 36127, 18333, 25210
26159692, 36322, 18433, 25310
26318084, 36570, 18535, 25414
26474109, 36775, 18635, 25519
26630768, 36986, 18735, 25619
26789081, 37197, 18835, 25721
26944988, 37410, 18935, 25821
27101528, 37602, 19035, 25921
27258930, 37824, 19135, 26021
27417693, 38042, 19235, 26123
27574004, 38238, 19335, 26226
27731135, 38449, 19435, 26326
27886524, 38639, 19535, 26426
28043298, 38830, 19635, 26526
28199195, 39056, 19735, 26626
28355273, 39263, 19835, 26726
28511422, 39470, 19935, 26826
28668313, 39673, 20035, 26928
28824117, 39861, 20135, 27028
28977527, 40055, 20235, 27128
29130967, 40244, 20335, 27228
29286809, 40444, 20435, 27328
29444174, 40650, 20535, 27428
29598319, 40844, 20635, 27528
29753254, 41044, 20735, 27632
29909267, 41234, 20835, 27732
30066337, 41425, 20935, 27834
30224308, 41631, 21035, 27934
30379688, 41842, 21137, 28036
30534429, 42045, 21237, 28138
