PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11137, 176, 436, 1112
164403, 712, 1053, 2125
307085, 1101, 1168, 2313
449496, 1498, 1287, 2449
591464, 1883, 1399, 2589
733371, 2231, 1516, 2707
876413, 2646, 1620, 2815
1018862, 3008, 1728, 2936
1161486, 3363, 1828, 3039
1303598, 3727, 1934, 3157
1445354, 4115, 2041, 3272
1587448, 4514, 2141, 3388
1732569, 5045, 2286, 3780
1876269, 5489, 2391, 4010
2018469, 5881, 2493, 4118
2160449, 6250, 2596, 4226
2301607, 6635, 2696, 4340
2443402, 7029, 2799, 4447
2585243, 7398, 2899, 4555
2726774, 7788, 3002, 4667
2868603, 8178, 3102, 4779
3010513, 8562, 3202, 4894
3152581, 8953, 3302, 5010
3293841, 9312, 3402, 5122
3435741, 9705, 3505, 5252
3578525, 10088, 3605, 5360
3721031, 10443, 3705, 5474
3863178, 10825, 3805, 5580
4005738, 11189, 3905, 5688
4148104, 11555, 4005, 5792
4290173, 11935, 4147, 5970
4432706, 12306, 4247, 6124
4575217, 12681, 4347, 6280
4718790, 13036, 4447, 6428
4868089, 13559, 4567, 6689
5010327, 14017, 4683, 6859
5153249, 14400, 4783, 6965
5295206, 14757, 4883, 7068
5436684, 15142, 4984, 7174
5579400, 15537, 5087, 7287
5721107, 15898, 5195, 7395
5863509, 16305, 5297, 7547
6004934, 16707, 5397, 7697
6147065, 17085, 5497, 7846
6289845, 17443, 5597, 7994
6432085, 17825, 5697, 8148
6574059, 18202, 5797, 8298
6715398, 18552, 5900, 8459
6860887, 18948, 6003, 8632
7004133, 19339, 6103, 8792
7147584, 19718, 6203, 8944
7291246, 20105, 6303, 9092
7434737, 20508, 6403, 9240
7578705, 20875, 6503, 9394
7722627, 21240, 6603, 9544
7866684, 21586, 6703, 9694
8010440, 21965, 6803, 9844
8154224, 22362, 6903, 10003
8297831, 22738, 7003, 10153
8441770, 23119, 7103, 10311
8592656, 23580, 7204, 10519
8736353, 24035, 7304, 10769
8879582, 24398, 7404, 10869
9022339, 24788, 7504, 10971
9165671, 25189, 7604, 11089
9324211, 25444, 7704, 11243
9482886, 25714, 7804, 11391
9640374, 25956, 7904, 11539
9797120, 26227, 8004, 11695
9954358, 26487, 8104, 11843
10109640, 26732, 8204, 11991
10264910, 26984, 8304, 12141
10420766, 27237, 8404, 12297
10578572, 27476, 8504, 12451
10736688, 27735, 8604, 12599
10894720, 27995, 8704, 12752
11050023, 28244, 8804, 12909
11207246, 28491, 8904, 13061
11363788, 28720, 9004, 13211
11521333, 28943, 9104, 13363
11679178, 29202, 9204, 13520
11837735, 29419, 9304, 13669
11995025, 29668, 9404, 13818
12152672, 29908, 9504, 13918
12311356, 30155, 9604, 14033
12469003, 30413, 9704, 14133
12626630, 30653, 9804, 14237
12783797, 30894, 9904, 14337
12941353, 31152, 10004, 14441
13098859, 31400, 10104, 14541
13255189, 31638, 10204, 14645
13413717, 31892, 10304, 14745
13571353, 32109, 10404, 14849
13729082, 32370, 10504, 14949
13887123, 32635, 10604, 15051
14045196, 32881, 10704, 15157
14201300, 33132, 10804, 15257
