PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14886, 174, 609, 1023
185723, 552, 1323, 2074
343345, 823, 1446, 2226
501847, 1047, 1568, 2389
659409, 1278, 1677, 2527
816573, 1526, 1782, 2641
975425, 1756, 1884, 2746
1131890, 1972, 1993, 2857
1289062, 2225, 2094, 2961
1447957, 2449, 2194, 3061
1604479, 2638, 2296, 3163
1761852, 2841, 2399, 3270
1919094, 3048, 2503, 3377
2074917, 3271, 2603, 3477
2232686, 3496, 2703, 3581
2388049, 3712, 2807, 3685
2545018, 3924, 2907, 3789
2702838, 4133, 3007, 3889
2863675, 4485, 3182, 4293
3020049, 4753, 3289, 4531
3177409, 4995, 3419, 4675
3334536, 5217, 3519, 4785
3492052, 5419, 3619, 4889
3650501, 5664, 3721, 4997
3807917, 5880, 3821, 5104
3965525, 6094, 3921, 5204
4123557, 6319, 4021, 5309
4280687, 6514, 4121, 5409
4438327, 6680, 4229, 5526
4595693, 6878, 4332, 5634
4751655, 7091, 4432, 5734
4910665, 7313, 4532, 5838
5065404, 7532, 4632, 5938
5222878, 7770, 4733, 6051
5380652, 7996, 4833, 6151
5535574, 8193, 4933, 6251
5693564, 8396, 5033, 6354
5851364, 8617, 5133, 6454
6009864, 8848, 5233, 6558
6166317, 9053, 5335, 6664
6321789, 9266, 5435, 6764
6479094, 9499, 5535, 6867
6636578, 9722, 5635, 6967
6793103, 9931, 5737, 7076
6947572, 10164, 5837, 7191
7104868, 10376, 5937, 7294
7260606, 10604, 6044, 7417
7418368, 10814, 6144, 7517
7576049, 11043, 6246, 7621
7734586, 11278, 6346, 7721
7891121, 11473, 6446, 7825
8047726, 11664, 6546, 7925
8204952, 11885, 6646, 8025
8362863, 12080, 6746, 8129
8520470, 12295, 6846, 8232
8678335, 12487, 6946, 8336
8835256, 12708, 7046, 8440
8991172, 12921, 7152, 8548
9149133, 13142, 7254, 8656
9306403, 13370, 7358, 8760
9465168, 13587, 7462, 8868
9622660, 13801, 7566, 8972
9779339, 14001, 7670, 9079
9936432, 14195, 7778, 9187
10091797, 14400, 7882, 9291
10248347, 14605, 7986, 9422
10405783, 14780, 8094, 9530
10564160, 14992, 8200, 9638
10722371, 15206, 8302, 9740
10878006, 15425, 8404, 9846
11036612, 15626, 8506, 9948
11193938, 15823, 8608, 10050
11352164, 16050, 8708, 10154
11506781, 16246, 8808, 10254
11663291, 16444, 8910, 10360
11821243, 16642, 9010, 10462
11979267, 16865, 9110, 10567
12137510, 17083, 9214, 10671
