PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10551, 168, 451, 1144
162783, 649, 1163, 2496
305907, 994, 1281, 2763
449633, 1303, 1406, 3017
592452, 1620, 1542, 3268
736017, 1983, 1657, 3477
879373, 2336, 1765, 3681
1022439, 2668, 1875, 3867
1164730, 3009, 1983, 4053
1307286, 3354, 2085, 4241
1450231, 3696, 2185, 4408
1592778, 4027, 2294, 4581
1735752, 4350, 2394, 4754
1878784, 4687, 2494, 4917
2027516, 5041, 2594, 5085
2170347, 5383, 2700, 5260
2315137, 5896, 2870, 6056
2458756, 6343, 2976, 6654
2600895, 6695, 3076, 6893
2743621, 7028, 3176, 7127
2885463, 7368, 3276, 7338
3028626, 7720, 3376, 7532
3171012, 8039, 3476, 7712
3313205, 8349, 3576, 7889
3455928, 8657, 3676, 8061
3598563, 8987, 3776, 8236
3741591, 9322, 3876, 8412
3884359, 9647, 3976, 8593
4026832, 9977, 4076, 8771
4170044, 10344, 4176, 8955
4313125, 10656, 4276, 9132
4456042, 10987, 4376, 9310
4598483, 11328, 4476, 9474
4741195, 11633, 4576, 9642
4884610, 11971, 4676, 9805
5027249, 12324, 4776, 9971
5170090, 12644, 4876, 10142
5313343, 12984, 4976, 10304
5458819, 13450, 5076, 10534
5601814, 13867, 5176, 10691
5745771, 14210, 5278, 10816
5888617, 14551, 5378, 10934
6030994, 14879, 5478, 11065
6173712, 15246, 5578, 11171
6317044, 15590, 5681, 11283
6459807, 15912, 5781, 11396
6602474, 16247, 5884, 11511
6745345, 16586, 5984, 11618
6888086, 16910, 6084, 11720
7030884, 17254, 6184, 11838
7174042, 17583, 6284, 11952
7316520, 17940, 6384, 12059
7458991, 18281, 6484, 12162
7601623, 18631, 6584, 12273
7744646, 18955, 6684, 12385
7887263, 19306, 6784, 12493
8030031, 19654, 6884, 12608
8176463, 19988, 6987, 12721
8320454, 20325, 7090, 12835
8464658, 20667, 7190, 12950
