PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16033, 178, 477, 956
213108, 598, 1111, 1942
399439, 946, 1265, 2194
582941, 1273, 1388, 2365
744996, 1575, 1498, 2502
902157, 1868, 1611, 2645
1057183, 2118, 1723, 2766
1213004, 2356, 1827, 2872
1369332, 2602, 1935, 2981
1526544, 2854, 2048, 3108
1684546, 3126, 2153, 3248
1842297, 3397, 2266, 3393
1998533, 3651, 2368, 3505
2154901, 3904, 2516, 3673
2318049, 4238, 2678, 3933
2475621, 4561, 2801, 4157
2632295, 4827, 2901, 4362
2790973, 5107, 3009, 4580
2945911, 5386, 3119, 4771
3102769, 5658, 3226, 4950
3258065, 5925, 3333, 5137
3412547, 6220, 3445, 5331
3569268, 6485, 3549, 5495
3724062, 6721, 3651, 5652
3879415, 6983, 3751, 5809
4036563, 7281, 3861, 5958
4191609, 7542, 3964, 6080
4345464, 7809, 4064, 6184
4500276, 8058, 4164, 6289
4656945, 8309, 4264, 6405
4813415, 8578, 4364, 6507
4970921, 8855, 4464, 6617
5127500, 9121, 4566, 6733
5283874, 9363, 4666, 6856
5438720, 9591, 4772, 6972
5596458, 9847, 4872, 7073
5752730, 10106, 4975, 7183
5911311, 10371, 5075, 7310
6068830, 10620, 5176, 7431
6224827, 10859, 5278, 7542
6380876, 11090, 5379, 7653
6536964, 11348, 5480, 7765
6691145, 11613, 5587, 7880
6849526, 11904, 5687, 7984
7006853, 12129, 5787, 8088
7165207, 12371, 5887, 8196
7319907, 12622, 5987, 8307
7477154, 12878, 6087, 8407
7632284, 13101, 6187, 8508
7790630, 13326, 6287, 8612
7946631, 13602, 6387, 8718
8102910, 13830, 6487, 8820
8259022, 14081, 6587, 8923
8415896, 14344, 6687, 9031
8570887, 14599, 6787, 9140
8728452, 14835, 6887, 9247
8884756, 15074, 6987, 9355
9041600, 15320, 7087, 9455
9196563, 15584, 7187, 9557
9352302, 15882, 7287, 9657
9509843, 16134, 7387, 9759
9666762, 16371, 7487, 9859
9822810, 16627, 7587, 9959
9979673, 16906, 7691, 10066
10137054, 17188, 7791, 10169
10292157, 17446, 7891, 10282
10448534, 17714, 7991, 10393
10603367, 17992, 8091, 10501
10760644, 18239, 8191, 10605
10917974, 18487, 8291, 10717
11074153, 18743, 8391, 10830
11231559, 19002, 8491, 10934
11390299, 19227, 8591, 11038
11548513, 19467, 8691, 11141
11705907, 19718, 8791, 11243
11863030, 19980, 8891, 11345
12018489, 20212, 8991, 11445
12176307, 20494, 9091, 11545
12333666, 20754, 9191, 11645
12491162, 21008, 9291, 11748
12645277, 21267, 9391, 11856
12803382, 21521, 9492, 11959
12961316, 21780, 9592, 12059
13117708, 22040, 9692, 12159
13275288, 22284, 9792, 12259
13431577, 22553, 9892, 12359
13589364, 22803, 9992, 12460
13744870, 23053, 10092, 12568
13902449, 23325, 10192, 12676
14058563, 23587, 10292, 12776
14215283, 23844, 10392, 12880
14370688, 24099, 10492, 12980
14527743, 24356, 10592, 13080
14684109, 24636, 10692, 13186
14839818, 24871, 10792, 13286
14996898, 25118, 10892, 13390
15153520, 25363, 10992, 13490
15310840, 25653, 11092, 13594
15482103, 26060, 11203, 13822
15639496, 26418, 11361, 14197
15796347, 26716, 11469, 14441
15953180, 27006, 11575, 14604
16108852, 27286, 11677, 14745
16267777, 27559, 11777, 14868
16423441, 27828, 11877, 15000
16580431, 28081, 11977, 15129
16734916, 28335, 12077, 15252
16892796, 28607, 12177, 15372
17049872, 28860, 12277, 15483
17207510, 29123, 12379, 15597
17363985, 29399, 12480, 15727
17521336, 29667, 12580, 15854
17675915, 29884, 12680, 15975
17831982, 30158, 12780, 16083
17987695, 30433, 12880, 16202
18142611, 30687, 12980, 16303
18298973, 30961, 13080, 16448
